=============================================================
Instance #0
=============================================================

Cycle #0 (37234 ms; 11 best solutions)
59.0919; 435.1; 243226.2273;  [1 1 2 2 6 9 3 7 1 1 1 2 6 7 2 8 2 2 2 3 1 2 3 4 1 6 8 5 2 2 9 7 3 1 4 8 6 2 7 1 1 1 3 8 9 9 6 6 8 7 4 2 9 5 2 4 8 2 3 1 6 6 3 1 9 2 3 8 2 8 5 5 4 6 7 1 3 9 9 2 7 3 2 5]
84.6351; 409.4; 245857.5333;  [2 3 1 8 2 8 4 7 5 8 6 7 3 9 9 5 3 5 7 7 2 8 2 3 3 5 5 9 1 4 8 3 2 7 8 3 4 6 6 8 9 2 4 2 1 5 4 4 2 6 4 7 4 2 4 9 9 1 4 5 1 1 7 9 5 3 1 9 4 1 9 4 2 3 4 5 1 9 3 6 4 6 5 3]
66.3411; 422.1; 241103.8384;  [1 4 1 5 5 3 1 5 7 3 5 7 6 3 4 5 8 2 9 8 2 8 7 2 2 2 9 2 5 4 5 4 4 8 5 6 1 3 3 7 3 3 2 2 5 2 4 1 6 5 2 9 1 6 5 1 7 7 1 7 1 2 1 9 2 5 5 8 2 2 7 6 4 7 3 7 2 6 1 5 3 2 8 4]
81.2799; 409.8; 243775.4;  [4 1 4 5 2 3 4 4 4 5 4 4 5 1 3 7 4 9 8 1 9 8 6 4 1 4 8 4 1 1 2 7 7 2 3 1 5 2 4 1 3 4 3 9 1 1 6 5 5 1 6 6 2 4 6 4 2 2 1 7 3 9 3 3 9 1 5 5 2 6 8 4 3 9 3 2 4 1 4 9 6 2 9 4]
70.7242; 418.1; 241867.6321;  [2 1 2 7 2 2 4 5 5 4 6 2 1 6 9 1 6 6 9 4 7 4 4 8 3 8 5 3 8 4 2 1 5 3 2 5 4 8 2 6 6 1 9 1 2 5 1 6 2 6 2 7 4 6 1 6 9 6 6 8 6 3 9 8 6 2 1 5 4 1 1 4 3 6 6 7 1 2 2 3 6 6 2 5]
73.1004; 415.8; 242131.454;  [2 2 1 4 2 6 7 3 1 4 6 8 7 1 5 9 5 1 5 2 9 2 5 4 2 5 1 2 1 2 3 9 4 1 9 6 7 3 6 4 5 4 6 5 1 4 8 4 2 1 4 7 3 2 8 3 7 4 3 9 1 9 5 1 1 5 2 6 4 6 6 7 4 2 3 9 3 6 9 8 6 8 1 2]
52.408; 461.9; 252243.0185;  [4 8 1 1 9 6 6 1 4 6 2 6 4 2 1 3 6 1 4 1 7 3 2 2 8 3 1 8 8 3 4 9 7 4 1 5 4 1 2 8 3 9 3 9 6 8 3 2 4 2 7 1 2 7 4 2 6 9 5 3 6 2 2 8 9 6 1 2 4 4 4 8 9 8 9 2 9 4 4 2 4 8 3 9]
81.0915; 414.1; 246088.5155;  [2 2 1 9 9 1 7 6 3 7 6 4 5 6 9 4 4 1 2 2 7 8 5 8 6 2 8 7 2 4 6 1 8 9 3 4 1 4 3 7 3 6 5 6 5 3 9 3 1 2 4 6 6 2 5 2 3 9 7 7 6 3 9 1 4 7 1 1 6 5 1 9 1 8 2 2 4 3 5 9 8 9 5 7]
117.4196; 393.6; 257593.2565;  [1 1 9 7 8 3 8 9 2 3 5 1 2 6 2 2 1 4 2 4 5 4 1 3 7 5 2 8 2 3 1 2 5 3 2 4 4 4 9 6 7 2 7 3 1 8 3 4 6 5 9 9 7 5 9 8 6 6 4 9 5 9 5 6 4 3 9 6 4 9 6 7 7 4 6 6 5 3 9 8 5 2 7 4]
107.4103; 394.5; 251984.8929;  [1 4 4 8 2 5 4 3 2 9 9 9 6 3 6 6 5 4 5 7 8 8 4 3 5 4 4 7 1 3 3 6 6 6 8 8 2 1 9 1 1 6 6 6 6 1 4 3 5 4 9 7 7 3 5 7 7 1 3 4 4 4 1 9 3 4 9 7 6 3 3 9 1 5 9 1 6 1 9 7 6 6 8 9]
52.7775; 442.4; 243008.3421;  [4 1 2 1 8 4 5 4 8 7 2 7 8 8 6 2 5 4 1 6 4 6 7 2 9 2 4 3 4 4 3 2 8 2 4 5 9 8 1 7 6 2 1 5 3 5 7 9 6 8 5 2 1 6 2 9 1 6 4 4 6 4 1 1 9 7 4 6 2 4 6 7 2 1 2 5 2 1 1 3 3 6 9 1]
92.1666; 398.1; 244643.2464;  [1 1 4 5 3 3 4 7 2 9 8 7 2 2 3 6 4 8 3 5 4 1 5 3 2 7 6 9 1 2 9 4 1 9 5 3 6 6 6 9 6 1 2 8 2 7 2 9 1 2 9 8 1 2 7 9 4 1 9 6 7 2 3 4 7 5 3 9 5 4 5 7 1 4 4 2 4 2 5 7 3 8 1 5]
85.6642; 405.5; 244503.7912;  [1 1 5 8 6 8 4 8 7 2 1 8 2 1 3 4 9 3 5 5 4 4 1 8 9 4 4 6 2 8 1 2 2 5 6 5 2 4 1 6 1 6 9 4 5 4 4 9 4 1 3 4 2 1 9 8 3 4 1 3 3 5 6 5 1 3 3 6 7 9 6 3 2 4 9 3 1 8 1 1 1 5 8 5]
61.9412; 424.5; 239754.785;  [4 1 2 2 1 4 2 1 4 3 8 6 2 5 4 4 5 3 9 5 4 1 7 9 5 8 5 2 1 1 2 8 1 1 9 8 8 4 2 4 4 3 2 2 3 9 6 8 3 6 3 9 3 4 3 2 1 2 1 6 4 7 2 8 4 4 1 4 5 7 7 1 3 3 4 8 3 6 3 7 4 1 5 6]
55.1276; 442.2; 244303.2853;  [1 5 1 1 4 2 1 6 4 1 1 4 5 8 2 7 6 8 8 4 8 4 6 4 4 7 9 7 4 5 7 9 1 2 5 4 3 1 4 4 3 9 5 4 5 6 2 5 8 7 1 2 5 2 3 5 1 8 8 7 7 6 9 6 8 4 1 4 6 2 4 4 9 6 7 3 1 2 2 2 1 9 6 8]
84.7605; 408.5; 245527.2096;  [1 2 1 8 4 5 7 5 1 4 8 7 1 5 8 8 8 1 6 3 3 4 9 5 5 5 7 4 5 7 7 3 3 6 4 1 1 4 2 2 2 9 4 6 8 3 4 5 3 1 8 8 1 1 7 9 4 4 4 4 4 4 8 3 9 4 4 7 1 5 4 6 3 2 5 5 9 5 7 6 3 1 1 4]
52.6763; 450.5; 246889.6594;  [9 1 1 1 3 3 3 5 5 4 4 7 2 1 2 2 9 2 7 6 9 8 9 9 5 6 6 5 4 4 4 6 5 3 1 5 7 5 1 1 2 2 8 6 9 9 7 5 4 5 2 8 8 4 6 5 5 8 3 8 5 9 5 3 2 5 3 5 3 3 3 7 3 1 1 1 5 4 1 1 7 2 5 8]
61.2873; 434.2; 244026.8116;  [1 4 1 5 5 1 9 1 4 8 3 5 4 6 3 2 2 9 3 8 8 4 8 5 3 9 2 4 2 4 2 2 8 9 3 1 7 8 4 5 1 7 9 1 3 1 3 3 8 2 3 8 4 7 9 3 3 6 2 1 3 2 8 8 6 5 4 4 2 8 8 2 2 5 9 1 1 6 1 6 6 2 1 2]
56.8266; 437.8; 243191.057;  [2 1 1 2 4 3 2 9 6 2 7 4 1 7 8 6 1 5 8 7 6 5 2 8 5 4 3 1 7 4 8 1 2 3 1 9 9 5 6 6 6 3 1 1 9 3 4 4 2 8 6 1 1 2 1 8 8 2 4 4 7 3 1 5 2 1 1 7 9 3 6 2 7 9 9 4 2 7 5 5 5 8 3 1]
56.9773; 436.8; 242810.2476;  [1 2 1 1 8 6 9 1 8 2 7 8 6 8 1 9 1 2 7 5 5 1 4 2 8 1 6 6 3 7 2 4 5 1 4 3 7 3 3 8 8 6 3 6 5 9 1 5 4 3 3 9 7 9 6 6 1 6 5 9 7 4 5 3 8 3 4 3 6 9 1 6 4 2 2 2 6 2 3 5 6 1 7 7]
78.6496; 414.9; 244915.8006;  [1 2 3 7 4 2 9 1 7 7 2 7 8 1 4 4 8 8 3 5 3 7 7 1 3 9 7 2 5 1 4 9 3 8 3 8 4 4 3 9 1 4 3 8 5 5 4 7 4 6 3 3 2 3 6 3 1 9 1 3 6 6 4 7 1 3 6 2 9 8 5 1 8 8 1 6 4 5 1 9 8 1 2 4]

Cycle #32 (278842 ms; 46 best solutions)
64.9935; 422.6; 240611.9165;  [2 2 1 6 7 5 2 2 2 4 6 4 7 1 9 2 6 8 4 2 3 3 4 8 9 1 3 3 4 9 5 4 4 4 4 7 1 3 2 6 6 1 3 5 6 4 8 6 2 8 1 3 9 1 7 7 6 2 3 7 1 8 1 8 1 3 4 6 6 3 1 7 6 2 1 3 4 2 2 4 2 9 6 8]
123.4685; 388.3; 258534.2049;  [1 2 7 9 5 4 9 4 4 7 7 6 9 4 3 9 6 1 9 8 3 2 7 4 5 6 8 6 5 8 2 9 9 3 6 5 4 6 4 8 6 2 3 8 6 9 6 7 1 4 5 7 3 5 9 3 8 6 8 9 5 7 9 8 1 5 6 6 7 1 1 4 9 5 5 9 3 5 3 8 3 7 5 3]
70.3625; 419; 242142.3309;  [4 1 1 7 2 8 4 3 1 4 1 4 3 6 1 7 4 1 3 2 1 2 7 9 3 1 7 4 8 4 2 8 3 5 2 1 4 1 8 4 6 2 3 9 7 8 2 8 3 6 1 6 6 8 5 7 5 6 1 5 3 4 2 9 5 3 9 7 4 9 3 2 1 5 1 6 2 2 7 3 2 8 8 8]
61.9099; 431.2; 242921.0353;  [2 1 3 1 4 2 6 1 7 3 4 2 1 3 5 3 7 2 6 3 9 7 8 5 2 2 5 7 7 5 1 2 3 8 5 4 7 5 4 5 1 5 1 6 4 6 8 3 4 3 8 4 5 5 1 7 4 5 9 4 1 4 3 8 3 7 9 6 1 6 9 8 2 1 1 4 3 9 2 5 1 2 7 1]
110.6405; 397.6; 255358.4916;  [2 5 6 9 7 2 2 7 2 3 4 9 4 9 6 2 2 6 1 4 4 4 5 3 6 5 9 7 4 4 5 8 1 8 2 2 8 2 7 9 4 7 5 3 2 7 6 6 9 8 1 5 3 7 3 1 6 1 5 9 3 6 4 3 9 3 9 7 4 5 6 9 1 6 4 9 2 5 3 4 3 6 8 4]
106.2026; 397.7; 252795.4575;  [3 1 6 8 6 1 1 6 9 2 1 7 2 1 2 7 2 6 9 6 5 5 9 5 2 9 5 3 3 3 5 3 3 2 2 9 2 5 6 8 4 4 8 6 5 5 5 9 2 2 2 4 8 8 7 8 5 6 7 9 6 9 1 7 6 8 6 6 6 2 3 4 7 4 1 6 2 8 4 8 9 6 5 4]
48.6736; 450.7; 244598.772;  [2 5 1 1 9 9 1 7 6 9 6 6 1 5 7 5 2 4 1 4 6 5 5 5 8 9 3 1 2 4 6 4 7 1 1 8 9 8 7 3 4 4 3 2 3 7 1 3 6 3 6 1 7 1 7 7 9 1 2 1 2 9 3 6 2 3 9 5 4 8 2 2 4 2 1 4 7 4 1 2 3 1 1 4]
97.0329; 402.2; 249549.9163;  [1 2 4 9 3 5 4 2 4 7 2 6 1 3 3 1 3 2 4 8 1 6 4 6 1 4 6 4 6 1 6 6 4 2 5 8 5 4 9 5 4 2 7 8 1 4 8 9 9 1 9 7 6 8 5 6 9 7 8 7 8 8 4 2 7 4 3 5 8 3 4 3 3 8 3 1 5 1 4 4 8 5 9 2]
100.0439; 400.8; 250742.9813;  [1 2 6 9 2 1 3 5 3 1 3 6 7 5 4 3 3 5 2 6 2 2 7 3 3 4 7 2 8 6 4 6 9 8 8 1 3 9 8 9 2 5 9 1 3 2 3 1 3 4 7 9 3 9 4 4 6 1 3 9 9 5 5 1 1 1 7 4 1 1 1 4 8 3 5 3 5 3 8 1 1 1 5 6]
64.1541; 423; 240310.587;  [4 1 1 4 1 3 5 4 7 3 1 7 3 1 6 3 8 4 9 5 1 3 3 7 8 5 1 2 1 2 7 3 4 5 4 1 4 4 9 3 5 4 6 7 2 6 1 5 7 5 9 4 6 1 6 7 6 1 1 9 2 4 4 8 7 1 5 8 1 2 3 7 5 5 7 7 3 2 1 6 5 2 1 3]
118.2975; 391.4; 256953.4227;  [2 3 7 9 4 9 5 6 1 5 7 6 3 8 5 4 2 1 4 9 1 1 5 5 5 6 7 6 6 8 3 7 5 6 6 6 1 7 4 4 7 5 6 3 4 2 3 6 7 4 2 3 5 5 5 7 2 3 7 9 8 2 6 7 2 1 9 4 3 1 6 3 9 2 9 7 9 1 1 8 6 3 9 9]
67.1614; 421.4; 241399.2148;  [1 1 2 2 4 3 5 2 7 3 2 9 5 3 7 1 4 9 3 3 8 5 1 9 1 9 3 6 2 3 3 7 3 9 1 9 3 1 1 7 6 2 9 6 6 4 3 9 2 3 7 9 3 8 8 3 2 2 4 1 5 2 1 7 1 9 8 6 3 7 5 7 1 6 8 3 3 2 7 7 1 5 7 3]
90.2629; 408; 248393.7171;  [1 2 3 9 1 3 8 1 5 8 4 5 7 2 9 5 3 9 2 5 7 8 8 2 4 3 2 6 1 2 3 4 4 5 6 8 6 2 3 7 8 1 6 9 8 2 8 4 3 7 5 2 6 3 8 8 9 4 4 5 3 8 2 1 5 5 1 2 1 4 4 6 9 7 5 3 5 3 6 4 8 2 5 9]
74.4558; 413.9; 242081.8774;  [2 2 2 8 8 2 6 8 1 4 3 2 1 6 2 7 3 7 4 8 3 8 9 1 6 1 4 1 6 3 1 7 2 5 8 6 3 4 1 6 4 8 4 1 3 4 1 7 2 2 2 9 2 5 2 4 1 4 9 5 3 5 9 7 8 4 7 6 7 7 5 6 3 7 3 7 4 9 2 1 1 1 1 9]
52.8744; 443.3; 243511.8948;  [3 5 1 1 7 8 3 8 2 3 1 9 1 2 2 5 3 1 9 4 1 8 4 2 3 8 8 8 2 4 4 1 9 7 7 2 1 2 7 7 8 1 6 1 8 1 4 3 1 1 6 4 6 9 3 4 2 4 1 7 2 7 4 6 3 8 4 2 4 4 8 8 8 3 5 4 7 2 1 5 7 5 2 6]
113.1888; 397.5; 256879.5828;  [3 2 6 9 6 2 8 9 6 3 3 3 3 1 6 8 1 6 7 2 3 4 3 2 1 9 6 6 9 8 2 8 5 6 9 6 6 8 7 6 7 7 5 2 1 4 2 3 3 6 3 2 2 3 1 4 2 4 7 5 2 2 9 7 5 6 8 9 6 4 8 3 4 6 9 2 1 9 9 6 2 9 4 6]
113.3379; 397.2; 256774.9439;  [2 2 7 7 5 4 3 7 2 5 8 8 6 7 8 4 7 3 9 5 2 3 9 6 9 7 4 8 7 3 5 3 7 3 8 4 9 7 2 5 8 6 4 9 2 5 3 7 2 2 2 6 3 4 6 8 9 5 6 9 4 1 1 9 9 3 2 8 3 1 1 2 7 4 5 9 5 9 2 7 8 2 7 9]
53.5198; 440.1; 242327.7309;  [5 2 1 2 7 1 5 3 2 1 2 5 2 6 2 3 1 2 9 1 4 3 2 2 7 4 3 4 7 3 3 5 3 8 6 1 2 3 8 6 4 3 4 5 9 9 2 2 5 4 1 5 2 2 2 6 8 4 1 9 4 1 4 5 8 2 7 2 3 2 8 7 6 1 8 2 1 9 1 5 8 4 8 9]
81.7233; 409; 243868.8205;  [1 4 3 7 4 8 6 4 6 3 4 8 1 9 5 9 6 2 7 9 7 2 3 9 3 6 5 8 3 5 1 4 5 5 2 7 4 3 2 3 2 5 1 1 3 8 8 9 3 2 3 6 3 7 9 1 8 3 3 1 2 1 5 9 3 3 1 9 3 2 7 2 5 7 4 5 1 2 3 6 3 5 2 3]
116.6246; 393.1; 256844.2723;  [2 2 7 9 6 5 3 3 6 8 8 9 7 4 5 6 2 6 9 7 6 1 2 2 6 9 1 9 2 1 1 3 3 9 9 1 2 8 8 4 6 5 1 5 6 6 9 7 2 2 3 9 4 2 2 8 4 1 7 5 2 5 7 4 2 4 7 8 8 1 3 8 7 5 7 6 9 1 7 5 1 2 6 9]
104.1288; 398.6; 252102.4661;  [2 2 6 9 1 4 4 2 2 7 2 8 2 6 9 1 1 8 6 6 5 1 2 2 7 5 6 8 3 7 9 5 4 5 9 8 9 4 7 6 4 8 3 9 3 8 2 7 3 6 5 7 2 4 7 9 2 4 2 6 5 7 4 1 8 1 9 7 6 3 9 2 3 1 1 4 1 8 1 5 5 5 2 2]
113.9316; 395.7; 256471.5985;  [3 1 6 9 7 1 5 8 2 9 5 3 3 5 9 7 7 6 3 9 6 3 1 7 6 5 2 8 5 9 6 9 9 6 2 9 7 5 8 1 2 2 2 7 5 3 6 8 9 9 9 4 4 1 3 6 7 3 5 1 7 4 3 8 3 1 2 7 5 5 1 8 4 9 7 8 6 7 3 8 4 5 9 9]
98.6906; 401.3; 250061.6811;  [3 1 5 8 5 8 6 8 2 5 2 6 1 6 5 1 3 7 3 2 4 2 4 2 8 5 6 2 7 1 1 4 3 2 1 5 4 4 4 7 7 1 4 6 9 2 5 9 2 2 5 1 8 7 9 7 3 8 1 5 2 5 4 7 1 2 5 5 5 8 8 8 2 1 9 1 5 4 8 7 3 4 7 6]
90.188; 408.1; 248231.7743;  [1 2 4 6 5 2 9 5 6 4 6 7 4 3 9 5 9 6 5 2 1 9 3 7 2 2 1 3 2 3 6 4 2 3 5 8 5 3 6 1 4 6 6 5 1 5 5 2 1 9 9 7 7 5 7 1 2 1 6 7 6 8 6 1 9 1 9 7 9 1 5 5 5 2 1 3 6 3 5 2 9 3 5 5]
102.5304; 399.6; 251572.2894;  [3 1 5 8 1 1 8 9 6 1 6 7 2 5 3 4 6 3 7 7 4 6 4 2 8 1 3 9 6 1 5 8 7 1 2 9 1 7 1 6 8 3 9 3 6 5 9 3 2 1 3 8 4 7 8 2 4 7 1 9 1 8 1 3 3 7 9 8 8 4 4 2 6 5 6 2 6 4 7 8 9 2 5 1]
88.2268; 408.6; 247561.5309;  [2 3 3 9 8 2 2 4 6 4 1 2 6 9 9 7 8 6 6 7 1 7 2 6 7 2 5 4 2 2 5 1 4 7 9 8 8 4 9 7 1 4 4 3 5 2 4 5 4 5 7 6 1 2 2 9 6 9 1 4 8 7 6 7 1 8 3 7 4 6 4 2 3 2 3 1 1 4 6 3 9 4 2 7]
115.97; 395.3; 257519.085;  [4 2 7 9 1 7 8 8 1 9 8 5 4 5 8 8 6 2 1 7 4 1 8 4 3 3 8 2 1 4 1 6 3 3 2 7 2 3 8 3 8 2 3 4 6 1 4 6 2 3 6 6 6 1 3 6 5 7 8 9 7 6 2 6 9 4 2 2 7 4 1 1 8 2 8 5 7 1 7 7 2 3 1 7]
90.9364; 407.3; 248476.418;  [2 3 2 8 7 3 7 8 1 3 2 1 7 3 9 8 3 2 3 6 8 5 5 8 3 4 2 6 6 2 5 5 8 2 6 3 4 1 5 7 2 4 7 8 2 6 7 7 7 4 7 1 6 5 6 4 9 3 4 8 6 2 6 6 9 6 9 4 8 3 5 5 6 2 1 4 8 4 6 9 2 4 2 4]
91.8996; 407.1; 248975.261;  [1 2 3 9 7 4 7 4 7 3 7 4 1 6 4 9 6 4 1 6 1 4 1 2 5 4 7 8 3 2 1 5 4 7 3 9 4 8 1 4 7 9 2 5 2 7 8 6 6 1 4 1 9 2 5 8 6 6 7 1 8 4 3 6 8 3 5 5 7 1 9 7 9 2 6 4 1 9 9 6 2 2 5 2]
53.8109; 436; 240518.0634;  [4 2 1 2 5 6 1 8 5 6 3 6 3 2 2 2 7 2 3 6 8 3 8 5 1 8 4 2 6 6 4 6 8 3 4 5 1 7 2 7 3 2 6 4 5 5 1 2 2 4 5 2 5 2 7 7 3 8 1 1 9 2 3 8 1 5 7 7 7 7 6 9 1 2 4 2 4 3 3 1 1 4 5 5]
57.2171; 432.2; 240731.3822;  [2 2 1 1 3 2 3 3 8 2 1 6 1 1 6 2 2 8 7 9 2 1 5 7 1 7 1 7 3 9 6 7 1 8 2 5 1 6 6 8 8 6 3 2 3 4 4 9 7 7 5 4 3 5 4 4 1 2 1 7 3 6 2 3 3 9 8 9 3 7 7 8 1 3 6 7 3 3 6 4 9 5 2 2]
89.0353; 408.4; 247597.1971;  [2 2 5 4 3 6 4 5 2 4 4 5 4 9 1 6 4 1 2 4 2 6 6 6 8 2 1 9 4 2 3 7 5 9 2 5 3 2 8 9 6 8 4 4 4 6 4 6 5 8 7 3 3 1 4 7 6 2 7 3 2 6 3 8 5 1 9 4 6 1 9 4 6 5 5 3 3 5 4 5 5 8 6 8]
92.3881; 403.5; 247432.7755;  [2 2 4 8 1 6 2 9 2 1 2 1 4 6 5 6 3 3 4 8 5 2 9 9 2 7 8 7 5 8 3 5 6 7 3 3 2 1 1 5 4 4 5 8 4 8 7 6 1 3 5 5 7 3 7 5 6 6 8 4 1 7 1 5 8 7 8 7 1 8 6 7 4 6 1 7 3 6 4 2 2 2 6 4]
113.6239; 395.9; 256399.5159;  [1 1 7 9 3 2 4 6 9 9 7 5 2 4 4 4 3 8 4 3 7 2 1 3 8 9 8 8 7 5 2 4 1 1 3 9 4 1 6 6 1 6 9 4 7 3 8 8 8 9 9 3 7 9 6 1 7 6 4 8 4 1 4 9 2 6 8 7 2 5 4 1 4 5 7 9 4 3 3 9 1 2 4 7]

Cycle #33 (278096 ms; 46 best solutions)
50.8284; 442.3; 241766.4054;  [1 3 2 1 1 8 1 4 8 3 5 4 6 3 4 9 9 3 4 7 5 7 2 1 3 8 1 2 4 6 7 1 6 1 5 6 9 3 3 4 9 5 6 5 7 7 5 6 1 7 1 4 3 2 3 3 6 1 5 2 2 2 6 8 5 8 1 8 7 5 3 3 6 6 2 4 1 8 1 3 1 7 2 4]
62.1478; 433.8; 244334.3612;  [2 1 3 1 2 7 3 6 5 4 7 8 3 7 2 7 4 9 1 9 8 2 5 2 9 7 2 3 5 6 6 4 5 9 5 1 3 8 2 6 1 1 6 1 3 1 8 7 5 9 1 8 1 1 5 6 4 5 1 5 4 4 9 4 7 2 2 4 2 9 6 5 1 8 9 1 4 6 3 1 8 8 4 2]
64.9695; 429.3; 243775.3335;  [4 1 1 5 2 6 2 4 9 5 2 7 6 5 2 5 5 9 5 3 7 2 4 8 9 4 5 7 2 2 1 1 8 8 3 3 8 6 2 9 6 4 8 4 9 2 4 2 9 5 5 8 3 1 3 2 3 3 8 7 6 1 7 5 5 3 8 2 3 3 2 7 5 7 2 4 1 7 6 2 2 5 3 4]
122.403; 392.9; 260068.1278;  [1 4 7 9 3 7 8 6 4 5 5 2 3 7 3 3 5 6 3 4 4 5 5 8 2 4 7 7 3 6 5 4 8 7 2 9 1 7 5 5 3 6 6 4 4 5 3 8 2 9 9 9 4 9 6 6 1 7 3 6 1 2 9 2 9 6 8 8 9 8 3 8 1 5 4 5 1 9 6 7 6 9 9 9]
52.0149; 442.2; 242463.7264;  [2 2 2 1 2 8 1 9 1 1 1 1 6 6 8 1 7 5 5 4 6 6 3 7 5 2 1 5 2 2 7 7 3 7 2 1 5 8 4 4 3 6 2 1 3 3 1 4 7 6 5 1 4 5 4 4 8 3 1 8 5 1 6 8 4 8 5 4 5 9 3 7 8 8 5 2 8 3 2 4 8 5 4 6]
56.1182; 437.6; 242767.7296;  [4 1 1 1 9 2 5 3 9 1 1 5 6 8 4 9 6 4 7 2 1 9 8 4 1 1 3 3 4 9 4 9 7 1 8 3 6 9 7 1 1 1 9 8 2 4 7 4 2 5 4 7 6 1 9 2 4 1 2 9 9 3 2 1 1 4 7 9 2 5 9 1 6 6 6 3 2 4 1 8 2 1 4 1]
61.7885; 434.5; 244531.3763;  [3 1 1 1 1 1 8 6 9 7 8 7 2 1 5 3 6 4 7 8 2 3 4 1 3 7 6 5 4 9 4 8 3 9 8 7 5 1 3 4 7 3 2 3 2 9 6 9 1 2 4 6 1 1 5 6 7 2 2 3 4 5 7 4 1 4 1 8 4 4 1 4 6 7 7 6 3 9 8 2 8 4 2 6]
105.003; 396.5; 251571.3091;  [1 1 6 8 2 3 6 9 6 6 1 6 5 5 1 4 5 8 5 9 1 9 5 8 1 9 9 2 5 2 3 3 5 1 3 9 5 2 8 1 5 1 7 9 1 1 9 7 5 1 8 5 2 8 7 7 6 6 3 8 4 2 6 2 9 9 6 5 9 4 8 4 5 1 6 8 7 2 3 8 4 6 3 3]
65.0031; 428.7; 243458.6026;  [1 3 4 2 2 4 4 3 2 4 3 7 8 1 1 4 2 1 9 2 4 4 2 9 4 6 5 3 4 8 5 1 1 1 3 6 5 8 9 1 2 7 4 9 2 4 4 8 5 1 2 2 8 2 1 3 4 2 9 7 8 4 3 3 2 1 4 2 9 9 7 2 5 2 3 3 3 8 4 3 2 2 5 2]
77.4822; 416; 244582.6601;  [1 1 4 5 3 9 5 7 1 6 7 3 1 4 1 6 3 8 1 5 1 5 1 8 5 7 5 2 3 3 4 9 5 1 2 3 8 6 6 3 2 7 4 3 1 1 9 3 3 7 6 1 1 1 1 1 9 5 1 7 7 2 4 4 6 5 7 2 1 5 4 5 8 8 4 5 1 8 4 7 6 7 2 6]
76.1717; 417.4; 244783.9198;  [1 3 1 8 5 6 1 7 7 7 6 8 1 6 2 2 1 2 1 2 5 2 3 8 1 1 4 6 3 3 4 2 4 1 1 6 7 4 3 2 8 8 1 2 5 8 9 7 7 2 6 7 7 1 6 2 6 7 4 9 3 3 5 5 7 9 1 4 6 3 2 5 3 1 8 5 5 8 4 9 6 2 4 9]
71.6571; 422.1; 244256.1444;  [1 2 2 3 4 7 1 5 3 8 8 5 3 5 2 5 3 6 9 6 5 3 8 4 1 9 6 7 3 4 1 5 6 2 8 5 7 7 1 3 2 5 6 7 1 4 4 5 1 1 1 9 5 3 9 7 5 2 5 2 4 8 3 6 6 9 6 8 7 1 8 6 9 6 6 8 6 5 3 4 4 2 1 9]
66.9334; 425.7; 243211.1978;  [4 4 1 3 9 9 2 5 1 6 1 6 9 2 6 9 5 6 3 6 2 3 2 7 8 3 1 9 3 4 1 9 3 5 1 4 6 2 5 9 1 2 8 6 5 5 4 5 1 4 4 7 9 6 5 8 7 7 8 6 6 3 5 6 1 4 2 6 2 5 2 1 3 3 7 6 2 2 3 4 3 2 4 8]
59.8752; 435.7; 243941.3281;  [1 4 2 2 3 2 2 9 3 1 1 3 4 2 6 5 8 6 1 9 2 8 7 6 4 3 1 3 8 2 1 3 1 3 8 8 1 9 9 6 5 2 5 5 2 2 5 8 4 2 3 8 1 8 1 2 9 4 4 1 3 1 7 6 9 7 9 9 4 9 1 3 8 7 4 7 8 6 3 1 2 9 5 2]
65.4413; 427.3; 243236.3562;  [3 3 1 8 1 1 6 1 3 4 1 1 4 2 4 7 8 7 7 6 2 2 5 9 3 1 7 1 5 8 5 3 8 6 7 7 8 5 1 2 4 6 9 3 7 7 2 3 1 2 9 1 1 3 1 5 5 1 4 3 2 1 1 1 5 2 1 9 6 9 6 4 6 5 2 1 5 7 3 5 3 9 2 5]
104.9697; 398.6; 252549.2425;  [1 2 6 9 5 6 6 4 7 7 1 9 3 8 6 4 4 3 3 5 8 5 6 4 7 4 6 8 7 2 2 1 5 5 3 1 9 1 6 8 9 2 6 9 5 7 8 5 2 1 8 1 9 4 1 6 2 6 4 6 5 7 8 8 9 3 4 4 2 6 6 8 2 4 1 4 6 1 6 8 5 2 3 5]
82.0715; 411.3; 245308.8582;  [2 3 1 8 5 1 3 1 2 1 3 5 3 3 1 4 4 5 3 8 2 8 5 7 5 1 4 7 4 6 1 8 8 4 8 5 8 7 2 8 3 2 9 5 1 1 4 6 1 3 8 9 4 4 2 5 3 5 7 6 4 4 4 7 2 6 7 3 1 1 8 5 9 9 3 5 2 6 9 8 9 9 8 2]
122.7894; 389.8; 258980.5322;  [1 4 9 8 5 2 7 9 9 1 4 9 5 2 6 9 2 8 9 1 7 2 3 1 3 6 3 8 2 1 4 9 6 6 6 8 1 2 4 2 4 8 7 2 1 8 4 3 1 6 9 3 2 3 2 8 3 2 7 2 5 4 6 9 9 1 8 9 5 1 8 5 9 5 7 9 2 7 2 7 9 6 4 8]
69.4751; 422.9; 243459.7679;  [3 1 2 6 1 2 9 1 2 6 2 3 3 3 6 6 3 9 4 7 1 1 2 2 5 5 6 3 5 1 1 3 8 6 2 2 9 7 7 1 8 2 9 4 3 4 3 2 3 1 1 7 3 1 2 7 3 1 8 9 9 3 2 8 9 3 9 1 2 3 1 7 4 7 3 8 1 9 8 2 5 5 5 1]
