=============================================================
Instance #0
=============================================================

Cycle #0 (148649 ms; 20 best solutions)
26.1561; 146.1; 85368.1274;  [6 9 3 7 1 2 4 3 2 8 3 7 1 1 1 1 1 3 5 1 1 5 1 7 6 3 4 9 5 3 3 1 8 8 3 5 4 2 1 9]
21.2156; 154.8; 86614.9388;  [5 1 4 6 3 5 1 5 3 9 8 3 1 3 2 1 2 4 2 4 2 9 1 5 2 5 8 5 7 2 6 5 1 9 3 7 1 4 1 1]
28.3204; 145.5; 86386.0578;  [9 1 2 1 1 9 1 3 2 7 3 1 2 1 4 9 1 1 1 1 2 2 2 9 6 5 4 6 1 6 6 4 1 5 1 9 7 2 5 9]
38.3863; 138.9; 89060.3032;  [1 1 7 5 5 4 4 8 4 2 6 2 2 1 5 4 1 1 4 7 6 2 6 9 9 1 2 9 3 5 2 7 3 5 7 4 9 2 5 8]
33.2497; 140; 86606.6154;  [3 3 3 9 8 1 1 2 1 5 4 8 2 1 6 5 1 2 3 5 5 4 4 8 1 8 1 8 2 2 9 6 6 8 3 8 4 3 3 7]
21.6841; 154.3; 86683.3358;  [1 6 9 5 8 3 6 7 1 7 8 1 5 2 2 3 2 9 1 2 2 1 2 6 4 2 1 4 2 3 4 1 5 1 2 6 8 1 4 1]
30.8186; 143.2; 86678.6904;  [1 4 3 5 2 5 3 1 2 5 2 5 1 3 3 5 3 4 3 9 2 2 3 3 2 4 5 8 9 7 6 9 7 8 1 3 1 3 6 8]
29.6018; 143.5; 86115.101;  [2 1 4 4 9 1 6 5 1 5 7 9 1 3 5 9 2 3 3 8 2 1 3 8 3 5 3 7 9 2 7 3 5 2 6 1 8 1 2 2]
50.7129; 136.1; 95059.3093;  [2 5 9 3 7 7 5 9 1 4 9 6 2 4 7 9 4 3 9 8 3 3 8 9 9 6 7 8 8 1 8 8 5 6 3 3 5 4 7 8]

Cycle #46 (144545 ms; 40 best solutions)
17.3537; 163.5; 88558.8569;  [9 4 3 2 1 2 9 3 6 1 1 3 1 1 4 5 3 6 1 2 6 7 3 3 7 4 8 1 6 1 7 1 2 2 1 8 2 1 1 1]
21.204; 154.1; 86278.2981;  [4 2 5 7 8 5 4 8 2 3 1 2 7 8 1 5 3 2 1 1 1 2 2 3 4 9 1 1 7 6 3 7 2 1 2 3 4 1 2 5]
24.1531; 148.2; 85190.3163;  [5 9 1 8 2 2 1 7 1 8 5 2 1 9 1 4 1 3 5 7 4 1 1 1 2 2 7 7 2 3 5 9 5 2 1 4 5 2 4 4]
19.4889; 156; 86156.1754;  [7 2 8 3 2 6 1 2 3 7 6 1 1 5 2 5 1 1 1 1 2 3 2 4 3 6 1 2 3 2 2 4 2 6 2 4 6 3 6 3]
25.214; 148.1; 85760.0172;  [1 1 2 5 6 3 3 4 1 1 6 1 5 9 2 7 2 8 1 5 1 3 3 1 9 1 2 8 3 7 4 3 3 2 4 3 4 1 4 8]
16.8276; 166.2; 89544.9514;  [1 3 1 4 1 5 2 3 9 8 1 1 4 5 1 3 5 2 2 4 6 3 1 1 7 3 9 2 6 1 5 8 3 3 6 5 1 2 1 3]
34.8025; 139.6; 87253.3502;  [3 4 5 9 4 4 4 9 1 1 6 4 2 7 4 6 1 1 5 1 1 2 8 5 7 5 3 8 2 2 7 3 4 1 1 6 6 2 5 7]
27.3146; 146.3; 86161.6437;  [1 7 4 5 9 3 5 7 1 3 8 2 2 2 9 7 2 6 2 8 5 2 5 4 4 2 2 5 2 3 2 9 6 4 2 7 1 3 1 1]
28.7004; 145; 86316.6939;  [3 4 4 1 2 1 7 8 1 7 7 1 2 4 4 2 2 1 2 9 1 1 3 3 3 2 5 5 6 5 6 1 5 9 9 5 5 4 2 9]
23.079; 151.4; 86113.8363;  [2 2 1 2 5 1 2 2 1 8 2 5 2 4 7 1 5 4 2 1 1 1 5 1 3 2 4 2 4 4 1 9 2 7 8 6 4 2 5 7]
33.2445; 140.7; 86861.6906;  [3 9 3 7 6 1 5 9 1 7 7 9 4 1 9 3 1 3 5 6 1 2 2 4 4 1 3 3 4 5 9 7 5 1 5 6 1 1 3 5]
31.9489; 141.4; 86527.3185;  [3 6 5 9 4 2 1 5 1 6 1 8 3 6 6 4 1 1 6 5 1 1 7 3 3 2 8 4 5 2 4 8 4 4 1 5 8 1 1 9]
16.8548; 165; 89033.8092;  [5 7 2 2 9 4 2 6 1 6 1 3 4 7 8 1 5 4 1 1 8 3 2 1 8 4 6 8 6 6 6 6 6 2 4 2 2 4 1 1]
21.6964; 152.8; 85957.4676;  [3 1 1 3 9 6 3 5 1 3 1 2 4 6 3 2 1 3 1 2 8 3 3 6 8 6 2 2 6 6 7 8 1 2 1 8 1 1 3 4]
15.9852; 174.7; 93128.8236;  [9 7 2 4 7 5 1 3 9 2 1 5 1 2 4 1 6 4 1 4 5 3 2 1 6 6 6 2 9 6 9 4 7 9 7 2 4 4 1 1]
29.1541; 144.6; 86375.7451;  [1 1 3 8 2 5 1 3 2 5 4 4 3 7 6 2 1 1 4 9 2 3 1 6 4 6 5 7 6 6 1 8 9 5 3 4 7 5 2 7]
44.7407; 137.7; 92225.276;  [1 5 3 7 4 1 9 7 1 3 8 9 4 6 8 7 3 6 4 8 6 5 5 8 4 4 8 4 3 3 4 6 7 4 6 4 1 7 4 9]
20.6513; 154.4; 86116.9151;  [6 4 1 1 7 4 1 6 1 4 7 2 5 9 5 8 2 1 1 3 5 3 2 7 3 1 2 3 1 2 6 4 7 4 4 2 2 3 3 1]
35.6921; 138.5; 87264.8367;  [1 6 5 5 1 4 6 9 2 2 4 3 1 6 5 6 1 2 7 9 2 4 6 9 3 1 1 8 5 3 2 9 2 9 2 5 7 5 2 5]
30.8166; 144; 87067.1002;  [3 5 4 5 4 1 6 7 4 8 5 8 3 1 5 8 3 6 2 5 2 1 4 8 2 2 2 8 9 3 3 7 7 5 1 5 3 3 1 3]
18.2471; 156.8; 85836.8404;  [3 8 1 3 1 4 3 7 3 9 5 2 2 1 6 2 1 1 6 2 2 2 3 3 3 7 2 2 4 7 9 4 6 2 4 1 2 5 1 1]

Cycle #47 (144437 ms; 40 best solutions)
27.243; 146.8; 86335.2386;  [3 6 7 8 3 3 1 9 1 7 3 5 5 4 3 2 1 2 8 8 1 2 1 8 4 8 4 6 8 2 3 2 9 4 3 4 6 2 1 3]
29.9238; 144; 86498.2576;  [1 7 9 6 3 7 4 7 1 6 4 9 3 1 3 5 2 3 6 2 5 1 2 5 5 1 3 3 6 3 2 7 1 2 9 5 9 1 1 5]
39.3632; 138.8; 89639.2884;  [6 3 9 9 3 6 7 3 4 3 1 7 1 1 3 8 1 4 3 9 1 2 7 7 7 6 4 4 8 8 4 8 1 3 4 7 3 5 3 9]
27.3902; 146.2; 86132.0715;  [3 6 4 6 6 9 6 2 1 1 1 9 1 1 2 9 1 3 5 4 3 1 8 5 8 7 2 7 4 8 6 6 2 1 1 7 1 2 2 2]
41.9083; 138.1; 90769.5359;  [2 3 6 9 8 4 5 8 1 9 1 5 4 1 5 8 3 6 9 4 2 3 2 9 9 7 3 9 4 9 8 8 4 2 9 7 3 2 5 7]
20.6789; 153.6; 85725.6095;  [2 5 2 8 6 7 4 5 1 5 2 4 9 3 4 1 1 1 1 2 2 1 3 6 1 3 6 2 3 7 2 2 4 9 1 5 4 4 1 4]
45.791; 137.8; 92954.292;  [2 3 7 9 7 1 7 7 1 6 6 8 6 9 2 9 4 6 6 7 6 1 9 6 7 1 2 6 3 1 3 8 8 3 9 9 7 1 4 9]
26.0516; 147.7; 86012.8032;  [3 4 3 5 6 7 1 1 1 2 2 1 3 7 3 2 1 4 3 5 3 3 3 5 3 8 2 5 8 4 5 8 9 1 5 9 5 4 2 7]
14.2893; 166.6; 88272.0618;  [2 2 3 8 1 8 1 3 4 1 2 5 1 4 1 2 7 4 3 2 8 2 1 1 6 1 6 1 3 1 1 5 6 9 1 1 8 5 3 2]
16.6971; 156.6; 84888.6737;  [3 2 4 3 1 1 1 9 4 5 6 3 3 6 2 1 1 3 1 8 5 2 2 2 3 6 3 2 5 2 1 8 4 3 3 3 9 1 4 1]
32.2376; 139.1; 85563.0389;  [1 1 1 2 9 7 6 5 1 6 2 7 1 3 6 6 2 1 3 9 3 2 3 6 4 4 3 6 6 1 7 5 6 2 4 8 4 1 2 9]
30.467; 143.6; 86672.3136;  [3 7 5 4 8 4 2 2 1 3 8 5 1 3 7 5 2 1 7 1 4 2 3 5 2 5 2 5 9 3 3 3 2 6 5 8 2 2 2 8]
19.1702; 154.6; 85398.9354;  [1 5 1 8 2 9 2 7 1 9 1 3 5 6 1 3 2 2 3 3 2 9 2 8 3 3 1 1 1 4 5 2 9 6 8 1 1 2 1 3]
27.8782; 144.6; 85626.1699;  [2 6 8 7 1 7 6 9 1 3 4 6 1 1 2 3 2 5 2 1 3 5 3 4 5 4 4 3 1 7 7 7 4 1 2 2 2 4 1 7]
24.4421; 150.4; 86355.2784;  [1 3 1 6 4 5 7 6 5 3 3 2 2 1 5 5 2 2 4 1 2 4 3 7 9 5 2 2 3 1 3 4 4 1 6 5 5 1 5 2]
25.0013; 148.6; 85869.4419;  [7 3 3 1 5 8 9 5 1 2 1 3 1 3 2 3 1 4 8 7 2 3 1 8 2 5 2 6 9 2 1 6 1 4 1 2 3 4 4 3]
21.5843; 152; 85457.4834;  [2 3 6 5 2 7 5 6 2 3 1 5 2 1 2 6 2 7 1 3 3 8 4 2 2 9 3 1 7 4 4 2 3 2 1 6 4 3 1 5]
23.8672; 151.9; 86808.3106;  [1 6 4 8 7 6 1 3 1 1 2 3 3 2 5 8 1 6 1 5 8 2 9 3 1 1 1 7 7 5 2 6 4 3 1 9 2 6 2 2]

Cycle #48 (144442 ms; 37 best solutions)
28.9134; 144.5; 86142.6434;  [1 4 7 6 4 2 6 8 2 3 9 1 2 5 1 9 1 2 3 5 2 9 4 5 6 4 1 6 3 4 2 1 1 5 6 3 4 2 3 5]
38.3169; 139.6; 89369.9847;  [1 7 8 7 1 2 4 9 1 2 8 3 2 4 7 5 2 5 1 5 4 4 4 9 3 4 3 2 7 4 8 4 6 4 1 9 6 2 7 8]
40.5009; 138.5; 90194.9408;  [1 2 6 9 1 8 9 6 1 4 6 9 4 4 8 1 2 4 9 4 1 4 1 9 4 7 8 9 6 4 2 2 4 4 1 9 4 5 5 9]
33.4652; 140.3; 86833.2924;  [3 2 4 7 1 1 1 5 2 4 9 6 1 3 4 4 4 9 3 5 1 3 3 8 2 5 3 9 2 1 5 4 2 8 1 6 2 5 4 8]
38.8706; 139.5; 89692.7952;  [6 6 1 4 1 3 4 7 3 4 5 4 5 1 4 8 3 4 9 7 5 3 4 9 4 1 1 9 9 4 9 6 1 1 1 9 4 4 3 8]
17.1624; 160.2; 86867.2822;  [4 9 2 2 5 1 1 9 4 7 5 2 1 4 6 1 1 3 1 9 9 4 4 1 6 2 4 5 4 7 3 1 3 3 4 2 1 3 4 1]
15.2268; 169.5; 90240.4751;  [4 2 1 7 6 3 1 1 2 4 2 6 9 2 6 4 9 1 1 5 2 3 2 1 7 9 9 1 7 3 3 1 5 7 5 3 3 6 1 1]
30.8728; 142.7; 86490.6552;  [3 6 4 7 1 1 1 3 1 2 7 7 1 6 3 7 4 1 2 8 3 5 9 8 2 6 4 5 2 1 2 3 5 5 9 2 2 2 1 6]
16.26; 166.8; 89508.8635;  [4 5 2 3 5 2 3 5 3 1 1 2 3 4 1 3 8 2 8 1 5 1 4 2 1 5 4 9 8 7 1 3 9 5 2 2 4 7 1 1]
20.1607; 155.9; 86563.2573;  [2 5 1 3 3 5 6 6 4 6 3 8 5 4 3 7 1 1 4 9 4 5 1 1 6 1 4 2 9 9 7 1 1 4 4 1 5 2 1 2]
20.3238; 154.2; 85860.0819;  [5 7 9 2 2 1 1 1 3 6 2 6 3 1 1 1 1 5 3 3 1 3 1 7 5 6 9 6 1 2 2 2 3 7 8 1 3 3 3 3]
22.7457; 150.7; 85570.409;  [2 2 4 5 3 2 6 1 1 2 1 2 1 3 4 3 5 3 3 6 5 6 2 9 9 1 1 6 9 1 5 6 1 6 5 1 2 4 2 2]
28.9913; 144; 86001.4459;  [1 3 6 8 5 9 2 2 1 1 9 5 4 8 1 6 2 3 3 8 1 2 3 8 1 5 4 5 6 2 2 7 5 3 5 5 7 2 1 4]
45.4802; 135.9; 91809.5721;  [5 2 5 8 3 4 5 8 2 7 3 5 5 3 6 8 2 2 9 8 2 3 3 9 7 1 7 8 2 8 5 6 5 4 6 8 1 9 5 9]
22.6063; 151.5; 85881.3447;  [8 2 4 2 2 4 1 9 1 9 4 5 2 5 9 1 1 3 1 2 5 4 6 8 5 2 2 3 3 3 3 1 1 2 4 7 1 1 3 2]
30.5695; 143.2; 86551.5426;  [4 4 1 1 9 8 5 5 1 6 2 5 1 1 2 2 2 1 7 6 2 1 3 6 1 8 6 4 2 2 4 3 1 7 5 7 1 1 6 9]
21.2084; 152.7; 85628.0286;  [3 9 2 4 1 6 4 8 2 3 6 3 2 5 3 5 3 5 2 2 1 2 4 4 2 1 9 9 7 3 1 4 6 4 2 1 1 6 2 1]
34.3054; 139.9; 87190.2053;  [7 5 1 7 3 2 9 3 2 2 3 3 1 1 4 8 2 1 4 7 4 1 8 6 2 4 3 8 6 2 1 7 5 4 4 7 6 4 2 8]
22.3338; 152.4; 86091.9329;  [1 8 6 4 3 4 5 5 3 1 1 6 9 2 2 3 1 1 5 2 1 1 1 4 2 1 8 8 6 4 1 2 7 9 1 5 1 1 3 3]
16.7404; 163.4; 88144.3004;  [2 9 5 2 7 7 1 3 2 2 3 1 2 8 1 5 5 8 4 4 1 8 2 1 9 5 6 6 5 2 2 5 1 8 3 1 2 5 1 1]
18.4552; 156.1; 85616.7987;  [3 1 3 6 1 6 3 6 2 5 1 5 3 3 4 2 4 1 3 1 2 3 2 2 4 9 2 5 1 8 2 2 6 3 7 8 1 5 5 1]
16.3205; 166.5; 89424.4939;  [2 2 8 1 2 1 3 6 9 2 2 5 1 4 3 3 2 2 2 1 1 9 2 1 5 7 2 3 5 1 8 1 4 3 8 7 8 4 1 1]
40.66; 138.2; 90080.6794;  [1 7 9 4 2 3 3 4 1 6 8 4 2 5 5 9 4 1 6 3 1 4 7 9 8 3 3 5 1 3 1 5 9 7 7 8 1 2 6 9]
24.1105; 145.4; 83766.695;  [4 1 3 7 2 5 1 7 1 5 1 3 3 2 5 3 1 3 2 5 1 1 4 8 2 1 6 2 4 1 3 6 2 3 2 1 7 1 5 4]

Cycle #49 (144571 ms; 37 best solutions)
31.1783; 143.5; 87044.2576;  [3 4 4 2 7 2 2 7 1 9 4 1 1 8 4 1 2 6 3 6 3 5 4 7 4 2 6 7 9 4 1 6 3 2 6 6 4 1 4 9]
28.6085; 146.8; 87050.1631;  [2 9 5 5 5 4 6 2 1 3 8 5 1 9 2 4 2 4 2 5 3 3 3 3 4 7 5 5 8 2 3 8 9 4 6 7 4 4 1 5]
34.5561; 141; 87801.4914;  [1 4 7 1 1 1 6 9 1 1 6 2 2 5 4 4 1 3 3 6 4 3 3 5 7 1 2 7 5 4 5 4 3 4 5 6 2 9 6 9]
26.8186; 147.4; 86353.7924;  [3 1 1 5 1 7 7 2 1 3 6 9 1 8 1 5 3 5 3 9 4 2 4 7 3 1 8 8 1 2 4 1 1 1 5 6 4 6 2 2]
30.2863; 144; 86794.8498;  [4 5 9 9 2 1 4 5 1 2 8 9 1 2 1 7 1 8 2 5 6 5 1 8 6 7 2 1 7 1 8 7 2 5 4 4 3 2 2 4]
19.2247; 158.4; 87196.3553;  [2 9 4 2 6 1 1 4 3 6 2 6 1 5 2 7 1 3 4 3 6 9 4 2 1 3 3 1 8 3 3 1 4 8 9 4 4 1 5 1]
39.6096; 138.4; 89592.8754;  [1 2 9 9 1 1 7 6 2 5 4 6 2 5 7 9 5 9 7 5 3 1 2 7 9 4 1 7 4 8 2 8 8 3 1 3 1 1 4 9]
33.7574; 141.4; 87536.1014;  [3 7 7 8 5 6 7 2 1 4 6 9 2 4 2 4 1 4 4 5 6 6 5 8 9 1 1 2 2 4 5 7 2 4 6 3 2 1 1 8]
31.213; 142.5; 86571.7621;  [1 1 2 7 6 5 4 8 1 2 2 5 4 7 2 6 2 1 5 8 4 8 2 5 7 9 2 9 5 1 5 5 4 4 1 8 6 1 2 7]
27.0851; 147; 86279.2104;  [5 8 3 7 3 1 3 2 2 6 9 1 3 3 3 6 2 2 4 5 3 6 7 2 1 4 3 4 3 1 5 7 1 1 2 8 1 1 2 5]
30.0522; 145; 87046.6725;  [5 7 6 1 3 5 1 5 4 8 4 4 1 1 3 9 1 1 8 6 3 1 5 6 7 3 5 7 9 2 4 5 5 4 3 4 2 1 1 5]
35.9421; 140.3; 88293.7235;  [1 3 5 5 5 4 2 6 3 5 6 5 2 7 7 9 2 6 1 8 3 1 1 4 6 1 7 7 4 6 5 5 8 8 4 8 2 2 4 9]
39.4527; 139.7; 90129.7895;  [4 2 2 5 3 1 5 7 6 2 8 9 1 3 9 2 2 1 7 9 4 3 2 9 6 2 7 6 1 3 2 5 4 1 5 9 2 2 6 7]
29.8972; 145; 87062.5447;  [5 7 1 8 2 3 7 6 2 2 1 1 1 3 8 3 1 1 2 8 3 1 3 9 1 2 9 2 4 2 2 4 7 4 1 6 3 8 4 6]
34.1926; 141.3; 87797.065;  [4 1 4 9 1 1 4 3 1 1 2 6 3 7 1 3 2 2 7 9 6 1 2 9 1 2 4 1 8 2 4 7 1 6 4 7 3 4 9 7]
29.7171; 145.6; 87198.262;  [1 3 4 5 9 2 1 7 3 1 6 7 2 5 6 2 3 1 2 4 3 6 6 5 1 2 3 9 2 2 7 1 2 8 1 2 6 2 2 9]
39.5036; 138.8; 89683.4708;  [1 3 2 3 3 7 9 9 1 7 5 7 5 4 6 7 3 4 6 9 7 3 5 7 5 4 3 2 6 2 1 9 2 4 7 5 2 3 2 9]
22.066; 150.1; 84867.9673;  [5 5 4 1 1 4 1 3 3 4 9 5 1 4 6 2 2 2 4 4 1 3 3 7 4 7 3 3 1 3 1 9 1 1 1 1 5 1 3 2]
30.1435; 144.1; 86716.3697;  [1 2 9 3 3 7 2 9 1 7 7 4 1 3 5 3 1 4 1 1 1 6 4 9 6 1 2 7 3 1 2 8 4 5 5 7 7 5 4 4]
29.7098; 145.9; 87352.8111;  [3 3 9 5 3 1 3 5 1 3 3 5 3 6 8 6 1 2 4 5 1 1 7 8 7 3 3 9 1 3 5 6 3 1 2 4 4 9 2 1]
24.0484; 148.8; 85430.2765;  [8 3 1 2 9 2 3 7 4 1 1 3 1 2 4 1 1 5 1 8 2 3 4 7 3 2 4 9 4 6 1 4 2 1 5 8 1 5 1 5]
16.7513; 160.5; 86771.1908;  [1 9 1 3 1 5 6 3 3 3 1 4 1 3 3 1 2 1 3 2 7 2 4 1 1 2 6 7 5 1 5 1 5 7 7 3 2 7 5 1]
29.2041; 146.4; 87252.079;  [4 2 5 9 6 4 3 9 4 6 7 5 2 2 2 9 3 4 1 3 4 2 5 1 2 7 3 5 1 5 5 7 6 2 4 9 3 2 4 4]
28.8174; 146.5; 87140.2691;  [3 5 2 6 4 9 4 7 1 7 1 6 2 4 9 1 3 1 1 6 4 2 2 2 3 4 6 2 3 6 4 9 3 5 4 6 9 4 2 9]
26.0208; 148.1; 86224.0722;  [2 5 2 6 8 3 2 4 2 7 5 2 1 1 4 2 2 7 9 4 3 1 6 8 4 2 3 5 5 2 1 8 4 6 5 5 5 2 1 2]
21.5238; 152.9; 85874.9167;  [1 1 1 5 2 6 4 9 1 8 4 9 4 9 4 6 1 5 2 3 4 1 5 2 6 4 4 5 7 4 1 3 4 6 3 3 8 2 2 1]
41.3516; 138.2; 90485.1068;  [3 6 1 4 3 2 8 6 2 2 9 9 2 4 7 9 2 3 5 5 3 5 4 8 8 2 9 6 6 1 4 8 3 4 1 3 1 9 5 8]
35.0737; 140.9; 88053.7249;  [2 1 2 4 9 1 4 3 1 4 8 8 1 2 5 7 2 4 3 5 4 5 9 7 2 1 7 9 7 3 9 5 9 8 2 6 2 3 1 6]
19.6125; 154.7; 85677.5376;  [3 1 3 2 8 6 4 1 3 2 4 6 4 2 1 5 1 3 8 1 4 3 2 4 3 7 1 9 3 4 8 1 6 6 2 8 1 2 2 1]
27.0227; 147.2; 86417.0433;  [3 4 4 2 1 2 4 3 1 6 3 2 1 4 9 5 5 1 2 1 1 2 5 1 1 4 5 6 7 4 3 3 4 1 9 9 8 1 1 9]
20.4876; 153.1; 85358.2622;  [3 8 4 6 2 6 5 5 1 8 2 6 5 6 2 4 1 1 1 5 3 3 4 3 1 1 2 1 9 2 6 7 2 4 3 2 3 3 3 1]

Final Pareto Frontier:
23.2368; 147; 84060.9792;  [1 2 2 6 5 3 3 6 1 2 2 2 3 3 1 8 2 3 2 7 3 7 1 5 4 6 1 2 2 6 1 9 5 6 9 4 1 3 2 5]
21.345; 148.8; 83846.837;  [3 6 4 2 5 1 2 6 1 6 2 2 2 2 2 7 2 2 1 5 2 1 1 3 1 1 9 3 1 3 8 7 5 4 2 7 7 2 3 3]
34.6495; 138.1; 86526.4067;  [5 4 4 8 5 2 3 4 2 3 6 5 2 1 6 3 1 1 7 9 1 1 3 6 2 2 2 8 6 3 3 3 8 9 5 9 6 3 2 9]
16.3874; 155.8; 84274.632;  [2 4 1 2 3 6 1 5 3 2 2 1 2 1 5 2 1 5 4 1 5 1 3 3 2 2 1 1 5 1 1 1 5 3 4 2 8 2 5 4]
36.2857; 137.1; 86977.0736;  [4 2 1 9 8 4 5 9 1 5 6 7 1 4 4 4 1 2 5 7 3 3 2 7 1 8 8 7 1 1 2 7 8 5 9 7 1 3 3 8]
21.7642; 147.6; 83533.6379;  [1 3 6 9 3 1 2 4 3 3 2 6 2 1 3 6 2 4 6 3 1 5 2 8 4 6 4 1 1 3 3 3 3 3 2 7 3 1 1 1]
13.8108; 163.6; 86535.9055;  [7 6 3 1 1 1 5 2 5 7 5 2 2 3 3 1 1 1 3 1 7 1 1 1 4 5 4 7 1 2 5 1 3 6 1 2 6 5 1 2]
21.1995; 150.1; 84364.2972;  [4 3 8 1 5 1 2 5 1 4 6 7 2 3 2 1 4 4 3 1 1 1 1 7 6 3 1 3 2 4 5 5 4 7 1 1 6 1 2 5]
14.3833; 163.2; 86696.8424;  [8 6 1 4 7 1 1 4 1 6 2 1 7 3 1 1 4 5 4 3 3 7 1 2 1 6 4 7 2 6 3 7 6 3 1 5 2 3 1 1]
29.7398; 142.5; 85730.863;  [3 5 5 9 4 5 1 3 1 3 3 8 2 5 2 3 1 4 6 4 1 5 1 5 3 2 3 9 2 9 6 9 9 4 4 1 4 3 4 7]
40.9266; 135.4; 88961.6725;  [3 6 9 9 2 9 2 6 1 7 6 3 2 7 3 8 1 2 2 9 2 3 6 8 2 4 5 9 4 7 2 9 5 7 2 9 3 2 6 9]
30.7245; 141.2; 85646.6513;  [3 7 5 6 2 2 1 7 1 5 5 7 2 2 2 5 1 5 6 2 2 1 5 5 1 2 8 1 4 6 1 8 4 3 7 9 1 1 5 6]
20.3014; 150.8; 84167.0562;  [3 1 5 9 5 4 3 1 1 9 2 3 2 7 2 6 1 3 3 4 5 2 2 8 4 4 4 3 3 2 1 3 6 1 5 2 1 4 3 1]
46.2556; 134.6; 91715.5011;  [3 5 2 4 5 3 4 9 1 2 6 8 3 1 7 7 4 5 9 9 3 1 8 9 8 9 1 8 1 3 9 8 1 2 8 8 7 4 4 9]
47.6887; 134.4; 92439.0371;  [1 2 6 9 4 4 5 9 1 7 8 6 3 4 7 6 1 4 9 9 2 3 2 7 9 5 6 8 4 6 9 6 2 6 6 9 9 2 9 8]
14.7993; 158.4; 84624.2243;  [1 9 1 2 1 7 7 2 3 1 1 5 4 9 1 2 3 5 1 1 1 1 1 1 6 1 3 3 6 4 6 5 7 2 4 4 2 1 1 4]
18.4908; 153.3; 84302.9523;  [4 4 1 8 5 6 1 2 2 4 1 3 2 3 2 2 1 4 1 1 4 2 7 3 5 2 2 7 5 8 2 5 5 6 2 5 5 2 2 4]
30.0059; 142.1; 85737.0614;  [3 1 9 7 4 2 4 5 2 7 1 9 2 3 2 6 3 1 2 6 2 7 2 9 2 3 3 7 3 4 4 1 2 3 2 1 2 4 4 7]
26.0356; 143.8; 84152.9647;  [5 5 5 7 4 1 8 8 2 2 2 5 2 4 2 4 1 2 2 3 2 3 2 9 2 4 2 2 5 8 5 7 5 1 1 3 2 1 1 5]
17.8818; 155.6; 85092.8375;  [4 2 1 1 1 1 4 3 1 6 1 3 4 2 7 1 1 5 4 7 3 1 3 1 9 4 3 6 7 1 1 7 5 8 6 5 8 2 3 1]
31.5306; 140.6; 85932.0295;  [6 1 3 1 1 4 9 9 1 8 4 4 1 4 3 2 3 1 7 9 2 2 1 3 4 3 1 7 4 3 3 8 2 3 6 8 3 2 3 9]
19.6565; 152.8; 84837.9055;  [3 6 2 2 2 4 2 4 4 3 1 7 4 2 1 7 3 1 9 8 1 1 1 3 6 1 4 1 3 1 2 8 3 6 4 8 3 5 1 1]
28.7188; 142.7; 85192.5097;  [2 4 2 7 1 4 3 6 1 4 4 7 2 1 3 7 1 6 3 5 2 2 4 8 5 5 9 5 3 2 8 5 9 7 4 5 3 4 1 3]
35.7932; 137.5; 86925.2184;  [1 5 5 8 9 3 4 3 1 3 5 9 2 4 9 4 4 2 2 7 1 1 5 9 5 2 3 3 3 1 6 8 1 1 8 8 6 1 1 8]
37.7043; 136.3; 87446.2074;  [3 2 5 8 2 2 6 9 1 2 3 4 4 9 3 9 2 1 4 3 4 2 6 9 6 7 4 9 2 1 9 7 5 5 1 2 4 1 3 9]
44.6035; 135; 90950.0473;  [1 5 2 9 1 7 9 9 1 3 1 8 1 5 9 8 1 4 9 4 5 3 7 8 6 5 4 9 5 5 8 7 8 1 7 4 3 5 4 9]
27.1784; 143.6; 84737.3802;  [4 3 2 6 3 1 9 6 3 7 5 4 1 2 3 3 2 1 2 2 2 4 2 8 1 5 4 5 5 5 5 9 5 1 1 9 2 1 2 4]
18.3693; 155.5; 85282.1072;  [2 3 8 1 7 2 2 4 1 5 1 4 1 2 5 2 1 4 3 2 7 2 5 2 5 5 3 3 5 1 6 2 1 7 1 9 5 5 1 2]
31.5333; 140.8; 85892.5311;  [1 2 3 8 4 5 4 5 2 3 2 2 3 3 3 9 3 4 4 4 1 4 6 5 3 3 3 4 1 6 6 8 6 2 2 8 1 1 5 6]
27.3664; 142.8; 84540.082;  [5 4 4 7 5 1 3 6 1 1 3 7 2 1 1 3 1 3 1 1 5 5 1 8 3 3 4 2 6 3 4 9 1 6 3 8 7 1 3 8]
20.1705; 151.9; 84613.2392;  [3 1 3 2 8 1 3 2 2 8 4 3 1 1 2 7 3 6 6 6 2 4 1 1 4 5 1 3 1 1 2 4 4 7 7 7 1 2 2 3]
34.5355; 138.8; 86781.7899;  [4 2 7 5 5 1 8 4 1 5 2 9 8 1 5 8 1 2 4 8 3 1 1 8 4 3 2 4 4 1 1 9 4 5 1 8 3 1 3 8]
30.3273; 142; 85876.0911;  [1 7 2 7 2 6 3 2 1 3 5 8 1 2 6 8 1 8 6 7 1 2 2 9 9 8 1 2 2 5 3 3 1 7 6 3 2 3 1 7]
13.6149; 167.5; 88323.6398;  [2 7 1 1 7 3 2 3 1 6 4 4 2 2 1 1 8 2 2 4 7 4 3 1 7 1 5 1 5 5 2 8 7 4 1 2 4 7 2 1]
31.9155; 139.7; 85641.5372;  [4 6 5 8 4 2 5 5 1 4 4 2 2 1 1 6 1 1 1 7 3 2 7 9 3 7 4 4 3 2 3 6 4 4 1 9 4 5 3 7]
32.2376; 139.1; 85563.0389;  [1 1 1 2 9 7 6 5 1 6 2 7 1 3 6 6 2 1 3 9 3 2 3 6 4 4 3 6 6 1 7 5 6 2 4 8 4 1 2 9]
