=============================================================
Instance #0
=============================================================

Cycle #0 (209999 ms; 70 best solutions)
36.8473; 133.2; 85432.5292;  [2 4 4 8 2 6 4 8 1 2 5 8 1 1 5 8 1 1 6 8 1 4 1 7 2 4 7 7 4 3 1 8 2 3 5 8 7 1 4 8]
7.7502; 155.1; 78951.9558;  [3 5 3 4 2 2 2 3 1 3 1 3 2 1 1 1 1 1 1 8 1 1 1 1 2 2 1 6 1 1 1 3 2 2 2 1 1 1 1 1]
24.938; 139.4; 81437.3956;  [3 1 1 8 4 1 4 7 1 3 1 4 1 2 3 5 1 3 2 4 1 1 1 8 1 2 2 8 2 2 3 5 1 5 2 7 4 1 2 8]
34.1383; 134.7; 84586.7131;  [2 4 4 8 2 1 4 8 1 2 5 8 1 2 3 8 1 1 8 8 1 2 5 7 2 8 7 5 1 2 1 8 1 6 5 5 1 1 1 7]
24.4961; 139.7; 81283.4142;  [1 1 1 6 1 1 1 7 1 2 1 4 1 1 3 6 1 2 5 6 1 1 3 5 1 2 2 7 3 2 1 4 6 3 3 6 3 1 3 8]
32.5109; 135.5; 83982.467;  [2 4 4 2 2 4 5 8 1 3 5 8 1 2 5 8 1 1 8 8 1 2 1 7 2 2 6 5 4 2 1 5 1 2 3 6 1 2 3 7]
17.1085; 145.8; 79960.9349;  [1 1 3 8 3 3 2 7 1 3 3 1 1 3 1 4 1 1 2 5 1 1 1 1 2 1 2 4 1 4 1 3 1 1 2 4 3 1 1 8]
30.6989; 136.2; 83278.688;  [2 4 4 4 4 1 8 7 2 2 5 8 1 2 4 8 1 1 5 8 2 1 4 4 2 1 2 7 1 2 1 8 1 1 1 8 3 1 1 7]
20.1522; 142.7; 80243.4569;  [2 2 2 8 1 4 4 5 1 3 3 5 1 2 1 8 1 1 1 8 1 1 1 8 3 2 1 6 1 1 1 5 2 2 2 4 2 1 2 3]
25.3354; 139.1; 81505.3801;  [3 2 5 8 1 1 4 7 1 2 3 5 1 3 4 2 1 1 2 5 1 1 4 8 2 3 2 5 1 2 1 5 1 2 4 4 1 1 1 7]
33.5185; 134.9; 84285.537;  [2 4 4 8 2 1 4 4 1 2 5 4 1 2 5 8 1 1 7 6 1 2 3 7 1 2 1 7 2 5 1 6 2 1 3 6 3 1 6 8]
35.0359; 134.3; 84851.911;  [2 4 6 8 1 1 4 6 1 2 4 5 1 3 4 8 1 1 6 8 1 5 5 7 4 2 6 4 2 3 1 8 1 4 4 6 4 1 4 7]
7.9872; 154.4; 78738.397;  [2 1 1 7 2 2 2 6 1 4 2 3 1 1 1 1 1 3 1 2 1 1 1 1 1 1 1 1 2 1 5 1 2 1 2 1 1 1 1 3]
22.0743; 142.2; 81084.0835;  [1 2 3 5 1 1 4 7 1 2 4 3 2 1 7 2 1 1 1 5 1 1 2 6 2 1 2 5 1 1 2 1 1 4 3 4 2 1 1 8]
9.3969; 153.8; 79292.0287;  [3 1 1 7 2 2 2 8 1 4 2 3 1 1 1 1 1 3 1 1 1 1 1 6 1 1 4 1 5 1 5 1 2 1 2 1 1 1 1 1]
5.0648; 158.4; 78980.1739;  [3 3 1 1 2 7 4 2 1 1 1 3 1 1 1 6 1 1 1 1 1 1 1 1 2 1 1 1 1 3 1 1 1 5 2 2 2 1 1 1]
14.8309; 147.9; 79585.5752;  [1 1 3 3 2 1 1 1 1 2 1 6 1 2 3 1 1 1 1 3 1 1 3 3 3 2 2 5 1 2 1 3 1 2 3 3 3 1 1 7]
7.9775; 154.9; 78973.7776;  [3 5 3 4 2 2 2 3 1 3 1 4 2 1 1 1 1 1 1 8 1 1 1 1 2 2 1 6 1 1 1 3 2 2 2 1 1 1 1 1]
12.0175; 151.3; 79580.6396;  [1 5 2 1 2 1 2 1 1 1 2 3 1 1 1 3 1 1 3 3 1 1 1 2 4 4 1 1 1 7 1 3 1 1 4 7 1 1 1 5]
16.2386; 147.1; 80073.7138;  [1 1 3 3 2 1 1 1 1 2 1 6 1 2 3 1 1 1 1 3 1 1 3 3 3 2 2 5 1 2 1 8 1 2 3 3 6 1 1 7]
13.6896; 149.1; 79526.0241;  [1 6 1 1 1 1 2 1 1 1 2 3 1 1 1 1 1 3 1 3 1 1 1 8 2 1 1 4 1 1 3 5 1 1 7 3 1 1 1 5]
31.8489; 136.1; 83878.9987;  [1 1 7 8 2 4 4 6 1 5 5 7 1 2 2 8 1 1 7 8 1 1 3 7 2 3 4 4 1 2 5 6 8 3 1 6 2 1 3 5]
12.459; 149.4; 78959.6938;  [2 1 4 6 1 1 5 6 1 1 1 2 1 1 1 4 1 1 1 1 1 1 1 5 2 2 1 1 1 1 1 1 4 1 1 8 1 1 1 3]
29.7387; 137.1; 83134.974;  [2 4 4 8 2 5 3 5 1 2 4 7 1 1 4 8 1 1 6 8 1 2 2 4 3 4 4 7 2 2 1 8 1 2 4 1 4 2 3 7]
15.17; 147.8; 79775.7478;  [2 1 1 7 6 2 2 7 1 2 1 4 1 1 2 3 1 2 1 7 1 1 2 7 2 2 1 5 1 2 3 3 1 1 1 3 4 1 1 2]
2.7775; 161.7; 79225.0551;  [1 3 2 1 6 4 1 5 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 5 1 1 1]
22.7448; 141.6; 81246.2191;  [2 1 1 8 6 1 2 7 1 2 3 4 1 1 2 8 1 2 1 7 1 1 2 7 2 2 1 5 2 3 3 8 1 1 1 3 5 4 1 6]
26.8181; 139; 82301.938;  [3 2 2 8 1 1 4 7 1 2 3 5 1 3 4 2 1 1 2 5 1 1 4 8 2 3 2 5 1 2 4 5 1 2 4 2 1 1 5 7]
16.8471; 146.7; 80196.7792;  [3 1 1 1 3 1 1 7 1 2 1 4 1 5 1 4 1 1 1 5 1 3 1 5 3 1 1 7 1 2 1 3 1 1 5 5 1 3 1 7]
27.1319; 137.7; 81915.5501;  [2 1 6 8 2 1 4 4 1 2 3 4 1 2 4 8 1 1 3 6 1 1 3 7 6 1 1 7 6 2 1 6 1 5 1 6 1 1 1 7]
14.1049; 148.7; 79536.2682;  [3 3 2 5 1 1 1 4 1 1 5 2 1 1 2 2 2 1 1 3 1 2 1 3 2 2 1 2 1 1 1 7 3 1 1 6 1 1 1 5]
35.2033; 133.5; 84653.2549;  [1 4 6 8 4 1 4 8 1 2 5 1 1 2 5 8 1 1 7 8 1 4 3 8 2 4 8 7 1 3 1 8 1 2 5 8 4 1 1 8]
24.2509; 140.6; 81604.388;  [4 2 3 7 1 2 3 2 1 2 3 6 1 1 6 8 1 1 3 5 1 1 4 8 3 2 1 2 1 1 1 8 1 2 2 7 4 1 1 4]
33.2129; 135.2; 84257.4512;  [1 1 6 8 2 1 4 7 1 6 2 4 1 2 4 6 1 1 3 6 1 1 3 7 7 1 6 7 6 2 8 6 4 2 3 8 2 1 4 8]
30.0255; 136.8; 83132.785;  [2 4 4 8 2 1 8 7 1 2 5 8 1 2 5 8 1 5 3 5 1 1 4 7 2 2 1 8 1 1 3 8 1 2 2 7 4 1 1 4]
21.943; 142.6; 81214.4436;  [2 1 3 8 1 1 1 4 1 8 2 3 1 1 1 3 1 1 2 5 1 2 3 6 1 2 3 5 2 1 1 4 1 4 2 5 3 1 3 8]
6.8982; 155.7; 78742.3502;  [3 5 3 3 3 1 1 3 1 1 1 3 1 1 1 3 1 1 1 2 1 1 2 1 2 1 2 1 1 2 1 2 1 1 4 6 1 1 1 1]
23.2831; 141.5; 81474.8663;  [1 2 3 5 1 1 4 7 1 2 1 3 1 1 7 5 1 1 1 8 4 3 2 6 2 1 2 5 2 1 2 1 1 4 3 4 2 1 1 8]
37.1246; 132.5; 85253.9161;  [1 2 4 8 2 6 6 8 1 2 3 8 1 1 4 7 1 4 6 8 1 1 4 7 2 4 7 8 7 3 1 8 2 1 3 8 5 2 4 8]
10.8818; 152.1; 79323.5399;  [3 3 1 6 1 3 2 1 1 1 2 8 1 2 1 1 2 3 1 6 1 1 1 1 2 1 1 4 1 1 1 4 6 1 1 2 2 1 1 4]
24.0781; 140.7; 81510.1211;  [1 2 4 1 2 2 3 7 1 2 4 5 1 1 2 5 1 2 5 5 1 4 1 4 2 2 5 7 1 4 3 3 1 1 3 6 1 1 2 7]
22.1158; 141.8; 80920.189;  [2 3 4 8 2 1 3 3 1 2 5 8 1 2 1 8 1 5 3 5 1 1 1 7 1 4 1 8 1 1 1 1 1 2 4 3 1 1 1 5]
28.3845; 137.4; 82454.0171;  [2 2 5 5 2 2 7 6 1 2 4 6 1 2 4 8 1 1 5 7 1 1 2 3 2 2 3 6 5 2 4 5 1 3 3 6 1 1 1 7]
32.164; 135.8; 83873.5882;  [3 3 4 8 1 1 4 6 1 2 4 5 1 5 5 5 1 1 6 5 1 1 5 5 2 2 6 6 2 2 1 8 4 2 2 5 2 1 4 8]
17.4634; 145.1; 79804.5915;  [2 6 2 7 1 2 3 5 1 2 3 5 1 1 1 8 1 1 1 5 1 1 1 8 2 2 1 2 1 1 1 5 1 2 2 4 2 1 1 3]
32.823; 135.4; 84117.7758;  [2 4 4 8 2 6 1 8 1 2 3 8 1 1 5 8 1 1 6 8 1 5 2 7 5 3 4 7 2 2 2 8 1 2 3 7 5 1 4 6]
20.0253; 143.4; 80490.1022;  [1 1 2 3 2 1 1 7 1 1 8 7 1 2 3 3 1 1 2 5 1 1 1 3 1 1 2 1 1 1 1 4 1 1 6 6 2 1 1 8]
9.8202; 153.7; 79456.555;  [3 4 1 4 2 1 2 2 1 1 1 7 1 4 4 4 1 1 1 5 4 1 1 2 2 2 1 1 1 1 1 3 1 2 3 4 1 1 1 1]
34.8429; 134.6; 84918.1606;  [2 4 4 8 2 5 6 8 1 2 5 8 2 2 3 8 1 1 6 6 1 2 5 7 2 4 7 5 1 2 1 8 8 6 5 8 1 2 1 7]

Cycle #1 (193757 ms; 75 best solutions)
27.3835; 137.9; 82129.3879;  [1 2 4 4 3 4 4 5 1 5 1 8 1 1 1 5 1 1 6 5 1 1 2 7 4 2 5 6 2 1 3 5 4 2 3 7 2 1 2 8]
4.8758; 157.9; 78632.847;  [1 1 1 1 1 2 1 1 1 1 1 2 1 5 1 3 2 1 1 5 1 1 2 1 5 2 1 2 1 3 1 1 1 2 2 4 2 1 1 1]
28.9078; 136.9; 82574.5015;  [1 3 4 7 3 4 4 8 1 3 1 8 2 1 1 5 1 1 6 3 1 2 4 8 5 2 2 6 2 1 3 5 2 4 3 8 2 1 2 8]
16.7978; 145.9; 79802.1419;  [1 2 3 7 2 1 2 8 1 1 1 4 1 1 2 3 1 1 1 1 1 1 1 4 2 2 1 5 2 2 1 2 1 6 6 5 2 1 1 7]
14.403; 148.2; 79536.942;  [1 1 2 2 2 1 1 1 1 1 1 3 1 2 1 2 1 1 1 4 1 2 1 4 1 3 1 4 1 2 1 2 4 3 6 7 4 1 1 8]
8.4363; 153.8; 78719.0595;  [1 1 1 6 1 2 1 5 1 1 1 3 1 1 1 5 1 3 1 1 1 2 1 3 6 3 1 3 1 1 1 4 1 3 2 4 3 1 1 1]
19.8881; 144.3; 80815.1536;  [1 2 2 6 1 4 6 6 1 2 1 5 1 1 3 6 1 1 4 2 1 3 2 4 3 3 1 1 5 1 2 3 1 4 2 5 1 1 1 6]
29.564; 136.8; 82915.849;  [1 1 3 6 3 3 5 6 1 1 7 8 1 2 5 8 1 3 4 5 1 1 1 8 5 4 1 7 3 3 1 6 4 6 1 7 4 1 1 7]
11.7503; 151.1; 79360.5285;  [1 1 2 2 2 1 1 1 1 1 1 3 1 2 1 2 1 1 1 4 1 2 1 4 1 3 1 6 3 2 4 2 4 1 6 7 4 1 1 3]
14.746; 147.8; 79509.4024;  [1 1 6 2 2 1 1 3 1 1 1 4 1 1 2 8 1 1 1 3 1 2 1 3 1 2 1 4 1 2 1 3 2 2 3 8 4 1 1 4]
26.59; 138.5; 81965.0346;  [2 3 1 7 2 1 3 8 1 1 5 6 1 2 3 5 1 3 2 8 1 3 3 4 5 1 2 6 3 3 5 7 2 1 2 4 2 1 2 8]
33.8491; 134.7; 84369.2033;  [1 3 7 7 2 4 4 8 1 5 6 4 1 1 2 6 1 1 6 7 1 1 6 7 2 2 4 4 1 2 2 5 2 3 5 7 2 2 3 8]
32.8144; 135; 83963.0126;  [2 3 3 8 2 4 2 8 1 5 5 8 1 7 6 6 1 1 4 7 1 1 3 7 5 3 1 8 1 1 4 7 1 5 4 7 2 1 2 8]
10.0873; 153.2; 79367.0536;  [1 1 2 4 1 5 1 1 1 1 1 2 1 5 1 2 1 1 1 6 1 1 2 2 3 2 1 1 2 1 3 4 5 4 3 4 2 1 1 3]
20.5627; 142.9; 80584.2364;  [1 2 3 7 7 2 2 5 1 1 1 4 1 1 2 7 1 1 1 7 1 1 1 5 2 2 1 5 2 2 1 2 4 5 5 8 2 1 1 7]
21.4131; 142.4; 80778.4697;  [1 1 3 6 2 2 1 6 1 3 3 6 1 1 1 3 1 1 4 2 1 4 1 6 2 2 3 6 3 1 2 4 5 1 6 6 1 1 1 7]
6.2461; 156.5; 78768.0254;  [2 2 1 7 1 1 1 1 1 3 1 1 1 2 2 4 1 1 1 2 2 1 1 1 6 2 1 1 3 1 3 6 6 2 1 2 1 1 1 1]
37.8685; 132.6; 85780.6925;  [3 1 5 9 3 5 7 7 1 4 6 8 1 3 5 7 1 1 2 8 1 1 3 8 3 4 5 6 3 4 8 8 4 4 6 7 3 1 3 8]
28.9664; 136.9; 82572.2176;  [1 4 5 5 1 1 5 5 1 2 1 4 1 1 5 8 1 1 3 7 1 1 2 8 4 4 4 8 2 3 4 1 4 5 1 7 2 1 3 8]
24.8681; 139.4; 81422.0588;  [3 2 1 6 1 2 2 4 1 1 4 8 1 2 1 6 1 1 3 7 1 1 1 7 2 1 1 6 7 1 7 8 4 1 3 2 1 1 2 8]
19.537; 144.4; 80706.5933;  [1 1 3 4 3 2 4 3 1 1 6 2 1 2 1 7 1 1 1 4 1 1 5 1 1 1 1 2 1 4 1 7 1 1 5 5 1 1 1 8]
35.83; 132.9; 84730.7081;  [3 1 6 9 3 5 5 7 1 4 3 8 1 3 5 7 1 1 3 8 1 1 3 8 6 4 5 8 2 3 3 8 4 4 7 7 3 1 2 8]
17.847; 145.2; 80058.9459;  [1 1 4 7 2 1 3 1 1 3 3 8 1 1 2 3 1 3 1 1 1 1 1 3 1 2 1 5 2 2 4 3 1 3 3 6 2 1 1 7]
6.5073; 155.5; 78432.6;  [1 3 1 1 3 1 1 4 1 1 3 1 1 2 1 3 1 1 1 4 1 1 1 1 3 4 1 8 1 2 2 1 1 1 1 4 2 1 1 1]
7.3716; 155.4; 78852.5054;  [1 1 1 2 1 2 1 5 1 1 1 1 1 1 1 5 1 1 1 1 1 1 4 1 1 5 1 3 7 1 1 4 1 2 2 6 3 1 1 1]
35.6466; 133.9; 85104.0763;  [3 4 5 9 3 5 5 7 1 4 6 8 1 3 1 7 1 1 2 8 1 1 3 8 3 4 5 6 3 4 8 8 4 4 6 7 3 1 3 8]
32.7573; 135.5; 84107.7212;  [2 3 3 5 2 4 2 8 1 5 5 8 1 2 5 7 1 1 4 7 1 2 3 7 8 3 1 8 1 5 4 4 1 5 4 7 3 1 4 8]
33.8606; 134.1; 84094.5698;  [2 2 4 7 2 3 4 8 1 5 4 7 1 5 3 7 1 3 5 5 2 1 3 7 3 2 5 7 1 1 6 7 4 3 5 6 1 1 3 8]
10.1145; 151.8; 78748.8497;  [1 1 2 2 2 1 1 5 1 1 3 3 1 1 1 3 1 1 1 1 1 1 1 1 1 2 4 5 2 2 2 2 1 4 2 7 2 1 1 3]
31.5029; 135.7; 83488.145;  [1 4 7 7 1 1 5 5 1 2 1 7 1 1 5 8 1 1 3 7 3 1 2 8 4 4 1 6 2 3 6 5 1 1 7 7 2 1 3 7]
11.3102; 151.2; 79147.5216;  [1 3 1 3 1 1 2 4 1 1 1 3 1 1 3 1 1 1 2 2 1 2 2 8 1 2 1 3 1 4 1 1 5 1 1 5 3 1 1 2]
15.5205; 147.2; 79662.8453;  [1 2 2 2 4 1 1 5 1 1 3 1 1 1 1 3 1 1 1 2 1 1 1 8 1 2 4 5 2 3 2 2 1 4 2 7 4 1 1 5]
7.6431; 154.4; 78543.3288;  [1 1 1 2 1 4 2 4 1 1 1 3 1 1 1 5 1 1 1 1 1 1 1 3 2 7 1 3 2 2 1 4 1 1 2 4 1 1 1 1]
20.1896; 143; 80394.4464;  [1 2 1 6 1 2 2 4 1 1 4 8 1 1 1 5 1 1 4 3 1 1 1 1 3 1 3 4 4 1 5 6 4 1 3 4 1 1 2 8]
27.6485; 137.5; 82092.8077;  [1 1 3 6 2 1 7 4 1 1 1 3 1 1 5 8 1 1 4 5 1 2 2 8 1 3 3 7 1 2 3 4 3 5 4 6 2 1 2 7]
26.0429; 138.6; 81746.4276;  [2 3 1 8 2 4 2 8 1 4 5 8 1 1 2 7 1 1 2 3 1 2 3 8 5 1 1 5 1 1 3 7 6 5 3 4 2 1 1 8]
33.6941; 134.8; 84361.4965;  [1 3 8 6 3 4 4 8 1 3 6 8 2 1 1 5 1 1 6 7 3 2 4 8 5 2 2 6 2 2 4 5 6 4 3 8 1 1 2 8]
5.6588; 157.1; 78739.2171;  [1 1 1 7 1 1 1 3 3 1 1 1 1 3 1 3 1 1 1 1 1 1 1 1 3 2 1 1 2 3 1 5 1 1 1 8 1 1 1 1]
28.8612; 137; 82529.489;  [1 2 5 8 3 2 4 8 1 1 5 4 1 3 5 5 1 1 2 7 1 1 4 5 1 4 6 8 3 1 4 7 2 1 1 8 2 1 2 5]
3.6494; 159.8; 78826.0194;  [1 3 1 1 3 1 1 4 1 1 3 1 1 2 1 3 1 2 1 1 4 2 1 1 1 6 1 1 1 2 1 1 1 1 1 2 4 1 1 1]
12.1509; 150.5; 79275.3771;  [1 5 1 1 1 1 3 4 1 1 3 1 1 2 1 5 1 1 1 4 1 1 1 1 3 4 1 8 1 2 2 2 6 1 2 7 1 1 1 4]
14.0296; 148.5; 79474.428;  [1 4 2 2 2 1 1 1 1 1 1 3 1 2 1 2 1 1 1 5 1 2 1 2 3 1 4 4 1 1 1 2 4 3 4 8 1 2 1 8]
18.5419; 144.5; 80177.1798;  [1 2 2 2 4 1 1 1 1 1 3 1 1 1 1 3 1 1 1 4 1 1 1 8 1 2 4 8 2 3 2 2 2 4 2 8 4 1 2 8]
22.053; 140.5; 80326.6643;  [1 1 6 8 2 1 1 3 1 1 1 4 1 1 2 8 1 1 1 3 1 2 2 8 1 2 1 8 1 2 2 5 2 2 3 6 1 2 1 7]
12.7147; 149.9; 79386.559;  [1 3 1 6 3 1 1 6 1 1 3 1 1 2 1 3 1 1 1 8 1 1 2 7 3 4 1 8 6 2 2 1 1 1 1 4 2 1 1 1]
28.4945; 137.2; 82521.4381;  [3 2 7 8 1 2 2 8 1 6 4 8 1 2 1 6 1 1 3 7 1 1 1 7 2 1 1 6 5 1 7 8 4 1 3 2 1 1 2 8]
23.2595; 140.4; 80930.0652;  [2 1 5 7 2 1 3 6 2 1 1 5 1 2 2 5 1 1 2 7 1 2 2 6 4 1 3 6 2 2 2 6 2 1 2 3 2 1 1 7]
15.5943; 146.3; 79312.3278;  [1 1 1 1 1 1 1 1 1 3 1 8 1 1 1 4 1 1 1 2 1 2 2 6 2 3 2 3 1 2 3 6 2 2 2 2 1 1 1 8]
20.16; 143.2; 80532.1783;  [1 1 1 1 1 1 7 1 1 3 1 8 1 1 1 8 1 1 1 2 1 2 2 6 2 3 2 6 1 2 3 6 2 2 6 3 1 1 1 8]
25.2574; 138.9; 81398.0422;  [1 2 1 6 1 3 2 2 1 4 4 7 1 2 1 6 1 1 3 7 1 1 1 7 1 1 2 6 7 2 3 8 3 3 4 7 2 2 2 8]
12.1603; 150.3; 79186.9515;  [1 1 1 7 1 1 1 5 2 1 1 3 1 2 1 2 1 1 1 5 1 1 1 2 3 2 2 3 2 2 4 6 1 4 2 7 2 1 1 3]
32.7588; 135.3; 84047.8693;  [1 2 3 6 3 3 6 6 1 1 7 8 1 2 5 8 1 1 8 8 1 1 4 8 4 3 5 7 3 3 1 6 4 1 1 6 4 1 1 5]
24.41; 140.1; 81479.2713;  [1 2 6 8 3 1 4 5 1 5 1 8 1 1 1 1 1 1 2 2 1 2 2 7 4 2 5 6 2 1 3 5 1 2 3 7 2 1 2 8]
8.9912; 153.4; 78857.2991;  [1 1 1 8 1 2 1 5 1 1 1 3 1 1 1 5 1 3 1 4 1 2 1 3 6 3 1 3 2 1 1 1 3 3 2 4 3 1 1 1]
29.8666; 136.4; 82865.8472;  [3 1 4 6 3 5 5 7 1 4 5 5 1 3 3 7 1 1 3 8 1 1 3 7 4 3 1 7 1 1 4 2 1 4 3 7 2 1 2 8]
13.4372; 149.2; 79390.7751;  [1 2 2 1 2 1 2 7 1 1 1 6 1 1 2 2 1 1 1 2 1 1 3 1 1 1 5 5 1 2 1 4 1 5 4 3 1 1 1 5]
40.9103; 131.6; 87048.5535;  [1 2 4 9 4 5 5 7 1 4 8 8 1 3 5 7 1 1 6 8 1 1 3 8 6 1 5 8 2 3 3 8 4 5 7 7 3 1 7 8]
30.7357; 135.8; 83114.3562;  [1 4 7 7 1 1 5 5 1 2 3 7 1 1 5 8 1 1 2 8 3 1 3 8 1 4 1 6 2 6 2 5 2 3 4 7 3 1 2 7]
16.6714; 146.1; 79882.5241;  [1 5 1 1 1 1 1 8 1 3 1 7 1 2 1 4 1 1 1 2 1 4 1 6 2 3 1 3 1 4 3 6 1 2 2 2 1 1 1 8]
38.6448; 132.2; 86006.0796;  [3 1 7 7 3 3 5 8 1 5 5 7 1 3 4 8 1 1 6 8 2 1 3 8 2 1 3 7 6 2 8 8 7 2 7 5 1 1 4 8]
18.1108; 144.6; 79942.479;  [1 1 4 8 2 5 1 3 1 1 1 4 1 1 2 8 1 1 1 6 1 2 2 8 1 2 1 8 1 2 2 5 2 2 3 5 1 2 1 2]
6.3792; 156.2; 78671.6548;  [1 2 2 2 4 1 4 1 1 2 1 1 1 1 5 3 1 1 1 1 1 1 1 1 1 2 1 1 2 3 1 2 1 1 1 7 1 1 1 1]
30.2424; 135.9; 82853.1375;  [1 4 7 7 1 1 5 5 1 2 4 7 1 1 5 8 1 1 2 7 3 1 2 8 4 4 1 5 2 1 3 3 2 3 4 6 3 1 2 8]
21.4448; 142.1; 80693.0181;  [1 2 3 8 7 2 2 5 1 3 1 3 1 1 1 7 1 1 1 7 1 1 2 5 2 1 2 5 2 2 4 3 3 3 3 5 2 1 1 8]
20.8809; 142.5; 80573.804;  [1 1 1 3 1 3 3 1 1 4 1 8 1 1 2 8 1 3 2 4 1 2 1 7 1 5 2 6 6 1 1 4 3 2 1 8 1 1 2 7]
19.9458; 143.4; 80495.6779;  [1 2 1 8 3 2 4 7 1 1 1 8 1 2 1 1 1 1 2 2 1 2 2 7 4 2 5 1 1 1 3 5 1 2 3 1 2 1 2 8]

Cycle #2 (194437 ms; 77 best solutions)
10.3725; 153; 79484.0965;  [1 4 1 1 2 1 4 6 1 4 1 1 1 3 1 8 1 2 1 4 1 5 1 1 2 1 2 4 3 2 2 5 2 1 1 7 1 1 1 1]
31.5769; 135; 83189.2474;  [4 1 4 6 1 1 4 7 1 4 4 8 1 1 3 7 1 3 5 6 1 1 4 8 3 1 4 6 1 2 4 5 8 1 3 4 3 1 2 8]
11.6505; 150.6; 79081.1289;  [1 1 1 1 1 1 1 2 1 1 1 5 1 2 1 5 1 2 1 1 1 2 2 1 2 1 3 1 1 2 1 8 1 1 4 1 1 3 1 7]
