17.8475; 164.3; 89256.6443;  [6 7 3 1 9 1 1 9 5 5 4 4 9 3 2 7 4 5 1 8 7 2 1 1 1 3 2 2 3 3 7 3 5 6 5 5 3 2 1 1]
20.306; 159.2; 88225.9916;  [2 4 2 4 6 1 3 8 1 8 2 1 2 6 2 6 7 2 5 2 1 6 3 1 1 1 7 9 5 6 5 3 9 9 3 5 5 5 2 1]
32.6245; 142.4; 87359.9836;  [4 6 6 1 1 5 8 1 1 1 6 8 3 1 4 9 2 5 9 5 1 6 3 3 2 2 5 1 7 1 5 4 5 7 4 5 1 1 3 9]
30.9684; 144.6; 87460.5227;  [1 9 6 6 3 7 2 9 1 7 8 1 2 2 1 6 1 2 4 7 4 1 7 6 5 6 1 6 6 2 7 2 3 8 6 3 1 5 1 7]
26.268; 150.4; 87451.8314;  [3 7 4 2 2 4 8 1 1 4 9 3 3 9 5 4 1 3 1 2 1 2 4 6 2 3 8 1 9 2 6 7 5 2 5 8 5 6 1 3]
27.2448; 148.5; 87123.466;  [4 1 2 1 5 4 2 5 2 4 1 9 1 1 2 2 1 2 1 8 3 1 8 6 7 2 9 7 8 2 4 4 1 7 1 9 3 9 5 4]
19.2131; 159.9; 87926.1025;  [6 2 6 8 5 8 3 1 2 6 2 6 3 3 1 1 5 2 2 6 6 6 2 3 7 6 3 2 6 3 8 1 7 3 3 1 1 4 2 3]
29.4478; 145; 86766.2405;  [1 5 6 6 5 7 3 5 1 3 1 5 1 4 4 2 2 6 2 4 4 6 2 7 6 3 7 8 6 6 2 2 6 9 5 3 3 4 2 9]
22.0889; 151.7; 85596.8131;  [2 5 6 4 1 6 1 7 3 2 1 2 1 5 1 6 2 4 1 4 3 6 3 5 4 6 2 3 6 6 1 1 2 6 4 5 5 5 3 5]

Cycle #1 (219625 ms; 29 best solutions)
26.4367; 149.4; 87058.8486;  [5 6 5 2 5 9 2 5 1 2 6 2 2 6 1 4 3 1 5 1 5 3 1 7 7 5 1 6 8 6 1 4 5 3 3 9 6 3 3 6]
24.9802; 150.8; 86934.976;  [5 4 9 9 6 3 3 9 1 2 5 1 1 3 1 3 1 1 5 1 3 6 4 7 6 5 1 1 4 9 2 3 1 6 9 7 2 4 6 1]
21.0247; 155; 86628.2096;  [1 5 6 9 5 4 4 4 3 5 4 3 2 7 1 1 1 2 6 1 3 8 2 2 3 4 9 2 3 8 4 2 1 8 2 4 5 1 1 4]
31.6716; 143.9; 87487.361;  [2 2 7 2 1 3 5 4 1 4 5 8 1 4 4 3 1 1 2 6 9 6 5 4 4 6 3 1 1 5 8 3 4 7 6 6 2 2 4 9]
25.4588; 150.5; 87106.8294;  [1 2 1 8 3 5 8 2 3 5 1 7 1 2 1 2 1 6 2 2 7 1 7 2 5 4 6 5 2 5 4 1 9 9 5 8 3 4 2 8]
26.7773; 147.6; 86527.4301;  [7 3 3 2 4 6 1 2 4 3 3 1 1 3 1 8 1 7 2 9 2 3 1 8 4 2 1 2 9 6 1 8 7 6 7 1 2 1 5 9]
39.4801; 139.9; 90244.5444;  [2 9 9 8 2 8 4 3 4 2 4 6 3 1 7 6 2 1 2 2 2 5 7 8 2 4 8 9 2 1 2 8 7 2 3 9 9 3 3 8]
27.8767; 146.8; 86677.0544;  [1 2 2 7 2 7 3 6 2 1 2 6 1 9 3 1 3 7 3 4 1 2 1 8 2 9 2 7 7 9 2 9 9 3 5 3 6 3 4 6]
23.945; 151.6; 86649.8004;  [2 5 5 6 4 9 1 4 2 7 8 9 6 2 1 7 4 1 2 2 3 2 2 3 4 2 2 1 2 1 5 4 4 1 6 1 4 3 4 4]
34.8333; 140.7; 87840.3008;  [3 4 6 3 2 3 1 8 2 8 4 9 2 6 6 5 3 3 6 6 3 3 2 8 7 7 3 1 5 1 1 4 2 4 3 9 1 4 5 9]
25.1674; 150.6; 86876.8991;  [7 9 4 7 3 3 2 6 1 5 4 5 2 7 5 1 1 4 2 3 3 6 2 2 2 2 8 5 7 4 1 3 6 1 8 3 1 4 3 6]
25.5384; 150.1; 86890.7103;  [6 4 8 1 2 5 2 8 2 4 4 2 2 7 3 9 3 2 6 8 1 1 4 4 2 4 4 1 5 3 2 4 3 8 6 1 4 1 5 2]
15.9204; 161.4; 86709.1576;  [2 5 1 6 4 5 5 1 1 8 1 3 1 9 3 2 3 6 3 3 9 6 2 1 4 3 2 2 1 5 1 1 5 5 4 6 7 2 4 2]
21.666; 153.5; 86266.3452;  [6 4 3 6 2 5 6 5 2 4 5 5 5 4 2 1 1 1 4 8 2 2 4 4 7 5 8 6 3 3 3 1 5 4 6 1 1 6 1 1]
19.6382; 160.1; 88261.0291;  [2 8 1 3 1 6 1 6 1 4 8 2 3 2 5 5 4 5 5 4 5 9 2 4 6 2 1 2 1 9 8 1 9 4 1 2 9 4 2 1]
20.1307; 159.6; 88324.1098;  [6 5 1 7 7 3 9 7 2 1 1 5 1 8 5 6 2 4 1 4 5 5 1 3 2 5 4 3 1 6 2 2 3 5 3 1 8 9 3 1]
41.011; 139; 90721.2668;  [1 3 7 2 1 1 5 9 2 2 8 9 3 3 3 8 1 9 2 8 8 1 6 8 2 7 6 1 4 5 6 5 5 1 4 8 4 1 9 8]
35.4697; 140.2; 88067.3023;  [1 1 2 8 1 1 1 1 2 7 8 9 3 5 4 9 3 7 2 5 3 7 4 9 7 1 3 6 3 8 4 9 3 2 4 2 6 1 3 9]
24.0699; 150.9; 86416.8958;  [2 4 1 2 4 9 1 9 1 9 3 6 2 8 5 3 1 2 3 4 2 6 5 7 7 3 2 6 2 2 3 2 4 5 6 9 7 3 3 1]
33.6154; 143.5; 88481.3789;  [5 7 6 6 9 8 7 1 1 1 6 3 1 3 7 5 1 2 6 9 2 2 1 9 1 5 3 9 8 2 3 2 5 3 9 5 6 4 3 5]
20.6808; 156.5; 87096.3921;  [7 1 4 3 2 8 1 6 2 9 1 2 5 5 7 1 2 2 4 1 1 7 2 4 4 3 1 2 7 9 4 5 7 3 5 8 2 1 2 3]
37.4017; 140; 89014.517;  [2 3 2 6 5 2 6 8 3 7 1 9 2 2 9 9 2 1 5 7 6 2 4 6 7 5 4 2 7 5 8 5 2 6 3 8 3 3 4 7]
23.7811; 152.1; 86857.5732;  [6 3 3 6 2 2 5 9 2 4 1 6 3 4 2 9 1 3 8 5 5 5 3 3 7 7 6 2 1 4 2 7 9 6 4 1 2 5 2 1]
42.092; 136.7; 90216.779;  [2 2 9 9 7 2 8 8 3 3 5 8 4 1 9 8 1 2 2 5 5 3 6 5 8 2 1 8 9 1 4 7 3 1 2 7 6 3 5 9]
29.4589; 144.7; 86534.0724;  [2 6 2 4 3 3 8 4 1 5 3 7 1 1 5 2 2 3 6 4 1 4 4 5 4 9 5 3 4 6 2 6 4 2 7 4 9 3 2 6]

Cycle #2 (216436 ms; 28 best solutions)
30.0063; 144.1; 86645.199;  [2 1 7 5 4 4 4 1 1 1 2 9 5 3 8 6 1 2 5 9 1 1 2 7 2 6 5 5 2 8 9 6 1 4 5 3 7 3 1 3]
17.6131; 164.1; 89039.6543;  [4 6 6 6 9 3 9 4 3 4 2 3 1 3 3 3 4 1 1 3 9 9 1 1 7 3 6 2 4 7 7 2 2 6 1 2 9 1 2 1]
24.9046; 149.2; 86081.758;  [6 4 1 9 3 5 4 6 2 6 4 1 1 2 2 8 2 5 2 1 5 3 2 7 1 6 6 4 5 8 6 2 3 4 1 9 2 5 2 4]
34.4059; 140.9; 87723.1446;  [3 1 2 3 5 2 3 2 2 2 2 7 5 6 4 9 2 2 2 3 3 3 7 8 8 6 7 9 2 8 4 9 1 1 6 4 4 1 3 8]
23.4879; 153.2; 87236.0424;  [7 1 2 1 1 1 1 4 5 3 3 9 4 5 2 2 2 6 1 7 1 4 1 5 5 2 2 1 6 5 1 1 2 9 4 8 8 4 3 8]
18.9235; 161.9; 88701.5217;  [8 9 1 3 2 7 2 5 4 7 4 7 2 7 4 1 3 9 4 2 5 2 1 2 8 2 5 9 3 8 2 1 6 5 1 6 2 1 4 1]
24.2466; 150; 86109.8353;  [6 3 1 5 5 3 2 4 1 1 6 1 1 1 3 5 1 2 8 2 3 7 1 3 5 2 2 3 5 7 9 8 3 2 6 8 5 4 3 3]
36.6305; 139.6; 88372.0869;  [3 2 2 3 7 2 2 7 2 4 9 5 2 4 5 7 3 5 2 8 6 1 4 9 4 3 6 9 8 5 3 4 2 8 6 7 1 4 3 8]
23.6129; 151.5; 86505.8017;  [3 6 4 9 6 2 1 1 1 4 3 7 4 8 5 9 2 7 3 4 1 2 2 1 7 6 5 2 6 3 8 9 7 3 7 7 2 2 1 1]
25.1795; 147.8; 85549.8058;  [1 4 5 4 1 6 2 7 1 9 4 5 5 4 6 7 1 2 4 1 1 2 2 5 4 9 3 7 7 4 5 1 7 1 6 6 1 2 3 2]
21.791; 154.5; 86818.3067;  [1 2 5 2 1 8 2 5 3 8 8 3 2 2 2 4 2 2 1 1 5 2 8 2 2 2 4 2 1 1 2 2 2 2 6 7 2 5 5 3]
19.0744; 160.7; 88254.5589;  [3 7 3 8 5 5 7 2 3 2 1 8 1 3 1 3 1 3 2 1 6 9 7 3 5 8 2 6 9 7 3 2 7 2 9 1 3 5 1 1]
26.2397; 145.2; 84885.6313;  [1 9 3 6 3 2 2 7 2 2 5 4 1 4 3 7 1 3 5 2 4 5 5 7 7 9 2 1 4 4 3 5 1 6 2 4 2 1 1 5]
31.9804; 141.2; 86473.2707;  [4 3 2 8 6 3 8 7 1 4 6 7 1 6 3 2 1 4 2 6 3 6 2 9 3 1 1 9 6 9 4 1 1 2 6 5 4 3 3 8]
15.555; 164.9; 88206.2081;  [4 4 6 1 9 4 1 2 1 5 3 7 9 1 1 2 2 1 2 3 9 4 5 1 4 8 1 9 8 4 2 2 9 7 5 1 1 3 4 1]
19.8666; 155.6; 86242.5703;  [2 2 7 9 1 9 1 9 6 3 1 5 1 2 4 3 2 2 3 6 3 7 1 3 2 2 3 7 8 1 3 1 2 4 2 1 3 2 4 1]
37.6265; 138.5; 88430.5063;  [1 2 5 8 8 6 6 8 1 4 8 6 1 2 1 6 2 6 3 9 2 5 3 5 5 2 6 5 4 8 6 9 1 2 4 4 4 6 4 8]

Cycle #3 (218355 ms; 24 best solutions)
40.7023; 138.9; 90501.6221;  [5 1 6 9 7 1 5 9 1 7 9 4 5 5 8 7 1 4 3 6 1 2 1 3 9 3 3 9 5 2 1 8 7 2 8 9 2 5 7 9]
45.3163; 133.7; 90695.9194;  [3 2 7 3 6 1 4 7 2 5 6 8 4 4 9 9 4 1 9 7 3 3 4 8 2 4 9 8 1 4 9 4 2 2 4 9 3 1 5 9]
24.1624; 148.5; 85346.4357;  [3 1 3 4 2 3 9 2 1 1 2 7 4 4 3 4 3 1 1 9 4 2 9 1 8 2 6 3 1 6 2 7 5 2 2 8 1 2 2 4]
15.6252; 181.9; 96380.8109;  [8 7 3 3 4 7 4 6 7 3 2 3 9 1 3 1 9 2 1 1 9 4 2 1 2 6 2 1 5 4 2 2 8 6 1 3 5 9 3 2]
31.819; 139.5; 85520.8845;  [1 1 1 5 6 5 3 7 2 5 2 4 2 1 6 5 2 4 7 5 2 2 1 6 6 1 7 5 2 4 2 8 4 2 4 9 5 4 2 9]
17.2329; 160.9; 87231.6381;  [2 5 1 9 9 5 7 5 3 2 2 5 3 7 3 1 4 4 1 1 1 3 2 4 3 6 3 1 3 9 1 1 9 5 1 7 2 6 5 1]
27.1053; 146; 85856.5131;  [1 3 4 1 2 5 4 2 4 5 2 4 2 4 1 1 1 5 3 8 4 5 2 6 5 6 4 7 3 6 5 6 4 3 7 4 4 2 2 8]
27.0616; 146.8; 86144.448;  [3 2 2 6 2 3 5 4 4 3 3 3 1 6 4 5 2 2 3 3 2 2 4 8 8 5 1 6 3 8 3 7 3 1 1 7 1 7 2 4]
22.2078; 154.2; 86951.4965;  [8 4 2 3 3 8 1 9 3 5 1 2 1 1 1 1 1 2 4 7 2 6 4 9 3 2 1 4 6 1 1 3 7 7 6 3 3 3 7 2]
20.5165; 155.2; 86381.6024;  [1 5 4 8 5 4 5 1 1 3 1 5 4 6 5 3 4 4 3 1 5 4 2 5 7 5 2 6 6 8 6 1 3 4 6 9 2 3 1 1]
22.9409; 151.3; 85959.1098;  [7 9 8 9 2 1 9 6 1 4 2 2 1 3 2 2 1 2 3 6 1 6 1 1 1 2 4 2 5 1 1 1 6 9 2 5 6 5 2 5]
17.418; 156.6; 85305.9578;  [5 1 1 2 2 5 8 2 1 2 4 5 2 6 2 5 3 1 2 5 3 5 1 3 8 1 2 1 7 3 5 9 3 5 3 3 4 7 1 1]
22.4657; 153.3; 86614.4124;  [3 1 2 5 2 4 8 8 2 2 3 9 1 3 3 5 7 2 1 4 1 3 5 6 5 1 2 2 3 3 2 2 4 7 4 4 4 5 3 1]
30.6229; 143.8; 86871.9465;  [1 4 4 5 3 3 6 1 4 4 4 9 1 2 3 7 3 1 9 5 2 9 3 9 2 4 3 5 5 2 4 9 2 2 4 3 3 4 1 3]
27.0382; 147.6; 86581.7022;  [2 6 5 1 5 8 2 9 2 7 1 3 1 5 3 9 1 1 6 3 3 1 8 6 3 2 1 4 4 5 9 5 3 5 5 4 2 2 3 2]
29.2997; 144.5; 86439.6092;  [1 5 1 3 5 8 2 9 1 4 5 4 1 1 4 8 3 7 3 5 6 1 1 4 6 1 4 5 4 2 9 2 1 5 2 1 4 2 5 9]
44.3248; 137.8; 92089.2796;  [2 2 8 7 9 3 6 7 1 1 7 9 4 2 8 9 4 1 9 6 5 4 3 7 7 8 3 3 6 2 4 9 4 5 8 7 9 5 1 9]

Cycle #4 (214493 ms; 26 best solutions)
28.6299; 145.3; 86402.6355;  [5 3 7 3 5 3 2 7 1 6 5 3 1 6 2 7 2 1 4 3 5 8 4 2 1 5 1 9 1 2 5 9 3 2 7 2 2 1 3 7]
36.8688; 139.5; 88506.8067;  [3 8 1 8 2 1 4 6 3 9 9 6 3 2 3 8 2 3 3 7 3 3 5 9 9 1 9 2 6 2 5 9 7 6 7 6 2 1 1 8]
22.3064; 153.9; 86838.8483;  [6 6 6 1 1 5 1 4 3 1 8 5 4 2 2 2 1 3 8 1 5 4 5 8 2 4 1 4 4 5 2 3 9 1 3 5 2 2 3 1]
25.1242; 152.5; 87775.7119;  [1 9 1 1 3 6 3 1 1 7 5 8 5 2 4 6 1 4 4 2 9 4 3 4 8 2 6 9 1 6 6 6 3 3 3 2 5 1 5 2]
23.6534; 153; 87183.7202;  [3 5 2 9 1 9 1 7 1 9 3 1 1 7 5 5 4 9 5 7 2 4 2 1 1 6 5 4 5 1 5 8 6 5 2 3 8 2 2 2]
30.7327; 143.9; 86956.2741;  [2 2 6 4 3 2 6 4 1 2 6 7 4 5 3 8 2 1 7 9 6 6 1 4 5 5 9 7 1 2 4 5 5 7 1 6 1 3 2 3]
41.4303; 137.7; 90302.5192;  [4 5 5 6 5 4 6 9 3 4 3 8 4 2 6 5 2 4 5 9 8 1 2 9 2 3 8 8 1 1 8 4 9 3 7 9 3 5 1 9]
28.8218; 145.1; 86387.1859;  [2 5 6 1 2 5 3 5 2 2 8 3 4 9 3 9 1 4 3 7 2 4 2 6 4 6 1 5 3 7 7 2 4 3 2 6 1 2 3 5]
26.128; 149.1; 86777.4642;  [4 5 4 5 3 3 1 8 3 1 4 8 2 4 2 2 2 5 4 8 9 2 3 3 4 4 8 8 6 3 4 3 2 1 7 9 4 2 3 2]
25.2707; 151; 87203.3511;  [2 2 6 5 9 2 4 9 3 4 8 3 1 9 2 3 1 3 3 8 4 2 5 4 2 3 3 2 1 2 5 1 6 1 1 8 2 4 7 1]
24.9261; 152.8; 87804.364;  [7 8 3 5 5 2 6 5 2 4 1 7 3 5 6 1 2 3 5 3 3 2 2 5 2 6 5 3 5 6 6 7 4 6 6 8 6 4 2 1]
24.5071; 152.9; 87643.5376;  [4 5 2 7 9 2 7 5 1 4 3 9 1 7 2 5 4 2 2 1 4 3 2 2 3 1 1 7 4 4 8 4 6 9 5 7 8 3 5 2]
23.3976; 153.4; 87252.5142;  [6 6 4 2 5 5 4 2 5 2 3 6 5 3 1 2 1 5 2 1 7 1 1 7 9 2 2 3 1 3 7 6 6 3 4 2 2 2 1 7]
32.9025; 143.6; 88141.4932;  [1 3 2 8 7 8 4 4 4 5 7 8 1 4 1 6 2 5 4 2 6 2 9 7 2 1 4 3 3 4 5 2 4 4 4 6 3 2 1 9]
25.3423; 149.9; 86693.1425;  [2 2 7 5 6 2 2 8 2 1 5 1 3 3 2 3 1 2 3 7 4 4 9 4 1 6 2 7 1 2 7 3 9 4 2 9 8 5 1 2]
30.1741; 144.5; 86923.0679;  [1 8 5 4 4 6 4 6 1 9 2 6 1 2 9 4 2 3 5 8 3 1 2 5 4 1 5 7 8 9 2 1 7 4 1 3 3 5 2 7]
31.9862; 143.8; 87684.6422;  [4 1 2 6 8 9 5 8 3 2 1 2 3 2 9 7 2 9 4 5 1 4 2 6 8 5 9 9 1 4 1 6 1 1 4 2 1 2 1 7]
26.2672; 147.4; 85985.7588;  [7 9 2 4 2 1 1 5 1 5 6 5 1 1 4 4 3 4 3 5 1 3 4 1 7 4 4 3 2 1 2 8 2 3 7 9 5 4 4 5]
25.2948; 150.2; 86798.6409;  [3 3 2 6 6 8 4 6 2 4 2 4 2 8 1 1 2 2 1 4 3 9 1 8 5 5 1 1 2 3 3 4 6 1 5 6 2 2 7 6]
16.6171; 171; 91725.499;  [5 6 1 1 5 9 2 2 5 8 1 1 7 3 5 1 4 5 6 5 7 1 2 3 2 3 2 8 3 8 2 1 4 5 1 4 6 9 3 1]
33.5113; 143; 88186.4902;  [3 9 7 4 2 2 3 3 1 2 7 5 2 5 8 2 2 1 7 6 1 5 8 9 6 8 1 8 3 2 2 1 4 1 1 9 2 3 3 5]
16.7831; 162.2; 87647.3114;  [4 3 3 2 7 2 1 6 4 6 7 1 9 3 1 2 2 1 1 1 3 9 1 6 3 4 1 1 2 2 1 6 7 5 4 7 9 3 1 2]
19.6565; 156.5; 86516.2741;  [2 1 1 1 2 9 4 3 2 2 7 4 4 6 1 8 3 4 4 2 9 3 1 1 2 5 1 3 6 1 6 4 1 5 4 3 5 5 1 4]
19.6331; 159.6; 87987.8282;  [4 7 4 1 7 2 1 3 4 3 2 4 3 3 2 4 5 9 2 1 2 3 1 1 3 1 2 4 9 6 9 7 8 2 2 4 8 4 1 5]
41.7273; 135.8; 89523.5271;  [2 8 7 8 3 3 5 8 1 4 4 9 3 2 5 6 2 3 3 7 6 1 9 7 2 5 2 5 9 1 6 9 2 3 8 9 2 1 6 7]
33.9365; 140.9; 87432.4959;  [4 8 8 8 1 3 5 9 3 2 3 4 2 1 1 7 3 3 2 9 3 1 4 9 4 4 8 5 2 7 2 3 2 2 8 5 5 1 3 6]
35.5012; 140.4; 88140.7842;  [2 3 3 8 2 4 1 5 1 6 9 7 3 4 4 7 1 4 4 5 3 1 2 6 5 4 9 9 3 3 6 9 9 7 6 1 4 9 2 8]
20.171; 154; 85589.8708;  [3 1 1 2 8 4 6 2 1 7 5 3 3 1 1 2 1 1 3 6 6 9 2 1 2 9 4 4 7 1 5 4 2 3 3 5 4 2 2 5]

Cycle #5 (220500 ms; 27 best solutions)
26.6723; 148.1; 86581.4726;  [4 1 4 4 6 5 7 6 4 9 2 6 1 1 1 5 1 1 2 3 2 9 1 7 4 4 4 1 7 8 4 6 3 7 3 7 1 3 1 6]
24.4279; 150.8; 86597.0043;  [2 2 2 3 3 5 1 3 4 4 3 5 1 5 4 9 1 2 5 1 1 6 1 4 2 4 9 5 2 7 3 5 6 1 2 1 3 2 9 3]
20.8555; 154.1; 86079.651;  [7 3 8 4 2 5 1 5 2 9 5 5 3 5 2 7 4 1 1 4 1 2 1 8 4 4 6 2 3 9 5 1 4 6 3 5 1 2 1 1]
45.3774; 136.9; 92263.6486;  [3 8 9 9 1 6 6 3 1 5 8 5 5 2 4 6 3 1 8 9 1 2 2 8 8 6 6 7 1 2 8 5 2 7 8 9 1 1 9 8]
25.3683; 150.1; 86879.4232;  [3 6 6 8 2 5 1 9 1 5 9 4 6 2 4 8 3 2 1 2 1 7 1 1 2 2 9 1 7 9 2 5 9 5 1 4 2 1 1 7]
21.6816; 151.7; 85386.8786;  [1 6 3 8 1 2 6 1 2 2 3 3 2 3 2 2 1 3 6 5 1 2 5 1 5 4 5 6 8 1 6 6 9 8 6 4 1 5 3 1]
31.71; 141.4; 86380.2693;  [3 7 1 9 7 1 3 4 2 3 3 8 1 8 1 6 1 2 9 5 4 2 1 9 4 1 8 8 4 6 4 2 5 1 5 4 3 2 3 7]
21.4329; 153.4; 86089.8777;  [5 6 2 6 4 3 2 3 1 7 3 7 3 3 1 3 4 2 1 1 2 6 2 1 8 3 2 9 1 2 2 5 5 4 4 5 2 1 9 4]
27.9513; 144.6; 85655.7957;  [4 5 3 9 6 2 5 9 2 1 5 5 3 1 1 6 4 3 1 7 3 1 5 9 1 1 3 2 6 6 1 6 4 3 6 1 1 4 3 4]
18.3415; 155.7; 85371.77;  [5 8 5 1 1 9 2 1 1 2 2 3 3 2 4 4 3 5 3 6 1 9 5 1 9 4 3 1 1 1 2 3 9 3 1 7 1 1 1 4]
38.453; 138.6; 88972.4252;  [3 6 8 9 2 4 9 5 1 1 4 6 2 2 4 7 2 4 7 6 6 5 3 6 5 5 5 5 7 1 5 7 2 2 2 3 6 6 1 9]
36.398; 140; 88378.9142;  [2 8 2 8 4 1 1 7 2 9 6 6 2 4 4 7 1 6 5 9 4 2 3 6 7 8 3 7 5 6 8 8 6 1 5 9 2 2 5 5]
30.802; 144.1; 87157.2038;  [3 3 5 8 6 3 4 7 1 8 1 9 1 1 2 3 3 4 3 1 2 5 3 9 2 8 6 6 3 9 9 7 7 5 2 2 7 2 1 7]
16.3439; 166.8; 89568.5614;  [3 7 6 2 7 2 2 8 1 8 1 1 2 8 2 4 5 1 2 1 9 9 2 1 5 9 7 3 1 5 3 4 4 5 1 1 7 3 5 1]
27.8119; 147.2; 86853.9488;  [1 6 1 3 2 7 7 2 1 4 2 6 2 3 7 1 2 4 8 7 2 3 1 1 5 1 4 7 8 1 2 7 6 5 3 9 8 3 4 6]
44.4385; 138.4; 92404.8932;  [2 1 6 9 8 6 5 3 1 1 9 9 2 7 5 6 4 4 5 9 5 5 8 8 9 7 3 8 7 3 1 4 1 1 9 9 5 6 3 9]

Cycle #6 (214991 ms; 28 best solutions)
20.3564; 158.2; 87782.9023;  [4 7 9 4 4 5 9 2 1 8 2 2 4 3 1 5 2 2 2 2 5 4 1 2 1 1 2 6 2 2 1 4 4 6 6 4 6 3 9 1]
27.8466; 146.8; 86645.763;  [2 4 2 2 1 4 6 5 3 3 3 6 5 2 3 6 2 6 4 2 1 1 2 1 5 8 2 4 8 3 2 6 2 3 5 5 4 4 5 9]
17.3602; 167.6; 90521.5498;  [7 2 2 5 7 8 7 5 2 9 6 2 3 4 1 3 5 6 1 3 3 7 6 1 4 8 5 1 7 1 3 3 9 8 1 2 2 7 1 1]
23.3186; 149.1; 85141.9112;  [3 1 2 6 1 8 1 2 2 5 3 4 1 5 2 2 4 4 3 8 2 2 3 1 1 9 5 6 4 5 6 2 6 2 4 6 4 3 1 8]
36.6043; 141.4; 89196.3158;  [3 4 5 8 6 5 9 5 1 4 4 3 4 5 9 2 2 3 4 5 4 2 2 8 8 1 1 6 1 1 4 8 8 2 9 7 8 4 4 7]
39.5004; 139.3; 89903.5382;  [2 3 1 1 3 6 7 8 3 5 5 5 3 5 6 8 3 3 9 6 2 3 6 9 4 2 3 3 5 4 4 7 5 4 3 6 6 3 5 7]
31.4885; 141.5; 86305.7221;  [4 4 1 1 7 2 4 9 2 6 2 8 3 1 4 9 1 3 7 4 4 6 4 6 1 6 4 9 4 4 2 9 3 7 2 3 5 1 1 7]
37.9514; 141.2; 89930.0825;  [9 2 5 9 4 9 7 6 2 8 1 3 1 1 2 2 2 3 8 8 5 4 3 6 2 2 2 8 3 9 6 7 1 2 9 9 2 3 5 8]
