17,512; 167,2; 90452,3217;  [7 1 1 4 9 8 4 1 2 5 3 7 4 9 8 1 5 2 3 3 6 4 1 7 7 6 4 1 7 3 1 2 8 2 2 2 2 1 1 1]
26,4244; 152,9; 88715,2921;  [3 7 6 1 4 2 5 1 3 6 2 3 3 4 4 1 4 4 7 5 1 4 2 5 6 6 4 1 3 1 8 9 1 6 3 5 6 3 3 4]
21,3121; 156,3; 87398,3031;  [2 1 3 7 4 7 3 3 1 9 3 3 4 3 2 4 1 7 5 1 1 3 2 7 7 7 4 8 3 2 2 3 9 1 4 2 3 4 3 1]
37,9864; 142,7; 90683,8815;  [2 2 7 1 2 9 3 6 2 2 2 1 4 4 4 4 4 3 8 9 4 2 9 9 7 3 2 5 3 6 4 8 6 4 1 8 4 1 4 8]
34,7957; 144,3; 89546,3272;  [5 7 9 6 3 2 5 3 3 3 1 1 2 5 1 6 2 1 6 9 3 1 3 5 6 2 3 5 6 5 1 6 3 6 4 7 3 4 6 9]
27,2101; 152,5; 88963,9558;  [1 6 4 4 5 4 4 7 1 6 5 1 1 6 2 3 3 4 3 3 3 2 4 7 6 3 4 3 1 4 5 3 5 1 2 8 4 7 6 3]
29,3978; 148,3; 88243,6667;  [1 1 6 8 6 7 4 1 3 3 4 6 3 7 5 5 1 3 3 2 5 1 4 9 9 3 4 1 3 3 3 9 6 1 6 3 2 1 3 4]
28,1652; 149,1; 87965,4681;  [2 1 4 3 7 3 2 2 5 6 5 5 2 5 3 9 4 6 1 3 1 3 1 8 4 1 3 1 1 3 1 9 3 1 3 7 2 2 3 7]
34,2331; 145,7; 89939,2684;  [3 1 7 7 1 1 7 9 4 1 5 4 1 3 5 9 1 5 2 7 7 2 1 2 8 1 4 7 2 3 9 2 8 4 6 7 2 2 1 9]
32,108; 146,4; 89004,1198;  [2 1 4 7 4 2 4 6 2 3 1 6 3 1 4 7 1 5 3 9 2 1 9 3 2 6 4 6 7 6 5 3 8 1 6 3 7 1 1 8]
23,9671; 155,4; 88515,4055;  [1 1 2 3 5 4 3 7 1 9 3 2 4 4 6 5 2 3 4 1 4 3 8 5 1 5 4 7 2 8 2 4 6 1 4 8 6 3 1 1]
17,5475; 162,2; 88069,4053;  [5 1 7 4 2 2 2 8 2 9 5 5 6 8 1 2 4 2 1 7 1 2 2 4 5 1 1 2 9 3 1 2 4 3 6 1 3 3 2 1]
30,0577; 147,5; 88352,3155;  [4 5 3 1 6 2 2 8 4 1 4 8 1 1 3 7 2 1 3 4 9 3 4 2 3 4 4 9 4 3 6 7 3 7 3 4 2 2 1 9]

Cycle #2 (240329 ms; 24 best solutions)
32,2163; 147,5; 89605,7317;  [3 5 2 4 5 1 4 1 4 6 2 4 1 1 8 8 2 2 3 7 1 5 5 8 1 8 2 1 7 5 3 6 6 3 3 4 3 6 2 8]
18,9905; 162,8; 89172,6552;  [6 2 4 2 4 3 1 1 1 2 9 2 4 1 6 3 3 2 1 5 6 6 2 2 4 4 1 5 5 3 4 3 9 9 1 8 7 6 1 2]
29,1531; 151; 89462,3449;  [3 3 6 8 5 1 6 3 1 2 8 1 2 7 1 6 5 3 2 1 1 3 4 2 3 9 3 9 6 2 7 2 6 3 6 8 3 2 4 6]
26,6849; 151,7; 88328,9446;  [1 5 9 7 1 1 2 6 3 3 5 4 4 5 5 9 3 3 4 1 1 4 1 1 6 1 1 5 6 8 6 6 4 7 4 4 4 4 2 4]
32,7352; 146,7; 89457,6109;  [2 5 6 7 6 6 1 9 2 4 5 3 1 1 3 6 2 7 1 9 4 1 5 7 3 9 6 3 1 2 4 6 3 4 9 5 7 3 2 5]
28,3664; 151,3; 89080,5502;  [2 5 2 6 2 4 1 1 4 9 2 7 2 3 5 3 5 1 6 8 3 5 6 2 3 2 3 6 2 3 4 3 6 2 8 8 2 1 3 5]
33,7708; 146,2; 89892,4521;  [3 2 3 4 4 5 6 4 3 5 8 9 1 3 5 5 3 2 2 1 5 1 7 3 4 1 2 2 4 6 3 9 5 1 2 3 3 3 7 9]
24,596; 153,8; 88098,046;  [1 3 9 1 3 4 3 8 2 5 3 4 1 3 1 3 3 5 5 2 3 7 1 5 1 5 3 3 3 3 3 9 2 4 9 7 2 6 4 2]
34,07; 146; 89946,7589;  [4 3 1 2 9 5 1 8 2 2 2 7 3 2 3 8 2 5 3 6 7 1 5 8 6 6 5 6 1 1 4 9 6 4 2 9 3 1 7 5]
38,0374; 143,2; 90965,6446;  [6 2 4 9 7 5 3 6 4 4 4 6 3 3 2 8 4 5 1 4 1 4 4 9 9 7 7 8 8 4 4 9 3 8 5 9 6 2 1 8]
35,7893; 144; 89948,0595;  [2 3 6 3 5 3 1 2 1 3 6 8 1 1 5 7 2 1 7 8 4 4 5 7 2 8 5 2 4 1 7 6 3 2 9 9 5 5 3 5]
23,1288; 158,1; 89292,879;  [1 4 7 5 4 5 8 2 3 6 5 7 3 3 6 3 4 1 2 1 4 6 5 3 7 7 2 1 6 1 1 1 6 4 3 1 1 5 4 3]
23,9402; 156,2; 88872,7943;  [4 5 2 2 3 1 4 7 2 6 4 2 2 2 7 3 2 7 6 1 2 4 3 3 3 3 1 3 8 1 4 8 9 6 6 1 6 5 4 3]
23,7903; 156,7; 89052,3224;  [5 1 5 1 4 1 2 2 3 2 9 2 1 9 1 4 2 2 4 2 1 1 2 7 2 4 9 3 3 9 3 5 8 5 6 6 9 4 3 2]
35,2174; 145,1; 90148,8226;  [5 4 5 8 1 1 2 2 4 5 1 6 2 4 5 8 3 3 6 7 2 9 5 9 2 4 6 7 1 2 2 3 4 6 4 3 8 1 3 6]
17,0048; 168,8; 90922,8973;  [2 5 4 4 3 4 2 1 3 2 1 4 2 1 1 3 8 3 1 4 1 2 3 2 6 7 3 8 7 7 9 2 1 3 8 5 2 8 1 1]
20,7835; 161,2; 89423,0682;  [6 4 1 2 5 5 4 6 1 4 1 5 2 5 2 4 3 7 7 8 5 6 2 1 6 8 4 1 9 1 5 3 1 7 2 3 7 2 3 2]
20,5576; 162,5; 89948,9161;  [3 2 4 1 2 9 2 1 4 1 4 4 2 8 3 5 4 5 1 9 4 3 4 1 2 5 1 4 6 3 6 2 2 9 9 3 2 3 9 1]
41,1777; 141; 91712,9902;  [1 7 3 9 3 1 6 8 4 8 3 5 4 4 3 9 1 1 8 3 6 3 5 9 2 8 3 4 5 5 7 9 1 3 8 9 3 2 4 7]
21,7999; 158,7; 88847,1989;  [1 1 2 2 2 9 8 3 1 6 1 7 4 1 4 7 2 6 2 3 3 1 1 4 9 6 1 6 9 3 2 1 6 5 8 7 8 2 2 2]
29,8466; 148,2; 88490,5651;  [1 5 2 4 3 5 3 9 2 1 3 7 3 3 1 4 4 3 5 7 4 1 5 9 6 1 3 5 6 5 3 2 2 4 3 3 8 6 1 6]
17,3139; 163,5; 88573,6834;  [6 1 3 9 4 5 1 5 1 9 2 7 2 2 2 1 4 9 1 5 1 2 9 1 5 9 4 1 3 6 6 1 1 5 3 2 1 2 1 2]
34,5322; 145,6; 89966,0558;  [7 8 9 7 8 1 4 5 2 6 4 3 2 1 4 8 3 4 2 6 4 2 3 5 3 5 5 1 8 4 5 9 3 2 3 8 2 3 4 6]
40,8282; 142,8; 92394,3245;  [4 3 8 3 9 9 2 7 4 5 3 8 3 4 3 5 1 4 5 5 3 1 8 8 6 4 5 8 1 7 7 7 4 6 5 2 7 3 4 9]

Cycle #3 (240418 ms; 27 best solutions)
39,4538; 141,6; 90997,4504;  [4 1 2 2 1 1 7 8 1 5 6 6 2 2 9 8 1 1 7 4 5 1 4 6 6 1 7 4 3 2 7 6 3 5 6 3 7 2 4 9]
34,5099; 145,5; 89935,2642;  [4 4 6 6 2 3 1 6 1 6 8 2 1 6 6 4 4 3 4 8 5 6 6 7 2 3 2 6 7 2 5 8 2 1 3 4 2 1 2 6]
23,9404; 154,5; 88063,7146;  [5 3 6 8 9 2 4 5 3 9 2 8 1 8 4 9 1 3 3 1 3 3 1 4 6 2 5 4 7 1 3 5 8 4 3 3 2 1 2 1]
34,009; 146,1; 89868,5001;  [4 4 8 2 8 7 2 6 3 2 4 3 4 1 7 8 3 5 5 5 1 1 5 7 7 1 2 9 6 4 4 4 2 6 4 6 5 2 2 5]
20,8645; 160; 88947,0877;  [3 3 9 8 2 1 1 1 4 3 8 1 4 5 1 1 4 7 5 1 4 2 2 4 9 2 4 3 4 7 4 7 9 4 3 4 4 4 4 1]
25,641; 150,8; 87238,8869;  [2 1 5 1 5 4 4 7 3 3 3 8 1 9 3 4 3 7 6 6 1 3 2 5 1 3 3 3 5 3 1 3 2 7 2 1 3 1 2 5]
20,811; 161; 89407,6034;  [2 2 6 1 8 1 7 2 3 7 6 2 5 7 2 2 2 5 2 7 6 3 4 2 8 4 8 8 1 2 1 7 1 2 3 1 5 1 2 1]
30,5418; 147,6; 88678,7192;  [4 3 2 4 2 8 5 2 2 2 1 9 3 3 1 6 4 5 2 5 4 3 1 3 7 3 5 9 1 1 3 7 8 7 2 7 4 2 6 9]
23,0787; 156,6; 88577,7111;  [3 3 7 5 1 4 1 6 2 1 7 4 2 9 5 1 6 1 1 1 1 4 2 2 5 4 4 6 4 7 1 2 2 5 3 5 3 1 3 6]
35,5487; 145; 90265,5411;  [2 3 7 8 8 8 3 9 1 3 5 7 4 5 5 6 2 2 5 1 3 5 4 6 8 6 4 7 8 4 3 8 2 7 5 8 4 2 1 5]
29,8656; 148,8; 88783,2486;  [4 6 4 7 6 9 4 2 1 9 1 1 1 1 1 9 2 1 6 5 2 1 6 6 1 5 3 9 5 3 4 3 3 3 5 9 5 1 4 4]
35,9242; 143,2; 89675,8972;  [1 3 9 9 1 2 2 7 3 7 4 4 2 3 7 8 4 3 2 4 3 4 4 6 6 2 7 4 5 1 3 3 9 3 9 9 2 4 4 6]
16,3437; 180,5; 96156,3532;  [8 1 3 2 7 9 4 1 6 2 3 4 8 8 2 1 9 1 1 4 2 3 5 1 2 5 5 9 6 6 8 2 4 3 2 1 6 6 1 1]
43,448; 141; 93071,4358;  [4 3 1 9 8 7 3 7 1 1 8 7 2 4 6 9 2 3 6 9 2 4 5 9 3 6 4 5 1 7 5 4 5 8 3 3 6 4 8 8]
22,334; 158,1; 88925,8154;  [5 3 7 1 2 1 1 1 2 4 2 5 2 7 1 8 1 7 1 4 2 7 1 9 7 9 4 7 5 7 1 6 2 2 5 9 6 4 1 1]
23,4799; 155,6; 88329,3269;  [1 6 5 1 3 6 1 6 3 1 2 1 3 9 1 4 5 1 5 5 4 3 3 8 4 6 5 7 6 4 1 2 8 7 1 5 3 3 2 3]
28,9885; 149; 88421,5867;  [7 3 4 8 4 4 1 2 1 3 5 6 2 3 6 9 1 3 3 1 3 6 2 7 3 3 7 2 3 7 4 2 2 8 1 1 4 1 2 8]
18,6539; 164,6; 89832,5342;  [4 7 2 2 3 9 2 1 5 5 4 1 3 3 2 1 3 2 2 3 4 7 1 1 3 6 6 6 1 4 8 1 1 9 3 5 7 5 4 4]
31,8697; 147,3; 89284,5404;  [1 5 5 2 3 1 3 6 4 4 3 7 3 6 3 7 1 2 1 4 1 5 3 4 3 7 1 1 2 2 9 8 1 4 9 3 4 4 6 9]
17,6208; 165,5; 89695,0322;  [2 1 1 3 6 2 5 9 5 3 3 7 1 6 1 4 3 1 3 1 9 7 2 1 7 1 3 1 8 7 2 9 6 2 6 3 7 3 2 1]
20,4919; 162,1; 89718,4691;  [2 1 4 7 6 6 1 7 4 4 4 1 3 2 1 1 2 8 2 2 5 2 2 2 6 5 3 7 6 4 9 2 1 8 7 1 3 8 2 4]
19,6956; 162,2; 89292,5727;  [3 1 9 3 4 6 4 2 1 2 6 1 4 2 1 1 3 6 3 7 1 2 1 2 9 7 6 2 8 2 7 3 8 7 5 4 9 2 4 1]
38,765; 142,7; 91149,7753;  [3 4 4 4 2 5 9 8 4 2 4 2 3 1 6 6 1 7 3 1 1 4 7 9 6 7 4 5 3 2 1 9 8 1 7 8 5 1 5 8]

Cycle #4 (241921 ms; 26 best solutions)
28,7084; 150,9; 89172,8836;  [5 4 3 1 8 9 4 9 2 5 1 2 3 1 2 9 3 1 9 5 3 1 2 7 3 3 4 7 4 4 7 5 6 1 3 1 9 4 1 4]
27,1407; 151,5; 88445,3684;  [4 3 3 5 4 1 1 2 2 5 6 5 1 1 1 8 3 4 4 9 3 3 3 5 6 6 9 3 7 9 4 2 8 1 4 5 3 6 2 4]
37,3218; 142,2; 90073,0929;  [3 2 3 9 4 1 6 2 2 4 3 9 2 1 5 8 2 7 3 8 3 6 7 8 9 6 3 1 3 2 8 8 5 2 1 3 5 4 2 9]
25,0922; 154,1; 88570,3272;  [1 1 4 3 4 1 3 7 4 2 1 4 4 5 4 8 4 2 3 1 4 1 1 8 5 4 7 3 6 7 4 3 2 9 3 2 9 3 4 3]
16,7973; 176,5; 94464,1716;  [7 6 2 1 6 2 2 1 4 8 6 4 9 6 7 2 5 2 1 1 4 1 5 1 6 4 3 1 1 7 4 2 7 6 9 2 7 9 4 1]
32,1647; 145,7; 88664,4404;  [5 1 5 3 3 1 5 5 1 3 6 1 3 2 5 4 4 6 3 2 2 3 1 8 6 2 5 5 3 1 6 4 2 2 1 5 6 2 5 9]
19,2995; 166,9; 91281,824;  [1 3 4 7 1 5 3 3 1 3 3 3 2 1 1 2 7 9 5 1 1 5 3 2 1 3 7 2 2 8 5 2 2 7 9 1 3 9 4 2]
19,0252; 168; 91673,2949;  [5 2 2 1 5 7 4 2 4 3 4 3 2 9 7 4 7 8 1 4 1 7 4 4 1 8 1 1 3 4 6 1 6 5 4 4 3 4 1 1]
20,9084; 160,6; 89249,7827;  [1 8 3 9 3 1 8 1 3 5 3 8 8 1 7 3 3 1 4 3 7 4 2 1 2 1 1 3 3 3 3 2 2 3 2 4 4 1 3 2]
26,0342; 153,1; 88639,3869;  [2 1 3 4 6 5 3 8 1 2 2 3 5 4 1 4 2 1 1 2 1 8 2 2 7 4 2 6 4 4 6 5 7 3 4 7 1 6 4 8]
26,6733; 153; 88947,3673;  [1 8 3 7 7 8 3 3 2 4 6 8 2 5 4 4 3 6 1 4 4 2 3 1 1 5 3 9 8 4 4 7 7 4 8 1 3 3 4 4]
30,4529; 146,6; 88044,2408;  [1 7 4 5 3 9 4 7 2 4 4 4 2 2 2 9 1 3 4 4 6 2 2 5 4 2 4 9 9 3 2 6 1 3 2 5 4 5 3 5]
18,4054; 173; 93753,8173;  [4 9 1 8 4 8 3 1 3 1 2 5 7 7 1 1 5 1 3 4 9 5 2 3 1 7 8 4 7 2 1 2 4 9 8 6 7 8 1 1]
20,2162; 161,5; 89241,8334;  [9 1 2 3 9 2 4 8 1 7 4 4 6 5 2 1 1 5 1 5 3 1 1 2 9 9 5 2 5 4 1 4 1 8 4 3 1 3 1 5]
35,5839; 142,7; 89246,5916;  [5 4 4 9 3 4 9 6 1 3 8 5 1 1 4 9 3 3 1 7 1 3 3 2 3 1 6 8 6 6 5 7 7 4 1 5 3 4 5 7]
25,5023; 153,7; 88675,8046;  [6 7 5 8 7 1 1 7 1 7 9 2 1 3 4 1 3 1 1 9 4 4 3 2 5 2 1 1 8 6 6 1 4 1 3 7 3 3 2 7]
33,2533; 144,4; 88712,4939;  [6 2 9 8 3 3 2 1 1 1 3 6 1 3 3 9 1 3 2 9 2 3 4 8 7 6 4 4 4 4 7 6 2 1 3 8 1 1 6 4]
21,0085; 154,8; 86511,0498;  [2 4 2 6 3 3 3 1 2 1 5 8 2 3 3 5 1 4 2 2 2 3 2 1 4 7 6 8 6 4 2 4 8 4 2 5 9 2 2 3]
43,096; 140,1; 92446,4427;  [7 1 7 8 2 8 4 8 1 6 1 9 1 3 8 6 2 5 9 8 3 2 4 7 7 6 6 6 3 2 2 6 7 6 5 6 7 2 3 9]
29,1861; 148,6; 88373,7843;  [2 4 2 3 4 2 3 3 3 3 2 7 1 2 5 2 4 2 2 5 3 6 3 9 5 7 5 8 4 6 2 4 4 9 4 1 1 6 1 9]

Cycle #5 (240929 ms; 32 best solutions)
43,0051; 140,7; 92702,5797;  [4 5 7 8 3 5 2 3 1 5 4 2 3 6 8 9 1 9 2 9 3 4 4 9 6 3 8 9 8 8 6 8 2 5 4 2 6 3 5 9]
16,6774; 169,4; 90992,7972;  [5 1 2 4 6 1 2 1 7 8 1 6 6 3 3 1 2 1 1 8 4 2 1 2 4 9 3 1 6 1 4 5 5 7 2 7 1 7 2 2]
28,0443; 152,3; 89426,2323;  [6 3 3 8 2 4 8 3 3 7 7 4 3 2 1 1 2 5 5 2 6 2 5 9 3 3 4 4 7 6 4 7 8 5 1 5 4 1 1 3]
28,9064; 151,5; 89597,5356;  [1 1 2 4 2 7 3 1 2 2 1 8 1 4 6 8 2 3 9 9 8 6 3 7 6 7 3 7 2 2 2 8 2 1 2 4 5 4 4 1]
46,2052; 139,4; 93891,2151;  [1 5 7 9 7 7 5 7 2 5 4 6 5 3 3 6 5 5 5 9 5 1 7 8 3 3 7 8 9 3 4 8 4 8 4 7 6 5 4 9]
41,8135; 140,8; 92038,4844;  [5 1 4 7 4 5 3 8 2 3 6 5 1 3 1 8 3 7 8 9 5 4 7 8 6 7 5 3 4 4 7 7 1 1 6 9 3 6 2 8]
29,5405; 148,8; 88554,6236;  [3 8 3 4 6 4 4 8 3 1 5 5 2 3 6 3 4 1 5 1 1 3 4 3 7 7 4 6 3 5 3 9 9 1 5 6 1 4 2 5]
23,1401; 155,2; 87937,9909;  [2 8 1 5 7 1 2 3 2 4 7 4 3 5 1 5 2 4 2 7 5 5 6 2 1 3 1 8 4 4 3 3 3 4 1 7 2 5 1 4]
21,428; 160,1; 89291,0159;  [2 5 2 4 2 6 1 5 2 8 8 2 8 5 1 1 2 5 6 3 3 1 3 6 3 2 5 9 6 1 3 1 1 5 4 1 5 1 3 2]
35,4007; 143,9; 89768,0965;  [1 7 5 2 2 3 1 1 4 4 3 2 1 6 3 6 2 3 8 8 2 2 6 8 6 4 3 9 2 5 5 8 4 1 2 3 3 6 3 9]
31,8727; 147,3; 89266,6762;  [3 4 4 9 8 8 7 6 2 2 2 7 2 3 8 3 2 3 2 8 4 4 4 8 4 2 3 1 1 2 8 1 8 2 4 6 1 3 1 6]
19,15; 162,4; 89094,5001;  [1 3 4 4 8 1 3 1 3 2 6 3 3 6 2 4 2 7 2 9 3 7 1 1 8 7 1 1 8 9 2 7 3 8 7 4 5 2 1 2]
14,6388; 176,7; 93297,878;  [5 3 3 3 8 3 2 1 7 9 3 1 8 5 1 1 3 9 1 1 3 5 3 3 4 7 5 2 7 2 8 5 1 8 5 1 7 1 2 1]
26,798; 154,6; 89810,8701;  [6 6 7 6 4 8 5 1 2 8 6 7 2 5 2 8 2 1 2 9 4 2 1 1 4 1 7 1 8 6 3 5 4 1 5 7 7 3 1 4]
21,7263; 156,1; 87579,2443;  [2 1 5 1 4 8 2 1 3 3 3 8 3 4 1 1 4 4 5 1 6 2 2 1 3 3 7 5 4 3 2 9 8 3 8 3 3 2 2 6]
36,6499; 142,7; 89875,5892;  [2 1 1 5 5 5 6 9 3 3 3 4 4 1 6 5 2 3 9 8 1 1 5 7 6 1 9 8 5 2 1 2 5 2 2 3 1 3 6 7]
27,7228; 152,4; 89210,915;  [5 6 3 4 1 7 7 7 4 1 2 8 5 1 4 4 4 3 3 5 2 1 3 2 4 2 3 8 3 7 3 7 8 2 4 4 6 1 5 3]
27,3526; 152,8; 89285,3316;  [4 5 4 1 5 5 6 9 3 3 1 3 6 3 3 4 3 5 3 1 2 5 6 2 4 2 5 2 4 3 4 5 9 5 4 3 8 2 1 9]
21,448; 159,3; 88952,7804;  [5 6 1 2 2 1 8 2 3 3 2 5 1 7 4 3 4 3 2 8 7 3 4 1 3 3 8 7 2 4 6 6 1 9 5 6 2 4 1 1]
21,4382; 160; 89250,2068;  [2 3 1 5 5 7 7 7 3 2 3 2 1 6 3 2 4 3 1 2 1 6 7 2 2 1 7 1 2 4 5 8 6 2 9 5 4 6 3 1]
34,2529; 145,4; 89759,3152;  [4 1 2 9 6 5 7 9 3 9 6 4 3 8 3 7 3 4 3 9 4 3 4 9 6 2 8 1 4 5 1 2 2 2 5 1 2 3 4 6]
29,1678; 150,6; 89237,5407;  [9 6 4 3 1 4 2 9 4 3 2 7 3 2 8 2 1 2 3 7 4 3 3 7 7 2 1 4 3 4 6 3 6 6 6 2 3 1 4 5]
37,946; 142,5; 90532,4398;  [5 5 9 8 4 2 5 1 2 3 5 9 5 7 6 9 2 3 3 4 2 1 2 4 1 6 4 7 3 7 7 9 5 6 2 8 2 3 4 7]
22,5747; 155,5; 87760,3774;  [7 4 2 6 1 4 2 4 3 6 2 2 4 5 5 2 3 1 4 7 2 2 4 5 4 6 9 7 4 9 1 2 1 2 1 7 1 3 1 2]
32,9269; 146,2; 89360,1156;  [1 3 7 2 9 2 9 9 1 5 2 5 3 4 4 9 4 1 1 8 1 3 4 3 3 2 2 9 4 4 2 5 2 5 7 7 6 5 4 5]
19,3624; 160,3; 88171,2966;  [2 9 6 6 3 4 1 2 2 4 5 1 5 9 1 2 1 1 3 5 1 4 3 2 5 3 4 6 9 5 3 3 3 6 7 7 5 4 2 1]
26,8347; 153; 89057,7111;  [6 8 2 1 3 1 1 2 3 2 1 8 3 6 1 6 3 2 1 7 7 4 3 5 3 4 7 7 3 8 9 9 4 2 1 6 3 4 2 5]
31,3632; 147,7; 89141,9578;  [4 1 7 2 7 4 3 4 1 2 3 4 3 3 7 7 5 3 1 2 3 4 5 7 7 5 2 2 9 2 5 7 3 3 1 4 4 2 3 8]

Cycle #6 (239886 ms; 34 best solutions)
36,6995; 144,3; 90719,113;  [1 9 1 7 5 1 6 3 2 6 3 6 5 4 1 3 2 1 9 8 4 2 3 9 7 5 1 9 3 2 8 5 2 8 9 8 1 3 4 7]
20,5891; 163,2; 90324,583;  [3 7 2 4 5 3 4 1 1 1 3 2 1 5 2 3 5 6 8 2 1 1 6 1 5 5 3 3 2 3 4 2 3 6 2 2 7 3 9 2]
33,1455; 144,5; 88668,9275;  [4 2 4 2 3 3 3 3 3 2 1 3 3 1 2 8 3 1 4 8 2 2 3 9 3 6 4 7 7 8 8 5 7 5 7 2 2 3 5 8]
