=============================================================
Instance #0
=============================================================

Cycle #0 (91340 ms; 66 best solutions)
56,6021; 428; 238404,7882;  [3 1 1 9 1 1 2 4 4 3 4 1 1 4 5 6 2 1 1 4 2 2 4 1 1 4 7 4 1 4 1 4 6 2 4 2 3 1 2 3 2 1 7 2 3 3 1 7 4 2 6 6 1 1 3 2 3 3 2 5 1 2 7 6 1 2 2 3 2 3 2 3 1 7 4 3 2 2 1 1 2 2 2 3]
109,0327; 391,9; 251510,4895;  [3 3 6 9 7 1 5 6 1 5 4 3 2 6 7 6 1 6 5 8 1 4 4 5 3 5 3 4 3 4 5 5 3 1 3 5 5 5 6 4 5 5 4 5 7 4 4 7 3 7 6 6 2 4 5 6 4 2 3 3 5 5 5 5 4 3 7 6 7 2 4 5 2 4 4 4 4 3 6 7 5 4 4 5]
84,8187; 403,7; 243037,1068;  [3 3 4 9 4 4 2 6 4 1 1 2 5 3 2 8 1 2 1 6 2 7 2 3 4 4 7 7 6 4 3 5 2 4 5 5 1 3 3 4 2 8 4 5 2 1 6 2 1 4 5 5 2 2 3 3 2 1 5 5 5 3 5 4 4 3 8 4 4 1 3 5 2 4 4 8 1 1 4 3 2 1 3 4]
42,3385; 440,3; 235846,1068;  [1 1 1 4 1 7 2 1 4 2 3 5 3 2 1 2 6 2 3 8 2 3 1 8 4 1 2 2 2 2 1 4 2 3 2 1 4 1 1 3 4 4 4 3 2 2 5 1 4 3 1 3 4 1 1 7 1 5 4 1 1 2 2 3 1 2 3 6 1 2 2 7 3 3 3 5 4 1 4 8 2 4 1 3]
88,0649; 401,9; 244123,9389;  [2 2 4 9 4 3 2 8 4 8 3 6 4 3 7 4 1 3 2 8 4 1 5 4 3 4 7 7 5 3 3 3 5 1 2 4 1 2 3 5 2 5 8 3 5 3 2 1 3 3 3 4 2 3 6 8 1 1 4 4 2 3 2 4 1 2 2 5 3 3 5 4 2 3 4 3 2 2 7 6 4 3 3 3]
49,9977; 436; 238142,9732;  [1 1 2 4 1 5 1 3 3 1 3 2 6 2 3 2 1 7 5 1 2 2 1 3 3 2 2 6 3 4 6 3 5 1 6 8 2 1 1 2 8 2 5 5 4 3 3 2 3 2 3 6 1 2 1 1 4 4 5 1 5 2 4 6 4 4 2 4 3 2 2 2 7 4 1 5 2 3 3 5 1 3 2 5]
64,4785; 421; 239421,5639;  [3 2 3 6 2 4 4 3 3 5 1 4 7 2 2 6 1 1 1 2 3 2 1 8 5 7 3 4 4 1 5 1 6 1 1 8 6 4 4 2 4 5 5 3 4 4 2 3 1 3 1 8 3 2 2 5 2 4 3 7 4 5 4 8 3 2 3 4 4 6 5 5 2 1 2 3 3 3 2 3 3 2 2 3]
46,3556; 438,8; 237405,481;  [3 2 2 2 5 4 3 4 4 3 3 7 2 6 3 1 4 8 3 2 2 1 8 2 2 2 3 4 4 3 3 3 8 2 3 5 2 4 4 3 4 2 3 2 5 2 2 1 2 3 3 5 2 3 2 4 2 6 4 3 2 1 6 4 4 2 2 1 2 2 2 1 4 2 2 4 2 4 3 4 4 3 2 3]
77,4269; 408,8; 241163,5206;  [3 1 3 8 2 1 5 6 4 4 4 6 4 2 4 5 3 3 2 5 3 2 5 6 5 3 7 5 3 3 3 7 5 7 3 8 3 5 3 4 5 2 5 6 2 6 5 2 4 2 2 5 3 7 2 5 4 5 3 5 2 7 1 8 3 3 3 5 3 2 4 5 4 3 2 7 1 3 2 2 5 3 2 4]
50,0273; 431; 236010,3265;  [3 2 2 9 4 3 3 5 2 1 1 5 1 1 3 2 1 2 1 1 4 1 2 1 1 1 2 1 1 1 2 5 2 1 2 2 1 2 1 2 1 3 4 2 6 1 1 4 4 2 1 7 1 1 1 1 3 1 1 4 5 1 2 3 1 1 1 1 2 1 2 1 1 2 3 2 1 2 2 2 7 1 2 3]
75,826; 410,5; 241142,197;  [3 3 3 9 3 3 3 8 5 1 4 4 2 3 7 1 1 2 3 1 3 1 1 3 1 2 1 2 4 3 1 5 1 1 7 5 4 3 7 7 4 5 3 2 4 8 1 5 1 2 3 6 4 3 4 8 2 2 2 3 3 2 2 5 3 2 2 2 1 4 3 2 1 1 4 7 7 4 3 5 1 3 2 3]
28,055; 458,5; 236287,0061;  [1 4 1 2 4 7 2 1 6 1 1 3 7 1 2 2 1 1 4 2 1 2 3 6 8 1 2 7 1 2 1 1 8 3 5 5 3 4 4 8 2 3 2 3 2 2 3 3 3 2 3 1 1 1 3 1 2 1 1 4 2 1 1 2 6 2 1 3 4 2 2 1 3 5 2 1 2 2 1 1 1 3 5 2]
94,4437; 397; 245508,3075;  [3 2 4 9 2 4 4 5 4 3 4 8 2 1 3 7 3 1 6 7 3 7 5 2 7 3 4 5 3 4 6 5 8 2 2 7 7 2 3 5 2 1 8 7 7 1 3 4 3 3 6 8 1 2 4 7 4 5 2 3 1 3 5 4 3 2 6 4 3 4 8 5 5 3 6 6 3 2 2 7 3 5 4 1]
28,2955; 456,9; 235697,1326;  [2 1 1 1 1 3 1 1 4 1 5 7 1 1 1 4 1 2 4 1 4 7 1 1 2 3 2 2 6 1 1 2 2 1 2 2 1 2 1 2 1 3 4 8 7 3 5 1 4 1 3 7 6 3 1 3 3 7 2 2 2 1 1 3 1 4 2 3 7 2 2 2 2 2 5 5 1 2 1 5 2 2 1 8]
33,6252; 450,9; 235847,674;  [1 1 1 4 1 4 1 1 3 3 1 4 1 3 6 2 1 2 3 5 2 5 3 1 2 1 2 2 4 6 1 4 1 7 2 3 1 2 1 2 7 3 4 3 3 2 1 1 1 2 2 7 1 1 1 7 3 1 1 4 5 3 2 3 4 2 1 2 5 2 4 4 8 2 2 2 1 2 1 1 2 1 4 2]
72,9256; 413,7; 240929,8604;  [4 3 3 9 1 3 4 8 5 1 3 3 3 3 3 3 1 2 5 5 3 1 4 3 4 2 5 2 8 2 3 4 1 5 3 2 1 5 2 5 7 4 4 4 5 3 2 4 3 2 3 2 4 3 3 7 3 2 2 1 1 3 1 6 3 4 3 3 3 5 4 5 6 3 2 4 1 2 2 3 2 5 4 3]
56,6215; 427,3; 238060,909;  [3 2 2 8 4 3 3 5 2 1 1 5 1 1 3 2 1 2 1 7 5 1 5 1 1 1 2 3 1 1 2 5 7 1 1 7 1 5 5 7 1 3 4 2 6 8 7 8 4 2 1 7 1 1 1 1 3 1 1 4 2 1 2 3 1 1 1 1 2 1 2 3 1 2 3 2 1 2 1 2 7 1 2 6]

Cycle #38 (326624 ms; 132 best solutions)
42,1345; 444,5; 237711,3727;  [1 2 2 1 2 3 5 4 3 4 2 3 3 6 7 2 1 3 3 8 6 1 1 4 1 3 2 4 5 5 3 4 6 5 1 5 2 4 1 3 1 1 4 2 3 4 5 2 2 3 4 7 3 1 5 5 3 6 4 2 1 4 6 1 4 5 1 4 4 1 3 4 3 1 5 2 1 4 2 2 1 3 2 3]
53,4016; 432,9; 238727,3906;  [3 2 3 1 3 5 3 8 2 2 5 8 1 1 5 8 2 3 2 6 3 2 3 3 4 1 3 5 2 4 3 1 7 3 1 6 1 3 5 6 2 1 3 3 2 2 1 7 2 3 1 2 2 3 5 6 5 1 3 3 2 3 1 3 3 1 3 1 2 4 3 4 4 4 3 3 2 8 6 3 1 2 2 6]
55,6613; 431,6; 239420,7521;  [3 2 3 1 3 5 5 8 2 2 2 6 1 1 5 5 2 3 2 6 3 2 3 3 4 1 3 8 2 4 3 2 7 2 1 6 1 3 5 2 2 1 3 3 2 2 1 7 2 1 8 2 2 2 5 6 5 1 3 3 2 5 1 4 3 1 3 1 5 4 2 4 4 4 3 3 2 7 6 7 1 2 2 6]
49,83; 436,5; 238288,2876;  [1 2 2 4 3 2 3 8 3 3 1 1 1 5 3 4 3 2 6 7 1 2 6 6 4 3 4 8 6 2 1 3 2 8 3 3 5 2 4 3 8 5 2 6 6 3 4 1 1 2 4 1 1 3 2 4 1 4 5 2 2 2 3 3 5 2 1 2 2 2 2 1 3 3 4 5 2 4 3 1 8 3 3 3]
68,1447; 418; 240187,5293;  [1 3 3 7 5 5 6 6 5 7 3 7 4 5 4 7 1 3 5 2 2 1 3 2 3 4 1 6 2 5 2 1 2 1 3 4 7 3 3 8 4 1 2 6 4 4 3 1 3 2 1 4 4 4 3 1 4 2 2 4 3 4 2 4 2 4 1 4 3 2 3 7 4 4 5 6 3 1 3 2 5 2 1 4]
118,0206; 390,7; 256341,3669;  [3 2 6 9 4 2 5 8 2 4 4 8 1 5 5 7 4 5 4 5 1 2 8 8 2 2 8 7 3 1 5 8 1 7 5 7 5 4 8 6 7 3 5 6 8 8 5 4 4 4 4 6 7 8 2 8 8 6 6 7 6 7 1 4 3 3 5 2 4 5 7 7 7 3 3 4 3 4 8 8 7 6 5 8]
59,093; 426,4; 238823,1851;  [3 1 3 5 5 3 3 3 3 6 7 5 2 1 4 3 2 3 5 1 6 1 4 2 1 1 1 7 5 2 3 1 1 5 3 4 4 1 3 6 3 1 2 7 4 3 4 1 2 7 1 6 1 4 3 2 2 2 2 4 3 4 2 4 2 1 2 1 4 2 3 7 3 1 2 6 3 1 2 2 4 7 1 4]
40,7982; 446,7; 238045,3527;  [1 3 1 1 8 2 4 7 5 3 3 4 1 1 4 5 3 4 5 1 1 1 1 1 1 6 1 3 2 3 2 4 5 5 7 7 1 7 2 5 1 2 3 1 2 3 4 7 8 1 3 4 2 1 2 5 7 3 2 4 1 5 2 8 7 4 2 2 2 4 2 3 2 1 1 3 1 2 4 8 1 5 3 8]
50,9712; 436,1; 238859,2174;  [2 1 3 2 1 3 3 7 1 1 1 8 1 1 6 7 6 6 6 2 4 2 1 2 2 7 2 2 2 1 1 2 7 4 2 3 4 1 2 7 2 3 5 5 1 1 1 6 4 8 7 3 3 2 2 2 5 3 2 6 3 3 3 3 1 3 8 7 1 7 2 3 3 1 3 4 1 2 2 2 1 1 3 3]
52,9241; 433,4; 238610,237;  [3 3 2 1 5 1 3 4 4 3 3 4 1 1 5 7 4 2 6 2 4 1 1 3 4 5 4 7 2 6 3 8 5 3 2 1 3 3 2 5 4 4 4 3 2 4 5 3 1 6 4 5 5 3 6 5 2 3 3 7 3 5 4 1 6 3 3 3 5 3 3 5 3 4 4 4 2 3 4 3 4 3 5 4]
60,3322; 426,2; 239444,1155;  [3 1 3 5 5 3 3 3 7 4 5 5 2 1 1 3 2 3 5 1 6 2 4 5 1 1 7 7 5 2 3 1 1 5 1 4 4 1 3 6 1 1 3 5 4 3 4 1 2 4 1 2 1 4 3 3 2 3 2 6 5 1 8 4 7 6 2 8 4 2 3 7 3 1 2 6 3 1 1 2 4 3 1 4]
104,089; 393,8; 249719,2482;  [3 2 4 9 4 2 7 9 4 4 8 8 3 2 7 8 4 2 3 3 1 4 5 1 7 3 1 4 8 3 1 6 3 9 6 9 7 6 5 8 2 7 4 6 2 3 5 7 4 6 6 9 4 4 5 6 2 3 5 7 2 3 7 1 3 2 1 3 3 2 4 3 4 4 2 8 2 1 8 7 2 3 7 8]
115,5083; 390,8; 254898,5216;  [3 4 6 9 3 2 5 8 1 5 6 7 2 7 2 6 4 2 4 7 1 4 8 4 1 4 8 8 2 8 3 6 4 6 6 7 6 5 4 6 5 2 2 7 7 1 8 4 5 3 5 4 5 5 4 4 4 2 6 7 6 4 3 6 1 3 6 6 2 6 5 5 3 2 8 8 3 6 6 8 2 7 4 1]
59,4685; 426,3; 239147,7465;  [1 2 1 7 4 5 4 8 7 6 4 2 3 3 3 6 1 3 6 2 3 3 1 4 1 3 3 4 3 3 5 4 5 3 2 2 3 2 5 4 8 2 4 4 2 3 1 2 1 1 1 7 2 2 4 7 3 1 2 5 4 3 1 3 2 4 3 4 2 1 5 3 3 2 5 6 2 2 4 3 3 4 1 2]
56,3433; 430,3; 239088,9714;  [3 1 3 3 6 6 5 8 2 4 6 1 4 3 2 1 4 1 4 3 5 3 3 4 2 4 4 8 3 4 1 4 6 4 4 1 5 3 4 2 4 1 7 3 2 7 4 1 3 4 1 4 3 2 2 6 3 2 4 1 4 4 3 7 6 4 4 6 5 2 1 3 4 2 4 4 3 3 3 2 3 3 3 5]
55,6252; 432,7; 239870,8386;  [3 3 2 4 2 7 1 7 3 3 2 7 1 1 4 2 5 6 5 3 1 6 7 6 2 2 2 4 2 3 3 1 4 2 3 8 3 8 3 5 3 5 3 6 6 6 2 1 1 2 4 1 1 6 2 4 1 3 8 7 2 8 4 5 1 1 1 2 7 2 1 1 3 3 4 5 2 4 3 1 4 3 3 1]
63,1521; 419,2; 237946,6029;  [3 2 3 9 4 2 3 3 2 4 5 5 1 1 1 3 2 2 3 8 1 2 4 5 1 1 6 4 1 5 3 1 1 5 1 3 3 1 3 2 1 1 3 2 4 2 1 1 2 1 1 2 1 1 3 3 5 1 2 8 3 1 2 3 3 3 2 7 7 4 3 1 3 1 2 4 2 1 1 2 3 3 1 8]
71,3583; 414,5; 240296,6008;  [2 2 3 7 3 8 5 6 4 3 4 4 2 3 4 4 4 3 3 3 4 2 7 7 2 4 6 3 1 2 5 5 2 3 4 3 7 2 2 3 2 3 2 5 2 3 4 2 4 2 2 1 3 4 2 7 2 1 1 8 1 3 2 1 4 3 3 4 5 1 7 2 3 2 4 5 1 2 4 3 1 5 4 2]
99,7539; 395,3; 247849,8114;  [3 1 4 9 2 8 7 9 2 4 4 2 3 5 3 8 4 3 6 4 5 2 5 8 4 3 4 5 3 1 5 6 5 8 1 6 2 6 7 8 2 2 4 6 3 1 2 7 2 1 2 9 3 8 7 3 5 8 5 7 3 3 2 7 2 1 2 4 1 3 4 5 4 4 5 8 4 1 6 8 5 3 7 8]
35,8559; 451; 237198,7038;  [3 2 1 1 8 7 4 3 5 4 3 1 1 2 1 6 3 3 5 3 1 1 4 1 4 3 1 4 2 2 3 1 4 2 7 4 1 1 1 2 1 5 3 4 4 1 4 3 7 1 3 4 2 3 6 2 1 2 1 4 2 2 2 4 2 6 2 1 2 3 2 3 3 2 4 6 4 2 4 4 6 2 5 4]
103,1467; 394,5; 249480,7151;  [3 3 4 9 4 2 7 8 8 4 8 8 3 2 7 5 4 2 3 3 1 4 5 1 5 3 3 4 8 3 1 6 3 1 6 9 7 6 5 8 2 7 4 6 1 3 5 7 3 2 6 9 4 1 5 6 2 3 5 2 2 3 7 1 3 2 4 3 3 2 4 3 1 4 2 8 2 1 8 7 1 3 7 8]
80,6853; 407,2; 242368,8839;  [3 1 4 9 2 5 7 9 4 4 3 8 3 2 1 8 4 3 6 3 7 2 5 6 8 8 1 4 1 3 4 4 3 4 1 1 5 1 4 2 5 1 3 3 2 1 3 3 2 5 6 8 4 1 3 3 3 3 5 1 3 2 2 7 3 2 3 3 1 3 4 2 4 2 2 4 1 1 4 1 2 3 3 7]
31,7819; 452,4; 235510,1399;  [3 2 1 1 1 3 4 3 1 6 3 1 1 2 1 6 3 3 5 3 1 1 4 1 4 3 3 4 2 2 3 2 4 8 7 4 1 1 1 4 3 5 3 1 4 3 2 3 3 6 3 2 2 1 5 2 1 2 1 1 2 2 1 1 1 2 6 6 1 2 2 3 3 1 4 2 2 1 4 4 3 2 3 1]
48,7845; 437; 237935,8174;  [3 2 3 2 6 1 5 4 2 4 4 5 1 2 1 3 6 2 3 8 1 7 4 1 1 1 6 4 1 5 3 1 1 7 8 3 3 1 3 2 1 1 3 2 4 5 1 3 2 1 1 3 1 1 4 3 5 1 2 2 8 4 1 3 3 3 2 7 4 4 3 1 3 3 2 4 1 2 4 3 2 2 1 8]
100,8926; 395,1; 248411,6395;  [3 2 6 9 4 2 5 8 6 4 4 3 1 2 8 7 4 1 1 5 7 1 8 1 2 3 2 2 2 4 4 8 1 3 5 5 5 4 1 6 3 3 1 6 3 1 5 8 1 2 3 6 6 4 1 8 3 4 6 5 1 3 3 6 3 3 5 5 4 1 4 5 4 1 7 2 2 3 5 7 4 3 3 3]
102,1747; 394,8; 249000,059;  [3 2 4 9 4 2 7 9 2 4 8 8 3 8 5 8 2 2 5 4 4 2 6 1 4 1 3 5 5 2 2 7 4 8 5 2 1 3 6 7 4 5 2 6 5 5 5 8 3 6 5 7 5 5 4 7 2 4 5 2 4 5 6 1 8 2 3 4 4 3 4 5 4 4 4 6 3 1 7 8 8 4 4 6]
109,4233; 391,8; 251811,0952;  [3 2 6 9 4 6 5 8 3 3 4 5 2 2 2 7 4 2 3 7 7 4 8 8 2 4 2 4 2 2 8 8 1 3 8 5 5 4 8 8 3 2 1 6 3 1 5 7 2 2 3 5 6 5 1 3 2 4 6 4 1 3 3 5 3 8 5 4 5 1 6 5 6 6 4 8 4 5 5 7 6 4 5 7]
98,647; 395,7; 247279,9301;  [2 2 4 9 4 1 7 9 5 4 5 7 3 4 4 8 5 5 4 3 4 4 3 2 8 6 4 6 6 1 6 6 3 5 7 6 4 1 5 8 5 3 3 3 2 3 7 7 2 5 5 5 2 3 8 4 2 2 4 5 8 3 5 4 2 5 2 1 3 4 4 6 1 3 7 7 2 2 5 5 2 3 4 3]
119,8533; 390,3; 257339,5535;  [3 2 8 9 4 2 5 8 2 4 2 3 1 5 5 7 4 8 4 5 1 5 8 8 2 2 8 7 3 2 2 8 5 6 5 1 5 4 8 8 7 2 5 5 8 4 5 6 4 3 4 6 2 6 4 8 2 6 5 7 6 6 2 4 3 1 5 7 4 1 6 6 5 4 3 4 4 4 6 7 7 6 5 8]
60,6045; 425,8; 239531,7566;  [1 1 3 7 5 3 3 6 3 2 3 7 8 1 4 2 1 7 4 3 1 4 1 1 3 7 1 7 5 3 3 5 1 6 6 6 1 2 2 1 1 1 3 1 4 6 5 1 2 1 4 2 1 1 4 3 2 7 5 1 5 5 1 4 3 3 1 1 4 1 4 2 3 3 3 2 1 1 1 6 1 3 1 1]
93,1983; 400; 246108,7609;  [3 4 4 8 2 6 3 4 6 4 3 5 2 4 7 6 2 4 6 5 1 1 6 4 6 3 4 7 2 2 6 8 1 2 7 8 5 1 7 4 2 2 3 8 6 5 5 6 5 4 3 1 3 3 5 3 2 3 3 4 5 4 4 8 2 2 2 6 6 4 3 3 7 1 5 5 3 3 4 5 2 5 3 6]
53,989; 432,8; 238965,1484;  [3 2 2 5 4 2 3 3 2 4 5 3 4 1 1 3 7 4 3 8 1 8 4 4 1 1 6 4 2 5 4 1 1 1 1 4 3 1 3 1 2 1 3 2 4 6 1 4 2 8 1 3 1 1 3 3 6 1 2 8 3 1 8 3 3 3 1 7 6 1 3 8 3 1 2 4 4 4 1 2 1 3 1 8]
45,0234; 441,8; 238099,3179;  [3 3 2 3 2 7 1 6 3 3 6 7 1 1 4 2 3 4 1 3 1 1 1 3 1 1 2 4 2 3 2 1 1 2 5 1 3 4 2 1 1 4 3 1 1 6 2 1 1 8 3 1 1 2 2 4 1 3 4 5 2 2 2 5 3 1 1 2 1 2 8 1 1 1 4 5 2 8 3 1 1 2 3 1]
83,2533; 405,7; 243103,2833;  [1 1 4 8 1 5 3 7 1 4 5 6 4 3 3 7 5 7 8 4 3 3 2 7 3 3 5 6 2 4 1 5 6 4 3 7 4 2 3 4 2 1 8 3 1 3 3 4 3 4 1 7 1 2 5 4 2 1 7 4 2 4 4 2 1 4 3 1 3 1 4 5 3 3 6 1 1 3 4 6 1 2 8 3]
80,9716; 407,1; 242506,0852;  [2 2 4 9 7 2 3 9 2 4 7 8 3 2 7 8 4 6 3 1 4 1 1 1 1 3 1 5 1 3 3 6 2 2 1 3 2 6 3 3 1 1 3 2 2 3 3 5 8 2 5 8 1 4 2 3 1 3 3 2 2 3 3 2 3 3 5 3 2 2 2 4 4 1 2 3 2 1 2 5 6 1 5 3]
94,4623; 398,9; 246477,4489;  [3 1 4 9 1 8 7 9 4 3 3 8 3 1 1 8 4 2 8 3 7 2 5 8 3 3 3 4 3 1 4 6 3 8 1 7 2 6 7 8 5 1 2 2 3 6 5 7 2 2 6 9 1 4 7 2 5 5 4 4 5 2 2 4 3 1 2 4 4 2 4 5 3 3 7 6 3 1 5 5 8 1 2 5]
37,9492; 447; 236458,6736;  [1 2 2 1 3 4 1 4 2 2 5 1 1 1 6 4 3 1 6 4 1 3 1 2 1 3 3 5 4 1 4 2 1 1 4 1 6 2 8 1 2 1 5 1 2 3 5 3 2 1 2 5 1 3 5 4 1 2 1 3 2 1 4 1 3 1 3 3 2 1 2 3 6 1 1 4 4 3 3 3 1 1 1 2]
70,5713; 415,9; 240512,1229;  [3 1 3 6 5 6 4 7 3 4 2 2 1 2 3 6 4 5 6 3 1 1 5 6 6 2 4 3 3 2 5 4 3 3 3 3 5 3 2 3 3 4 3 5 1 2 7 5 2 3 2 8 2 4 2 6 3 2 2 1 7 4 2 2 5 2 4 3 2 1 6 5 3 2 8 4 2 3 4 6 2 2 2 1]
68,0418; 418,2; 240246,6367;  [1 3 3 8 1 3 6 6 3 2 5 1 1 5 3 5 2 6 4 3 3 2 2 2 8 4 8 8 3 1 2 3 2 5 5 3 3 1 4 1 1 1 1 3 2 4 4 3 3 4 3 1 2 5 3 3 4 2 2 3 7 3 7 5 1 5 2 4 4 3 3 2 3 2 3 6 4 2 2 1 1 1 5 4]
70,331; 417,4; 241082,9052;  [1 3 3 6 5 5 6 6 5 7 3 7 4 5 4 4 1 3 6 2 7 1 5 3 3 4 2 6 2 5 2 8 2 1 2 3 4 2 4 5 2 8 1 4 3 4 3 1 3 2 1 5 3 2 3 2 4 3 3 4 7 3 6 5 3 3 2 8 3 2 4 4 4 2 2 6 4 1 4 3 4 1 1 3]
36,2554; 448,3; 236130,8037;  [1 2 1 1 4 5 4 2 1 1 3 3 3 1 6 1 7 1 2 3 1 4 4 2 2 6 3 1 2 3 4 5 2 4 3 5 2 2 3 3 3 2 2 6 4 2 5 4 2 4 3 6 2 3 2 4 2 6 3 2 2 4 5 5 7 4 5 2 5 2 3 8 3 1 3 8 2 1 3 1 1 2 1 1]
86,6242; 402,8; 243602,0637;  [3 3 4 8 5 3 1 7 2 4 4 5 1 2 5 5 2 2 4 7 2 5 5 2 4 7 6 2 8 2 5 4 3 2 2 3 2 2 4 2 1 2 3 7 5 4 3 2 3 4 2 8 2 1 5 4 2 4 4 1 3 3 3 2 4 3 4 4 3 3 6 7 4 4 4 7 5 3 5 6 5 2 4 5]
82,0809; 406,4; 242771,3621;  [3 4 4 9 3 6 3 7 1 3 4 8 3 3 4 4 1 4 1 5 3 7 7 5 2 4 4 8 1 1 4 5 8 5 3 3 4 2 3 4 5 3 8 5 3 2 4 4 4 3 3 3 5 5 3 1 1 2 1 7 4 3 4 3 1 4 2 1 3 1 3 6 1 4 5 5 2 1 2 1 1 1 3 3]
48,6003; 437,2; 237922,8882;  [3 2 3 2 4 2 3 3 2 4 5 5 1 1 1 2 2 7 3 7 1 3 5 6 1 3 6 4 1 5 3 1 4 5 5 1 7 1 3 2 4 5 3 2 4 2 1 1 2 1 1 2 1 6 3 3 5 1 5 8 3 1 2 3 3 3 4 7 7 1 3 5 1 5 2 4 2 1 1 1 3 3 2 8]
52,8447; 433,6; 238679,1496;  [4 2 2 4 4 7 1 7 2 4 2 1 3 2 4 1 4 1 2 8 1 3 4 1 5 3 3 4 1 3 6 4 4 4 4 3 2 1 2 2 3 1 4 4 3 2 4 4 5 3 2 8 3 7 2 2 2 5 5 1 3 4 3 2 2 3 4 1 3 3 3 2 4 5 3 6 2 2 3 1 1 2 5 4]
57,7401; 429,4; 239502,5946;  [3 3 2 4 2 3 1 7 1 3 2 4 1 1 4 2 3 6 5 8 3 6 7 6 2 1 3 4 2 6 6 2 3 8 2 4 3 4 3 6 4 5 3 8 1 3 5 2 1 3 5 3 2 3 2 3 2 3 2 4 1 6 3 6 2 1 2 5 7 1 4 3 4 4 5 4 1 5 3 1 6 3 3 1]
37,5687; 447,5; 236550,4345;  [1 2 1 1 4 2 4 2 1 2 3 3 4 2 6 1 7 1 2 3 1 4 4 2 2 6 3 3 2 1 4 5 2 4 3 5 2 2 3 3 5 2 2 2 3 1 5 8 2 4 3 6 2 6 2 4 2 6 3 2 2 4 5 5 7 4 5 2 5 2 3 8 3 1 3 8 2 1 3 1 1 2 1 5]
71,2853; 414,6; 240388,4872;  [3 3 2 8 5 1 5 7 2 2 3 2 1 5 5 6 4 5 2 2 3 3 5 2 4 2 6 5 1 4 3 1 2 3 6 2 7 2 3 3 2 3 5 1 4 3 2 4 2 3 3 6 2 2 4 4 3 3 3 4 2 4 4 2 3 3 3 7 3 5 5 7 6 2 4 5 2 3 2 5 4 3 8 3]
84,8925; 405,2; 243758,6071;  [3 3 4 8 6 4 4 7 2 4 4 5 6 3 5 5 7 2 4 7 2 4 5 2 4 5 6 7 5 2 5 4 3 2 2 6 2 2 1 2 1 3 3 2 4 4 3 7 8 2 2 4 2 1 3 4 3 3 4 4 3 3 3 2 4 3 4 3 3 1 6 1 7 5 1 6 4 2 5 7 3 3 5 2]
58,195; 428,4; 239274,2578;  [2 2 2 4 4 1 1 7 2 4 3 6 3 6 4 5 4 1 2 8 1 4 4 3 5 3 4 8 1 3 2 5 3 6 4 3 2 1 8 1 3 1 4 4 7 4 4 4 5 3 2 8 3 1 2 2 2 7 5 1 5 5 3 2 2 3 4 1 3 5 3 2 4 5 3 6 2 2 3 4 1 2 5 4]
51,4563; 434,9; 238477,6491;  [3 2 3 2 3 2 4 3 2 4 1 3 4 1 2 3 2 1 3 8 1 3 4 1 4 1 6 5 1 3 4 1 1 5 1 7 3 6 3 3 2 5 3 4 3 2 1 7 2 5 2 3 2 2 3 6 3 2 3 6 5 2 5 2 2 5 3 1 4 5 7 1 2 8 4 4 2 6 3 2 5 3 3 5]
85,6081; 403,5; 243355,1611;  [3 3 4 7 4 3 6 6 1 1 2 6 2 2 1 6 1 2 2 8 4 3 7 8 4 4 6 1 1 5 5 5 3 8 4 5 3 2 3 4 3 4 3 2 4 5 2 5 5 7 2 7 2 1 4 4 2 4 4 7 2 4 8 3 3 3 2 7 6 3 4 7 6 1 1 5 2 2 4 8 1 1 5 8]
121,0175; 389,8; 257765,9424;  [3 2 8 9 4 2 5 8 2 4 8 5 1 5 5 7 4 8 4 5 1 5 3 8 2 2 3 7 3 1 2 8 5 6 5 8 1 4 3 8 6 2 5 2 8 4 4 6 4 3 3 6 2 6 4 8 1 4 5 4 6 6 4 4 3 1 5 7 4 8 6 6 5 5 3 4 4 4 8 7 7 6 6 8]
44,2986; 441,9; 237751,6405;  [1 3 2 1 5 3 1 7 3 6 3 6 1 3 2 7 4 4 5 6 4 1 1 2 6 4 6 5 2 2 1 3 4 4 5 5 3 2 2 5 6 4 3 3 3 2 5 2 2 4 3 5 1 1 5 2 8 4 2 4 1 4 3 1 1 2 8 1 2 1 6 4 2 2 2 4 1 3 3 2 3 2 3 5]
50,5263; 436,2; 238584,3294;  [2 2 3 1 3 5 6 1 2 2 2 6 1 4 5 6 2 3 2 2 3 7 1 3 4 1 7 7 2 3 2 1 4 1 5 5 4 5 4 5 5 1 2 4 1 3 2 4 2 1 4 8 3 3 4 6 4 1 6 3 3 4 1 3 2 2 2 4 8 3 2 5 4 4 3 4 2 5 3 2 3 8 1 5]
24,358; 461,3; 235499,1368;  [1 1 1 1 5 6 5 1 3 3 4 2 4 4 3 5 3 2 2 2 1 4 1 2 4 7 1 2 3 2 5 3 3 6 4 3 2 2 3 1 1 3 3 3 2 1 1 8 1 2 2 2 2 1 4 4 3 8 1 3 1 6 1 1 1 7 1 1 1 3 1 1 5 2 1 1 3 2 1 2 3 1 5 2]
88,523; 401,6; 244122,9433;  [3 3 4 8 2 3 7 3 2 4 4 5 3 2 5 5 4 4 4 7 2 6 5 6 4 2 8 2 8 2 4 4 3 2 2 3 2 2 1 5 2 2 3 7 5 6 3 2 3 4 2 8 2 1 5 4 2 3 4 3 3 3 3 2 4 3 4 4 3 5 6 7 4 4 4 7 5 1 5 6 5 2 4 5]
