=============================================================
Instance #0
=============================================================

Cycle #0 (69924 ms; 14 best solutions)
27.4767; 149; 87482.1387;  [3 1 2 3 3 4 8 1 2 8 1 4 2 8 5 3 3 3 5 3 2 3 5 3 6 1 2 9 7 1 1 9 5 9 2 8 3 6 2 6]
35.5394; 140.3; 88018.8643;  [4 2 4 7 2 1 2 3 1 4 7 7 1 7 6 7 1 4 3 9 5 3 6 6 7 4 2 9 1 4 4 8 9 4 6 2 2 2 7 5]
39.4996; 140.2; 90390.582;  [6 9 2 5 9 8 2 7 2 4 8 6 1 4 1 1 1 2 6 8 3 4 9 9 1 5 3 7 7 4 6 8 5 9 3 6 1 1 6 9]
26.7098; 149.1; 87092.105;  [1 2 7 4 2 7 2 1 1 2 2 9 3 1 5 5 3 7 4 1 1 5 5 2 5 3 2 9 4 6 6 5 1 4 1 1 6 6 4 6]
33.9713; 144.3; 89102.5298;  [3 3 8 3 1 4 8 7 3 7 1 7 3 7 6 3 1 4 3 1 1 4 4 8 1 3 8 3 7 2 4 9 3 2 3 3 2 8 1 9]
28.1181; 144.7; 85866.7145;  [2 3 4 7 1 1 4 3 2 1 3 9 1 1 1 5 2 4 2 8 2 1 9 1 3 1 6 3 2 2 7 2 2 7 4 8 2 8 2 8]
25.106; 150.7; 86981.7265;  [5 2 2 4 1 7 6 5 1 6 7 3 2 8 1 9 4 4 2 9 1 3 1 9 3 6 1 8 6 3 2 3 4 9 2 1 6 5 3 2]
34.049; 142; 87979.5398;  [3 6 3 5 8 2 4 1 1 8 7 8 1 1 4 3 1 3 2 8 5 3 5 8 9 9 8 9 4 5 5 4 4 2 8 7 2 2 2 6]
27.8984; 148.9; 87720.9105;  [8 1 1 4 5 2 9 5 1 3 1 2 6 2 2 1 4 3 1 7 1 1 5 3 8 1 5 7 5 5 3 3 5 6 4 5 1 3 5 9]
20.0192; 159.3; 88075.8867;  [1 6 5 5 6 2 2 2 2 4 2 1 8 2 3 1 1 3 1 5 1 2 2 4 5 8 6 8 4 7 9 1 2 3 8 5 6 5 5 1]
33.0388; 144.5; 88572.7366;  [4 2 7 4 1 5 4 3 1 2 4 4 1 3 7 3 1 8 9 7 3 6 6 6 8 3 4 2 5 1 8 1 4 5 9 4 4 1 2 6]
23.4201; 154.4; 87730.3751;  [1 1 2 2 8 1 7 9 1 1 7 8 7 8 7 1 3 4 3 2 4 2 4 4 7 1 2 7 5 3 2 5 7 2 7 1 1 3 1 2]
24.1175; 152.2; 87108.4383;  [6 6 4 6 6 8 2 1 4 6 4 1 2 4 1 2 1 1 4 9 2 8 1 8 9 5 4 4 1 4 2 8 2 2 1 9 3 1 5 2]
24.9805; 151.9; 87422.2639;  [7 3 4 9 3 8 4 4 1 1 3 1 5 3 4 5 3 1 3 7 1 6 2 6 3 6 3 5 9 5 2 6 4 5 8 5 7 3 2 1]
22.3404; 158.8; 89243.8677;  [3 3 2 2 6 4 4 6 2 5 9 7 1 9 2 1 6 3 8 7 2 1 1 1 7 2 5 1 1 6 3 1 2 6 6 3 1 7 5 2]
16.8634; 162.2; 87648.8098;  [2 9 8 4 7 5 5 1 4 1 1 1 6 5 3 1 1 3 1 1 2 6 1 2 5 5 5 9 5 7 1 5 4 3 7 3 2 6 1 2]
25.8973; 150.4; 87289.3948;  [2 2 2 2 4 5 4 1 2 8 1 7 6 1 1 1 2 1 9 3 1 3 2 8 2 5 3 3 2 8 9 8 9 4 3 7 4 1 6 3]
22.7205; 156.1; 88176.1816;  [5 9 2 6 7 9 2 2 2 5 2 9 1 3 9 1 1 1 2 1 2 5 6 7 5 4 9 3 2 8 4 7 3 5 2 1 4 7 2 1]

Cycle #36 (60086 ms; 22 best solutions)
26.8425; 148; 86654.6884;  [5 1 1 4 4 1 5 6 1 4 2 2 3 4 2 8 2 1 8 4 2 9 6 2 9 7 1 5 4 1 3 3 5 2 3 4 4 5 1 8]
29.4879; 142.1; 85409.9813;  [2 3 1 7 6 1 3 3 2 6 4 7 2 9 5 9 1 3 2 5 1 3 4 2 4 5 6 5 1 5 4 8 1 2 5 1 5 2 2 9]
21.7313; 155.3; 87230.3356;  [6 1 1 2 4 2 9 1 5 1 5 6 1 3 7 6 3 6 3 1 2 8 1 9 2 1 2 1 8 5 2 6 8 4 1 6 1 1 1 1]
29.4187; 143.7; 86091.581;  [2 4 9 8 5 2 4 5 2 3 5 8 1 5 2 1 3 7 4 7 4 2 2 5 6 4 3 5 8 2 2 5 3 2 3 1 4 4 1 8]
21.7151; 155.5; 87278.9287;  [2 6 4 8 3 9 1 2 4 6 4 1 1 3 2 2 1 8 3 4 2 1 2 2 5 5 8 3 8 6 9 1 8 2 8 2 4 3 1 6]
25.2004; 151.2; 87259.9334;  [6 4 7 9 5 8 7 1 1 6 3 7 3 6 1 6 1 8 2 2 1 2 1 7 6 5 4 1 6 3 5 9 2 1 1 2 3 2 6 2]
44.8108; 139.1; 92960.7121;  [1 9 8 7 1 1 9 5 2 2 6 8 2 5 3 3 3 9 9 5 2 3 8 7 6 4 8 4 5 2 8 6 6 2 8 9 3 5 5 8]
20.2397; 159.4; 88306.3023;  [5 9 1 4 5 6 5 1 4 1 1 3 3 9 2 8 3 9 5 7 3 4 3 2 1 2 9 3 5 2 4 2 1 2 8 2 8 1 1 1]
25.5175; 150.8; 87243.2874;  [1 6 1 4 6 4 6 1 3 9 5 2 1 4 4 4 1 5 9 4 2 3 1 1 6 2 9 1 6 2 6 4 1 6 2 5 6 4 2 7]
28.4988; 146.5; 86874.6777;  [2 7 3 5 9 1 2 4 3 5 7 7 1 6 1 6 3 4 5 5 3 1 3 9 1 4 5 7 8 4 1 9 6 5 5 2 3 1 4 2]
33.662; 139.3; 86551.0527;  [4 5 5 7 3 4 7 9 2 3 1 9 1 2 3 9 4 8 2 2 1 4 1 9 2 2 6 7 1 2 3 1 2 6 3 7 3 1 5 9]
24.7163; 151.7; 87161.9811;  [3 4 5 5 2 5 7 2 1 8 4 1 1 5 3 2 4 3 3 5 4 1 1 1 5 5 6 6 2 5 5 9 3 2 3 1 9 2 6 4]
20.8474; 158.2; 88014.3072;  [1 7 3 4 5 3 3 5 3 2 3 7 4 6 6 1 4 1 7 1 6 1 1 2 9 5 5 1 4 7 7 2 7 6 3 6 3 4 1 3]
19.0361; 162.6; 89142.053;  [3 2 1 8 3 3 7 2 1 6 4 2 8 8 3 1 2 5 1 2 9 4 1 8 3 9 2 2 9 7 6 3 4 6 1 4 7 1 3 1]
29.3663; 145.8; 87017.3891;  [4 5 3 4 5 1 5 4 1 6 1 7 3 3 6 4 2 6 1 4 6 1 5 4 1 1 2 1 2 5 6 6 9 5 1 9 3 4 5 7]

Cycle #37 (59578 ms; 22 best solutions)
26.7303; 147.3; 86236.1387;  [4 5 3 3 1 7 2 9 1 5 2 2 2 6 4 8 1 5 6 4 1 2 5 5 5 6 2 6 7 3 4 5 8 8 1 7 5 5 1 3]
16.0815; 165; 88578.3927;  [2 7 7 2 3 1 2 1 5 5 2 2 3 7 2 1 2 2 1 3 4 2 4 2 3 7 9 3 1 7 1 1 9 4 8 9 9 6 2 1]
24.6388; 151.5; 87100.304;  [3 1 4 6 4 1 3 8 5 1 3 4 3 1 3 3 1 5 2 9 6 8 2 9 6 3 4 8 6 9 5 3 2 6 1 5 1 3 1 1]
42.2917; 140.5; 92139.5505;  [3 2 9 6 2 2 5 5 3 7 6 8 1 3 9 9 1 4 5 4 9 7 2 4 9 8 6 9 1 5 2 8 7 8 6 7 3 3 5 8]
20.5481; 154.3; 86005.7621;  [8 6 1 5 4 5 1 5 1 3 5 1 5 1 1 9 2 8 1 3 2 3 2 3 3 3 4 9 9 6 4 6 3 1 4 3 3 4 3 2]
31.8481; 142.3; 86896.0704;  [3 3 8 6 5 3 1 4 2 2 3 6 3 2 3 9 1 2 8 7 1 3 1 9 2 3 2 8 1 7 6 7 9 1 2 3 3 3 7 3]
25.4183; 149.3; 86439.4871;  [1 1 2 7 8 2 4 3 1 3 2 3 1 3 1 7 3 7 2 2 1 2 2 2 1 4 6 3 6 5 7 7 2 7 3 8 8 4 6 5]
32.501; 141.2; 86685.1714;  [2 9 7 3 6 2 3 1 1 1 9 7 1 1 3 7 1 2 7 7 3 5 6 5 4 3 5 6 2 1 1 5 9 3 8 8 4 1 2 5]
44.1615; 139.9; 92923.3964;  [1 7 6 8 1 2 4 8 5 4 4 7 4 6 3 4 2 5 7 8 3 4 5 6 4 4 6 6 3 6 7 9 7 1 5 3 5 4 9 9]
30.3254; 145.3; 87414.5669;  [2 4 1 6 9 2 4 8 1 2 5 9 1 2 5 3 5 2 1 9 6 6 2 1 2 6 1 8 2 1 5 5 3 1 6 3 3 5 5 9]
30.4613; 145.1; 87311.6503;  [5 4 4 5 4 1 3 1 2 2 6 6 1 7 6 5 3 7 2 5 1 3 8 7 6 4 1 4 6 4 4 4 1 6 3 8 3 2 2 5]
27.4858; 146.6; 86361.2819;  [2 7 6 9 4 1 1 1 1 1 2 8 4 6 5 3 2 1 6 3 2 1 6 4 1 1 2 3 3 6 7 5 9 5 7 1 7 1 1 7]
22.9607; 152.8; 86690.5;  [2 2 5 7 2 6 5 4 2 1 1 5 1 2 7 7 1 3 1 2 6 2 1 4 4 8 4 6 3 3 6 3 9 5 6 4 8 7 1 2]
37.9502; 141.1; 89913.1756;  [9 7 6 9 1 1 9 2 2 1 3 9 1 4 7 8 2 6 5 1 2 2 7 8 5 5 7 3 6 1 5 7 9 3 1 4 4 4 3 7]

Cycle #38 (59929 ms; 22 best solutions)
23.6183; 151.5; 86482.8299;  [7 7 7 9 6 2 6 6 1 2 7 7 1 1 5 1 3 1 5 2 1 1 2 1 8 1 1 8 6 9 2 4 8 9 4 1 2 2 1 3]
22.5157; 156; 87973.0101;  [1 4 5 1 8 6 2 4 2 3 7 2 5 2 8 2 2 1 5 4 1 4 7 1 1 7 8 6 3 2 4 1 1 4 4 1 4 6 1 3]
22.8161; 154.4; 87364.7781;  [3 1 2 6 5 1 1 7 1 3 6 3 5 5 1 5 1 9 1 3 6 6 7 3 2 7 2 3 9 6 3 3 9 2 9 2 3 3 1 5]
27.298; 149.8; 87820.9196;  [4 1 9 1 2 4 8 1 1 4 1 1 1 5 3 7 3 4 3 4 4 5 3 9 5 1 1 3 7 4 7 2 6 1 4 1 6 8 1 7]
33.716; 143; 88294.6902;  [2 5 9 8 9 1 8 9 1 8 4 6 1 7 3 7 3 2 7 1 2 3 6 8 1 1 4 9 6 2 3 4 2 3 5 1 6 1 3 3]
23.3443; 152.7; 86865.0508;  [6 1 7 1 5 2 4 7 1 2 4 3 4 2 4 6 2 8 2 6 4 6 2 2 7 9 5 1 7 1 6 4 4 2 3 9 2 3 3 2]
16.2794; 162.2; 87309.664;  [9 2 2 7 1 6 1 7 1 4 7 5 2 4 1 5 5 9 1 1 4 1 1 1 3 3 2 5 7 4 5 1 7 3 1 5 5 7 4 1]
34.4715; 142.1; 88308.8331;  [4 4 8 6 5 4 6 2 3 3 9 1 3 1 2 9 4 6 5 6 2 1 3 9 4 4 6 2 4 2 9 6 5 1 1 3 1 2 3 7]
33.3594; 143.2; 88219.3969;  [1 6 2 2 9 4 1 6 3 1 4 9 2 6 2 9 3 6 2 8 1 1 8 8 9 3 3 6 4 5 5 9 6 9 4 8 1 3 4 4]
28.6272; 145; 86259.5367;  [3 9 5 5 3 5 3 6 1 6 7 8 6 8 2 5 1 1 3 6 1 5 1 6 5 6 1 8 3 3 2 7 5 1 6 1 2 1 1 6]
18.2926; 158.2; 86577.6254;  [6 8 8 1 6 5 4 1 1 3 7 1 1 5 1 3 1 7 4 7 2 6 1 4 6 4 1 3 1 1 2 3 5 8 5 2 7 2 3 1]
27.8532; 147.3; 86871.3273;  [2 5 4 1 1 4 7 1 1 3 4 3 5 2 3 5 4 3 3 2 5 4 4 7 8 4 2 5 3 8 2 5 8 1 5 4 4 3 1 8]
38.2271; 139.2; 89159.5506;  [7 1 5 9 4 1 3 9 1 2 7 7 6 4 3 7 2 3 9 8 2 2 5 7 2 1 2 3 1 3 2 1 1 8 4 7 5 1 7 7]
27.5546; 149.2; 87658.3963;  [7 4 5 5 9 3 6 1 1 2 4 5 3 5 2 9 2 1 9 2 2 3 2 5 5 1 6 7 4 3 9 1 7 3 2 5 2 2 6 2]

Cycle #39 (60586 ms; 22 best solutions)
42.0616; 140.3; 91893.2384;  [5 4 2 7 1 3 8 4 2 6 5 6 2 4 9 5 3 8 9 8 7 3 1 9 3 9 5 5 8 4 6 5 4 5 4 8 3 4 4 8]
31.1491; 144.3; 87466.6724;  [1 5 4 9 7 6 8 2 1 1 2 4 2 4 2 3 3 8 1 1 4 3 5 8 5 3 2 6 4 3 8 9 9 2 8 3 1 1 3 9]
25.8517; 151; 87507.9993;  [4 4 2 6 4 2 2 4 2 4 2 6 3 2 2 6 6 7 2 6 1 2 3 3 1 7 1 5 7 6 9 7 4 4 8 6 3 3 3 3]
34.9973; 141.5; 88316.08;  [2 7 5 7 6 6 6 8 2 5 1 9 1 2 8 2 1 6 3 4 1 2 8 8 4 7 4 8 4 1 6 9 9 1 6 5 1 5 1 5]
26.1522; 148.6; 86576.577;  [1 5 2 7 3 4 2 3 1 1 1 6 2 5 1 1 4 8 1 6 3 7 1 5 2 7 5 7 1 9 3 8 8 1 9 5 6 2 3 7]
18.0597; 172; 93029.7188;  [6 3 4 3 9 2 1 4 8 8 2 2 5 1 4 5 6 5 1 6 2 6 3 2 1 2 1 3 2 6 8 1 2 6 4 6 4 7 1 1]
35.5811; 140.7; 88316.2316;  [6 1 7 8 2 5 2 4 3 5 3 1 1 3 1 5 3 2 9 8 5 1 6 8 4 3 5 6 3 3 2 9 1 2 4 1 6 4 3 9]
18.7345; 163.3; 89273.6849;  [6 5 6 1 6 5 1 3 2 3 5 2 6 4 2 1 1 6 5 2 9 6 2 2 8 4 9 4 8 7 7 2 5 6 4 2 2 1 2 2]
25.9661; 149; 86679.396;  [3 5 8 6 6 5 4 8 1 4 7 3 5 3 1 5 2 8 1 2 1 2 1 1 2 9 4 1 2 1 5 1 5 1 3 8 4 4 4 8]
28.5133; 147; 87153.3792;  [4 3 1 4 1 1 5 2 1 7 2 2 2 3 7 7 2 4 3 3 5 5 4 6 7 1 7 7 1 4 9 4 3 4 3 2 3 7 1 6]
20.0887; 161; 88951.018;  [6 8 4 1 4 5 6 7 1 1 3 9 1 8 3 1 4 1 2 4 5 1 6 1 2 5 4 2 4 9 7 1 7 2 8 5 9 5 3 1]
29.3639; 146.9; 87618.8302;  [3 2 3 7 2 8 1 9 6 5 4 7 2 4 2 1 1 5 4 2 1 5 4 9 4 6 2 5 1 8 2 5 7 6 1 7 3 2 2 7]
45.091; 137.6; 92453.6053;  [2 2 7 4 3 1 3 9 1 6 7 7 3 2 7 8 3 9 7 6 4 2 9 7 1 5 8 4 6 1 6 9 5 7 1 2 2 3 8 9]
21.751; 152.9; 86014.4498;  [4 5 2 3 6 9 8 1 1 1 5 5 1 5 2 1 2 5 5 5 2 3 3 3 2 2 3 5 1 9 7 7 6 4 1 5 3 3 4 1]
41.3827; 140.4; 91537.2654;  [4 3 3 4 3 1 9 7 1 4 7 6 3 7 6 9 5 2 4 8 4 4 8 5 2 3 3 7 8 6 3 8 7 2 3 5 1 8 2 9]
28.4326; 147.7; 87427.6829;  [8 1 8 1 1 5 9 9 4 1 2 6 1 5 2 5 1 1 5 3 5 1 6 4 2 2 2 8 8 2 4 1 6 6 3 3 3 1 2 6]
20.5373; 160.2; 88872.32;  [9 1 3 8 7 4 2 2 4 2 1 2 1 6 3 2 4 4 2 3 1 6 3 8 7 8 2 3 1 4 5 1 5 7 2 8 9 7 1 2]
32.0456; 141.9; 86758.8985;  [8 7 3 9 2 4 8 8 1 4 7 8 2 2 3 7 2 4 1 9 1 2 5 7 7 4 4 4 8 4 2 5 3 3 5 5 4 1 1 4]

Cycle #40 (60449 ms; 22 best solutions)
22.5182; 154.9; 87378.1468;  [5 4 4 2 3 2 2 3 3 5 4 1 1 9 2 7 1 6 5 4 3 7 1 2 3 1 3 6 8 4 7 1 9 7 2 2 2 4 5 4]
42.1814; 139.7; 91661.8133;  [5 3 7 3 4 7 5 5 2 1 8 1 1 9 7 5 2 9 6 9 2 4 7 7 2 2 2 8 7 2 8 5 5 4 5 6 4 3 5 9]
19.067; 157.8; 86822.849;  [3 4 1 6 3 5 1 2 4 4 9 4 2 5 2 3 3 9 2 6 5 2 6 1 4 5 3 3 3 6 1 7 2 1 3 7 8 1 2 1]
24.8439; 153.2; 88004.9782;  [4 3 2 8 3 2 7 4 2 4 3 6 4 2 3 9 5 1 3 7 5 7 7 2 9 3 3 7 5 8 1 7 3 6 1 5 1 4 1 1]
35.2572; 143; 89199.6039;  [6 6 1 3 2 4 2 9 1 3 7 8 2 1 3 8 1 9 3 9 2 6 6 4 3 4 7 4 7 5 6 4 4 8 7 4 5 6 2 9]
18.8354; 167.2; 91236.2718;  [4 3 1 1 6 8 4 2 3 5 8 1 4 9 6 2 3 1 1 3 8 6 6 1 5 3 6 8 2 4 5 5 5 6 3 3 5 9 1 1]
37.4705; 142.1; 90049.3952;  [5 2 7 9 1 1 4 8 3 7 6 3 3 2 7 7 3 5 1 7 8 3 3 8 4 9 4 8 8 5 6 9 1 3 2 5 3 3 2 6]
36.6421; 142.6; 89784.9876;  [5 4 5 3 1 2 4 5 1 5 5 7 5 1 6 8 2 3 3 8 2 7 4 7 6 7 8 8 4 9 3 1 5 8 3 9 2 6 4 6]
28.3568; 148; 87477.5626;  [3 5 2 2 1 3 4 2 2 3 1 2 2 3 9 7 2 5 2 7 2 5 2 5 6 8 5 2 6 1 5 7 6 8 2 5 7 2 6 5]
39.2506; 140.1; 90183.4661;  [3 6 8 2 9 3 6 3 4 9 7 7 4 2 7 9 1 2 2 4 1 3 3 9 3 2 4 9 8 5 1 6 8 5 9 8 3 1 4 8]
25.2637; 149.5; 86444.7221;  [4 3 4 9 5 1 3 4 2 4 3 1 4 1 3 9 1 3 1 1 4 5 5 9 5 5 7 4 7 7 4 3 2 8 4 5 2 5 2 2]
28.3617; 143.1; 85163.1528;  [2 2 4 1 1 1 2 2 3 4 7 9 1 4 2 5 1 3 6 4 3 3 5 9 5 5 4 7 9 1 6 5 4 1 3 1 1 3 1 5]

Cycle #41 (59172 ms; 23 best solutions)
32.163; 143.9; 87779.716;  [2 5 4 8 1 7 5 5 4 7 6 9 2 4 5 8 1 3 2 4 3 6 4 7 9 7 2 1 2 3 4 7 1 9 4 9 1 3 2 4]
25.8811; 146.8; 85468.955;  [3 4 5 5 2 5 7 5 3 6 3 7 1 2 2 2 1 5 3 3 5 3 1 5 5 7 2 4 1 1 8 1 1 1 1 4 2 3 3 7]
20.0055; 162.2; 89533.3758;  [8 8 7 1 9 2 1 3 9 5 2 5 3 2 2 1 2 4 1 6 2 1 1 8 1 5 4 7 6 1 3 8 7 3 1 7 3 4 1 1]
22.4985; 154.9; 87383.0315;  [8 4 2 3 9 4 1 4 2 3 3 4 5 1 8 4 2 6 3 3 5 1 3 3 2 1 7 8 2 2 4 4 6 6 7 4 5 2 1 2]
23.7982; 152; 86838.7266;  [9 4 9 3 5 3 2 3 1 4 1 9 3 6 7 7 1 1 1 7 1 1 1 6 5 7 2 2 3 6 8 6 2 2 9 3 6 3 2 1]
31.9422; 145.1; 88225.6135;  [4 4 3 6 7 3 5 4 2 1 8 6 1 2 6 4 2 7 3 8 2 2 8 7 7 9 4 3 3 1 1 5 3 5 3 6 7 2 4 3]
32.6087; 142.8; 87594.0026;  [1 4 8 2 7 2 2 2 3 8 2 5 1 2 1 9 1 6 7 5 3 5 6 9 4 4 5 1 1 5 3 9 9 9 2 8 2 2 1 8]
19.9996; 164.2; 90404.7951;  [6 3 1 5 3 6 5 5 6 6 5 3 9 5 1 6 6 1 3 2 2 4 1 2 5 8 4 7 3 6 1 4 2 1 2 7 2 3 2 1]
28.8674; 145.2; 86499.164;  [1 7 4 9 2 4 3 6 1 3 3 8 3 2 5 1 4 1 3 4 3 3 2 5 6 1 5 2 2 1 6 2 2 5 9 6 9 5 1 8]
24.7788; 150.5; 86702.3865;  [3 1 4 8 2 1 2 8 3 4 4 6 1 1 1 9 3 3 4 5 6 2 4 9 9 1 2 2 4 1 1 2 3 6 1 7 6 7 5 1]
23.8516; 151.5; 86577.2129;  [1 6 2 4 5 9 2 3 3 3 9 7 3 1 1 2 1 6 2 6 1 2 2 1 2 9 4 8 8 6 8 4 6 9 5 7 2 2 2 4]
20.3897; 156; 86708.0281;  [5 5 3 6 6 8 1 5 2 5 1 9 1 7 1 4 3 6 1 5 5 6 1 4 4 2 2 5 4 4 8 7 4 6 4 4 2 5 2 1]
19.5828; 171.5; 93766.3854;  [9 3 2 6 4 3 1 1 1 9 8 2 2 5 2 1 8 5 2 1 6 1 9 1 8 9 6 7 6 6 2 9 9 4 4 1 9 9 2 1]
33.8431; 141.1; 87426.5793;  [1 3 3 8 5 8 1 9 2 3 8 5 5 4 5 7 1 4 3 7 3 1 5 7 1 5 6 9 5 7 3 1 2 4 2 7 1 2 5 5]
41.6732; 138.4; 90790.3767;  [5 9 7 7 3 3 5 8 1 1 8 8 4 3 3 9 1 2 7 3 4 9 5 6 7 5 4 9 2 6 9 6 1 6 6 9 8 1 1 8]
43.345; 138.3; 91762.5364;  [1 1 8 8 2 3 6 7 3 9 2 6 2 9 8 8 2 3 6 7 3 4 1 8 3 2 6 8 1 5 6 4 6 3 3 3 7 3 8 9]
41.2382; 139.6; 91024.5826;  [1 4 6 6 8 4 4 5 1 5 4 8 5 8 5 6 1 6 6 5 9 4 2 8 3 5 9 4 5 1 4 9 5 1 5 8 4 2 6 8]
22.8529; 154.5; 87445.9045;  [2 1 7 3 2 1 3 4 2 6 7 2 1 3 8 2 1 3 1 3 2 6 5 2 3 7 1 7 8 1 3 1 8 7 9 4 1 9 1 4]

Cycle #42 (59945 ms; 23 best solutions)
30.237; 143.2; 86327.2545;  [6 7 5 9 3 3 7 5 3 2 4 4 2 4 3 5 2 5 1 4 1 5 5 6 4 1 1 1 1 2 2 5 7 1 5 9 5 2 1 8]
24.8187; 150.5; 86712.0461;  [5 5 2 9 2 6 7 7 2 3 6 1 3 4 1 4 4 1 1 1 6 4 5 2 1 1 1 2 1 8 2 2 8 3 4 8 4 3 1 9]
27.8007; 148.1; 87232.0928;  [1 8 3 5 2 1 3 5 2 2 5 2 6 7 4 3 1 2 5 3 1 4 4 2 8 7 1 3 6 3 1 8 7 7 5 7 1 2 5 7]
24.6692; 152; 87274.4498;  [5 7 5 8 1 1 5 6 2 6 5 3 1 3 4 9 3 7 2 4 6 3 7 3 3 4 4 2 9 1 4 1 5 4 4 6 5 1 2 1]
37.6875; 139.3; 88814.1445;  [3 5 5 6 4 3 6 7 2 2 6 6 2 5 5 5 6 4 6 7 1 1 3 5 4 2 5 8 7 1 4 2 2 1 7 7 5 3 3 9]
37.0067; 142.3; 89910.3067;  [6 1 7 2 4 1 5 8 3 6 2 8 1 7 5 1 3 2 7 7 1 1 4 9 4 6 5 6 7 7 8 9 7 8 5 7 5 3 1 7]
26.9048; 150; 87687.9329;  [4 7 3 7 1 2 2 6 1 1 7 9 6 9 2 5 1 9 4 1 7 1 6 8 1 2 1 7 6 3 9 5 5 5 3 2 1 1 1 2]
19.8847; 166.2; 91348.6453;  [7 4 4 3 2 3 1 2 7 3 6 8 3 1 2 2 2 7 2 2 5 1 8 3 3 2 1 6 8 7 9 1 2 6 1 1 9 2 5 1]
33.8122; 142.5; 88144.0029;  [3 3 4 6 2 5 6 2 4 3 4 8 1 4 4 8 1 3 1 1 3 6 8 6 9 2 4 9 6 3 5 3 9 3 2 4 5 2 3 9]
20.4397; 160.8; 89033.5499;  [4 7 1 3 6 2 1 6 2 1 2 8 5 9 8 3 6 1 1 4 3 7 5 2 2 8 5 7 3 5 4 1 4 4 2 5 1 5 1 2]
21.2515; 160.6; 89522.3006;  [9 3 2 1 8 9 4 9 1 7 3 2 2 2 3 9 4 2 8 3 1 3 1 1 7 3 8 2 2 1 4 1 4 8 2 2 2 5 8 1]
29.0324; 147.7; 87802.8895;  [3 6 7 1 1 9 2 9 1 2 6 3 1 5 3 9 2 2 9 6 4 5 4 6 6 5 1 8 6 2 2 4 8 6 2 5 6 6 2 2]
41.1128; 139.2; 90899.5287;  [5 3 9 2 1 4 1 6 2 5 8 8 6 2 9 9 1 6 8 6 1 6 1 9 8 7 4 8 2 6 3 4 2 2 3 6 5 4 3 9]
21.31; 152.6; 85674.4961;  [1 9 6 1 1 1 1 4 1 3 9 8 2 9 2 2 4 6 1 3 1 4 1 1 1 8 8 2 4 5 2 4 8 3 4 6 2 1 1 7]

Cycle #43 (59884 ms; 23 best solutions)
25.4405; 151.8; 87632.4243;  [4 1 5 7 3 1 2 7 1 2 9 4 4 5 2 6 2 1 5 2 1 9 3 6 3 8 3 5 8 1 7 4 3 9 5 4 8 5 1 1]
36.3465; 141.6; 89133.4722;  [4 1 5 6 7 4 5 6 2 4 3 1 1 1 1 9 1 4 6 5 1 9 4 7 1 4 7 7 1 9 2 8 1 5 5 6 4 9 5 7]
19.6973; 159; 87746.1879;  [3 2 6 2 3 4 2 5 2 7 3 2 1 6 4 2 4 4 1 6 3 9 2 1 1 1 5 7 3 2 6 6 4 1 7 2 6 7 5 1]
26.498; 150.5; 87659.3852;  [4 3 6 9 3 7 1 8 3 7 4 5 5 7 2 6 3 1 4 6 3 1 1 2 1 6 6 6 2 4 2 7 9 2 3 7 8 1 4 2]
35.1962; 142; 88668.4197;  [2 7 3 5 3 4 2 4 1 3 2 6 4 4 8 5 1 1 9 7 2 9 1 6 5 6 1 4 9 2 5 5 4 1 6 6 3 2 7 8]
23.4591; 152.3; 86723.3755;  [2 1 7 7 7 4 2 2 4 3 3 4 6 1 2 7 1 9 1 5 2 3 1 5 9 6 1 1 3 3 7 9 8 3 1 2 3 4 2 4]
22.1622; 154.3; 86985.8781;  [1 4 8 2 4 2 1 8 1 6 4 1 5 2 1 4 1 6 9 7 4 5 2 1 4 1 7 2 9 5 1 1 2 7 3 1 1 7 2 5]
27.2192; 149.6; 87608.979;  [3 1 8 2 5 2 2 4 4 2 2 1 1 3 7 5 3 9 4 8 5 1 6 2 4 2 3 5 1 2 3 3 5 8 2 8 3 2 4 4]
21.5847; 158.4; 88544.8832;  [6 8 4 6 1 9 5 3 5 1 3 6 2 1 3 4 3 2 1 4 7 2 2 2 3 9 8 5 2 2 2 7 9 6 6 2 3 1 4 1]
37.952; 141.4; 89993.5616;  [4 2 1 5 1 3 9 6 2 1 8 8 8 2 7 5 1 4 9 6 1 1 4 9 6 3 5 5 9 1 6 6 3 1 8 5 5 1 4 4]
29.0703; 147.1; 87547.6843;  [2 2 7 5 2 6 1 5 1 7 7 5 2 5 5 7 1 9 2 1 4 7 2 4 9 2 3 3 2 8 8 4 4 7 1 7 5 1 1 8]
17.2862; 179.6; 96291.6873;  [9 3 2 3 7 7 8 1 8 9 5 1 4 9 1 3 5 2 2 2 7 7 1 1 6 9 4 2 4 8 9 4 4 6 2 7 4 6 1 1]
30.8906; 145.8; 88034.8135;  [8 1 1 8 1 4 6 4 2 5 2 3 2 6 1 9 2 2 8 2 5 6 1 5 3 5 3 7 4 1 7 3 7 5 2 9 3 6 1 9]
18.0267; 166.8; 90538.7067;  [2 1 5 5 6 4 1 2 4 4 1 5 8 1 6 2 4 1 5 1 2 8 2 1 9 9 2 7 5 2 8 2 3 3 1 5 7 7 3 1]
27.1529; 150.3; 87964.2718;  [5 1 9 1 5 7 3 6 1 9 9 7 4 2 1 9 1 1 2 4 5 9 5 4 1 2 3 6 3 2 8 6 4 5 2 7 1 4 3 1]
