=============================================================
Instance #0
=============================================================

Cycle #0 (306727 ms; 58 best solutions)
92.2674; 391.1; 241356.3668;  [1 1 5 9 3 8 4 8 4 1 4 2 4 3 2 2 5 1 5 7 3 3 5 2 5 1 1 6 1 2 4 6 3 4 6 5 6 6 5 6 2 1 4 8 5 1 7 4 4 5 8 7 4 2 3 8 3 2 4 4 1 2 7 4 4 3 5 2 2 1 5 1 3 3 4 6 1 2 4 8 4 1 3 6]

Cycle #8 (1114152 ms; 118 best solutions)
46.9813; 421.8; 229814.8801;  [1 1 1 8 1 4 6 4 1 1 5 3 2 2 2 3 3 1 1 3 2 4 1 5 2 5 1 6 2 1 3 8 7 1 1 2 6 2 1 2 3 1 1 4 5 3 3 7 2 1 1 1 7 1 1 6 1 1 5 2 1 8 1 2 1 1 1 4 1 4 4 1 4 6 2 5 2 1 3 2 4 2 1 7]
33.4796; 433.3; 227366.2518;  [1 2 1 3 2 6 2 3 2 2 2 5 1 1 1 3 2 1 2 7 6 1 1 3 4 7 4 3 1 1 2 2 3 1 4 6 1 1 1 3 1 2 2 2 1 1 1 7 3 2 3 5 1 1 1 2 1 2 1 2 7 4 3 8 2 3 1 1 1 1 7 1 2 1 5 6 3 1 3 3 1 3 1 2]
50.4229; 419.7; 230796.3938;  [1 1 1 8 2 4 7 7 1 1 5 4 2 5 5 3 3 1 1 1 7 4 1 5 2 3 1 5 2 1 2 7 1 1 1 2 4 2 5 2 3 1 2 4 5 3 3 3 2 1 1 3 6 1 2 3 6 1 2 5 1 3 1 3 1 1 1 6 8 4 2 1 3 5 2 4 1 3 3 4 4 3 1 6]
80.1787; 397.5; 237384.0149;  [1 1 4 9 3 3 3 5 1 2 6 4 7 2 1 5 4 1 4 2 7 6 5 6 4 4 5 3 3 2 3 7 2 2 2 3 3 2 3 5 6 4 1 5 2 1 6 3 2 1 1 3 4 4 4 6 4 4 4 4 2 2 1 4 3 2 5 4 5 3 3 5 2 6 4 8 1 3 4 7 4 2 4 3]
94.4625; 390.8; 242518.8819;  [1 1 4 9 1 6 5 5 1 4 4 8 4 2 7 8 5 2 6 6 8 6 2 5 1 4 5 4 1 2 5 4 4 5 2 7 1 5 3 7 3 4 3 6 1 2 7 2 8 1 3 5 4 2 5 5 2 4 5 1 5 5 6 7 2 1 6 5 8 4 7 5 2 2 5 7 3 5 5 7 3 1 7 7]
50.8861; 419.1; 230783.4147;  [1 1 2 8 6 2 3 3 1 4 8 6 1 2 1 1 1 3 2 4 1 1 2 8 3 1 3 5 1 1 2 1 3 1 1 6 1 4 1 1 3 1 5 5 1 1 1 1 2 1 1 4 1 1 7 3 1 2 6 1 1 3 3 1 2 1 1 2 5 1 1 6 3 2 2 1 1 7 2 2 1 1 3 3]
30.1277; 436.7; 227011.3972;  [1 1 1 5 2 4 2 1 1 1 2 5 1 2 1 2 7 1 1 5 2 8 2 1 6 4 4 3 1 2 2 1 2 2 8 1 1 2 4 1 1 1 8 2 2 1 1 1 1 1 1 1 3 2 1 1 2 4 1 2 5 5 2 6 2 1 1 5 3 3 1 1 1 1 1 3 4 1 3 1 1 4 1 3]
103.6672; 387.2; 246234.0291;  [1 1 6 9 1 6 5 6 1 2 4 8 4 2 7 8 2 2 6 6 8 6 2 5 1 4 5 4 1 2 6 4 4 5 2 7 1 5 3 7 3 4 8 4 1 2 5 2 8 1 3 5 4 2 3 5 2 4 5 1 5 5 6 7 2 1 6 2 8 4 7 8 4 2 5 7 3 5 5 7 3 1 7 7]
112.3983; 384.7; 250144.8238;  [1 1 6 9 6 8 6 8 4 5 4 8 6 3 7 8 2 6 5 6 5 6 4 6 4 2 4 7 3 6 4 7 2 2 6 7 3 6 6 6 4 6 8 8 2 3 6 6 7 3 5 7 1 2 5 6 7 5 6 7 8 5 5 5 1 7 6 4 6 5 2 4 3 4 4 6 1 1 5 8 5 4 2 7]
41.5302; 426.1; 228691.5969;  [1 2 1 7 2 6 2 6 1 2 1 5 2 1 5 3 1 1 2 2 5 1 2 2 1 1 2 3 1 3 1 2 1 5 4 8 1 1 2 3 1 1 2 1 1 1 6 1 1 4 2 2 1 7 1 7 2 2 2 2 3 1 1 1 2 2 8 2 2 2 1 5 1 4 5 2 1 1 2 1 6 2 1 3]
45.2779; 423.8; 229689.1251;  [1 1 1 6 1 6 1 7 1 3 3 5 3 1 7 4 4 7 2 6 2 1 3 2 1 1 3 5 5 3 2 7 1 4 4 2 2 8 2 3 2 3 3 2 6 2 1 8 3 1 2 3 4 2 1 7 1 2 2 2 2 3 3 4 1 1 3 2 2 3 2 2 3 1 4 5 1 2 2 1 3 5 1 2]
66.6166; 406.6; 233917.4988;  [1 1 2 9 6 3 1 4 1 6 3 1 3 3 4 7 2 4 3 8 1 3 4 7 3 4 7 1 1 1 5 6 1 3 4 2 2 6 2 8 7 3 5 7 2 2 1 3 2 5 5 5 2 1 4 4 3 2 2 6 3 1 2 5 2 2 3 1 5 4 1 2 3 1 4 4 2 3 4 4 2 3 4 6]
55.055; 414.7; 231065.8682;  [1 1 1 8 4 4 6 4 1 1 5 8 2 2 6 6 2 1 1 3 2 3 3 5 2 5 3 6 2 1 3 5 4 6 1 1 6 7 1 2 2 1 1 8 2 3 2 5 4 5 4 8 4 1 1 6 2 1 5 2 1 3 5 3 1 1 1 5 1 2 2 5 5 3 2 3 2 1 3 2 1 2 1 6]
17.6775; 451.8; 227106.5552;  [1 2 1 2 3 1 3 1 5 8 2 2 2 2 1 4 2 1 1 1 1 1 6 1 1 4 1 1 1 4 1 1 1 2 1 5 1 1 1 3 7 4 1 2 2 1 1 1 1 1 1 1 2 3 1 2 1 1 3 1 3 2 1 8 8 1 1 2 2 2 1 1 6 6 1 1 4 2 1 1 2 1 4 4]
87.3052; 393.5; 239610.6159;  [1 1 5 9 3 5 7 8 2 4 6 5 3 1 3 7 4 7 8 6 1 3 2 5 5 2 2 1 2 5 4 5 2 3 8 1 1 2 5 5 2 1 2 2 3 2 6 4 1 3 6 2 3 2 4 5 5 2 2 6 1 2 5 5 2 2 1 5 1 1 6 4 2 1 1 3 1 1 5 5 1 3 6 2]
69.481; 403.8; 234274.2698;  [1 1 2 9 3 1 7 8 1 2 4 4 4 1 8 8 1 2 3 8 5 1 6 2 8 1 2 2 5 4 1 7 4 2 5 3 2 7 3 3 5 3 4 4 2 3 4 3 4 4 3 6 2 2 3 8 2 2 2 4 1 2 5 6 2 3 2 3 3 2 1 7 1 3 2 4 2 2 4 3 1 2 3 8]
35.1794; 433.1; 228198.4359;  [1 1 2 2 2 2 3 3 1 4 3 6 1 2 1 1 1 6 2 4 1 1 1 8 4 1 3 2 1 1 2 1 3 2 8 6 1 4 1 1 3 1 5 5 1 3 1 1 2 1 1 5 2 1 4 3 1 3 2 4 4 2 4 1 1 1 3 5 3 5 2 3 3 3 1 1 1 4 2 3 1 8 5 3]
62.6197; 410.2; 233297.7332;  [1 2 2 8 2 3 8 8 2 2 5 4 2 2 4 7 4 4 4 5 3 5 1 1 1 1 1 7 4 3 2 5 1 1 3 8 2 3 4 1 8 2 1 2 1 1 2 6 1 2 2 3 2 5 4 4 2 2 7 3 4 2 1 2 1 5 6 4 3 1 6 4 2 1 2 3 1 1 1 4 4 2 5 3]
100.7116; 387.7; 244774.0427;  [1 1 7 9 4 4 4 4 2 1 3 5 4 3 8 5 7 5 3 7 1 4 4 4 4 4 2 5 2 4 3 4 1 1 3 6 1 1 2 3 8 2 4 8 1 3 7 8 3 1 5 5 3 5 5 7 3 2 7 7 4 3 6 5 1 1 3 8 2 4 3 2 2 1 5 2 3 3 5 6 1 1 2 6]
57.1492; 413.2; 231521.343;  [1 1 3 7 1 7 2 2 5 1 1 5 1 4 1 3 1 1 3 7 2 5 3 6 1 1 3 7 2 2 2 3 1 2 2 1 2 3 1 2 1 2 2 7 5 1 6 3 2 4 4 2 1 5 3 1 4 4 6 2 1 2 3 2 1 3 4 1 4 1 1 4 1 1 2 8 1 3 2 8 1 2 1 5]
66.3693; 407.3; 233913.5986;  [1 1 4 6 4 5 5 4 1 4 6 7 1 4 2 5 6 1 2 4 2 5 2 2 2 7 4 2 4 2 1 1 2 1 5 2 1 4 1 3 2 5 3 3 2 2 6 3 2 1 3 6 2 1 5 3 2 4 1 2 3 2 2 3 1 1 4 7 1 2 5 8 2 4 3 6 1 1 2 5 2 2 3 7]
40.1782; 427.9; 228800.1059;  [1 2 1 8 4 1 6 2 1 1 1 1 2 2 2 3 3 1 1 3 7 4 1 5 2 3 1 5 2 1 3 8 1 1 1 2 2 2 2 3 5 1 1 2 5 3 1 7 2 1 1 3 4 1 1 6 1 8 2 1 4 3 1 4 8 5 2 2 1 3 2 1 3 1 2 5 1 1 2 1 3 4 1 2]
97.2521; 389.3; 243457.6341;  [1 1 6 9 6 3 5 8 1 5 6 8 4 1 4 4 6 1 5 6 7 2 3 3 8 1 4 3 4 3 2 7 1 4 5 8 2 2 4 7 2 5 7 2 3 2 1 6 4 1 3 2 4 1 3 7 4 2 4 6 7 2 7 5 1 1 6 4 3 6 2 6 3 1 5 6 1 4 4 5 4 4 6 4]
65.7592; 407.5; 233810.23;  [1 1 3 9 3 2 1 2 1 2 1 7 1 3 5 5 8 1 5 4 3 1 5 7 2 2 1 6 3 3 2 6 7 1 4 2 1 1 1 4 1 1 2 1 4 6 2 3 2 2 1 7 4 2 4 1 3 4 3 2 1 2 3 4 5 1 8 5 2 3 5 1 2 1 4 3 4 2 4 3 1 5 4 3]
43.7798; 424.2; 229064.5622;  [1 1 1 7 1 3 3 4 1 1 1 5 2 2 3 3 3 1 6 3 1 1 1 1 2 2 1 2 4 1 1 6 2 1 4 1 5 5 1 2 1 5 1 2 5 3 3 3 2 1 1 1 1 4 1 2 1 3 5 2 1 5 4 2 6 1 1 4 3 3 6 2 1 8 3 7 1 1 1 8 3 4 4 7]
50.9221; 419; 230720.1914;  [1 1 1 8 7 4 4 6 1 3 3 2 5 2 1 3 3 2 5 4 2 3 4 4 3 2 8 7 1 1 1 5 1 3 3 4 7 3 2 4 2 4 3 5 1 3 3 6 2 2 4 5 2 2 5 1 7 1 3 5 2 2 6 1 1 1 2 3 2 4 2 2 1 1 2 4 2 1 2 1 1 1 6 1]
52.3132; 417.4; 230725.5111;  [1 2 2 7 2 3 3 1 1 2 1 1 1 4 1 5 1 6 2 4 2 6 1 7 4 1 1 6 1 2 2 2 1 2 2 1 3 1 3 6 5 6 6 5 4 3 2 8 1 2 2 3 1 2 3 2 3 3 3 3 2 3 4 4 3 3 8 4 2 4 1 4 2 2 4 5 1 2 2 3 1 3 2 3]
58.0334; 411.8; 231476.22;  [1 1 2 9 5 1 3 5 1 2 2 3 3 3 1 4 1 2 2 3 3 1 4 2 5 4 3 2 1 3 3 3 6 1 1 2 2 1 7 8 2 3 7 6 3 1 8 3 1 1 2 1 1 1 1 6 4 1 3 3 1 1 1 5 3 1 4 2 3 1 1 1 6 1 3 7 2 2 5 2 3 2 1 4]
82.7993; 396.4; 238406.5277;  [2 2 4 9 7 1 6 7 1 1 3 7 1 1 4 2 3 6 3 2 4 6 3 6 4 2 4 7 2 2 5 6 4 3 3 8 3 6 3 5 3 2 5 8 7 2 3 4 3 1 6 7 2 3 5 6 3 3 3 4 3 3 3 3 4 1 3 6 4 3 3 1 2 3 1 8 1 1 2 3 6 3 5 2]
20.3084; 449.3; 227450.2191;  [2 1 1 1 1 3 4 1 1 8 1 6 8 2 2 1 6 1 1 6 5 2 3 1 4 3 4 4 6 1 2 2 1 2 6 6 1 3 1 1 2 2 1 2 3 3 1 2 2 2 1 2 1 2 2 2 1 3 2 3 4 2 1 2 1 5 3 2 1 2 1 3 1 1 7 2 1 1 1 1 1 1 2 1]
29.8406; 437.8; 227439.9351;  [1 1 1 3 2 1 6 1 5 3 2 3 3 1 8 5 3 8 8 5 5 2 1 7 1 1 3 1 1 1 1 4 5 7 1 3 1 3 1 4 7 1 1 8 1 6 1 2 2 1 1 2 1 1 1 1 2 1 2 1 3 1 1 8 1 1 1 3 1 5 2 5 2 3 2 8 1 1 1 1 1 1 1 1]
80.8892; 397.2; 237729.7299;  [1 1 4 9 2 3 5 2 4 1 4 7 1 3 1 2 2 2 5 8 2 4 2 4 2 4 6 4 1 2 6 8 1 7 3 8 5 1 6 6 2 2 2 5 4 2 1 2 6 5 4 8 5 7 2 3 6 2 2 6 2 4 4 4 2 6 3 5 1 2 3 8 1 6 1 8 4 2 2 6 3 2 4 4]
98.1815; 388.2; 243412.2945;  [1 1 5 9 3 3 7 8 2 7 6 5 3 1 3 7 4 7 8 6 1 3 8 5 1 4 5 3 3 4 7 5 3 2 6 3 1 4 6 4 4 3 3 5 5 4 6 4 1 5 4 5 2 2 5 6 4 4 4 7 1 5 6 6 2 3 2 6 6 1 6 4 3 2 3 4 2 1 5 7 2 2 3 3]
81.4125; 396.6; 237699.1449;  [1 1 4 9 3 5 5 8 1 4 6 5 4 1 4 4 4 7 8 6 3 3 2 5 8 6 7 7 4 5 4 5 2 3 8 1 2 2 5 2 2 1 1 2 3 2 1 3 1 3 2 7 1 1 5 8 1 2 2 6 1 2 5 4 2 2 1 4 6 1 5 6 2 1 1 3 3 1 4 6 1 3 4 2]
132.3022; 381.1; 260287.3576;  [2 1 7 9 8 8 5 9 7 4 8 7 3 1 8 3 6 4 7 8 4 5 5 5 4 4 7 5 8 2 5 8 7 4 5 8 2 6 7 8 6 1 7 7 7 5 8 8 8 6 7 8 2 2 6 8 5 4 7 6 2 7 7 6 8 1 4 7 3 4 8 7 1 4 6 7 4 3 7 8 3 6 8 8]
95.6522; 390.1; 242874.2365;  [2 2 4 9 1 4 6 9 4 1 3 8 2 1 4 6 3 5 3 6 1 2 1 8 4 2 4 2 8 2 5 6 7 2 2 7 2 2 8 6 2 3 4 6 1 4 5 6 5 2 1 4 3 2 5 7 3 4 5 6 5 8 5 6 3 8 5 7 5 4 6 4 5 4 5 7 2 3 3 8 5 4 4 7]
67.2868; 406.1; 234069.4698;  [1 1 4 9 3 3 8 1 1 5 3 4 3 2 1 3 1 1 2 1 3 1 1 6 4 1 2 2 1 6 8 3 1 1 2 3 1 1 3 1 3 2 2 2 1 1 1 3 3 1 1 6 1 3 1 6 3 4 1 8 2 2 5 3 5 3 3 6 4 1 4 5 4 1 2 4 1 1 3 3 3 2 1 6]
36.4092; 433; 228937.8032;  [1 1 3 1 1 8 1 7 3 2 1 5 1 4 1 3 2 1 4 7 2 4 1 3 2 1 1 2 2 3 2 5 4 4 8 4 3 4 1 1 3 1 1 5 1 5 1 3 2 1 1 3 1 1 4 1 1 1 2 1 2 3 2 3 1 7 1 3 1 2 8 4 1 1 2 3 1 1 1 6 1 1 6 8]
37.4022; 431.4; 228698.0219;  [1 1 1 5 1 4 8 2 1 1 2 7 1 2 1 6 1 3 1 1 5 2 3 4 3 2 6 6 8 1 3 2 1 2 3 3 1 3 2 1 2 1 2 2 1 4 2 1 1 1 1 3 2 2 1 1 2 2 1 6 2 2 2 4 8 1 1 3 1 1 1 3 1 1 4 3 2 6 3 1 1 1 6 3]
25.8574; 438.8; 225587.8782;  [1 1 1 3 3 1 7 6 3 1 2 2 4 5 1 2 3 1 1 8 8 1 1 6 2 1 1 1 3 2 2 4 1 2 2 2 4 1 4 5 3 3 1 2 1 1 1 4 2 1 1 5 2 2 1 6 1 1 1 1 2 1 1 4 1 1 1 2 2 7 1 1 1 3 1 2 2 2 1 2 1 1 3 1]
45.6666; 423.5; 229684.1222;  [1 1 2 5 2 3 3 5 1 1 4 1 6 2 1 8 1 1 5 2 2 7 3 2 4 2 4 3 1 2 1 7 2 5 2 4 1 1 1 6 1 2 4 2 1 6 2 4 1 1 1 3 3 2 6 3 1 1 4 1 2 2 1 1 4 2 1 3 3 4 8 5 1 1 8 4 1 1 1 1 4 2 1 1]
36.9679; 432.8; 229099.4623;  [1 1 2 5 2 4 1 1 1 1 2 5 1 1 1 2 2 2 1 8 2 3 8 1 1 4 1 2 1 2 2 1 3 2 3 1 1 8 4 3 5 1 5 2 1 1 1 1 1 2 1 1 3 1 1 2 1 1 2 5 2 6 1 4 8 1 2 1 6 2 1 3 2 1 3 1 7 1 3 1 2 2 4 2]
60.1074; 410.6; 232060.6977;  [1 1 2 9 3 1 3 3 1 1 2 5 1 2 6 3 2 3 5 5 2 1 6 2 2 6 3 5 3 1 8 4 3 3 8 2 1 2 1 5 2 1 4 2 2 2 3 3 2 4 6 4 1 3 1 4 2 2 3 4 2 3 1 3 2 1 2 2 1 3 2 4 4 3 1 2 2 3 1 4 4 4 4 6]
71.0948; 403.2; 234875.2058;  [1 1 4 9 1 6 5 8 4 1 1 2 2 3 2 4 2 2 5 3 2 7 7 3 2 4 2 4 1 2 2 6 6 4 1 3 1 5 1 8 1 2 1 5 1 3 4 7 1 1 3 5 4 2 4 2 4 4 3 2 1 4 4 7 2 3 2 3 2 3 4 6 8 2 4 2 1 2 3 4 2 2 2 3]
41.4033; 426.7; 228767.5695;  [1 1 1 4 3 4 6 7 1 2 3 6 2 2 2 4 1 6 1 5 7 4 6 8 3 4 2 5 2 1 4 6 4 1 7 2 2 1 4 2 2 1 1 4 5 3 3 1 2 1 1 3 1 1 2 5 1 1 2 5 4 3 1 5 1 2 7 6 1 4 2 1 1 7 1 1 1 1 1 4 4 4 1 3]
37.3876; 432.4; 229227.522;  [1 1 1 3 3 1 7 1 3 4 2 8 4 3 7 2 3 1 1 8 8 3 1 6 2 5 1 1 3 2 2 6 1 2 2 2 4 1 4 5 3 1 8 2 3 1 7 4 2 1 4 4 2 2 1 6 1 1 1 1 2 1 1 4 1 1 5 2 2 7 1 1 1 3 1 2 2 2 3 2 1 1 3 1]
90.0525; 392.4; 240750.9594;  [1 3 4 9 5 3 4 8 1 1 4 7 1 1 4 8 2 5 6 2 6 6 4 8 3 4 5 7 3 2 6 2 3 2 1 5 3 6 6 6 1 2 1 8 2 2 3 4 4 5 2 3 3 5 6 4 1 2 2 6 1 1 7 5 1 2 4 3 6 1 6 2 2 2 4 6 1 1 6 6 5 2 8 7]
69.0108; 404.2; 234148.2842;  [1 1 4 9 2 3 5 2 6 1 4 2 1 1 1 1 2 2 3 4 2 4 2 4 2 4 2 3 1 2 1 7 1 5 1 2 4 1 3 6 2 2 6 5 4 2 1 6 2 1 2 3 5 2 3 7 5 2 3 6 2 1 4 1 2 1 7 1 1 2 3 7 1 1 1 7 1 2 2 4 8 6 4 4]
46.9118; 422.7; 229998.4176;  [1 1 1 4 2 3 2 5 1 2 1 6 1 4 8 5 6 1 2 4 3 4 3 4 1 2 2 4 3 2 2 3 2 4 4 1 3 3 7 3 1 5 2 5 2 1 2 2 2 4 3 4 1 3 2 3 4 2 5 5 1 4 3 7 3 4 3 3 3 1 1 7 1 1 5 4 2 3 3 5 2 2 3 5]
20.8399; 447.7; 226976.2909;  [2 1 1 1 1 7 3 1 3 6 2 3 1 2 1 4 4 8 1 4 1 1 6 4 2 2 1 1 1 4 1 4 1 2 2 3 1 2 2 5 4 3 1 3 1 3 3 2 1 1 1 2 1 8 2 2 1 1 2 1 4 3 3 6 4 2 1 2 4 2 2 1 3 4 1 3 2 2 1 2 1 1 2 8]
31.4657; 434.5; 226777.8451;  [1 1 1 5 2 4 2 1 1 1 2 5 1 7 1 6 5 1 1 6 2 8 1 1 4 1 4 3 1 1 2 1 2 1 6 1 1 2 4 1 1 5 5 5 1 1 1 1 1 1 1 1 1 1 1 1 7 1 1 2 5 5 2 1 2 1 1 3 1 2 1 1 1 1 1 1 4 1 3 8 1 2 1 1]
53.6618; 417.1; 231464.3107;  [1 2 1 8 1 4 2 4 3 3 3 8 3 1 4 1 1 2 8 5 2 1 3 3 2 7 5 5 3 1 2 8 7 1 2 1 4 1 2 7 3 5 3 4 1 1 2 2 6 2 3 2 2 7 3 8 1 2 5 1 1 7 2 4 1 1 1 2 1 1 1 3 2 1 3 6 3 1 2 3 2 1 5 2]
102.7164; 387.5; 245731.9261;  [2 1 6 9 1 7 5 7 1 2 4 6 4 1 3 5 4 3 3 3 4 4 3 5 6 7 3 7 4 4 4 6 6 6 5 5 4 5 5 6 1 5 5 7 6 7 4 6 3 2 6 3 4 3 4 7 2 5 3 8 4 5 3 5 1 5 6 7 4 5 6 3 3 2 6 5 2 2 4 7 1 6 5 5]
76.5967; 400; 236593.8763;  [1 1 4 9 7 2 8 1 2 5 7 7 3 2 1 4 1 1 2 7 3 1 5 6 4 1 2 2 1 2 5 3 1 1 2 3 1 2 3 5 6 1 2 2 1 1 1 6 3 1 6 6 1 2 1 6 2 2 8 5 1 3 3 3 5 3 3 6 6 1 4 6 2 1 7 4 1 1 1 3 3 4 1 6]
50.7961; 419.3; 230810.9686;  [1 1 1 7 2 6 2 6 1 2 5 5 2 1 5 7 1 1 7 2 5 1 6 2 1 1 2 4 1 3 1 2 1 5 4 8 4 3 2 3 1 1 2 1 1 1 6 1 1 3 2 8 1 5 5 7 2 2 2 2 3 1 1 1 6 2 8 2 2 2 1 5 3 4 5 7 1 1 2 1 7 2 1 3]
113.5204; 383.2; 250122.6481;  [1 1 6 9 6 2 7 8 4 2 4 8 3 3 5 7 6 4 5 6 5 6 7 8 4 2 4 3 6 6 4 7 5 4 6 5 3 6 6 6 4 6 8 8 2 4 2 8 5 3 6 5 4 2 7 6 4 5 6 7 8 5 5 5 1 5 7 3 5 4 8 7 3 4 4 8 1 5 5 8 5 1 2 7]
50.1715; 420.6; 231082.5794;  [1 2 1 7 2 6 1 8 5 1 2 8 2 1 3 3 5 1 2 2 6 1 3 2 6 1 2 3 3 3 6 8 1 6 6 5 6 1 7 3 1 1 1 3 7 1 2 7 1 1 3 2 1 1 1 6 4 2 2 2 1 5 1 3 1 2 1 5 2 1 1 1 5 1 2 7 1 1 5 1 2 2 1 2]
47.8858; 420.8; 229827.0623;  [2 1 1 7 1 2 4 1 2 4 3 4 2 2 3 8 3 3 2 3 2 2 4 2 3 1 1 4 4 4 2 8 1 5 3 4 1 2 3 4 1 4 1 1 1 3 4 1 2 1 2 8 1 3 2 2 2 1 2 3 3 2 1 2 1 2 6 2 1 5 8 1 1 1 2 2 1 5 2 7 5 1 1 1]
51.4902; 418; 230650.6875;  [1 1 1 9 2 3 5 8 6 1 4 1 1 5 6 1 2 2 3 4 2 4 2 8 5 4 3 3 1 2 1 7 4 1 1 3 1 1 3 6 5 1 2 2 1 1 1 6 2 8 2 3 7 2 1 6 2 2 3 5 1 1 3 1 2 5 1 5 1 1 3 6 1 1 1 4 1 4 3 3 3 4 1 4]
111.6711; 385.6; 250112.4324;  [1 3 6 9 4 1 2 8 2 3 3 3 4 4 4 7 3 3 4 7 8 4 6 8 7 4 2 6 5 3 6 6 3 4 5 4 6 5 5 7 5 5 6 7 3 2 7 7 2 3 4 6 6 7 5 7 4 3 4 7 3 1 6 5 5 6 8 5 5 3 5 8 6 4 4 8 5 4 5 7 4 3 5 8]
41.2018; 427.7; 229259.786;  [1 1 1 7 1 4 5 2 1 1 1 5 1 4 1 8 2 7 3 1 2 8 3 6 1 8 8 2 2 8 2 3 7 2 7 1 2 4 1 1 1 2 1 3 1 2 2 3 2 1 4 5 1 2 3 6 2 3 3 2 3 1 1 2 1 2 2 1 2 1 1 4 5 1 2 7 1 1 1 1 1 2 1 1]
77.0835; 399.8; 236702.921;  [3 1 4 8 5 7 6 7 1 2 1 5 2 4 2 7 2 1 6 2 1 4 6 2 4 1 1 6 2 3 4 7 3 2 3 8 5 1 5 7 4 2 1 5 1 2 8 3 2 1 1 6 3 2 3 3 2 2 3 8 2 3 2 5 3 5 2 6 1 1 3 1 3 1 3 5 2 1 4 4 1 3 3 2]
57.8288; 412; 231301.5306;  [1 1 4 7 4 2 3 5 1 1 2 1 1 2 2 3 2 1 2 1 4 2 8 1 2 3 1 4 2 1 2 5 1 2 1 1 1 1 7 1 2 1 3 2 4 1 2 6 1 1 3 5 2 1 2 4 1 1 2 6 1 4 1 2 1 2 3 2 1 2 2 6 2 1 3 2 2 3 2 1 3 5 7 3]
90.7338; 391.3; 240533.3482;  [1 1 5 9 1 3 5 4 1 1 4 8 1 2 7 8 2 1 5 3 4 4 3 4 2 2 2 6 1 2 4 7 3 3 8 4 4 3 7 3 3 6 4 2 4 7 4 5 3 1 2 6 4 1 6 3 2 2 5 5 1 6 3 4 1 7 2 7 1 4 8 2 2 5 4 6 2 2 5 4 4 1 1 6]
23.2277; 443.7; 226461.223;  [1 2 1 1 1 1 1 2 1 1 2 6 6 2 2 8 3 1 3 1 1 1 2 7 3 2 1 1 1 1 1 4 8 8 1 6 1 4 4 2 2 1 1 4 5 1 1 5 3 2 2 1 3 7 1 7 4 1 1 2 2 5 2 2 3 1 1 2 1 1 4 8 1 4 1 4 2 1 2 1 2 1 1 4]
72.6384; 402.2; 235255.1548;  [2 2 4 8 1 7 4 7 1 2 3 3 1 1 5 1 3 2 2 3 2 1 3 5 2 5 1 6 2 2 2 4 3 1 7 7 1 5 4 3 1 2 7 5 1 1 2 1 4 1 1 8 2 1 3 3 1 1 3 2 1 3 2 7 1 4 2 4 3 1 3 3 2 6 3 8 2 4 2 6 3 2 4 3]
63.7459; 409.7; 233748.4296;  [1 1 4 9 3 3 8 6 5 2 6 4 2 4 1 3 4 1 2 1 1 5 3 5 4 3 7 3 2 1 2 1 2 3 3 2 1 2 5 1 5 1 1 2 1 6 6 4 1 1 1 2 1 2 1 2 2 1 3 5 3 2 4 2 1 1 8 2 1 2 1 5 1 3 1 1 1 2 1 2 1 1 3 3]
74.1693; 400.1; 235221.2192;  [1 1 3 9 2 2 6 8 4 1 4 4 4 4 4 3 1 1 2 6 1 1 2 3 1 4 8 3 2 1 2 7 1 1 4 8 2 2 3 3 1 3 5 6 4 1 1 6 2 2 4 2 2 4 1 7 1 6 2 6 2 2 1 2 1 1 6 5 7 4 3 4 3 3 1 4 5 4 4 7 4 2 6 7]
82.8361; 396.2; 238316.1289;  [1 1 4 9 3 5 3 2 1 4 6 4 1 2 7 5 5 1 4 4 3 1 8 6 2 5 3 3 2 4 7 3 2 2 1 3 4 4 6 6 3 3 8 6 2 1 6 1 2 1 1 2 6 1 4 5 3 3 3 7 3 1 4 4 3 1 5 6 1 3 1 3 2 1 3 5 3 2 4 7 2 2 4 2]
43.1877; 424.8; 228924.4281;  [1 1 1 6 4 1 3 1 5 1 5 3 6 1 4 5 8 4 8 5 2 1 4 7 1 1 3 7 6 1 1 5 4 3 6 1 1 3 4 7 1 1 1 7 1 1 2 2 2 1 1 2 2 1 1 1 2 1 3 6 1 2 2 3 1 1 2 4 2 2 2 1 1 1 1 4 5 1 1 3 1 3 1 6]
74.0889; 401.6; 235878.5383;  [1 1 4 9 2 1 5 2 6 1 3 2 1 1 1 1 2 2 8 4 2 4 8 4 5 4 2 3 1 2 1 7 1 6 8 2 4 1 3 6 2 3 5 6 4 2 1 6 2 1 2 3 5 2 7 7 6 2 3 6 2 1 4 1 2 2 7 6 1 1 5 4 3 1 2 8 2 1 2 3 4 1 2 3]
23.0578; 445.1; 227007.0424;  [1 1 1 2 3 1 2 1 3 3 2 2 2 1 1 4 3 1 4 1 3 1 4 1 1 4 6 1 1 5 3 6 1 3 1 1 1 1 1 3 1 5 1 7 2 1 1 1 1 1 1 2 1 1 3 3 2 4 1 1 7 1 7 3 4 5 1 1 8 2 2 2 3 3 2 1 1 2 1 2 3 7 5 1]
84.3903; 394.8; 238550.3158;  [1 1 4 9 4 3 3 4 4 2 7 8 4 6 5 7 6 5 4 2 5 3 3 5 3 2 3 5 2 2 4 6 6 3 4 3 6 2 4 7 6 5 4 6 3 3 3 6 2 7 3 2 3 4 5 6 4 2 4 8 3 1 1 4 2 3 4 5 2 1 2 8 5 1 2 6 1 1 3 4 1 4 2 6]
