=============================================================
Instance #0
=============================================================

Cycle #0 (225192 ms; 56 best solutions)
12.3919; 151.2; 79756.656;  [3 3 1 3 3 3 3 1 1 1 1 3 1 2 2 3 1 1 2 5 1 1 1 3 2 1 2 8 2 1 4 3 4 6 2 4 2 1 1 2]
12.1123; 151.7; 79875.2179;  [1 7 1 3 1 1 2 7 1 1 2 6 1 3 1 2 1 1 1 5 1 2 3 8 1 4 5 1 2 2 1 1 3 2 1 2 1 2 1 1]
6.759; 158.1; 79831.4728;  [2 1 1 1 2 3 5 4 1 1 3 1 3 1 2 2 1 1 1 1 2 2 1 1 1 6 1 1 1 1 6 2 2 5 2 2 2 1 1 1]
4.9677; 159.1; 79246.8601;  [1 4 1 2 2 3 1 2 1 1 3 2 1 1 2 2 1 8 1 1 2 2 1 1 1 1 1 2 1 1 2 2 3 4 2 2 1 1 1 1]
41.931; 133.1; 88425.1528;  [1 5 5 8 2 1 7 7 3 3 8 8 1 5 4 8 2 1 4 7 4 3 6 9 3 1 8 6 6 6 3 8 2 6 1 7 2 2 4 9]
31.3187; 137.1; 84050.1433;  [2 4 3 2 2 2 4 6 1 1 2 6 2 4 4 8 1 3 5 8 1 1 1 7 5 3 6 7 4 3 4 6 6 3 5 2 1 1 5 8]
10.9106; 152.5; 79551.7647;  [2 1 1 7 1 8 2 8 1 1 1 6 1 2 1 2 1 1 1 4 1 2 1 1 4 1 2 5 2 3 2 3 2 1 1 7 2 1 2 1]
10.2573; 154; 79873.4915;  [2 1 2 6 2 1 4 6 1 1 1 4 1 2 4 2 1 8 2 3 1 1 1 1 1 1 1 4 1 1 1 2 7 3 1 3 1 1 1 1]
8.864; 155.3; 79674.1188;  [1 2 4 4 6 3 1 4 2 1 1 3 2 1 1 1 1 1 3 6 2 1 1 1 1 1 1 6 3 1 1 1 3 2 4 1 1 1 2 1]
19.5296; 144.2; 80488.0349;  [1 2 3 7 1 1 6 5 1 1 3 3 1 1 3 4 1 1 1 5 1 3 1 5 3 3 2 2 2 2 2 4 1 4 2 4 1 1 2 5]
28.9006; 138.2; 83139.8731;  [1 3 3 5 2 2 5 4 1 1 4 2 1 3 5 4 1 3 3 7 2 2 4 8 1 2 3 6 8 2 3 3 5 1 4 7 2 2 2 8]
27.397; 139.6; 82922.4208;  [1 2 3 8 1 2 3 6 1 1 4 8 1 2 7 4 1 2 6 6 2 2 5 8 1 3 5 2 2 4 2 3 1 2 1 5 2 1 2 4]
12.4974; 150.5; 79513.6513;  [1 3 1 6 3 1 4 8 1 1 3 6 1 3 3 3 1 1 2 7 2 1 1 2 1 1 2 4 4 1 1 2 2 1 1 1 1 2 1 1]
15.6274; 148.3; 80218.0137;  [3 4 6 2 1 2 1 6 1 1 4 4 1 4 2 2 1 3 1 3 1 1 1 3 1 2 2 1 2 2 2 6 1 1 3 4 1 1 1 5]
19.2764; 145.6; 81063.0502;  [3 4 5 2 1 3 2 7 1 1 2 7 1 1 2 3 1 1 1 3 3 1 1 8 1 4 2 3 8 3 4 5 2 4 1 4 1 1 1 5]
23.0325; 141.4; 81268.0907;  [1 1 4 3 1 2 7 7 1 1 3 7 1 1 2 5 1 1 5 8 1 1 1 7 3 2 2 3 3 1 5 5 5 1 1 4 1 1 2 3]
22.1197; 143.1; 81593.0367;  [1 1 1 2 3 5 3 7 1 1 2 3 2 2 1 7 1 1 1 7 2 1 1 3 1 2 8 6 2 5 2 7 6 2 2 8 2 3 1 8]
6.9991; 156.5; 79182.0838;  [1 7 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 1 1 4 1 2 1 1 1 1 1 3 1 1 1 1 5 1 1 1 4 1 4 4]
27.3654; 140.2; 83225.6921;  [1 1 8 8 2 8 2 7 1 1 4 5 1 2 2 6 1 3 3 6 1 4 1 6 6 1 5 6 2 6 3 7 6 2 3 7 2 1 1 5]
39.7816; 134.3; 87707.3545;  [1 1 7 7 2 2 6 8 2 1 5 8 2 4 8 8 2 2 7 7 2 6 2 8 5 3 8 7 6 7 3 5 2 3 5 4 1 1 2 9]
10.6616; 153.6; 79918.2215;  [2 4 4 4 1 4 2 4 1 1 1 2 1 1 2 1 1 1 2 1 1 4 1 4 2 4 8 6 2 1 1 3 2 2 1 1 1 1 1 1]
27.7204; 139.3; 82985.198;  [2 3 3 8 4 3 3 8 1 1 6 6 1 2 2 4 1 7 3 6 1 4 2 7 1 1 2 8 3 2 3 7 1 1 8 5 1 1 2 5]
25.094; 140.8; 82131.8461;  [4 2 4 8 3 1 3 5 1 1 6 7 1 2 4 6 1 2 3 5 2 1 2 5 2 1 2 4 4 5 5 3 2 1 5 5 1 1 1 5]
17.0381; 146.1; 80021.8359;  [1 2 1 3 3 3 3 6 1 5 2 8 1 1 5 2 1 1 1 3 1 2 1 7 1 1 2 2 1 1 1 1 1 1 1 4 1 2 1 6]
28.5056; 138.3; 83012.0396;  [2 5 2 6 2 4 2 1 1 1 5 7 1 1 1 8 1 1 8 6 2 2 4 8 5 3 3 8 3 3 4 5 1 3 1 6 1 2 1 7]
11.7739; 151.9; 79727.4846;  [1 1 7 5 2 4 4 4 1 1 5 7 1 1 2 4 1 1 1 1 1 1 1 3 1 1 1 1 2 3 1 2 3 1 2 1 1 2 1 1]
8.8753; 154.3; 79244.2607;  [2 2 1 4 1 1 4 2 1 1 1 1 1 2 1 7 1 1 2 1 1 3 1 3 2 2 1 1 4 2 1 1 3 2 6 6 3 1 1 1]
10.4467; 153.8; 79876.4358;  [5 2 5 5 2 1 2 4 1 2 1 7 1 2 1 4 1 1 2 1 2 1 1 1 1 1 4 2 5 3 1 2 1 1 4 3 1 1 2 1]
16.5147; 147.2; 80235.9922;  [1 1 2 1 1 3 5 8 1 2 2 1 1 4 1 4 1 1 3 3 1 4 2 4 2 1 2 4 1 1 1 2 4 1 1 6 4 1 1 5]
29.663; 137.4; 83250.8816;  [1 1 7 8 2 1 3 7 1 1 6 5 2 3 3 8 1 1 3 8 2 1 4 7 2 2 4 6 2 2 3 2 2 6 3 3 2 4 1 7]
22.5939; 141.7; 81167.7222;  [1 6 2 8 2 2 4 5 1 2 3 5 1 3 1 8 2 1 2 4 1 1 1 5 3 2 4 4 1 4 2 5 3 1 1 3 3 1 1 8]
14.5622; 148.9; 79922.3442;  [2 3 1 6 3 1 1 8 1 1 3 6 1 3 3 6 1 1 2 2 2 1 1 2 2 1 2 2 4 1 1 2 8 1 1 4 1 2 1 4]
18.0918; 145.8; 80526.9423;  [2 1 2 6 1 4 1 6 1 3 1 6 1 1 1 2 1 5 3 6 2 2 1 8 1 2 1 6 5 1 1 8 2 6 4 4 1 1 1 3]
17.0094; 147; 80470.2487;  [4 2 3 1 2 3 1 1 1 1 4 3 1 4 1 2 1 1 1 7 1 1 1 4 2 1 5 2 3 1 3 2 1 1 6 6 1 1 1 8]
35.8176; 134.5; 85469.0278;  [1 1 7 7 2 2 1 8 2 1 5 8 2 3 7 7 1 3 5 7 1 3 5 7 2 2 6 6 4 5 3 5 1 7 5 7 1 2 1 9]
21.0475; 143.4; 81070.2957;  [1 4 4 5 1 2 6 4 1 3 1 8 1 4 1 2 1 1 2 5 2 1 1 5 6 3 2 2 5 2 2 7 2 3 1 5 1 1 1 8]
20.5224; 144; 81083.4389;  [1 3 1 7 1 5 3 7 1 1 1 4 1 1 1 1 1 1 1 5 3 2 1 6 5 3 3 4 2 2 4 8 6 6 2 3 1 1 2 8]
23.9457; 140.9; 81578.2303;  [1 1 7 8 2 2 2 2 1 1 3 5 1 4 2 5 1 4 3 5 1 2 1 4 2 1 1 5 3 4 2 6 5 3 2 6 2 1 2 8]
31.594; 136.8; 84063.8404;  [1 1 5 4 1 1 2 7 2 3 4 8 3 2 2 8 2 2 5 8 2 1 2 7 5 3 1 7 7 2 4 8 4 6 3 8 2 2 3 7]
31.779; 136.3; 83917.1506;  [2 3 4 2 2 2 4 7 1 3 4 4 1 1 6 8 1 2 6 6 2 3 3 6 4 3 5 6 1 3 6 6 3 1 3 7 2 2 2 7]
7.2527; 155.9; 79038.8147;  [5 3 3 5 1 1 1 1 1 1 3 1 1 2 2 1 1 1 1 4 1 1 1 1 1 1 1 7 1 2 1 2 1 5 3 3 1 1 1 1]
16.2041; 147.6; 80276.3129;  [1 3 5 2 7 2 2 1 1 2 4 4 1 1 1 1 1 1 3 1 2 1 1 8 1 1 2 4 2 2 3 4 1 1 1 1 1 1 1 6]
22.3142; 142.7; 81503.0952;  [1 3 3 7 2 1 4 7 1 1 3 6 1 3 5 3 1 1 2 7 2 1 1 2 1 1 2 4 4 1 1 2 2 1 1 1 1 2 5 8]

Cycle #1 (201382 ms; 67 best solutions)
15.4479; 148.9; 80438.0084;  [4 4 3 2 2 1 3 2 1 2 2 4 1 2 2 3 1 2 2 4 1 3 1 1 2 1 1 4 2 1 1 3 8 4 1 2 1 1 2 8]
26.4378; 139.8; 82504.236;  [2 2 1 7 2 4 2 8 1 2 4 4 1 4 4 8 1 2 4 7 2 2 1 8 4 6 1 5 4 2 4 6 3 6 1 2 4 2 1 7]
13.7968; 149.8; 79926.4247;  [2 1 2 7 4 4 6 1 1 1 3 1 1 1 2 1 1 1 1 2 1 1 1 2 5 4 1 2 3 1 1 7 1 4 1 5 1 1 1 6]
23.4747; 141.5; 81576.0504;  [2 3 7 4 2 1 2 5 1 1 2 3 1 2 1 6 1 2 5 3 2 3 1 8 1 2 2 5 2 2 5 4 4 1 1 5 3 1 1 7]
9.009; 154.8; 79533.2862;  [2 5 1 1 1 3 5 2 1 1 1 5 2 2 1 1 2 1 1 2 1 1 1 2 1 1 2 3 1 2 1 2 2 1 4 3 3 2 1 3]
9.9346; 153.1; 79297.9126;  [2 1 1 5 2 1 3 3 1 1 1 1 1 1 2 6 1 2 1 2 3 2 2 8 2 1 2 1 3 6 1 1 1 2 1 1 1 1 1 1]
30.7936; 136.8; 83575.0252;  [1 1 4 2 2 4 5 4 1 2 4 8 2 3 3 7 1 1 5 8 1 4 4 7 1 3 6 4 3 1 4 6 1 4 2 4 2 2 3 7]
28.7412; 138.1; 82982.858;  [2 1 4 8 2 3 1 8 1 1 2 8 1 3 5 4 1 1 6 4 1 4 4 7 1 1 2 2 3 2 4 5 2 3 4 6 4 1 3 7]
14.1864; 149.6; 80012.4036;  [2 1 3 1 1 4 1 3 2 1 2 4 1 3 4 5 1 1 1 1 1 1 1 5 1 1 1 6 8 1 1 7 1 1 1 4 1 2 1 3]
34.1138; 135.9; 85139.6681;  [3 1 3 7 1 2 6 8 1 2 2 5 1 2 4 7 1 7 3 8 2 4 2 8 4 2 4 7 4 2 5 6 6 4 2 4 3 2 6 8]
29.0535; 137.7; 83047.5467;  [4 5 2 8 4 3 5 8 1 5 1 8 1 2 1 6 1 2 4 8 2 1 2 6 3 3 5 7 4 4 1 5 2 2 3 7 3 2 2 8]
10.6847; 152.7; 79497.482;  [1 4 1 3 1 3 2 2 1 1 1 1 1 2 2 1 2 3 1 3 1 1 1 1 5 1 1 3 1 2 1 7 2 4 5 7 2 1 1 4]
12.4253; 150.3; 79329.2049;  [1 1 3 3 1 1 2 1 1 1 2 3 1 1 1 3 2 4 1 4 1 1 3 5 1 1 2 6 1 1 1 5 2 3 2 2 2 1 1 2]
27.309; 139; 82591.1316;  [2 1 4 8 2 3 1 8 1 4 2 3 1 3 5 4 1 1 6 4 1 4 1 7 1 1 2 6 3 2 4 5 1 3 4 6 3 1 3 7]
25.6326; 140.3; 82248.3915;  [2 1 4 6 5 3 2 8 1 1 2 8 1 1 5 4 1 4 5 7 1 1 1 5 6 5 2 4 5 2 1 3 3 1 4 5 2 1 2 7]
23.3321; 141.8; 81615.7534;  [2 3 4 8 2 1 2 5 1 1 2 7 1 2 1 6 1 2 5 3 2 3 1 7 8 2 2 5 2 2 5 5 4 1 1 1 3 1 1 7]
16.3837; 146.7; 79918.8889;  [1 4 1 1 3 1 2 6 1 1 3 5 1 2 1 7 2 3 2 8 1 1 2 4 2 2 1 4 1 2 1 3 2 1 3 3 2 1 1 4]
36.4363; 135.3; 86209.9554;  [1 1 4 2 2 4 5 7 1 2 6 8 2 2 7 8 1 1 8 8 1 4 4 8 1 1 8 4 3 1 4 6 1 2 5 2 7 2 3 7]
26.9791; 139.7; 82770.3317;  [2 1 5 6 3 1 2 6 1 1 3 3 1 2 1 6 1 2 3 1 2 1 4 5 4 4 2 7 2 6 4 6 2 3 5 8 3 4 2 9]
11.1253; 152.6; 79747.0597;  [2 1 1 5 1 1 3 3 2 1 1 1 1 2 2 6 1 2 1 1 3 2 2 8 2 1 3 3 3 3 1 1 1 2 5 1 1 1 1 1]
19.3876; 145.1; 80903.9618;  [1 4 1 1 3 2 7 6 1 1 3 5 1 2 1 7 2 3 2 8 2 1 2 4 2 2 2 6 1 2 1 3 2 1 4 4 2 1 1 4]
29.2979; 137.2; 82872.8989;  [1 1 5 8 2 4 5 4 1 2 4 8 2 3 3 7 1 1 5 8 2 4 1 6 7 2 3 5 1 1 3 6 3 1 2 8 2 1 2 6]
8.4214; 155.9; 79742.2456;  [2 2 5 4 1 1 3 1 1 1 1 1 1 2 2 1 1 1 1 1 6 2 2 1 2 1 3 5 3 1 2 8 1 2 1 2 1 1 1 1]
6.9925; 156.4; 79140.9729;  [1 2 2 1 1 2 4 3 1 1 2 5 1 1 1 2 1 1 2 1 1 1 1 1 2 3 1 1 1 1 1 7 8 2 1 2 3 4 1 1]
24.5958; 140.6; 81796.1799;  [1 1 2 2 2 1 5 4 1 8 2 8 1 2 2 6 1 1 4 7 2 3 1 6 5 2 3 6 1 1 3 5 3 1 2 7 2 1 2 6]
12.239; 152.1; 80126.5304;  [3 1 2 2 2 1 1 1 1 1 1 8 1 1 1 7 1 1 4 2 1 1 7 1 1 3 1 3 1 4 4 1 1 2 1 2 1 1 1 3]
23.7235; 141; 81467.0122;  [1 2 5 7 3 4 2 8 1 5 3 7 1 5 2 5 1 1 3 5 2 1 1 5 1 2 2 5 3 1 4 7 1 3 1 1 2 1 1 7]
4.8303; 159.7; 79481.4276;  [6 4 1 3 7 3 1 8 1 1 1 1 1 2 1 1 2 3 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 7 1 1 1 1]
21.0846; 143.5; 81125.6897;  [2 1 2 6 2 2 1 2 1 1 2 4 2 3 2 4 1 2 3 4 1 1 1 8 1 5 1 7 1 5 3 4 2 3 1 1 2 1 4 7]
8.5709; 155.5; 79621.4211;  [1 3 1 1 1 2 2 2 1 1 1 2 2 2 1 1 2 5 1 1 1 1 1 2 1 1 6 3 1 2 1 2 3 1 4 6 3 2 1 3]
3.7275; 164.5; 81138.9643;  [7 1 1 4 1 1 1 2 1 2 3 1 8 1 1 1 1 4 1 1 1 1 1 1 1 1 3 1 1 1 1 1 4 4 1 2 1 1 1 1]
34.6059; 135.5; 85245.6624;  [2 4 4 7 3 3 6 7 1 2 6 3 1 5 3 6 1 6 8 7 1 1 4 7 6 4 4 8 7 2 1 7 2 2 4 8 2 1 1 8]
37.1843; 134.2; 86112.5807;  [3 1 7 7 1 2 6 8 1 4 2 7 1 7 4 7 1 4 3 8 1 3 4 8 4 2 5 7 5 2 4 6 3 3 5 4 3 1 6 8]
5.542; 158.7; 79446.8355;  [1 5 1 1 2 7 1 1 1 1 2 5 1 6 1 8 1 6 1 2 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1]
25.8123; 140.1; 82260.8394;  [1 1 8 6 2 1 5 2 1 3 2 2 1 5 2 6 1 1 5 7 2 2 1 6 5 1 3 6 1 1 3 5 3 1 2 7 2 1 2 6]
27.7465; 138.7; 82735.7635;  [3 1 2 2 1 2 6 7 1 5 1 3 1 2 3 6 1 2 5 5 2 1 3 8 2 2 3 6 5 1 7 6 7 2 1 7 1 1 1 8]
35.7618; 135.4; 85822.6722;  [3 1 7 8 4 3 2 8 1 3 6 5 1 3 5 7 1 3 4 5 2 3 4 8 5 5 6 7 2 7 3 6 2 5 4 7 4 2 3 7]
36.4874; 134.9; 86025.1554;  [3 1 4 5 4 7 4 7 1 5 3 8 1 3 6 6 1 5 4 9 1 1 1 8 2 5 6 6 3 3 6 7 6 4 2 8 2 1 6 8]
17.4504; 145.6; 80054.7195;  [2 1 4 8 2 1 2 4 1 1 1 5 1 1 2 1 1 1 1 3 1 1 2 7 2 7 1 4 4 1 1 1 4 3 1 3 2 1 1 8]
28.6367; 138.5; 83131.7907;  [2 1 4 5 5 3 2 8 1 1 2 8 1 1 7 8 1 1 6 7 2 1 1 5 4 4 4 4 2 2 1 3 8 1 4 5 2 1 3 7]
19.6308; 144.9; 81003.4965;  [1 4 4 6 2 4 2 2 1 2 4 2 1 2 1 4 1 1 2 7 1 1 2 1 1 1 8 7 3 1 3 1 5 1 3 4 2 1 1 8]
15.5815; 147.7; 79931.5243;  [2 1 1 7 1 1 5 4 1 1 3 2 1 2 1 7 1 5 3 3 2 1 1 5 1 1 4 2 2 1 1 4 1 1 3 5 1 1 1 2]
38.2041; 133.9; 86595.3251;  [3 1 3 5 4 7 4 7 1 4 7 8 1 3 6 8 1 5 4 9 1 1 1 8 2 3 5 8 3 1 2 7 4 8 7 8 3 1 6 8]
18.3098; 145.5; 80474.3897;  [1 1 4 6 5 1 4 7 1 1 4 4 2 2 3 6 1 1 2 4 1 1 1 8 1 2 1 3 4 2 1 2 3 2 2 4 3 1 1 2]
11.6723; 152.4; 79901.9059;  [3 2 5 1 1 4 2 1 1 1 5 1 1 1 2 1 1 3 1 1 1 2 4 1 2 1 1 4 1 2 1 2 4 1 1 2 1 1 1 6]
4.5503; 164.4; 81541.1608;  [6 6 1 5 2 1 1 1 1 1 1 1 5 1 2 1 1 1 1 2 1 1 1 2 2 1 1 1 3 5 1 2 1 2 1 1 1 8 1 1]
21.3052; 143.4; 81166.5739;  [1 4 1 1 2 1 2 6 1 1 3 5 1 2 1 7 2 6 5 8 1 1 1 6 2 2 4 5 3 3 2 4 2 3 2 5 1 1 1 5]
29.1506; 137.6; 83038.4566;  [2 1 4 7 2 1 4 7 1 2 3 3 4 2 3 6 1 4 7 3 1 1 2 7 2 1 3 6 3 4 4 5 2 1 2 8 2 1 2 8]
24.8739; 140.5; 81847.3535;  [1 1 2 2 5 2 6 7 1 1 4 5 1 2 3 6 1 4 4 5 1 2 1 6 2 2 5 6 3 3 3 5 4 4 1 5 1 1 1 6]
14.2066; 149.2; 79861.4351;  [1 1 4 1 3 2 2 1 1 4 3 4 1 2 3 5 1 1 1 1 1 1 1 2 3 1 1 6 1 1 1 3 4 1 1 1 1 4 1 7]
15.3487; 149.1; 80447.8127;  [2 2 3 7 2 1 2 6 1 2 1 3 1 1 2 2 1 6 2 5 1 1 1 5 3 3 1 2 3 1 1 4 1 2 2 6 7 1 1 3]
4.7223; 163; 81022.0992;  [1 6 1 1 2 7 1 1 1 1 2 8 1 1 1 1 5 1 1 1 1 1 1 1 3 1 1 1 2 3 3 1 1 1 1 1 1 5 3 1]
20.1576; 143.8; 80752.7534;  [1 7 3 3 3 3 2 2 1 1 1 8 1 3 2 6 1 1 5 3 1 1 2 4 1 1 1 7 3 1 2 7 1 3 1 2 1 1 1 7]
10.0177; 152.8; 79196.7917;  [1 2 2 1 1 2 4 3 1 1 2 6 1 1 1 1 1 2 3 6 1 1 1 1 2 3 1 7 1 1 1 7 8 2 1 2 3 1 1 1]
12.8072; 150.1; 79475.1795;  [1 1 3 6 2 1 3 1 1 1 2 3 1 1 1 3 2 4 1 2 1 1 3 5 1 1 2 6 1 1 1 5 2 3 2 2 2 1 1 2]
38.771; 132.8; 86371.0079;  [3 1 3 5 4 7 4 7 1 2 7 8 1 3 6 8 1 5 4 9 2 1 3 8 2 3 5 8 6 1 5 7 4 6 7 8 3 1 4 8]
34.1598; 135.6; 84983.1507;  [2 1 7 6 3 3 3 8 1 3 5 5 1 3 5 7 1 3 6 6 2 3 2 8 3 5 2 6 5 2 3 6 4 5 4 7 3 3 3 7]
22.1454; 141.9; 80980.5507;  [2 3 2 7 1 3 2 6 1 1 1 6 1 2 1 6 1 1 3 5 3 1 1 7 3 4 3 4 4 1 2 5 1 1 2 4 1 2 3 6]
31.5524; 136.2; 83786.3703;  [1 4 4 7 3 2 5 4 1 2 6 1 1 1 3 8 1 5 8 7 1 3 4 7 2 2 1 8 5 2 1 6 2 2 4 8 2 1 1 8]

Cycle #2 (201907 ms; 67 best solutions)
7.0516; 156.4; 79145.4763;  [1 1 2 1 3 1 3 1 1 3 2 1 1 2 1 4 2 1 2 1 1 3 3 1 1 2 1 2 1 1 1 3 2 1 1 1 4 1 1 2]
18.4837; 145.4; 80557.1838;  [2 2 1 8 4 2 4 2 1 3 4 5 1 4 4 2 1 1 2 5 1 1 1 1 3 3 1 7 1 1 3 8 3 2 2 1 1 1 1 7]
34.0305; 135.8; 85016.445;  [1 2 6 4 3 3 3 6 1 1 2 8 1 3 6 7 1 4 4 6 1 4 7 8 8 7 3 8 2 1 2 6 3 3 2 7 3 1 2 8]
6.0437; 158.5; 79613.7279;  [1 1 2 1 3 1 3 1 1 3 2 2 1 2 7 1 1 1 1 1 1 3 2 1 1 3 1 2 1 1 1 1 2 3 3 1 1 3 1 1]
17.005; 146.6; 80242.9471;  [4 2 1 5 2 2 1 5 1 2 6 4 1 1 1 5 1 2 1 1 1 1 1 7 2 3 2 1 3 4 2 3 4 1 3 2 1 1 1 7]
27.2147; 138.7; 82429.9747;  [1 2 5 7 4 1 4 3 1 3 5 2 1 1 3 8 1 3 1 8 1 3 3 8 2 6 4 5 2 1 2 2 1 4 1 7 1 1 3 7]
12.0599; 150.6; 79259.0065;  [3 2 1 2 2 2 1 3 1 1 1 6 1 1 1 5 2 2 1 4 2 1 1 3 2 2 2 7 2 1 2 1 2 3 2 3 1 1 1 4]
22.7504; 142.5; 81615.4165;  [1 2 3 6 3 2 2 4 1 1 4 6 1 2 2 3 1 4 3 7 1 2 2 5 4 1 2 2 6 6 2 3 3 3 1 3 1 1 3 8]
3.1035; 163.3; 80175.0923;  [2 4 1 1 5 1 1 1 1 3 3 1 1 2 1 1 4 1 1 1 3 1 1 1 1 4 1 1 1 1 1 3 4 4 2 1 7 1 1 1]
34.9763; 135.5; 85436.0646;  [1 1 5 5 5 5 4 5 1 3 5 8 1 1 4 7 1 3 1 7 4 2 5 8 6 3 6 8 2 3 2 3 3 1 8 8 3 1 5 8]
23.5971; 140.8; 81317.2551;  [1 1 2 6 2 1 1 3 1 2 4 2 2 1 5 4 1 2 3 5 1 1 4 8 2 1 1 3 1 2 1 7 4 1 1 4 3 1 3 7]
32.7277; 136.3; 84506.3567;  [1 7 5 6 2 4 1 3 1 2 3 8 1 5 6 8 1 2 4 8 1 4 3 8 3 5 3 8 1 2 2 7 4 3 6 5 4 1 3 7]
19.6062; 144.2; 80671.3429;  [1 2 1 3 2 1 1 7 1 1 1 6 4 1 1 5 1 2 1 5 3 1 1 8 2 3 5 3 2 1 3 3 2 4 3 3 1 1 1 8]
14.6081; 149; 80029.8281;  [1 2 7 8 2 2 1 2 1 1 1 1 1 1 1 2 1 2 1 1 1 1 1 7 1 3 1 1 6 1 1 2 2 1 1 1 1 1 4 6]
3.2964; 161.2; 79282.9456;  [4 2 3 1 2 3 1 1 1 1 1 1 2 2 1 1 1 1 1 1 2 1 1 1 1 5 2 2 1 2 1 1 1 1 7 1 4 2 1 1]
15.8958; 147.3; 79951.6613;  [4 2 1 5 2 2 1 5 1 2 2 4 1 1 1 6 1 2 1 1 1 1 1 5 2 3 2 1 6 4 2 3 4 1 3 5 1 1 1 7]
21.5257; 143.5; 81334.3217;  [3 2 1 8 4 2 4 5 1 4 4 5 1 4 4 2 1 1 3 5 1 1 1 6 3 2 1 5 2 2 4 8 3 1 1 2 1 3 1 5]
14.9658; 148.4; 79901.9797;  [1 2 1 2 2 2 2 2 1 1 2 1 1 2 1 5 2 2 1 2 2 1 1 3 2 2 2 7 2 1 4 3 2 3 2 4 1 1 3 6]
28.2005; 138.4; 82827.3076;  [1 2 3 6 7 2 2 5 1 5 5 8 1 1 6 5 1 1 1 8 2 1 5 6 2 1 4 7 1 2 4 8 3 3 2 7 1 1 2 5]
19.4786; 144.5; 80635.8509;  [1 1 2 2 4 2 3 2 1 3 2 7 1 1 2 4 1 4 4 4 1 2 2 2 1 1 4 5 1 2 4 6 5 1 1 7 2 1 1 6]
7.8077; 156; 79414.7513;  [1 5 5 2 2 3 2 3 1 1 1 8 1 2 1 1 1 1 1 2 1 3 1 1 1 3 1 2 1 2 1 6 1 1 6 1 4 1 1 1]
4.0849; 159.7; 79037.1632;  [5 2 3 2 1 1 2 1 1 2 1 1 1 1 1 2 1 2 1 1 1 4 1 1 1 2 1 4 1 1 1 2 6 6 2 1 1 1 1 1]
15.8042; 148.3; 80360.1195;  [1 1 1 7 5 2 1 8 1 4 6 3 1 3 1 5 1 3 1 8 1 1 1 2 1 2 4 2 2 3 1 2 4 1 2 4 4 1 1 4]
19.4364; 145.3; 80987.6921;  [1 2 1 8 4 4 1 5 1 4 2 3 1 5 3 6 1 3 2 4 2 2 1 4 2 2 1 6 4 2 2 6 5 3 1 7 2 2 1 5]
