=============================================================
Instance #0
=============================================================

Cycle #0 (72217 ms; 58 best solutions)
93,1513; 400,9; 246626,3053;  [3 3 4 9 3 1 2 3 6 5 6 7 1 6 8 8 4 3 8 8 1 3 4 4 1 2 3 2 6 3 7 4 6 3 3 3 3 5 3 4 3 5 3 5 2 3 2 2 3 2 6 8 3 6 2 4 2 2 4 4 2 2 5 6 4 1 3 8 2 5 2 5 8 1 3 2 2 1 7 4 3 3 3 5]
80,3; 409,5; 243348,0575;  [3 3 3 9 4 2 1 8 3 6 1 4 3 4 1 7 2 4 7 8 4 5 4 5 6 2 4 1 4 3 6 6 4 7 6 4 1 4 3 3 4 2 3 8 1 1 1 3 8 1 7 8 3 2 1 6 4 1 2 6 4 2 2 3 2 2 6 1 3 4 3 7 6 2 2 2 7 1 2 6 1 1 6 8]
93,2659; 400,6; 246402,1637;  [1 3 4 8 3 5 5 7 3 3 5 6 5 6 4 6 6 4 3 6 3 2 3 5 8 7 5 5 3 4 6 4 5 5 3 6 2 3 4 5 4 3 1 6 6 4 2 5 3 3 3 4 5 2 3 4 1 4 5 7 3 5 3 3 5 5 5 7 3 3 3 8 6 8 3 8 2 4 7 5 6 3 5 3]
62,0708; 425,2; 240235,7866;  [2 2 1 9 1 1 3 4 4 4 7 4 3 2 4 8 2 3 8 4 2 4 4 8 7 1 3 2 1 3 4 3 4 8 2 3 7 1 5 2 2 3 1 6 3 4 4 7 3 4 2 7 1 2 1 6 4 1 1 2 4 5 1 2 2 3 1 5 1 1 4 1 4 6 3 1 5 3 4 3 4 1 2 1]
28,6898; 457,7; 236252,114;  [2 2 1 1 1 4 1 3 7 3 2 2 1 1 1 4 4 6 5 5 4 5 1 1 6 8 2 3 2 4 4 5 2 4 5 1 4 6 1 2 5 4 3 1 4 1 3 7 2 5 3 5 3 1 1 2 1 1 2 2 2 4 4 3 2 3 4 2 8 4 1 1 4 1 4 2 3 2 2 1 4 1 4 5]
38,1188; 446,2; 236207,3289;  [3 2 1 3 1 2 4 5 8 4 2 3 3 3 1 4 4 3 1 6 8 3 4 2 2 1 3 2 2 1 2 2 2 5 4 2 1 3 2 1 1 1 2 3 2 1 2 3 2 3 4 2 1 3 5 2 3 2 2 2 6 1 3 1 4 1 4 2 1 3 6 6 2 1 2 1 2 4 1 5 2 4 3 6]
61,9397; 425,9; 240275,3051;  [1 2 3 4 3 4 5 6 1 6 2 8 6 5 3 7 5 1 4 7 7 7 2 2 3 2 6 8 2 2 4 2 1 3 2 4 1 5 1 3 5 3 1 1 2 5 1 5 2 3 4 3 5 4 1 1 3 4 7 6 1 4 4 1 5 2 2 6 5 4 2 8 3 4 7 2 2 1 2 4 2 3 3 7]
78,8181; 412,4; 243800,2153;  [3 3 3 9 4 2 1 8 4 7 1 4 6 4 1 7 2 4 2 1 4 5 4 5 6 2 4 3 4 7 6 6 8 2 7 2 2 4 5 1 4 5 3 7 1 3 1 3 1 2 5 2 3 2 1 6 2 1 2 6 7 2 8 4 2 2 6 7 3 8 3 7 4 2 2 4 4 1 2 4 5 3 6 5]
64,3645; 423,1; 240593,2741;  [2 2 2 9 1 8 3 4 6 4 1 4 3 2 7 8 1 3 7 8 1 1 3 2 4 1 3 2 3 2 4 3 5 3 6 1 1 6 4 2 2 3 4 6 2 2 1 2 5 2 2 1 6 4 3 2 1 5 5 3 2 2 3 2 1 2 1 2 5 1 2 5 3 6 2 1 2 4 1 8 2 4 3 1]
37,9332; 447,2; 236585,5895;  [1 2 1 3 1 2 4 5 3 4 2 3 3 3 1 4 3 3 1 6 4 3 1 2 7 2 3 1 2 1 7 2 2 2 4 1 1 4 2 1 1 1 2 3 2 5 1 3 1 2 4 4 7 3 2 2 3 2 8 2 7 1 3 4 2 1 4 2 1 3 2 4 2 1 2 1 2 3 1 5 2 4 4 3]
103,8688; 396,7; 250924,3093;  [2 3 4 9 4 5 1 7 8 2 6 7 4 8 1 7 8 3 4 7 6 3 3 5 5 2 3 2 4 5 5 7 5 8 3 6 2 6 6 8 2 4 3 6 6 5 4 4 3 5 8 8 5 5 8 7 4 1 8 8 4 4 4 4 7 1 6 4 2 4 3 7 3 3 7 3 1 4 4 7 8 2 6 4]
53,2943; 433,3; 238766,2349;  [3 3 2 4 5 1 1 5 1 2 2 6 1 3 2 5 4 2 3 4 7 3 5 1 2 3 4 2 3 2 4 5 1 8 3 5 1 5 3 1 1 8 3 4 8 4 2 2 4 2 4 2 2 3 3 1 2 1 2 8 3 2 2 5 3 2 2 3 4 2 2 1 3 3 5 1 3 3 4 2 4 8 8 2]
46,9413; 438,8; 237747,3473;  [1 1 1 5 6 5 4 5 3 5 3 5 4 3 1 4 3 2 2 5 3 6 1 3 1 3 2 3 2 3 1 4 1 1 4 7 1 7 5 6 5 1 4 4 3 1 2 1 3 3 3 1 5 1 6 1 3 3 3 5 2 6 1 2 4 2 5 2 6 7 2 4 3 1 2 4 3 1 1 3 2 1 4 6]
62,8707; 424,6; 240278,4529;  [1 2 2 7 2 6 3 6 4 6 2 5 4 3 1 1 1 1 4 7 3 2 4 2 1 1 1 3 5 3 5 5 2 3 3 2 6 1 3 3 3 2 3 2 3 5 5 5 3 1 4 2 3 2 1 4 4 1 7 2 3 5 1 4 3 6 1 5 5 5 2 3 1 1 4 6 2 4 6 2 4 3 5 3]
45,9245; 440,7; 238059,0804;  [1 2 3 3 4 3 2 6 2 6 1 4 4 3 6 4 8 8 4 4 5 2 2 3 1 4 8 3 1 6 1 4 7 1 4 5 1 3 5 1 2 1 1 1 3 1 7 1 4 3 3 1 5 3 1 1 1 3 2 5 2 2 1 1 4 2 4 4 2 2 2 1 1 1 2 2 2 1 1 3 1 1 1 4]
103,1869; 397,7; 250987,3562;  [2 3 4 9 4 5 8 7 8 2 6 2 3 2 7 7 1 6 4 2 6 3 8 5 5 2 4 7 4 4 3 7 5 8 3 6 2 6 6 5 2 4 5 6 6 3 4 4 3 5 6 5 5 5 8 7 2 2 3 8 8 1 4 4 3 1 5 3 8 7 3 8 8 3 7 3 3 2 4 7 6 3 7 8]
81,4378; 409,4; 243729,4881;  [1 5 4 8 3 5 5 3 3 3 5 6 4 7 4 5 2 5 2 4 3 4 4 2 2 3 1 2 3 4 4 2 1 5 3 5 1 2 4 5 5 3 1 5 1 1 1 5 5 1 3 3 1 2 3 6 1 4 2 7 3 3 5 4 5 2 5 6 4 3 2 1 2 2 3 2 3 3 4 6 5 6 3 3]
56,2057; 429,6; 238737,68;  [1 2 2 6 1 2 1 5 4 4 4 4 1 3 1 4 5 4 2 4 6 2 2 2 1 1 8 2 2 1 4 1 3 4 4 8 2 3 2 1 7 1 4 2 1 3 1 2 5 2 4 4 4 3 4 2 5 2 6 5 4 2 7 2 2 2 4 8 1 3 2 4 2 1 2 1 2 3 1 5 2 8 3 2]
73,8353; 412,8; 240981,4699;  [1 3 2 7 3 1 5 6 2 4 3 4 5 2 4 6 4 2 4 3 1 3 2 5 1 3 5 4 3 4 2 3 1 2 8 7 2 4 3 7 3 2 3 3 3 3 5 4 5 4 2 7 5 2 5 4 3 6 1 7 3 3 3 4 5 8 3 3 3 4 4 3 3 3 5 4 2 4 5 8 4 2 3 8]
117,4163; 392; 256695,2556;  [3 3 8 9 4 7 7 4 1 6 4 6 4 5 4 7 3 2 3 1 4 4 3 8 1 3 6 7 4 2 1 8 3 5 6 5 2 4 7 5 3 6 3 7 6 2 8 4 1 1 7 7 3 7 5 5 7 6 3 6 3 6 2 5 2 4 5 7 6 3 3 7 5 2 4 5 3 3 6 5 4 5 6 3]
49,2812; 437,4; 238435,3327;  [1 2 2 3 1 1 5 1 3 1 2 6 7 3 2 5 4 2 6 4 2 1 1 1 2 5 4 2 8 2 4 5 8 1 1 8 4 1 1 2 2 3 5 1 3 2 4 4 2 3 2 3 2 2 1 8 1 2 1 4 7 4 2 5 2 2 2 2 6 5 1 7 3 5 5 2 2 3 4 5 4 2 1 5]
59,3556; 426,8; 239335,694;  [1 1 1 7 1 7 3 7 5 2 4 2 2 3 5 2 7 2 2 8 4 5 2 1 1 2 6 2 3 2 5 3 1 2 2 1 3 6 7 4 3 2 3 6 2 5 2 5 4 1 4 4 5 3 4 6 2 2 4 5 4 4 3 7 2 1 4 2 2 1 5 7 1 2 5 5 2 3 1 2 2 3 1 6]
124,4156; 390,3; 260003,932;  [5 3 8 9 2 7 6 4 1 2 4 6 4 5 4 6 3 4 3 1 4 2 3 8 5 3 6 7 1 2 8 7 3 5 6 5 2 7 7 5 3 1 3 7 6 2 6 7 1 1 7 7 3 2 7 5 7 6 3 6 3 6 2 5 2 7 6 7 6 2 6 7 5 2 4 7 3 3 6 7 4 5 3 3]
95,2002; 397,8; 246292,3345;  [3 3 4 9 2 1 4 3 2 1 6 8 8 5 7 3 4 4 8 8 3 2 4 4 1 7 3 2 1 3 6 5 6 2 3 3 3 5 4 6 3 5 1 8 2 4 4 5 4 1 4 8 2 8 5 4 1 1 5 8 2 7 6 4 5 2 5 1 2 2 3 1 1 1 4 5 2 2 5 7 2 3 4 6]
66,8409; 420; 240415,6071;  [1 3 2 7 3 1 5 6 2 4 3 4 5 2 4 6 4 2 4 8 1 3 7 5 1 1 4 2 1 3 8 3 1 2 2 3 2 1 3 2 2 2 1 3 3 8 4 4 3 4 2 7 1 2 3 4 3 5 5 2 3 3 8 6 2 3 1 8 1 1 4 1 3 3 3 1 2 3 4 3 4 8 2 1]
71,0944; 417,6; 241818,2759;  [2 2 1 9 1 1 6 2 2 4 7 4 3 2 4 8 2 1 7 3 1 3 3 6 5 4 8 3 2 3 2 3 2 5 5 1 5 2 4 6 7 2 4 4 3 3 4 8 6 4 2 3 2 6 8 5 3 2 4 4 3 4 2 3 3 5 2 4 2 2 4 5 3 4 4 2 3 3 4 5 4 1 2 4]
68,8647; 418; 240541,6013;  [1 3 3 7 3 2 1 7 3 3 5 3 2 5 8 4 5 1 1 3 3 2 4 3 1 6 5 5 5 7 3 3 3 1 3 5 2 3 2 4 1 1 4 4 1 7 2 2 3 1 3 5 1 3 2 2 8 1 3 3 4 2 1 8 5 4 4 5 3 1 3 4 3 2 4 8 2 3 1 5 1 4 1 5]
50,1429; 434,2; 237435,9301;  [1 3 2 3 1 1 2 1 1 1 2 6 1 3 5 8 4 2 6 1 7 1 1 1 6 5 4 3 3 2 2 5 5 1 6 7 2 1 2 2 1 2 5 1 3 1 3 1 2 2 2 2 1 6 1 5 4 1 1 3 3 2 6 7 2 2 1 3 6 3 1 2 2 2 4 5 2 4 4 7 2 2 4 8]
30,726; 457,5; 237419,5;  [3 2 1 1 3 8 1 6 2 3 6 1 8 3 5 6 6 3 2 5 4 5 6 2 6 1 2 1 2 2 2 3 6 1 5 6 1 8 1 2 4 2 4 1 1 6 3 3 2 4 1 2 6 1 1 2 1 2 3 1 2 2 1 2 4 1 4 2 1 2 1 1 2 1 1 1 2 4 1 7 2 6 4 5]
88,6788; 402,1; 244568,0233;  [2 2 4 9 1 1 1 2 2 4 7 4 3 2 8 8 2 1 7 3 1 3 3 6 5 4 5 7 4 3 2 3 2 5 5 1 5 2 4 6 3 2 4 4 4 3 4 6 6 4 6 6 2 6 8 5 2 2 4 4 2 4 3 3 3 5 2 4 1 1 1 1 5 4 4 4 2 3 4 6 2 1 3 8]
46,3676; 439,7; 237845,7947;  [2 3 2 1 3 1 4 5 2 4 3 4 5 1 4 5 4 2 4 3 1 2 7 5 1 5 3 3 2 3 1 5 1 2 7 6 1 2 1 3 5 6 2 2 4 2 3 5 6 2 7 4 2 1 3 2 2 4 1 7 1 8 2 2 5 5 4 3 2 3 5 2 4 4 3 2 2 2 3 5 2 2 3 6]
67,9806; 418,9; 240572,1815;  [1 3 2 7 3 1 5 6 2 4 1 8 6 2 3 6 4 2 7 8 3 3 7 5 3 4 4 2 1 3 8 5 1 2 5 3 2 1 3 5 2 2 1 3 2 8 4 4 3 4 2 7 1 2 3 4 3 3 7 2 6 6 1 6 2 3 1 8 1 1 3 1 4 3 3 1 1 3 4 3 3 1 2 1]
73,4966; 414,9; 241791,1852;  [1 2 2 7 6 1 5 6 2 4 3 4 5 8 4 6 4 1 4 3 1 6 6 5 1 3 5 4 6 3 2 3 1 2 1 7 2 1 3 7 3 6 3 3 3 5 5 4 5 4 2 7 5 2 5 4 3 6 1 7 3 3 3 4 5 2 3 7 3 4 4 4 3 3 5 4 2 3 5 8 4 2 3 4]
70,4511; 417,7; 241546,2163;  [2 2 2 9 1 8 1 4 3 4 1 2 3 2 7 8 2 3 7 8 1 1 5 2 4 1 3 2 1 5 5 8 5 3 6 1 1 6 4 6 8 3 4 6 5 2 1 2 5 2 2 4 3 4 3 4 1 5 4 3 2 2 3 5 1 8 1 6 5 1 2 5 3 4 2 1 2 1 1 8 2 4 3 7]
43,2329; 444; 238157,795;  [1 3 2 1 5 1 7 1 7 1 5 5 2 4 1 4 7 2 3 1 4 2 4 3 2 1 2 2 3 6 2 4 1 1 3 2 1 2 1 7 2 1 5 5 4 1 2 4 2 4 2 2 1 5 1 1 3 1 1 3 3 3 4 8 2 3 1 7 3 3 1 2 2 7 1 7 1 4 6 6 2 1 4 7]
30,8483; 456; 236722,0839;  [2 3 1 1 5 3 1 3 2 8 2 4 3 1 1 2 5 7 2 5 5 6 1 1 6 1 6 1 4 2 2 6 1 2 7 1 6 3 4 5 1 3 2 8 8 4 3 2 3 3 1 2 1 2 3 5 3 6 2 5 2 1 2 2 3 3 1 2 2 1 4 4 1 1 2 4 3 1 2 1 5 5 3 3]
87,4188; 403,5; 244419,3266;  [1 3 3 8 5 3 5 5 1 3 5 4 4 3 5 6 3 5 3 3 4 3 6 1 6 5 4 5 1 2 6 6 4 1 7 6 2 4 5 6 2 1 6 1 5 3 4 6 2 4 8 5 2 4 3 6 8 3 2 6 5 4 3 2 2 6 4 4 2 1 6 5 6 3 3 4 4 3 5 7 2 3 5 5]
43,3741; 442; 237287,41;  [3 2 1 4 1 1 6 4 4 4 7 4 3 5 4 3 2 2 1 4 1 2 2 6 3 1 2 1 1 3 1 3 5 8 2 2 3 1 5 3 2 3 1 2 3 4 4 1 1 1 2 7 1 2 1 4 3 1 1 1 2 1 2 2 6 1 1 5 1 7 7 1 1 3 4 1 3 3 1 8 3 1 2 1]
72,2557; 416,9; 242002,94;  [4 4 2 7 5 1 5 4 2 4 3 4 5 2 4 6 4 2 2 3 1 3 2 5 1 3 5 4 3 3 2 3 1 2 2 7 2 3 5 4 3 2 3 3 3 3 5 4 5 4 2 7 5 1 2 8 2 2 1 4 2 2 3 3 4 1 3 3 2 4 6 3 1 7 8 6 2 1 4 4 7 2 3 7]
57,9562; 428,8; 239467,1775;  [2 2 1 7 8 6 7 7 3 4 2 5 2 4 3 4 3 5 6 3 3 7 6 6 1 4 3 2 2 1 5 3 2 3 3 3 2 6 3 2 1 1 2 3 3 4 2 3 3 1 3 2 6 2 2 3 6 1 4 4 5 2 4 6 4 2 2 3 3 3 2 5 2 4 3 1 2 3 3 4 2 3 2 2]
33,3255; 455,5; 237890,7648;  [3 2 1 1 3 8 1 3 2 3 2 1 8 3 5 5 4 3 2 4 3 6 4 1 6 5 1 2 3 2 2 3 3 2 4 2 8 5 8 2 4 3 5 1 1 4 3 4 2 5 2 5 3 7 2 1 2 1 2 3 2 2 1 5 3 2 3 2 1 3 4 2 2 1 6 6 3 2 1 3 3 5 4 3]
81,8756; 407,6; 243184,6188;  [2 1 4 9 1 5 4 6 5 3 5 6 3 2 2 5 2 5 3 6 7 4 4 4 2 2 2 1 3 4 2 6 3 3 5 5 2 4 7 4 6 8 4 1 3 4 3 4 4 5 1 5 2 4 6 4 2 2 2 5 2 2 2 3 1 2 3 4 3 3 2 2 4 3 2 7 7 1 3 6 3 4 5 2]
88,8725; 401,9; 244554,0931;  [2 2 4 9 3 1 1 8 2 4 5 4 2 3 5 6 3 3 5 4 1 7 3 6 4 1 5 1 4 3 3 7 8 4 5 2 4 2 4 5 4 1 3 5 3 4 6 4 5 2 4 5 4 6 7 4 2 2 3 5 2 3 3 1 2 4 3 6 2 1 5 1 4 4 3 4 2 6 7 6 2 2 2 3]
94,1363; 399,8; 246671,7475;  [1 4 4 9 8 4 5 2 6 3 1 7 2 2 3 4 2 8 3 8 3 3 1 1 6 3 4 7 5 5 2 6 6 2 2 6 4 4 3 6 1 2 6 4 4 4 3 7 2 4 4 7 4 3 5 5 3 3 4 7 2 6 8 3 3 2 7 7 2 4 2 5 4 1 3 8 3 3 8 6 2 1 5 6]
48,9703; 438; 238547,1907;  [1 1 1 5 6 5 4 5 3 5 3 1 4 3 8 4 3 2 2 5 3 1 1 3 1 3 7 3 2 3 1 3 2 1 4 7 1 7 5 7 5 1 4 4 3 1 2 4 3 3 1 6 5 4 6 1 3 3 3 3 2 4 2 5 3 7 4 1 5 4 3 3 3 4 2 3 2 2 1 2 2 2 4 5]
84,5416; 407,4; 244596,5721;  [3 3 5 9 1 2 1 8 4 7 1 4 2 3 2 5 4 1 1 1 4 4 1 4 6 5 3 3 2 4 5 5 4 2 5 3 2 5 4 3 4 3 2 4 3 4 7 4 1 4 3 4 2 2 2 4 8 1 2 5 5 2 5 2 3 2 4 6 2 4 2 5 3 5 4 6 6 2 2 4 5 3 3 5]
92,4402; 401,6; 246561,3782;  [2 3 4 9 1 1 4 8 6 6 5 7 1 2 1 8 2 2 7 6 2 3 7 7 7 6 7 5 3 3 7 5 6 3 3 5 3 1 3 3 3 5 6 4 3 7 2 2 4 2 6 8 6 6 2 8 2 2 6 2 2 4 3 1 6 8 1 8 5 5 3 7 4 4 4 3 2 2 2 5 3 2 5 4]
72,5894; 415,8; 241803,4805;  [3 3 3 9 4 2 1 8 3 6 1 4 3 4 1 7 2 4 8 7 8 2 2 5 1 2 4 2 4 2 1 5 3 2 2 1 2 8 5 5 2 4 3 6 1 1 6 3 4 2 4 2 5 2 3 6 2 1 6 5 4 1 3 3 2 2 5 1 6 1 1 2 1 3 2 2 2 5 2 1 4 8 6 6]
54,8025; 430,9; 238477,5985;  [1 1 3 3 1 3 1 2 5 1 2 3 2 3 5 2 7 4 2 4 4 3 3 5 5 2 3 3 3 4 6 6 2 4 4 1 2 5 5 6 3 3 5 6 1 3 1 7 2 2 3 3 8 2 3 6 1 1 3 5 5 2 5 3 2 2 5 1 2 4 2 7 2 3 2 3 3 2 1 2 3 2 6 3]
34,1553; 454; 237660,1583;  [2 2 1 1 1 4 1 3 7 3 6 5 1 1 1 4 4 7 5 3 3 1 1 3 5 2 1 3 2 4 5 5 3 4 5 1 4 6 3 6 5 4 3 1 4 1 3 1 4 8 3 5 2 1 1 5 1 1 2 2 2 4 5 1 2 4 5 2 8 4 1 1 4 1 4 2 3 2 2 1 4 1 4 5]
34,3455; 450,7; 236233,3422;  [1 2 1 1 1 4 4 3 5 4 2 1 3 2 1 4 3 3 1 4 4 5 4 3 4 4 5 1 3 1 6 7 3 1 2 3 2 2 1 3 1 8 6 2 1 5 8 8 1 4 4 3 4 3 1 7 3 2 1 5 4 2 2 3 4 1 3 4 3 2 1 3 1 4 3 1 2 2 2 5 2 4 2 3]
85,5947; 403,8; 243581,2436;  [3 1 4 9 2 3 8 6 7 1 4 6 1 4 4 6 1 2 5 6 2 3 4 5 3 4 3 4 3 3 5 6 1 2 4 5 3 3 6 2 5 2 8 3 2 1 2 7 4 2 4 6 5 2 2 3 2 2 4 5 4 3 3 2 4 4 3 5 5 5 8 3 6 2 2 2 2 2 3 3 1 3 3 2]
105,785; 393,1; 250275,2388;  [3 3 6 9 4 4 7 2 1 2 2 6 4 5 3 7 1 2 1 1 4 4 6 8 2 3 6 7 4 2 1 8 3 3 6 8 2 4 7 5 3 6 3 7 6 7 4 4 1 4 7 7 3 7 5 5 7 5 3 6 3 3 2 5 2 4 5 7 6 2 3 7 4 2 4 5 3 3 6 5 4 5 6 5]
66,2969; 421,4; 240659,4809;  [3 3 3 6 4 4 4 6 5 4 5 5 7 4 3 7 3 6 1 8 7 7 8 8 7 3 5 4 2 3 5 5 2 2 1 5 2 4 1 2 3 1 2 1 1 1 3 3 2 1 7 2 3 1 1 2 1 2 2 1 6 2 3 2 2 6 4 8 1 2 1 1 2 1 1 1 2 4 1 6 2 3 3 5]
42,92; 445,2; 238552,5929;  [1 3 2 1 4 1 7 5 7 5 6 5 2 4 1 8 7 5 3 1 4 6 4 3 2 1 2 2 1 6 2 4 1 1 3 2 1 2 1 1 2 1 5 2 4 1 4 4 2 4 2 2 1 5 5 1 2 1 1 4 6 3 4 8 2 2 1 7 3 3 1 2 2 7 3 7 2 3 1 4 2 5 3 7]
56,8887; 428,9; 238692,712;  [3 2 2 5 1 2 3 5 2 7 3 4 3 4 1 5 6 1 2 4 1 4 3 2 5 3 2 5 3 4 5 2 6 3 5 3 2 3 2 1 3 1 4 3 4 8 2 3 3 3 2 3 4 1 3 2 2 2 4 5 4 1 3 4 4 3 4 2 4 3 1 5 3 3 3 3 6 4 3 5 1 5 3 4]
54,0218; 432,3; 238989,0533;  [2 1 1 9 6 4 3 4 4 2 7 2 2 8 4 2 2 8 2 4 5 4 2 1 1 1 3 2 1 6 4 3 1 2 4 1 3 1 7 2 2 2 1 6 2 4 2 5 3 1 2 4 1 2 1 6 2 1 4 2 4 2 1 6 2 1 1 2 1 1 4 1 4 2 3 1 2 3 3 2 4 1 1 1]
63,7308; 424,3; 240587,1403;  [1 3 3 6 5 7 6 5 1 3 5 4 8 3 4 6 3 4 2 3 1 3 3 3 4 5 4 5 4 2 1 1 3 2 6 6 1 4 1 5 2 1 4 7 1 3 3 3 2 4 1 2 2 1 6 2 6 6 2 1 6 2 5 3 2 3 4 2 1 2 4 8 2 1 1 1 2 2 1 7 2 8 4 1]
39,2983; 446,1; 236851,3283;  [2 2 1 1 2 2 3 3 2 3 2 3 3 4 1 5 4 3 6 8 2 5 3 3 4 4 2 3 4 3 3 4 3 3 3 4 3 1 2 4 4 5 3 4 4 3 4 2 6 7 2 6 3 1 3 3 2 3 1 4 2 3 7 3 3 2 6 3 4 4 2 2 8 2 4 7 2 2 3 4 4 1 4 4]
64,5997; 421,7; 239863,9763;  [1 3 3 7 6 2 1 5 1 3 5 8 1 2 1 4 1 1 2 4 2 2 3 2 1 4 4 3 3 4 3 4 2 4 3 6 8 3 3 1 2 1 5 4 2 3 3 4 2 4 2 3 1 8 1 1 1 1 2 7 3 2 1 8 8 3 2 1 1 7 2 3 2 5 5 4 2 3 2 4 3 6 2 5]
73,5066; 414,7; 241777,3304;  [3 3 4 9 2 1 3 1 2 1 7 2 1 5 1 2 4 5 3 8 2 7 7 5 3 2 2 1 1 3 2 5 4 2 7 5 3 7 4 3 3 1 1 3 3 3 2 5 4 1 1 5 2 4 1 2 1 1 3 2 5 3 1 2 4 6 4 5 2 2 1 1 1 1 2 1 5 5 4 5 2 1 4 4]
54,1204; 431,2; 238459,1028;  [2 3 1 8 4 1 7 7 3 3 5 2 7 4 4 4 3 6 2 4 4 5 1 1 1 4 4 2 2 2 2 3 2 1 5 1 2 1 1 2 1 1 3 1 1 1 3 1 1 1 2 2 1 1 1 1 2 1 1 3 2 2 2 3 7 1 3 4 6 2 8 1 3 2 3 5 1 2 4 4 2 1 4 4]
84,6722; 406,8; 244470,4759;  [2 3 3 9 8 2 1 7 5 4 3 7 3 3 3 7 5 2 5 4 5 4 3 5 8 2 2 3 4 4 6 6 4 6 6 5 4 6 3 3 3 1 3 6 2 2 4 3 5 1 7 5 4 3 5 1 5 1 5 2 7 3 6 3 4 1 6 2 2 7 3 7 6 2 2 4 2 2 3 6 5 1 6 6]
120,9828; 390,7; 258208,1162;  [2 3 8 9 5 7 6 7 2 2 6 6 4 3 8 6 2 6 3 3 8 2 3 8 8 3 6 5 4 5 8 7 3 2 2 5 6 7 3 7 3 1 5 1 5 2 6 7 2 1 5 4 3 1 8 8 7 6 3 6 3 3 2 8 2 4 3 6 3 2 6 1 5 5 4 6 3 2 6 7 1 1 6 3]
53,3542; 433,2; 238979,1281;  [1 2 1 8 7 2 4 4 3 4 2 3 3 3 1 4 3 5 1 5 4 3 1 6 7 2 3 1 2 1 1 8 2 2 4 1 1 8 5 1 1 1 2 4 2 5 1 6 1 2 4 4 7 3 2 2 3 2 8 2 4 1 3 4 2 1 4 2 1 3 2 6 2 7 2 1 2 3 1 5 2 3 4 3]
111,6776; 392,5; 253544,474;  [3 3 7 9 4 3 8 4 2 4 5 8 8 5 7 7 3 8 2 4 3 4 7 5 6 3 4 2 4 4 8 7 6 2 7 8 3 1 4 8 5 2 5 6 7 2 6 5 1 2 6 6 2 6 2 4 4 4 4 7 3 2 5 4 6 2 1 2 2 3 1 1 2 2 4 2 2 3 4 7 2 2 4 7]
48,4661; 438,3; 238450,2021;  [2 2 1 6 5 3 1 4 2 6 5 3 3 1 1 2 5 2 4 5 8 6 4 1 6 5 6 4 4 2 2 1 2 5 2 1 1 6 4 6 3 8 4 6 2 4 2 3 3 2 1 4 4 3 4 3 3 1 2 3 3 2 2 4 3 3 2 3 3 2 5 3 2 2 2 3 5 1 1 1 4 2 4 8]

Cycle #18 (333323 ms; 115 best solutions)
102,1887; 396,4; 249806,5978;  [2 3 6 9 3 1 1 8 4 1 1 5 2 7 6 8 6 8 7 6 3 3 5 4 2 5 1 3 3 6 1 5 1 3 3 6 5 4 4 5 2 2 6 7 3 6 4 6 4 3 5 4 2 1 7 6 5 4 6 4 1 4 4 7 4 1 7 5 2 4 3 8 2 4 2 6 2 1 7 3 3 1 5 6]
40,1857; 446,6; 237629,5424;  [2 2 2 1 3 5 4 2 3 4 5 3 4 3 1 2 2 3 3 5 6 2 4 6 3 3 2 5 1 3 1 5 5 1 7 1 3 2 3 2 7 2 8 2 1 6 2 3 1 3 4 2 3 4 2 1 7 7 1 7 2 1 2 2 1 1 5 3 1 3 4 4 1 1 1 2 4 1 2 8 5 3 1 3]
57,781; 427,3; 238498,2437;  [1 2 2 5 3 3 1 4 6 2 1 1 2 3 6 8 4 3 3 5 3 1 3 1 4 3 1 1 3 5 1 5 1 3 2 3 2 4 4 2 2 3 6 6 6 4 4 3 1 1 5 5 2 1 4 8 1 3 3 5 2 2 5 7 5 1 3 3 3 4 6 1 4 4 4 3 3 4 4 4 3 1 1 1]
77,7561; 411,1; 242429,1067;  [3 2 3 7 1 8 1 7 1 2 4 7 8 4 1 3 2 2 4 6 7 4 2 2 6 3 4 5 3 4 4 2 3 5 3 4 3 3 3 5 4 3 1 1 5 2 3 6 6 2 6 4 3 4 1 7 4 3 6 6 2 5 5 5 4 1 5 4 3 3 4 4 4 1 5 2 3 2 5 7 6 3 4 7]
65,0165; 421,6; 240222,5158;  [2 2 1 8 3 3 2 1 5 4 4 7 1 6 2 8 2 3 7 5 5 1 6 6 3 3 5 2 3 6 2 3 2 2 7 3 3 7 2 8 3 3 2 5 1 5 4 2 1 2 2 6 2 2 2 5 3 5 6 8 2 2 2 5 3 2 4 8 6 1 3 6 1 4 4 2 4 1 3 2 4 1 2 3]
110,4801; 391,4; 252229,0914;  [2 3 6 9 6 3 8 7 2 4 3 7 3 4 5 2 8 7 5 2 1 2 5 6 1 5 2 7 3 5 5 9 7 6 6 8 6 2 3 8 3 6 7 7 3 5 5 6 1 3 5 7 4 3 5 3 6 8 3 8 2 3 8 7 3 4 6 6 2 4 5 7 1 6 5 8 5 3 4 3 2 3 2 4]
40,1615; 446,8; 237715,0959;  [3 1 2 1 1 1 4 8 1 7 2 4 1 2 1 1 3 1 7 5 4 1 3 1 2 3 1 1 4 1 2 4 1 8 2 1 6 1 1 1 3 5 1 3 1 1 2 7 1 1 4 1 8 3 4 4 3 1 3 2 2 6 1 5 3 1 3 3 1 3 6 1 7 2 4 8 2 4 4 6 3 4 3 2]
