21.0326; 145; 81797.6483;  [1 1 2 8 2 2 2 2 1 5 3 6 1 7 4 4 1 1 4 4 1 4 1 5 2 6 4 2 1 1 2 7 3 3 2 5 1 1 2 4]
12.0936; 153.2; 80544.6585;  [1 1 2 7 4 2 2 5 1 3 2 1 1 2 1 3 1 2 4 3 5 2 2 1 2 3 1 5 1 5 5 3 3 2 2 3 1 1 2 1]
34.7682; 138.1; 86507.8867;  [4 2 7 6 6 2 7 4 1 6 7 6 1 1 4 8 1 1 4 5 2 4 4 5 7 6 4 8 3 3 2 7 5 4 8 8 2 3 2 6]
25.5817; 141.9; 82959.6362;  [1 2 1 3 1 3 7 4 1 1 7 2 1 5 4 5 1 2 5 8 2 3 2 5 5 3 3 7 4 2 3 4 3 3 2 4 2 1 2 5]
15.1647; 150.8; 81176.6117;  [2 3 1 1 3 1 5 1 1 7 1 2 1 1 4 1 1 5 1 7 1 1 5 7 2 1 6 1 2 2 2 3 1 3 2 5 1 1 1 2]
13.1932; 152.8; 81013.1278;  [1 6 2 3 6 2 6 1 1 1 3 2 1 2 2 6 1 6 1 2 1 1 1 1 3 1 8 1 1 1 1 1 1 4 2 2 1 1 1 5]
24.417; 143.1; 82903.5034;  [4 2 4 8 4 2 1 3 1 1 5 1 2 6 3 7 1 1 4 8 1 1 1 3 2 1 5 5 7 1 2 4 3 4 1 1 4 1 4 7]
20.1252; 146.1; 81761.2466;  [2 4 1 2 1 1 1 1 1 1 5 3 1 1 6 5 1 3 2 6 3 2 2 4 8 3 1 4 1 6 3 5 2 3 2 7 1 1 2 5]
13.3565; 151.4; 80450.9401;  [2 2 1 3 3 1 5 1 1 3 2 2 1 1 4 6 1 2 1 1 1 1 2 7 2 1 1 2 1 2 2 1 1 1 8 2 1 1 4 1]
10.3549; 155.5; 80672.524;  [1 7 1 2 4 3 7 8 1 2 5 2 1 1 4 1 1 1 1 1 1 1 1 1 2 2 4 2 3 4 3 1 1 1 6 1 1 1 1 1]
31.8792; 138.4; 85011.8273;  [4 1 3 7 3 1 1 8 1 5 6 7 2 3 3 1 2 6 6 8 1 1 4 8 7 2 4 8 2 1 1 2 2 4 5 6 1 3 4 8]
8.3544; 158.2; 80808.0761;  [5 1 1 4 1 2 3 1 1 1 2 3 1 2 1 1 4 5 1 1 1 3 2 1 2 4 1 5 2 2 1 4 1 5 2 8 2 3 1 1]
34.9107; 136.4; 85806.4469;  [1 3 4 8 1 5 4 5 2 1 2 4 1 3 6 8 1 7 6 8 4 2 4 6 5 2 3 7 6 1 5 6 4 1 3 7 1 3 4 7]
22.4014; 144; 82114.7361;  [2 3 1 5 2 1 2 4 1 2 4 2 1 2 4 6 1 7 2 7 2 1 1 3 4 2 3 4 3 6 4 6 3 3 2 6 3 2 2 6]
5.519; 158.6; 79329.3112;  [2 8 1 4 4 2 1 5 2 1 2 2 1 2 2 1 1 3 1 1 1 1 1 1 3 1 1 1 1 1 1 4 2 4 2 2 1 1 1 1]
19.0443; 146.6; 81428.371;  [2 2 1 8 3 1 3 3 1 1 1 2 1 1 4 1 1 2 1 5 1 6 2 7 3 1 4 2 2 1 2 1 1 4 2 2 1 4 3 7]
38.9205; 135.1; 87517.6629;  [4 2 6 7 2 5 7 4 1 4 3 5 1 1 4 7 1 1 6 5 2 4 6 8 5 5 4 7 8 1 7 7 1 3 5 8 7 2 4 8]
32.8048; 138.3; 85431.6947;  [1 3 4 4 1 4 4 5 2 1 2 4 1 3 6 8 1 5 5 4 4 2 5 7 1 2 4 6 1 4 4 6 8 4 6 7 1 3 4 6]
16.2507; 149.1; 80971.517;  [5 4 1 2 1 1 1 5 1 2 2 3 1 4 2 8 1 3 2 1 3 2 2 4 1 3 1 4 1 4 3 4 2 7 2 3 1 1 1 5]
20.508; 146; 82001.6714;  [1 2 1 3 1 3 4 4 1 1 7 2 1 5 4 5 1 2 1 8 2 3 2 5 5 3 3 7 4 5 3 8 3 3 2 8 2 1 2 1]

Cycle #1 (30865 ms; 37 best solutions)
6.2579; 161.5; 81128.096;  [1 1 2 2 1 2 3 3 1 1 1 3 3 1 2 1 6 1 2 2 1 2 1 1 1 7 2 4 2 1 1 1 3 4 1 1 3 2 1 1]
30.4853; 139.5; 84664.6893;  [2 3 7 8 7 3 2 6 1 5 4 3 1 2 4 7 1 1 2 7 1 2 3 5 7 1 6 7 6 3 5 5 3 7 3 6 4 1 3 6]
25.2837; 143.2; 83393.3839;  [3 3 4 7 2 2 5 4 1 2 4 4 2 2 6 5 1 4 1 1 1 4 4 2 1 5 1 7 1 1 2 6 4 5 3 6 1 1 5 6]
28.034; 140.3; 83719.7881;  [5 2 6 7 2 1 1 2 1 3 1 2 2 1 3 2 1 3 3 5 2 2 2 8 4 2 4 8 3 2 1 8 6 5 4 5 1 3 5 9]
17.6565; 149.3; 81917.1657;  [3 3 4 9 2 2 4 4 1 2 2 4 2 1 2 8 1 7 1 3 1 1 1 1 1 2 1 4 1 1 5 2 8 3 3 2 1 1 5 3]
24.4644; 143.6; 83140.0341;  [2 5 2 3 2 1 3 5 1 2 1 7 2 1 3 1 1 5 1 6 2 1 3 5 4 3 7 5 6 2 5 7 4 8 2 4 4 2 2 8]
17.7984; 148.2; 81450.011;  [3 3 4 9 4 2 3 4 1 2 2 4 2 1 2 8 1 6 1 3 1 1 3 1 1 4 2 4 1 1 5 2 2 3 3 3 1 1 3 3]
8.1349; 157.9; 80498.5014;  [1 3 2 7 1 2 1 2 1 2 1 3 3 4 1 4 1 1 2 1 4 5 1 2 1 1 2 5 4 1 2 1 2 3 1 1 2 5 1 1]
27.1329; 140.6; 83254.8214;  [2 5 2 6 2 1 5 5 1 3 1 7 2 2 3 4 1 5 1 6 2 1 4 5 3 4 5 6 6 4 5 6 2 1 4 3 4 2 2 8]
19.2657; 147.9; 82162.1961;  [3 3 4 8 4 2 3 4 1 2 2 1 2 1 2 8 1 6 2 2 1 1 2 1 1 2 5 4 1 1 5 8 1 4 4 3 2 4 3 3]
9.633; 157.5; 81202.2746;  [1 3 4 1 2 1 1 1 1 2 1 2 2 1 2 7 1 2 5 2 1 3 1 1 3 5 1 4 6 7 2 1 4 4 1 4 1 6 1 1]
13.6997; 150.6; 80248.0262;  [2 3 7 8 2 1 2 7 2 1 3 2 1 1 1 6 1 1 2 2 1 2 1 3 1 2 2 4 2 1 1 1 2 4 1 7 3 2 1 1]
34.4429; 136.9; 85782.9561;  [2 2 5 9 4 6 5 7 1 6 2 6 2 1 7 7 1 2 7 5 4 2 4 8 4 3 4 5 7 2 2 4 6 4 3 3 2 2 2 8]
22.5874; 143.9; 82201.4355;  [2 3 7 8 2 1 2 5 1 1 3 3 1 2 3 7 1 1 1 3 1 3 3 5 7 1 4 5 6 3 3 1 3 3 3 1 4 1 2 6]
21.3766; 145.7; 82372.1418;  [3 3 6 9 2 4 8 4 1 2 2 7 2 1 2 8 1 4 1 3 1 1 1 1 1 2 1 8 1 1 5 2 1 3 1 8 1 1 5 3]
22.1411; 144.8; 82364.7917;  [3 3 4 9 4 2 1 4 1 1 2 4 2 4 2 8 3 2 1 3 1 1 3 8 3 4 2 4 2 1 5 3 6 2 2 3 1 2 3 4]
21.8371; 144.9; 82192.4356;  [3 2 7 6 4 2 3 4 1 2 2 4 2 4 2 7 1 1 3 7 1 2 3 2 6 2 4 6 3 3 4 1 2 3 1 5 2 1 2 4]
38.537; 134.1; 86852.1201;  [2 1 2 9 2 2 5 7 1 1 6 8 3 2 6 8 1 2 4 7 2 1 5 7 7 2 5 6 2 5 3 8 5 6 2 7 3 5 6 8]
17.0096; 149.4; 81564.8174;  [2 3 1 1 2 1 1 2 1 8 1 6 3 7 3 4 1 2 3 1 1 1 1 7 1 1 2 5 1 1 4 2 1 2 2 1 2 1 3 5]
26.5115; 141.3; 83260.6833;  [2 3 7 8 5 1 2 5 1 1 2 3 1 2 3 7 1 3 3 3 1 3 3 5 7 1 3 5 6 3 3 6 3 3 3 1 6 1 2 8]
21.7366; 145.5; 82500.3667;  [1 3 1 6 2 1 3 4 1 1 5 8 2 1 1 7 2 6 1 3 1 1 3 1 1 4 1 4 1 1 5 3 7 6 6 3 4 1 3 8]
9.8976; 153.2; 79278.9563;  [3 3 4 7 4 2 4 4 1 1 2 3 1 1 1 3 1 1 1 2 1 1 1 1 1 2 2 4 2 1 1 3 2 2 3 3 1 2 1 1]
15.305; 150.1; 80955.1415;  [4 1 3 7 2 1 3 1 1 1 1 2 2 3 3 1 1 1 4 1 1 1 1 6 1 2 1 4 3 1 2 8 7 6 1 3 2 1 4 2]
19.8639; 145.9; 81551.8263;  [3 3 4 7 2 1 3 4 1 2 2 4 2 1 2 2 1 1 1 1 3 1 2 8 2 2 2 7 3 1 5 5 2 3 2 3 1 1 5 3]
32.2574; 138.1; 85097.4239;  [2 3 3 8 2 3 2 6 1 5 4 3 1 2 4 7 1 1 1 7 3 4 5 7 7 2 7 6 3 3 5 7 3 6 6 8 6 3 1 8]
9.7315; 155.3; 80202.2606;  [1 1 2 2 1 2 3 3 1 1 1 3 3 1 6 1 1 1 1 2 1 2 1 6 1 7 2 4 2 5 1 1 1 4 1 1 3 2 1 1]
18.0658; 148.1; 81569.2084;  [2 2 1 5 3 3 4 6 1 3 5 8 1 5 2 3 3 1 1 3 1 1 1 2 2 1 2 4 5 3 1 1 7 1 1 5 3 2 2 6]
17.7726; 148.8; 81754.5098;  [3 3 4 6 4 2 3 4 1 1 2 3 1 1 1 3 1 1 1 2 1 1 1 1 1 2 7 4 7 5 1 1 7 2 3 1 1 1 5 8]
30.8687; 138.5; 84395.2615;  [1 2 5 7 4 6 5 7 1 2 2 6 2 1 3 7 1 2 7 5 1 2 4 5 5 3 4 5 7 4 2 4 6 6 3 4 2 2 2 8]
35.2391; 136.3; 85943.4161;  [1 3 4 9 2 5 5 8 2 1 5 6 2 4 2 8 1 1 4 7 2 5 2 7 4 2 3 6 7 2 3 5 6 4 4 5 2 2 7 8]
25.2812; 143.4; 83526.652;  [2 2 2 3 7 1 4 5 1 2 1 7 2 1 3 1 1 5 1 8 2 4 3 6 4 3 7 7 6 1 5 5 5 5 5 5 2 2 2 6]
11.9573; 151; 79412.4734;  [3 3 2 4 2 1 1 2 1 2 1 3 1 2 1 4 1 1 1 1 1 1 1 4 3 1 2 4 1 2 5 6 1 2 2 1 1 2 2 3]
31.7985; 138.3; 84918.7757;  [2 5 8 6 2 2 8 7 1 1 4 8 3 2 3 1 1 4 4 4 2 1 5 7 2 4 3 7 8 1 4 6 1 1 5 4 3 1 1 8]
15.7714; 149.9; 81078.3084;  [1 2 1 2 1 2 6 2 2 4 1 3 4 3 2 3 1 2 4 8 1 1 1 1 1 1 7 4 2 1 2 4 1 1 1 1 2 1 1 5]
25.4329; 142.3; 83091.6682;  [2 3 2 8 5 1 2 5 1 1 2 3 1 2 6 7 1 3 3 1 1 3 3 5 7 1 4 5 6 3 3 6 3 3 3 1 6 1 2 8]
32.4636; 137.9; 85171.5656;  [2 3 3 8 2 3 2 6 2 5 8 7 1 2 4 7 1 1 1 7 3 4 4 8 5 2 7 3 5 5 1 7 3 6 6 8 2 3 1 8]
33.0866; 137; 85076.4394;  [1 3 8 6 2 3 1 4 1 2 1 4 1 2 8 8 1 2 3 8 3 2 5 7 5 3 4 6 5 2 1 6 4 4 3 6 3 3 4 8]

Cycle #2 (31015 ms; 40 best solutions)
8.7686; 155.3; 79620.8202;  [1 5 3 1 2 1 3 2 1 4 3 3 1 1 2 1 2 3 1 5 1 2 1 1 2 3 1 8 1 1 2 1 2 1 3 3 2 2 1 1]
20.9658; 146.1; 82259.3706;  [2 2 2 6 6 2 5 2 1 4 6 5 1 2 3 6 1 1 2 3 3 2 2 2 4 3 2 5 3 2 5 3 1 4 2 5 1 2 3 4]
5.5338; 159.4; 79738.2201;  [1 5 3 1 2 3 1 2 1 4 4 3 1 5 2 1 3 2 1 3 1 2 1 1 1 2 1 1 1 1 2 1 1 1 1 1 2 2 1 1]
11.7182; 154.3; 80890.6029;  [1 5 3 1 2 1 3 2 1 1 3 3 1 1 2 1 2 3 1 3 1 2 1 6 2 3 1 8 1 8 2 1 2 1 7 3 5 2 1 1]
15.7181; 150; 81123.2394;  [1 1 3 7 1 3 2 1 1 1 1 2 4 1 2 2 3 2 2 4 1 1 3 1 2 4 6 4 2 2 2 1 1 2 2 2 1 1 2 7]
7.9683; 157.9; 80449.2204;  [1 5 3 1 2 1 1 2 1 4 4 8 1 8 2 1 3 2 1 3 1 2 1 1 3 2 1 4 1 1 2 1 1 1 1 3 2 2 1 1]
11.3406; 154.9; 80968.6169;  [3 2 2 1 6 2 5 2 1 4 2 3 1 2 2 1 1 1 1 3 3 3 4 1 4 1 1 8 8 2 2 8 1 1 3 2 1 2 1 1]
16.375; 149.6; 81318.6527;  [1 4 3 1 2 1 3 8 1 4 6 3 2 1 2 1 2 4 6 7 1 2 1 1 2 3 1 8 1 1 2 1 2 1 4 3 2 2 1 3]
19.468; 146.4; 81572.1836;  [1 4 8 7 2 6 5 7 1 1 2 2 1 6 2 4 1 1 2 3 1 1 1 1 4 2 2 4 1 2 2 8 1 2 2 5 1 1 2 4]
13.2529; 152.3; 80798.7732;  [1 1 3 1 2 1 3 8 1 4 6 3 2 1 2 1 3 4 3 5 1 2 1 1 2 3 1 1 1 1 2 2 2 1 4 3 2 2 1 3]
22.4394; 144.1; 82155.806;  [2 2 2 6 3 2 5 3 1 4 6 7 1 2 5 6 1 2 1 3 1 2 2 2 3 2 2 5 3 3 4 8 5 6 2 2 2 2 2 5]
21.6993; 144.7; 82076.6554;  [1 1 6 6 2 6 3 7 1 1 1 5 3 1 2 4 3 2 3 8 1 1 2 7 6 1 5 2 4 1 2 1 3 3 1 7 1 1 1 4]
24.7837; 143; 83009.108;  [3 2 6 7 3 1 4 6 2 2 3 8 1 1 5 6 1 1 5 1 2 3 2 3 3 1 1 4 4 2 5 5 4 2 6 5 2 2 2 4]
28.7221; 139.4; 83584.8824;  [1 2 6 7 2 2 4 6 1 2 3 8 4 3 4 6 1 2 5 4 2 3 3 8 1 1 4 4 4 2 5 5 4 2 6 5 2 2 1 4]
19.2841; 146.6; 81563.3428;  [2 2 5 1 5 2 4 2 1 1 1 8 1 1 3 6 1 2 5 3 1 2 2 7 1 2 2 1 2 4 3 1 1 8 1 5 1 3 1 4]
22.5272; 144; 82241.6985;  [2 2 3 6 1 6 3 7 2 3 2 8 4 3 1 7 2 1 2 7 1 3 1 3 4 5 1 2 2 1 2 7 3 3 1 7 1 2 1 7]
24.9573; 142.7; 83057.9643;  [1 4 3 8 2 4 3 8 1 4 6 3 2 3 2 1 2 4 6 7 1 1 1 6 2 3 1 8 1 1 2 1 2 1 8 3 1 4 1 7]
40.428; 136.3; 89028.0393;  [1 4 8 5 8 6 4 6 1 1 6 5 1 3 4 7 2 8 6 8 4 2 2 8 5 5 3 5 5 2 8 8 1 5 4 8 2 3 6 8]
27.2615; 140.8; 83420.7753;  [1 1 6 7 2 3 4 6 1 3 3 8 4 3 4 5 1 2 5 6 2 3 3 8 4 1 3 4 3 2 6 5 6 2 4 3 1 1 1 3]
27.7764; 140.3; 83483.248;  [2 2 2 3 2 2 5 5 1 4 6 5 1 2 3 6 1 1 2 7 3 2 2 4 7 1 2 7 3 6 5 8 2 8 3 5 1 2 3 7]
18.2018; 147.4; 81291.9203;  [1 5 3 8 2 3 1 6 1 4 4 3 1 2 2 1 1 2 1 3 1 2 1 6 1 2 3 6 4 2 6 6 3 3 1 1 4 4 1 4]
32.4154; 137.7; 84956.2102;  [1 6 6 5 6 2 3 4 1 3 5 8 2 3 4 7 1 2 4 3 1 2 3 7 5 6 6 8 5 3 4 6 1 6 5 3 2 2 2 8]
31.9648; 138.6; 85163.3509;  [2 1 7 2 1 3 7 4 1 4 5 4 2 4 5 6 2 5 4 7 1 3 5 8 1 3 1 7 4 3 3 6 2 3 2 2 6 2 1 8]
21.3304; 146; 82424.4465;  [1 5 5 2 2 6 3 2 1 4 6 4 1 4 2 1 1 2 3 3 1 2 3 7 3 4 2 5 5 3 1 4 1 3 4 7 2 2 2 4]
16.8034; 148.9; 81221.2672;  [2 1 3 6 4 2 2 3 1 4 6 8 2 1 2 6 2 1 2 2 2 1 1 1 5 6 4 1 1 1 5 1 1 2 1 1 2 1 1 6]
25.9924; 141.5; 82951.0631;  [1 2 6 7 2 2 4 6 1 2 3 4 4 3 4 6 1 2 4 5 1 5 3 6 1 1 4 4 4 2 4 5 1 2 1 5 3 2 1 4]
25.2504; 142.2; 82905.5655;  [2 2 2 8 2 2 5 4 1 4 5 5 1 5 3 6 1 1 2 7 3 2 2 4 7 4 2 7 3 6 1 6 3 8 1 8 1 1 2 5]
24.0187; 143.1; 82641.3906;  [1 4 7 7 2 6 5 7 1 4 3 2 2 6 2 4 1 1 4 7 1 1 1 3 4 2 2 5 4 2 2 8 1 2 5 5 1 1 2 4]
12.3037; 153; 80555.2231;  [1 5 3 1 2 1 3 2 1 4 3 3 1 1 2 1 2 3 1 4 4 1 2 1 2 3 3 6 1 1 2 1 1 5 4 2 1 2 1 4]
12.1112; 153.6; 80748.5679;  [1 1 3 1 2 1 3 7 1 4 1 5 2 1 2 4 3 4 3 5 1 2 1 1 3 3 4 3 1 3 3 2 2 1 3 2 4 2 1 1]
25.5873; 142; 82971.7445;  [1 7 2 6 4 2 5 2 1 4 6 5 1 2 3 6 1 4 2 6 3 2 3 8 4 3 1 5 3 2 4 3 1 3 3 4 2 2 2 5]
15.3541; 150.6; 81202.9;  [1 5 3 1 2 1 4 2 1 4 5 3 1 1 2 1 2 3 1 5 1 2 1 1 2 6 1 8 4 1 2 1 2 1 3 4 6 2 1 6]
32.7194; 136.8; 84716.1758;  [1 6 6 5 6 2 3 4 1 3 5 8 2 3 3 7 1 2 4 3 1 2 3 7 5 2 6 8 3 3 4 6 1 6 5 5 2 2 3 8]
40.8529; 135.9; 89060.3071;  [1 2 8 5 8 4 4 6 1 1 7 5 1 5 4 5 2 3 7 8 4 2 2 8 5 5 3 6 1 2 8 8 1 2 5 8 2 3 8 8]
7.8862; 159.2; 80987.4537;  [6 2 1 1 6 2 1 6 1 4 2 2 1 2 2 4 1 1 1 3 3 2 1 1 3 1 6 1 1 2 2 1 4 4 3 2 1 5 1 1]
18.2913; 146.9; 81098.7364;  [1 5 3 3 2 2 1 1 1 4 3 4 1 2 1 6 2 3 3 4 1 1 1 8 3 3 2 2 2 2 4 1 5 4 5 4 1 2 1 5]
23.3184; 143.7; 82551.65;  [1 4 4 8 2 6 5 7 1 1 2 2 1 6 2 4 1 1 7 3 1 3 3 1 4 2 2 4 1 4 2 3 1 2 2 5 1 1 2 8]
32.7798; 136.4; 84536.3965;  [1 6 6 5 6 2 3 4 1 3 6 8 2 3 3 7 1 2 4 3 1 2 3 7 5 2 6 8 2 3 4 6 1 1 5 5 2 2 3 8]
32.0127; 138.4; 85054.3579;  [1 4 6 5 4 2 6 4 1 5 5 2 2 3 3 7 1 2 3 3 1 2 3 7 5 2 6 8 3 6 4 6 5 6 3 5 3 3 3 8]
15.5903; 150.3; 81219.7902;  [1 5 2 1 1 1 1 2 1 2 4 6 1 2 4 1 1 8 1 7 1 6 1 1 3 4 1 7 1 1 2 2 1 1 1 3 3 1 1 7]
13.8821; 151; 80570.0872;  [1 3 3 1 2 1 2 2 1 5 5 8 1 1 2 7 1 7 1 3 1 1 1 1 2 2 1 7 4 3 2 1 4 1 3 3 2 2 1 3]
16.8697; 147.5; 80630.8325;  [1 1 2 6 1 7 2 1 1 1 1 2 1 1 2 2 1 1 2 3 1 3 2 1 2 3 2 4 2 2 2 6 1 2 2 8 2 4 2 8]
23.6777; 143.5; 82630.4798;  [1 5 3 8 7 1 3 2 1 4 3 3 2 1 5 4 1 2 3 4 1 2 2 4 5 4 4 8 2 2 2 7 1 7 4 3 3 1 1 6]
12.0318; 153.9; 80822.7144;  [2 2 2 4 5 2 4 2 1 4 5 3 1 1 2 3 1 4 1 3 2 5 1 1 2 2 1 3 5 4 3 2 1 2 2 3 1 2 2 2]
22.1649; 144.3; 82138.1576;  [1 5 7 6 2 1 1 6 1 4 4 6 1 2 1 7 2 3 3 4 1 1 4 8 3 3 1 5 2 2 3 1 5 4 5 3 1 2 1 3]

Cycle #3 (30762 ms; 43 best solutions)
9.0456; 155.8; 80040.4695;  [1 1 1 2 1 8 1 1 1 1 3 2 2 3 2 1 1 4 2 2 1 1 1 5 3 1 1 3 1 2 6 3 1 2 6 1 1 1 1 1]
24.3831; 143.3; 82964.0819;  [1 2 2 5 6 6 1 6 1 1 6 7 1 2 1 7 1 3 7 6 1 1 4 2 5 4 3 3 1 2 1 8 2 4 4 6 2 4 1 5]
11.3867; 153.3; 80173.8779;  [1 1 1 3 3 2 1 2 1 5 4 1 1 3 2 5 1 3 3 3 3 2 3 3 6 2 4 2 1 1 1 1 1 2 1 7 1 1 1 1]
14.9496; 151.2; 81236.5986;  [1 1 1 6 5 4 1 2 1 4 5 2 1 1 2 1 1 4 3 2 1 1 3 5 3 7 3 6 1 3 6 2 3 2 5 2 1 1 1 2]
24.0044; 143.6; 82871.0409;  [3 1 5 8 1 6 1 1 1 3 3 2 2 1 2 4 1 4 5 5 1 3 1 4 3 1 1 2 3 2 1 5 2 4 5 7 2 4 4 8]
8.2302; 160.5; 81825.4876;  [1 1 1 2 1 6 1 1 6 1 3 2 1 2 1 2 1 3 1 5 1 1 2 1 3 4 1 3 7 3 1 7 2 2 4 3 1 1 1 1]
20.1595; 145.5; 81512.8827;  [1 2 1 5 2 6 1 3 1 1 4 8 1 2 1 4 1 3 4 4 1 1 2 4 4 2 2 3 7 3 3 5 5 3 7 3 1 2 1 6]
12.7259; 152.7; 80688.4404;  [1 1 1 2 5 7 1 7 1 2 2 2 2 3 2 2 1 3 3 4 2 1 3 3 4 1 2 2 1 2 6 3 3 2 2 1 1 1 1 2]
17.93; 147.7; 81292.0314;  [1 1 1 2 3 3 1 3 1 1 3 2 1 2 1 2 1 1 1 4 1 1 2 3 3 3 2 3 3 8 6 7 4 2 3 3 3 1 4 7]
20.1228; 145.6; 81572.2369;  [1 5 4 4 2 2 3 2 1 1 3 3 1 2 1 8 1 5 3 8 1 1 2 2 3 8 1 5 1 2 1 6 3 3 4 4 2 3 1 5]
7.5312; 161.2; 81792.3468;  [1 1 7 2 3 8 1 1 1 1 3 2 5 1 2 1 1 4 1 1 8 1 1 1 3 1 1 3 1 2 1 3 1 1 1 7 1 1 1 1]
11.2121; 154.3; 80563.9968;  [2 2 1 1 2 3 2 5 1 1 5 3 1 5 3 2 1 6 1 4 1 3 2 3 1 1 3 2 1 2 1 4 1 4 4 1 1 3 1 1]
19.851; 146.9; 82048.0236;  [1 2 1 5 7 6 1 3 2 3 4 8 1 2 1 1 1 3 6 4 1 1 2 3 4 1 4 2 2 3 3 5 5 3 2 7 1 2 1 6]
15.0869; 150.3; 80870.1101;  [4 5 1 4 1 2 1 1 1 6 4 2 2 3 2 8 1 4 2 6 3 1 1 2 3 1 2 2 1 2 2 3 3 2 3 4 1 1 1 4]
32.3319; 137.2; 84678.9544;  [3 5 1 8 1 2 7 2 1 4 6 5 1 3 5 7 1 4 8 5 1 1 5 7 1 3 1 5 1 2 5 8 3 2 2 5 1 3 1 8]
37.5273; 134; 86212.5883;  [1 5 4 6 5 3 5 6 1 1 3 7 1 2 7 8 1 4 4 7 2 2 7 8 7 2 4 4 7 2 5 8 7 1 4 8 2 2 3 8]
38.9714; 133.1; 86637.4679;  [1 5 8 6 3 3 5 6 1 3 3 7 1 2 7 8 1 4 4 7 2 1 7 8 7 3 4 6 1 3 4 8 5 1 4 8 5 2 3 8]
27.777; 139.7; 83217.9439;  [1 5 2 8 1 1 7 3 1 3 2 8 1 2 5 7 1 4 7 7 2 1 2 8 4 5 1 3 3 4 4 3 1 4 1 8 2 2 1 5]
8.4117; 157.1; 80307.4178;  [3 1 1 2 1 8 1 1 1 1 4 1 1 2 1 4 1 1 1 1 1 2 1 3 1 1 8 3 1 5 3 3 8 1 4 1 1 1 1 1]
21.0176; 145; 81810.3252;  [1 1 2 1 1 2 2 2 1 6 5 3 1 3 3 7 2 3 3 4 2 2 4 7 4 1 2 5 1 1 2 5 8 3 3 8 1 1 1 3]
10.3353; 154.5; 80134.603;  [1 3 1 5 3 3 3 1 1 1 3 6 1 1 1 1 1 3 1 2 1 3 3 2 7 4 1 5 1 1 1 2 2 2 4 2 1 4 1 2]
25.3195; 140.7; 82271.9931;  [4 3 8 5 1 2 2 4 1 1 3 7 1 3 5 3 1 1 1 6 1 2 3 7 3 1 2 3 2 4 3 6 4 3 1 4 2 1 1 8]
22.5303; 144.7; 82480.8651;  [4 2 1 8 7 4 1 5 1 5 7 3 1 1 3 5 2 3 5 5 1 2 1 5 2 3 2 6 5 1 2 5 1 3 1 4 1 2 1 5]
10.2759; 155; 80343.0401;  [1 1 1 2 1 8 1 6 1 1 3 2 2 3 2 1 1 3 2 2 1 1 1 5 3 1 1 3 1 2 6 2 1 2 6 1 3 2 1 1]
28.0442; 138.9; 82984.9271;  [3 5 1 8 5 2 2 2 1 2 4 6 1 3 5 8 1 2 4 8 1 1 5 7 2 2 4 4 1 3 4 7 3 4 1 4 3 2 1 6]
