=============================================================
Instance #0
=============================================================

Cycle #0 (268767 ms; 20 best solutions)
79.1108; 410.3; 243116.0088;  [1 2 3 9 5 5 2 9 1 5 4 9 1 2 3 7 4 7 1 1 7 8 1 2 2 5 2 7 1 6 1 1 6 1 2 5 5 8 4 2 1 8 3 8 1 6 1 5 3 1 7 9 8 8 1 6 7 9 4 1 7 1 7 4 3 1 7 4 2 1 3 2 7 9 1 8 2 4 2 9 4 8 7 6]
61.3632; 426.7; 240469.118;  [2 1 1 3 6 6 5 5 9 6 2 4 2 2 7 7 7 7 3 2 6 2 4 7 5 1 4 5 2 7 1 8 2 6 1 7 2 4 4 4 1 2 6 1 2 6 8 9 4 3 5 9 4 3 2 3 8 6 5 9 3 1 5 3 1 3 5 1 5 2 8 4 1 7 7 8 1 6 3 3 7 9 3 4]
77.5828; 413.6; 243821.8945;  [4 1 1 7 6 2 1 6 5 5 7 8 5 3 6 7 8 5 8 1 2 1 2 8 3 5 8 1 1 5 6 9 4 6 7 3 6 4 4 8 1 4 2 4 2 6 3 3 5 1 6 4 1 9 7 1 6 1 8 9 4 2 2 4 3 6 2 1 1 4 6 9 7 4 8 9 3 1 3 8 7 3 1 1]
88.4702; 407.7; 247248.8674;  [1 1 2 9 8 2 3 2 9 8 4 6 5 2 9 8 1 7 6 6 4 1 1 7 8 5 7 7 6 2 6 6 2 6 8 1 2 2 4 4 4 2 9 8 1 9 3 4 5 9 5 5 1 6 4 8 6 2 8 1 7 9 6 5 1 4 5 3 9 8 7 3 1 6 8 5 1 2 4 6 2 6 8 2]
73.2573; 419.6; 244021.3349;  [1 1 1 5 1 3 9 4 5 6 4 9 2 7 7 4 5 4 9 7 7 8 6 6 9 8 4 9 2 1 6 4 3 4 2 6 3 2 3 5 2 6 9 3 9 1 9 2 1 2 8 1 5 5 6 8 6 4 5 1 8 1 1 2 3 3 2 5 8 4 5 2 8 6 8 8 2 2 4 9 8 6 7 1]
51.4967; 442.7; 242409.907;  [4 3 1 1 7 8 5 8 6 3 3 6 1 2 1 9 1 4 9 5 4 5 4 8 1 7 7 9 7 9 8 3 2 7 6 1 6 4 3 5 1 2 4 6 6 7 1 6 3 2 5 3 4 1 6 2 4 4 6 2 1 6 1 3 2 3 5 6 4 8 4 2 8 9 1 1 3 3 1 6 4 5 1 8]
90.2858; 403.6; 246235.8617;  [4 2 6 6 2 4 3 6 1 2 2 9 1 9 3 2 2 3 1 5 2 1 6 8 3 3 6 7 9 2 1 9 1 7 1 6 5 3 1 8 6 1 3 1 6 1 7 6 7 6 5 9 2 4 4 3 5 9 5 8 1 5 3 6 1 6 1 3 2 4 6 6 4 1 2 8 2 4 1 7 7 4 4 4]
64.7798; 420.3; 239263.3521;  [1 1 3 4 2 2 1 2 1 4 2 1 6 1 2 1 3 3 5 3 2 9 3 5 7 2 9 2 6 3 7 7 3 6 2 9 5 8 4 5 8 5 3 5 7 6 6 6 3 2 3 6 8 3 3 3 1 7 1 2 5 3 6 9 4 5 3 6 4 4 7 7 3 2 6 1 1 3 4 2 2 2 4 7]

Cycle #25 (1436248 ms; 44 best solutions)
64.546; 423.5; 240710.9741;  [2 1 3 4 1 2 3 4 6 1 8 2 1 5 3 7 8 2 6 8 5 1 1 4 5 4 9 1 4 3 4 7 8 4 3 1 1 3 1 6 4 8 6 2 1 7 9 1 2 3 3 2 9 1 7 4 4 9 7 1 2 1 6 5 5 3 4 4 3 1 8 2 5 6 3 8 1 4 1 1 1 3 3 1]
90.2263; 401.3; 245139.2506;  [1 3 4 8 2 6 4 6 3 2 1 7 7 9 3 9 5 2 4 1 8 9 3 7 8 7 3 3 2 5 1 4 2 8 3 4 7 6 8 5 7 7 5 5 2 4 1 8 1 1 2 3 3 3 1 9 3 1 9 2 6 1 4 6 4 1 2 5 2 5 5 3 4 1 7 6 1 4 7 8 1 4 9 8]
98.7969; 398.2; 248565.811;  [1 1 4 6 3 1 5 7 2 9 4 8 3 7 4 4 4 9 5 3 2 6 5 8 2 2 8 9 3 6 4 8 5 9 3 7 1 1 3 5 7 1 9 3 6 9 5 9 1 8 9 7 2 5 3 6 4 4 6 4 4 6 8 5 7 7 3 4 7 4 9 9 4 5 3 9 3 4 9 6 5 5 6 3]
56.4281; 436.5; 242350.335;  [3 2 1 3 2 4 7 8 2 4 9 2 2 3 1 9 1 9 1 9 8 2 1 2 1 1 7 9 8 5 2 5 1 8 6 1 3 2 7 7 4 9 6 1 7 1 4 9 5 7 6 4 6 8 7 1 2 6 1 2 5 2 4 1 1 5 1 6 9 6 2 4 3 8 2 8 5 4 3 1 5 3 7 3]
81.3763; 408.9; 243768.8397;  [1 2 1 8 1 9 2 3 1 5 7 8 4 7 6 5 1 5 3 9 5 1 9 7 9 3 7 1 1 1 5 8 7 3 4 2 2 3 2 6 6 3 3 1 4 8 9 3 1 7 9 8 1 1 6 4 3 6 6 7 9 9 9 9 1 5 2 7 2 6 2 3 3 2 6 3 9 2 5 9 1 4 3 1]
57.1979; 434.5; 241760.6692;  [4 2 1 2 3 4 1 5 5 1 4 5 9 7 4 2 8 6 7 4 6 8 6 7 1 1 6 3 4 7 3 6 4 9 4 5 9 4 2 2 1 9 1 6 2 8 7 5 1 2 5 2 2 6 7 7 1 3 8 9 2 2 4 9 3 5 8 1 2 4 1 2 7 2 2 6 5 1 3 3 5 1 5 7]
100.279; 397.9; 249375.0718;  [4 1 4 8 7 6 3 7 8 8 6 8 4 1 5 2 1 4 8 1 2 6 5 8 3 3 1 9 1 7 7 7 4 3 3 3 2 3 9 3 1 2 7 2 3 4 5 4 7 6 7 4 4 4 6 6 1 5 4 5 1 8 6 8 5 2 2 7 1 7 7 7 2 3 7 2 2 2 5 7 1 4 7 3]
46.3534; 449.4; 242656.0392;  [4 1 1 1 6 7 1 9 2 7 7 3 1 6 5 1 2 2 8 4 9 2 1 4 4 4 7 5 4 4 1 7 7 2 3 5 2 5 4 7 4 3 3 7 5 8 3 1 9 4 4 7 7 4 4 3 4 9 3 2 9 5 7 9 5 1 4 1 6 8 2 2 5 9 2 5 7 9 1 1 7 2 2 5]
48.8535; 437.4; 238379.0311;  [2 1 1 1 4 3 3 3 8 4 6 8 4 5 3 5 2 4 6 3 3 1 5 2 3 3 4 1 2 8 2 8 6 1 1 4 5 1 4 1 7 7 2 4 6 6 3 2 2 2 4 5 3 2 9 2 4 1 3 9 8 3 5 3 8 1 2 1 7 3 9 3 4 9 7 8 3 3 1 8 3 7 3 1]
87.6794; 406.5; 246236.7722;  [2 3 2 9 3 1 9 6 4 5 5 7 4 5 5 4 2 4 6 6 9 4 9 4 2 4 3 3 4 3 6 5 9 7 9 2 8 6 3 8 3 5 3 2 8 3 7 3 3 3 2 5 6 7 6 8 2 3 3 9 2 1 2 7 3 3 1 3 7 1 4 1 4 4 8 8 4 6 6 5 2 9 1 1]
57.7179; 427.3; 238564.4705;  [2 2 1 5 9 5 6 5 8 2 1 6 5 2 3 5 1 6 2 2 8 1 2 1 8 3 4 4 1 6 4 5 9 3 8 9 4 6 6 8 1 5 1 3 1 6 2 7 2 5 1 2 4 2 7 6 2 2 1 5 3 9 3 1 6 6 2 2 7 3 4 4 7 2 7 7 1 3 2 2 2 4 5 4]
87.3541; 407; 246227.8305;  [1 2 3 8 8 6 4 2 2 5 1 3 8 3 2 7 3 4 2 4 8 9 3 5 8 3 9 8 3 3 4 7 2 3 5 1 8 1 6 7 3 6 6 7 5 2 2 5 7 5 9 7 6 5 6 5 2 5 3 6 5 2 5 7 7 6 2 5 6 5 1 8 4 8 8 3 6 1 2 7 5 5 7 8]
94.5188; 400.9; 247479.6735;  [1 2 4 9 7 1 6 8 7 7 1 9 4 3 8 2 8 9 5 9 1 9 4 2 6 2 5 5 4 5 8 4 1 8 1 8 5 5 5 8 2 3 3 6 5 6 7 1 5 8 2 4 3 6 2 7 4 1 6 3 1 3 2 9 9 7 2 7 4 5 2 8 1 1 8 5 2 5 4 5 2 5 8 2]
81.3531; 411.4; 244703.8061;  [2 3 3 6 4 4 7 2 6 3 4 9 3 2 4 4 3 7 2 9 4 3 9 4 9 5 8 8 6 9 1 7 2 3 4 8 2 1 5 2 7 8 5 1 3 2 1 7 3 5 5 8 7 6 1 6 2 4 1 5 6 7 5 5 5 4 2 8 3 3 6 5 6 5 6 6 3 3 4 3 5 7 2 4]
89.4424; 404.5; 246155.0039;  [4 1 4 8 2 8 6 1 3 1 1 7 4 7 3 6 4 4 5 2 4 7 1 2 6 1 2 7 2 5 7 7 8 1 5 4 2 7 6 7 5 1 5 2 1 2 2 9 3 5 5 2 1 4 6 4 6 7 7 5 5 3 6 3 9 2 2 7 2 5 5 1 1 6 2 7 6 5 3 5 4 1 7 9]
88.5114; 406; 246397.6849;  [1 1 4 8 1 5 4 1 5 7 7 4 8 2 2 2 2 5 5 6 5 3 3 4 2 1 6 2 4 4 9 1 2 5 5 1 4 5 5 3 1 9 4 4 2 3 5 1 3 5 8 2 4 9 2 9 2 4 6 5 9 6 2 7 7 1 4 9 8 6 2 3 9 7 4 9 4 3 2 9 2 6 9 7]
95.0079; 399.3; 246905.8737;  [1 1 5 8 8 2 7 5 5 2 1 8 1 9 2 9 3 2 2 5 6 6 7 4 9 3 6 4 4 6 1 6 5 5 6 4 1 8 2 4 5 5 4 4 9 2 3 9 4 1 8 9 1 7 1 5 9 4 3 7 7 7 3 8 6 3 6 5 9 6 4 7 1 6 6 5 1 4 5 3 3 1 6 9]
75.6545; 412.4; 242062.8836;  [2 1 1 9 2 8 6 8 1 7 4 3 3 2 6 7 4 4 5 2 9 5 4 7 2 1 5 4 5 3 9 5 4 5 7 6 4 1 9 6 4 6 1 7 5 1 7 4 4 8 1 5 1 1 3 5 7 4 5 3 2 8 1 2 1 6 3 4 1 7 7 9 1 3 4 4 4 5 6 3 1 9 2 1]
123.6644; 391.8; 260377.1927;  [3 1 9 9 1 3 8 7 3 5 2 5 4 6 7 9 3 2 7 2 7 2 3 5 9 6 1 2 2 7 5 6 2 6 3 8 8 3 7 7 6 4 8 5 1 5 4 9 7 4 5 5 5 8 7 9 4 2 8 5 1 5 6 8 6 2 5 1 6 5 9 3 1 7 2 6 7 7 3 7 7 9 4 3]
57.4127; 431.6; 240618.3339;  [1 1 1 2 4 9 2 1 2 3 3 2 4 8 2 5 1 2 6 6 5 7 4 8 1 4 7 8 5 2 7 9 6 1 6 3 3 4 2 4 2 8 3 6 1 4 2 2 1 1 3 7 2 9 4 2 5 1 8 7 8 7 9 9 1 4 2 2 1 2 8 9 6 6 3 1 2 8 7 3 3 8 7 5]
82.6519; 408.3; 244035.9554;  [1 2 3 7 3 3 5 1 1 7 6 8 4 1 3 4 7 3 3 1 8 4 3 7 4 5 1 3 1 6 5 8 2 2 5 6 5 5 3 4 4 4 7 2 1 9 6 6 3 4 7 6 8 5 2 1 2 3 7 8 1 8 7 4 2 1 3 9 3 8 3 6 9 7 1 8 4 3 2 5 9 9 3 8]
103.0329; 392.9; 248669.3108;  [2 2 4 9 3 4 4 5 3 7 3 9 7 4 1 4 3 6 4 9 5 6 5 9 1 6 6 6 9 1 7 9 2 1 7 8 8 1 1 5 2 2 1 6 2 7 4 9 8 2 1 7 5 2 3 9 3 2 4 5 4 4 7 6 2 9 4 7 9 6 9 7 6 7 5 9 1 7 7 6 3 4 6 6]
85.688; 407.4; 245483.5711;  [3 2 4 9 6 6 2 1 4 4 8 5 1 5 1 4 1 3 1 8 3 1 2 9 3 1 2 5 6 3 4 1 2 7 8 5 6 7 6 2 6 9 5 6 3 5 7 9 7 1 3 8 8 6 2 1 6 1 1 9 4 4 3 8 8 1 5 3 5 7 2 6 1 6 1 3 3 3 2 9 6 4 5 3]
61.007; 423.6; 238755.5778;  [2 1 1 5 1 5 2 3 1 2 4 9 3 2 1 3 7 9 9 4 3 2 3 4 7 3 3 9 1 8 3 7 2 6 4 6 7 6 1 6 4 4 3 8 7 4 4 2 9 3 4 2 2 3 4 9 5 2 5 8 6 2 4 8 1 6 4 4 7 8 5 1 4 1 9 1 1 1 3 4 8 8 6 1]
88.7015; 404.8; 245974.0106;  [1 1 3 8 7 3 8 6 6 1 7 3 2 2 6 7 4 4 9 7 3 6 3 7 2 1 6 6 8 1 8 6 3 2 4 7 8 2 5 2 6 8 8 2 3 1 8 8 2 4 3 2 9 7 5 8 1 4 1 5 7 4 2 9 1 5 4 1 3 7 5 6 7 4 1 5 3 1 6 3 6 2 8 5]
68.1511; 417.8; 240031.4612;  [1 2 4 3 8 3 6 6 1 7 5 1 4 4 5 5 2 8 4 4 8 2 5 1 2 2 2 6 4 4 1 1 2 5 5 6 5 6 5 9 1 4 5 6 2 3 3 9 4 3 2 7 4 2 9 2 9 7 2 7 1 2 1 7 2 6 7 3 2 3 2 4 2 2 1 7 3 1 1 8 3 8 2 6]
98.4025; 399; 248770.7045;  [1 2 5 9 2 3 6 5 5 2 6 1 8 6 5 8 7 4 5 3 1 1 5 5 6 5 1 2 3 1 6 6 3 3 3 5 1 6 6 7 4 9 5 9 4 2 5 7 4 7 3 4 9 6 5 5 3 6 8 7 5 8 8 4 2 1 3 6 1 6 2 7 1 5 7 1 9 1 2 3 5 4 5 6]
115.6631; 392.6; 256062.1784;  [2 1 9 8 1 6 8 4 4 3 5 5 2 2 4 7 1 7 6 8 1 6 8 9 5 2 7 4 6 7 4 2 6 6 2 6 8 3 1 1 8 1 4 1 5 8 6 5 5 9 1 7 1 3 7 9 3 3 9 9 9 4 4 5 4 1 2 7 5 1 5 2 7 7 4 5 5 3 5 9 4 4 6 7]
125.7087; 389.8; 260610.5162;  [4 2 9 8 3 6 3 1 2 5 5 8 1 7 6 8 9 1 6 6 1 8 7 6 1 9 6 9 6 5 8 9 9 7 6 8 7 1 8 5 5 9 9 9 5 7 5 6 2 3 1 7 3 2 4 2 3 2 5 9 3 2 7 9 5 9 1 3 1 1 4 5 4 3 9 1 5 5 6 7 4 7 2 6]
72.7939; 415.3; 241795.0733;  [3 1 1 9 1 6 8 8 1 9 6 5 3 7 2 6 9 9 6 3 6 9 5 7 3 9 1 2 3 4 6 1 4 1 5 3 1 7 4 9 7 1 2 9 3 1 3 9 5 9 3 8 3 4 2 7 1 5 7 6 1 5 1 3 5 3 4 5 1 3 2 1 2 3 4 2 2 4 2 2 9 7 5 7]
75.5397; 414.3; 242675.6832;  [2 1 3 4 6 4 3 3 7 6 1 4 4 5 2 3 1 7 6 7 6 2 7 8 4 1 1 7 4 2 5 4 1 3 5 7 6 3 5 3 1 3 5 4 2 7 3 6 3 6 6 4 3 4 7 6 2 1 2 7 6 9 2 3 1 2 8 2 1 5 7 2 3 1 1 8 5 2 8 9 9 6 7 5]
71.0954; 416.2; 241082.3507;  [2 1 1 6 2 2 6 2 6 4 3 2 4 1 2 8 3 7 5 3 4 5 7 4 1 4 6 2 3 5 5 3 6 8 5 4 5 3 9 3 7 8 1 6 3 5 3 9 2 2 8 5 1 4 6 7 2 1 7 7 3 2 3 6 4 1 7 8 6 5 3 5 4 5 9 5 4 7 3 3 4 1 5 7]
57.4508; 429.9; 239676.8135;  [2 3 2 3 4 3 9 6 6 2 4 7 4 1 1 9 2 4 2 3 3 4 3 6 3 3 1 2 2 5 1 5 6 5 3 1 2 8 3 4 7 1 2 9 2 2 1 1 3 1 2 9 6 2 1 7 5 8 2 2 7 7 4 7 7 7 3 2 8 7 2 3 9 2 1 5 6 5 2 6 3 1 9 7]

Cycle #26 (1407227 ms; 44 best solutions)
81.1376; 410.1; 244029.5026;  [1 3 3 6 4 4 3 7 2 2 1 5 5 9 5 4 2 5 6 3 3 9 3 6 1 8 5 1 9 8 1 3 8 5 3 5 2 6 6 8 8 4 4 9 4 5 2 1 2 7 3 3 2 3 4 9 5 1 1 8 1 1 5 4 2 2 2 9 1 8 1 4 4 5 9 7 1 4 6 9 1 9 8 9]
62.844; 426.6; 241333.1734;  [2 2 1 3 8 2 9 7 4 4 2 2 4 6 4 6 4 2 4 9 1 8 1 7 5 9 7 7 1 1 8 1 1 2 4 1 1 2 4 6 8 8 7 2 2 8 6 7 2 2 4 2 2 1 4 1 9 1 4 1 9 5 9 8 3 3 6 5 3 7 7 5 3 5 9 7 1 3 4 9 7 4 1 1]
65.778; 422.8; 241069.6477;  [5 1 3 3 9 1 4 7 2 6 4 3 2 7 4 4 1 4 2 7 2 4 2 8 1 3 3 1 3 4 6 5 5 2 1 8 4 1 5 1 5 2 8 9 2 1 7 2 5 5 6 2 1 3 1 5 1 2 2 7 4 2 2 1 2 4 2 5 3 6 9 9 8 2 5 2 1 5 1 7 2 8 2 7]
95.4404; 397.3; 246334.3633;  [2 4 4 9 3 3 6 9 1 2 4 4 1 1 3 8 7 8 6 8 1 6 3 6 9 2 3 9 6 1 1 3 9 4 3 3 3 2 2 8 4 1 3 7 5 3 9 4 2 3 7 6 6 6 9 5 1 6 9 9 4 8 2 8 4 1 3 6 9 8 4 7 3 2 5 1 5 1 1 7 3 4 6 2]
89.3011; 403.8; 245788.7709;  [2 1 4 7 6 3 3 9 6 3 1 9 2 4 2 7 4 2 5 8 1 2 2 2 7 4 9 8 3 7 7 4 8 2 5 7 7 1 5 4 2 2 4 4 1 1 1 2 5 2 3 2 6 8 4 7 5 6 2 6 6 9 2 8 8 7 8 9 2 6 4 1 1 7 8 9 6 3 4 7 5 2 2 1]
58.1779; 433.9; 242071.0197;  [1 1 1 4 5 2 1 5 1 1 1 2 5 2 6 4 9 2 7 9 1 4 8 6 8 4 3 6 1 5 8 6 8 8 4 3 7 6 9 2 1 6 1 3 9 9 3 7 2 9 8 4 1 6 5 3 3 9 3 4 5 5 9 1 5 2 2 2 7 1 3 1 8 1 7 3 6 1 4 1 1 7 8 2]
107.1767; 392.9; 251086.7459;  [1 1 6 8 8 4 9 5 1 5 6 4 1 6 2 6 3 7 1 9 3 5 5 9 1 4 9 8 6 2 5 9 6 5 9 5 1 1 7 5 5 4 4 6 9 4 4 9 1 5 4 4 6 4 5 1 1 4 3 4 8 7 6 1 3 9 5 7 7 3 4 7 6 5 9 9 1 4 9 3 5 2 3 8]
66.4935; 422.6; 241483.3394;  [2 1 2 6 9 5 3 6 3 5 5 5 9 3 4 7 1 9 1 2 3 9 9 8 1 2 6 1 3 4 5 2 3 1 8 3 8 7 5 1 3 2 9 2 2 5 1 8 6 7 1 2 1 4 6 8 8 6 2 2 5 9 7 5 2 3 1 1 3 3 3 4 4 1 2 9 6 2 2 3 1 9 1 8]
49.901; 440.9; 240647.472;  [1 3 1 1 9 2 2 8 1 7 1 3 1 9 1 3 1 5 6 4 5 6 5 6 7 5 1 3 8 2 4 7 4 6 1 9 2 3 2 8 7 3 9 7 2 4 5 6 8 3 5 3 3 1 4 8 5 9 1 1 9 6 3 1 7 4 4 7 6 8 5 7 4 9 2 3 2 5 4 6 6 3 8 2]
49.2743; 443.9; 241745.7291;  [1 3 1 1 9 4 5 8 1 1 2 1 6 6 4 7 4 2 1 1 4 9 3 8 4 1 8 1 1 8 1 3 3 2 6 9 4 9 1 1 5 9 2 3 3 8 4 8 6 3 9 2 3 6 7 1 4 9 4 4 1 9 9 1 7 1 4 4 1 8 9 3 4 8 5 7 1 3 6 1 4 2 6 5]
64.7586; 423.4; 240831.6492;  [1 1 2 2 1 5 5 7 3 4 3 9 5 3 2 6 5 2 7 3 7 8 6 6 4 5 7 4 8 4 6 1 1 7 2 6 6 9 4 6 1 2 7 8 9 9 5 3 1 5 2 2 4 1 5 9 1 5 9 8 9 7 6 3 2 3 6 4 2 2 3 2 3 1 6 5 6 1 4 5 3 4 1 5]
92.5193; 402; 246761.0719;  [1 4 4 9 2 6 6 2 8 3 6 5 2 4 4 5 7 1 1 7 6 2 1 5 1 3 5 7 6 6 1 6 1 6 6 6 2 1 3 7 8 9 8 9 9 7 4 3 1 6 4 6 5 6 1 7 3 4 5 1 4 2 5 5 7 5 3 5 5 2 5 1 5 3 1 7 4 5 4 9 2 3 6 2]
62.0179; 428; 241476.4409;  [3 1 1 4 4 2 2 4 4 7 6 7 1 7 5 7 8 4 3 7 5 6 6 3 4 9 5 8 9 4 1 2 9 9 4 1 3 5 4 1 7 6 6 1 5 5 2 6 2 2 1 4 2 1 2 9 1 4 1 1 8 8 9 7 8 2 5 7 1 2 6 7 1 5 4 3 5 1 4 8 1 8 8 5]
58.207; 433.8; 242033.1167;  [2 2 2 1 3 7 1 5 5 7 1 7 7 8 1 5 9 2 1 8 2 1 7 9 3 7 5 7 6 4 4 3 8 8 7 4 4 3 4 9 2 7 5 8 8 3 5 4 4 2 3 1 3 5 7 4 3 3 8 4 7 2 6 5 4 3 8 1 7 1 6 8 8 5 2 8 3 2 1 4 2 4 7 1]
70.765; 417.2; 241489.8946;  [2 2 2 8 2 8 4 3 3 5 3 5 3 1 2 8 4 1 7 5 3 9 1 6 2 2 6 2 2 1 9 2 2 3 7 7 2 4 2 4 3 9 1 9 7 3 2 7 9 1 1 9 1 9 3 9 9 6 5 1 2 8 2 1 9 6 2 1 5 6 2 4 8 4 3 8 2 3 2 3 9 7 1 8]
74.0138; 412.1; 240987.1942;  [1 1 1 9 6 5 3 9 2 3 1 3 6 6 2 8 3 2 7 7 5 8 5 7 2 6 3 4 4 2 5 2 8 6 5 3 8 6 2 7 7 9 9 2 5 4 2 8 5 3 3 6 1 5 6 9 2 4 2 3 5 4 9 6 4 3 6 4 8 6 4 7 5 4 8 8 1 2 3 4 9 2 1 7]
49.5258; 443.8; 241846.1836;  [2 4 1 1 2 1 4 7 1 2 4 1 4 9 1 9 6 6 9 5 2 6 4 8 4 2 2 6 1 4 1 2 8 3 3 5 5 2 2 8 2 6 1 6 2 8 5 7 3 2 2 3 3 6 1 3 2 8 9 5 8 5 8 4 2 5 3 8 2 4 9 3 8 4 8 4 8 7 2 1 4 7 5 5]
117.1529; 389.9; 255696.7434;  [1 2 9 9 3 4 6 3 7 2 3 7 5 6 8 9 9 3 8 8 6 9 4 8 6 2 6 2 4 7 7 8 4 8 2 5 5 4 7 4 1 5 2 8 3 7 9 4 8 2 2 3 3 3 3 3 5 1 1 8 2 9 1 8 3 2 4 7 5 3 1 8 6 6 3 7 2 6 4 6 5 2 5 6]
82.1308; 407.8; 243663.028;  [1 2 1 8 6 1 2 8 8 5 7 9 5 1 4 8 4 7 4 1 9 4 6 4 1 5 2 6 2 4 3 4 8 8 1 5 7 4 1 9 6 7 5 5 5 4 7 7 2 2 6 8 6 2 6 5 2 1 5 6 5 4 7 6 2 3 9 6 9 5 7 1 2 9 3 5 1 3 4 9 9 5 6 8]
52.5363; 440.1; 241776.4487;  [4 2 1 1 8 3 3 6 9 4 5 2 4 7 9 7 7 1 3 5 4 1 8 2 6 4 4 1 4 3 3 1 3 7 6 4 2 7 5 9 9 9 1 4 5 6 5 1 2 3 4 5 7 1 1 2 8 3 2 8 2 8 5 5 6 2 3 4 5 1 3 9 1 3 9 6 2 1 4 5 1 9 5 1]
134.1419; 386.8; 264212.6283;  [2 4 9 9 3 2 1 2 5 4 7 5 1 7 9 3 5 5 4 4 7 2 8 1 8 8 9 6 3 7 2 5 8 7 4 7 1 2 6 4 9 4 5 9 4 7 9 8 1 4 8 6 1 7 9 9 1 3 9 5 1 1 8 1 7 1 6 7 6 5 6 7 4 9 8 6 1 1 9 8 6 7 8 7]
80.7272; 410.7; 244230.2462;  [2 4 2 9 3 1 6 7 2 2 1 6 6 1 5 9 4 4 9 3 9 3 4 2 9 7 7 5 9 8 1 7 4 8 1 1 2 6 1 5 4 7 2 2 1 3 9 7 5 4 3 6 2 1 2 7 8 2 2 9 5 2 1 7 4 5 5 1 2 1 7 8 6 9 4 2 4 1 3 8 6 4 9 3]
109.3031; 392; 252004.367;  [3 1 7 9 5 3 4 3 1 7 4 7 2 2 2 3 2 1 3 1 3 1 2 1 9 8 8 9 6 1 4 2 3 5 4 8 2 1 1 5 1 5 5 6 1 8 7 6 5 3 8 5 2 1 2 8 2 6 7 8 2 3 9 3 3 2 7 5 1 5 5 4 8 7 4 5 1 1 7 9 7 3 8 3]
95.4325; 400.8; 248013.0795;  [2 2 4 9 7 8 7 6 7 3 4 4 3 2 2 9 4 7 8 2 3 3 1 4 4 5 8 7 6 5 7 9 2 9 8 2 5 2 2 8 9 3 7 5 6 8 1 7 3 1 2 9 4 1 2 9 5 1 5 3 5 5 9 3 2 6 7 5 3 9 7 4 7 9 3 9 1 3 2 5 3 6 1 2]
98.1618; 397.1; 247786.9346;  [2 1 4 8 4 1 9 3 4 3 4 5 1 4 5 8 9 9 6 7 6 9 8 3 1 7 3 6 4 3 7 7 2 5 5 8 4 1 2 2 2 1 9 6 5 5 6 7 2 7 7 3 1 1 5 8 9 1 8 2 6 3 3 2 2 5 2 8 9 3 3 3 4 1 9 6 7 2 6 8 3 6 6 2]
87.8852; 404.8; 245632.3302;  [1 2 2 8 5 9 2 9 2 1 9 9 8 3 5 6 1 2 2 5 7 2 7 8 9 3 3 9 3 1 8 4 1 8 7 8 8 7 7 9 1 6 8 6 4 3 6 3 2 5 3 2 2 5 2 8 1 9 8 2 3 2 4 2 9 4 9 6 1 3 5 9 6 3 6 9 3 6 2 2 4 2 2 7]
128.9152; 388.2; 261675.7749;  [5 2 7 9 9 6 8 4 2 6 9 9 4 5 7 8 8 1 7 7 8 9 4 9 3 3 9 7 2 6 6 7 5 5 4 7 9 5 2 8 2 7 4 8 1 2 5 8 3 3 3 4 8 4 8 5 3 4 5 9 9 9 9 8 7 3 1 6 6 7 4 2 5 4 6 5 1 2 7 9 5 2 2 7]
125.3677; 389.8; 260299.092;  [4 4 6 9 4 4 4 6 9 6 2 5 5 6 8 9 2 2 5 7 2 3 6 8 5 6 4 6 7 2 9 8 7 2 8 4 8 3 1 6 3 5 7 7 4 8 6 5 9 4 1 8 1 4 6 6 5 1 9 5 1 4 9 9 8 1 7 9 5 2 5 7 5 3 1 4 5 5 9 9 8 6 7 6]
106.4618; 396.2; 252309.7943;  [2 3 6 9 2 7 1 6 9 5 4 8 2 7 8 1 4 1 7 8 9 9 9 7 2 4 6 6 4 2 1 5 5 4 1 6 6 4 3 9 5 7 8 9 7 7 4 1 2 7 7 7 7 6 6 7 4 6 2 2 5 2 7 6 8 2 4 7 1 3 1 9 6 1 2 2 2 1 5 7 3 1 3 9]
63.7402; 424.3; 240687.69;  [3 3 1 6 1 5 4 1 2 7 2 6 9 9 1 8 7 9 9 8 4 9 4 4 2 1 6 4 2 4 3 1 6 5 5 2 3 3 1 7 4 7 6 6 1 5 4 1 2 4 6 4 1 2 2 6 5 2 9 2 1 1 5 3 5 1 4 4 1 4 3 9 8 4 8 5 3 2 1 4 2 2 2 2]
56.2633; 437.8; 242840.2798;  [1 1 3 1 7 4 1 3 5 7 4 5 5 7 1 1 2 7 1 2 9 4 1 1 8 5 2 4 3 3 1 9 1 6 7 6 4 9 8 4 6 8 9 1 2 8 5 6 3 2 5 3 8 9 1 9 7 3 2 9 2 5 1 2 6 5 5 5 6 2 6 1 8 9 4 1 2 1 7 5 4 2 2 3]
67.2972; 418.5; 239967.0917;  [2 1 2 4 6 3 1 4 4 1 3 3 2 3 3 2 4 3 4 8 9 8 5 7 1 4 6 4 3 2 2 3 6 3 5 7 7 9 6 9 5 2 9 3 6 2 9 8 2 1 1 4 3 6 1 8 5 1 1 5 3 4 8 2 7 2 3 9 6 9 5 5 3 8 8 4 2 1 2 8 5 4 7 9]
53.1787; 438.3; 241317.4986;  [1 1 1 3 7 5 3 3 1 5 1 1 9 1 2 2 5 2 3 9 1 2 2 5 8 3 2 6 5 9 4 3 7 8 3 5 4 7 9 3 4 9 7 2 1 6 5 4 1 3 3 7 4 3 6 8 3 4 4 9 8 5 1 3 6 2 3 1 6 7 1 1 9 7 3 8 9 8 1 9 7 2 6 1]
