947.2345; 833.79; 469135.2903;  [2 1 4 4 3 2 1 9 1 2 1 6 1 1 1 8 1 1 1 9 1 3 1 9 2 1 3 9 2 3 6 5 2 3 5 7 1 3 2 9 2 1 1 8 3 3 1 1 2 1 3 5 2 1 1 5 2 2 3 6 3 3 3 8 1 3 1 2 1 2 1 7 2 1 2 8 3 3 2 2 1 1 1 8 2 1 2 7 5 7 5 8 1 1 2 3 1 1 4 9 1 4 3 8 6 1 2 8 3 1 1 9 1 1 3 7 4 1 3 8 1 1 1 2 2 1 3 8 1 3 4 2 1 2 4 7 2 3 2 9 2 2 1 2 2 1 1 8 1 3 6 5 3 2 4 9 1 1 2 5 1 1 1 1 3 6 2 2 4 8 2 3 5 5 6 1 2 1 1 9 4 2 2 9 1 3 2 5 5 1 4 2 1 2 2 3]
1211.5074; 805.59; 474868.9583;  [2 2 4 4 3 2 5 9 1 2 1 8 1 1 1 8 1 1 2 9 1 1 4 9 2 1 1 9 2 1 6 5 2 3 1 7 2 1 2 9 2 3 4 8 2 3 2 3 2 1 3 4 5 1 4 6 2 4 1 7 3 2 1 7 1 3 1 5 6 5 1 7 2 3 2 7 2 1 5 7 3 1 3 8 2 1 4 6 3 3 2 3 1 1 3 9 1 1 6 9 4 1 3 7 1 1 3 9 2 1 5 9 1 1 3 9 1 1 2 9 1 4 1 8 2 1 4 8 1 2 1 4 1 1 4 9 1 2 2 7 2 3 1 8 2 1 4 9 1 1 5 5 2 4 4 9 1 1 4 9 2 2 2 9 2 3 7 6 8 5 5 7 4 2 7 1 2 1 7 6 2 2 2 3 1 6 4 8 6 2 4 4 2 2 4 3]
1551.866; 782.02; 488563.5958;  [2 1 4 8 3 4 5 9 1 2 9 8 1 2 3 8 2 1 2 9 1 1 1 9 2 1 4 9 3 4 6 3 2 3 4 7 2 3 2 8 2 3 4 8 2 3 6 8 2 1 1 6 5 1 6 9 2 4 3 9 3 2 6 8 4 3 3 8 1 3 6 7 2 3 8 7 3 1 2 8 3 3 2 9 2 2 3 6 3 3 5 8 5 1 3 9 2 1 7 9 1 3 3 8 1 2 4 9 2 3 1 9 4 2 3 9 1 1 5 8 1 4 1 8 4 1 2 8 1 2 3 8 2 2 4 9 3 5 9 8 2 2 7 9 1 1 4 9 1 1 5 6 2 4 2 9 2 2 2 9 2 1 7 9 2 3 6 6 4 5 5 6 4 2 6 6 9 1 7 6 2 3 5 2 4 6 3 6 6 2 8 9 3 2 9 4]
1518.41; 783.63; 486785.9053;  [2 2 4 8 1 4 5 9 1 2 4 8 2 1 6 8 2 1 7 9 1 3 2 9 1 4 4 9 2 3 4 5 2 3 5 8 2 3 2 8 4 1 1 8 2 2 9 8 3 1 6 6 5 4 6 9 2 4 5 9 3 2 6 9 1 1 2 8 1 3 4 9 2 5 2 7 3 1 2 7 1 1 1 9 2 2 4 7 5 4 5 6 5 1 2 9 2 1 3 9 1 3 6 7 5 4 5 9 2 1 1 9 1 1 3 9 1 5 2 8 1 5 4 8 2 1 3 9 1 3 3 4 1 3 4 9 4 2 4 8 1 1 1 8 1 1 9 8 3 1 6 6 2 2 3 9 2 1 4 6 2 1 3 9 2 3 4 8 2 4 5 7 4 5 6 8 9 1 1 2 8 3 7 3 4 3 3 6 6 2 4 4 3 5 4 3]
693.5842; 865.8; 465728.253;  [2 2 4 2 2 2 1 2 1 1 1 3 1 2 3 8 2 1 2 1 1 2 4 1 1 1 2 1 2 1 3 3 2 4 4 7 1 3 2 3 1 1 1 6 3 3 2 1 2 1 1 4 5 1 6 6 2 4 1 2 2 3 1 7 1 3 3 2 4 2 2 1 2 3 2 7 3 1 2 2 1 1 3 4 1 1 3 7 4 3 2 5 5 2 4 3 2 1 2 3 4 1 1 7 6 1 3 6 2 2 4 9 1 1 1 4 1 1 2 2 3 1 2 2 4 2 1 8 1 5 4 2 1 2 4 7 2 2 3 5 2 3 3 2 2 2 2 2 1 1 3 1 5 1 4 5 5 1 3 3 1 1 2 1 2 2 2 1 2 3 1 3 1 4 5 7 2 1 2 3 2 2 2 5 5 1 2 8 2 4 1 9 4 2 2 4]
1407.5628; 791.83; 482637.0762;  [2 1 4 8 1 1 5 9 1 2 4 8 1 1 6 8 1 1 2 9 1 3 1 9 1 4 3 9 2 5 2 4 2 2 1 9 2 3 2 9 1 1 4 1 2 1 3 8 3 3 6 8 2 4 4 9 2 4 7 8 3 3 6 8 4 4 3 8 1 4 6 7 2 2 2 8 3 1 5 7 3 3 4 9 2 2 2 6 5 4 2 3 5 1 1 9 2 1 2 9 4 1 3 8 1 4 2 9 4 1 1 9 1 1 5 9 1 1 5 9 1 4 1 2 4 1 1 6 1 3 3 5 1 1 4 6 2 3 9 8 1 1 7 9 2 1 4 9 3 1 3 5 3 4 5 9 1 1 3 9 2 2 1 9 2 1 6 6 2 5 5 8 4 5 6 8 2 1 2 9 8 6 2 9 2 6 3 6 6 2 4 9 3 5 4 4]
806.6745; 853.86; 468347.8887;  [2 2 4 4 1 2 1 2 1 1 1 6 2 1 1 8 1 1 1 1 2 2 1 1 1 1 1 9 2 1 3 5 2 3 5 7 2 2 2 3 1 3 5 7 2 1 2 3 2 6 1 5 5 1 5 6 2 4 1 8 3 3 3 7 4 4 3 2 4 2 1 1 2 3 2 5 2 1 2 2 1 1 2 8 2 1 4 7 5 3 2 5 5 1 4 3 2 1 2 9 4 4 5 7 6 1 3 6 2 5 1 2 1 1 2 9 4 1 3 8 3 1 2 8 4 1 2 6 1 2 4 2 1 2 4 7 2 3 3 5 2 2 3 2 2 1 2 2 1 1 3 1 5 1 3 9 5 1 3 3 1 1 2 3 2 3 1 1 2 8 9 1 1 5 5 1 2 1 2 3 5 2 5 9 5 3 3 8 5 1 1 2 4 2 9 3]
1019.1873; 824.81; 470044.4334;  [2 1 4 4 3 1 1 9 1 2 1 8 1 1 3 8 2 1 1 9 1 1 1 9 1 1 1 9 2 1 5 4 2 3 4 6 2 3 2 9 2 1 4 8 2 1 4 3 3 1 3 8 5 4 5 5 2 4 1 6 3 3 3 8 4 3 1 8 1 3 1 7 2 1 2 8 2 1 6 2 3 1 2 8 1 1 3 7 4 4 5 3 1 1 2 2 2 1 6 9 4 1 5 7 1 1 4 6 2 3 1 7 1 2 3 4 1 1 2 8 3 1 1 2 2 1 1 8 1 2 1 8 2 1 4 7 2 2 2 5 2 1 1 2 2 1 4 8 1 1 3 3 2 3 4 9 1 5 3 1 1 1 2 9 2 3 2 8 2 2 5 3 8 2 5 7 2 9 1 3 7 2 2 2 1 3 4 6 5 4 4 4 3 2 4 3]
993.5909; 828.82; 470106.9466;  [2 2 3 2 1 2 1 9 1 2 1 6 2 1 1 8 1 1 2 1 1 1 1 9 1 2 1 9 2 1 4 5 2 3 5 9 2 3 2 9 1 1 1 6 2 3 1 3 2 1 1 5 5 4 1 6 5 4 1 7 3 2 1 9 4 4 1 5 4 2 1 7 2 6 2 7 3 1 3 3 1 1 3 8 2 1 4 5 4 3 2 3 5 2 3 2 2 1 6 9 4 1 3 7 1 1 4 9 2 6 1 2 1 1 3 9 4 1 5 8 1 1 2 8 2 1 1 8 1 2 1 4 1 2 4 9 2 2 4 5 2 2 3 7 2 3 2 8 1 1 5 3 3 3 5 9 1 1 3 9 1 1 2 9 2 1 2 5 4 5 9 2 4 4 5 7 2 9 1 6 4 2 5 6 4 4 2 6 5 2 1 4 3 5 4 4]
834.8125; 845.67; 466492.2455;  [2 2 4 4 1 1 1 9 1 1 1 6 1 2 2 8 1 1 1 1 1 3 4 1 2 1 1 1 2 1 3 5 2 1 4 7 2 1 2 9 2 3 1 6 4 1 1 1 2 2 1 4 2 1 5 5 1 2 1 6 2 3 1 9 1 3 3 2 4 3 2 1 4 6 2 7 5 1 5 7 1 1 4 4 1 6 4 7 4 3 2 5 1 1 1 9 1 3 2 3 1 4 3 8 1 4 3 8 2 1 4 9 1 2 3 4 1 2 2 8 1 1 2 2 2 1 3 4 1 2 1 2 1 2 1 7 2 2 3 4 2 1 4 9 2 1 2 2 1 1 3 5 5 1 4 9 1 3 2 9 1 1 2 3 2 2 2 2 2 3 2 2 4 5 6 6 2 1 1 3 7 2 2 9 4 1 2 8 6 2 1 2 1 2 4 3]
879.8488; 843.17; 468579.0465;  [4 2 4 4 1 1 1 2 1 2 1 4 2 1 1 6 1 1 1 9 2 1 1 9 2 1 4 1 3 1 3 3 2 5 1 6 2 3 2 2 2 3 4 6 2 2 2 8 1 1 3 4 5 1 1 6 2 2 1 2 3 3 3 7 4 3 1 2 4 2 4 7 2 3 2 8 5 1 1 2 3 1 4 8 1 1 4 7 4 3 5 5 1 1 1 6 2 7 3 9 4 1 3 8 5 1 4 8 2 1 1 6 1 1 3 9 4 1 2 2 1 1 2 8 2 2 1 5 1 2 4 2 1 2 1 6 3 5 5 5 5 1 1 9 2 1 1 2 1 1 3 3 2 2 5 9 1 1 3 5 2 1 1 9 2 3 2 6 2 4 2 2 5 5 6 1 2 1 1 9 4 3 2 9 1 3 3 5 5 2 8 4 3 2 2 3]
1143.1672; 810.8; 472279.8838;  [2 2 4 7 3 1 1 9 1 2 1 6 2 1 1 9 1 1 5 9 1 3 4 9 1 1 2 9 2 1 3 4 1 2 5 6 2 3 2 9 2 3 5 6 2 1 4 8 2 1 5 8 2 1 1 5 2 2 1 9 3 2 3 9 4 3 6 8 1 2 1 7 2 3 2 8 3 3 5 2 1 1 2 8 1 2 4 7 4 3 5 5 1 1 2 2 3 1 2 9 4 1 3 7 1 1 4 6 2 1 1 7 1 1 1 9 1 1 3 8 3 1 1 8 2 1 3 9 5 2 1 4 5 2 4 6 2 2 3 5 2 2 4 5 2 1 4 8 1 1 3 6 2 3 2 5 1 1 3 6 2 1 2 9 2 1 2 5 4 4 5 3 1 2 6 1 2 1 7 3 4 2 2 9 1 3 3 5 5 1 1 2 3 3 5 3]
1185.6314; 809.86; 475042.5172;  [2 2 4 7 1 1 1 9 3 2 4 8 1 1 1 8 1 1 1 9 1 1 4 9 2 2 4 9 3 1 3 3 1 3 4 7 2 1 2 9 1 3 8 6 2 2 4 8 2 1 1 4 2 1 4 5 2 4 1 9 2 3 1 9 1 3 1 2 1 2 1 7 2 3 2 8 3 1 5 2 1 1 4 9 1 1 2 7 4 3 5 8 1 1 5 9 2 3 2 9 4 1 3 8 5 2 4 4 2 3 1 9 1 1 5 5 1 1 2 2 1 1 2 8 4 2 3 5 1 2 1 8 2 1 4 6 3 5 4 8 2 1 1 9 2 1 2 9 1 1 3 3 3 4 5 9 1 1 3 9 2 5 6 9 2 2 2 2 8 4 5 2 4 5 6 7 2 9 1 9 2 4 2 2 1 3 3 6 6 2 8 4 3 5 5 7]
820.3275; 850.92; 467965.7989;  [2 2 3 2 1 2 1 9 1 2 1 6 1 1 1 8 1 1 2 1 1 3 1 1 1 2 1 8 2 1 2 5 2 1 3 6 2 1 2 3 2 1 5 6 4 3 1 8 2 1 2 5 2 1 6 1 2 4 1 6 3 8 1 9 1 3 2 2 4 2 1 8 2 6 8 7 2 1 2 2 1 1 2 4 1 1 4 7 4 2 2 5 5 1 3 9 1 1 2 9 4 1 3 7 1 1 3 8 2 2 1 7 1 1 1 4 1 1 2 8 3 1 1 2 2 1 2 8 1 5 4 5 1 2 4 7 2 2 3 4 2 2 4 2 2 1 2 2 2 3 3 5 3 2 3 5 1 5 5 3 2 1 1 3 2 2 2 1 4 8 2 1 4 5 5 1 2 1 2 6 1 2 2 9 4 3 3 8 2 4 1 4 3 5 9 3]
929.6528; 834.61; 468230.4698;  [2 2 3 9 3 1 1 9 1 2 1 8 2 1 1 8 1 1 2 1 1 2 1 1 1 1 4 1 2 3 3 4 2 3 1 6 2 3 2 9 2 1 4 6 2 3 4 8 2 2 1 6 2 1 6 6 2 4 3 9 3 4 3 7 1 4 1 2 4 3 1 7 2 3 2 7 2 1 1 1 1 1 1 4 1 1 4 2 4 3 5 3 1 1 2 9 2 3 6 9 4 1 1 7 1 1 4 8 3 6 1 7 1 1 1 4 1 2 4 2 3 1 1 8 2 1 3 8 1 2 4 5 1 2 4 7 2 2 3 7 4 1 3 7 2 1 2 8 1 1 3 3 2 2 3 9 1 3 3 9 2 1 1 9 2 1 2 1 4 8 2 6 4 5 5 8 2 2 2 9 2 2 2 9 4 3 2 6 2 4 1 4 3 5 4 3]
1348.8608; 796.43; 480572.5703;  [2 1 4 4 3 1 5 9 1 2 1 6 1 1 2 8 1 1 2 9 1 3 2 9 2 1 4 9 3 4 6 4 2 1 5 8 2 3 2 8 2 1 8 8 2 2 1 8 3 1 2 5 2 1 6 9 2 4 3 9 1 3 3 8 4 4 2 8 1 3 1 7 2 2 2 6 5 1 4 2 1 3 1 8 2 2 4 7 3 7 5 8 1 1 2 9 2 1 3 9 1 1 3 7 2 4 4 9 2 1 1 9 1 1 1 9 1 5 4 8 1 4 1 8 2 1 1 9 1 2 1 5 1 1 1 9 2 3 9 7 2 2 7 8 2 1 4 8 1 1 6 6 2 3 5 9 2 1 4 9 2 1 7 9 2 3 6 6 4 4 5 6 5 5 6 7 2 1 1 9 7 2 4 6 4 4 3 8 6 2 4 9 3 2 7 4]
954.5924; 832.56; 469124.4538;  [2 2 3 2 1 2 1 9 1 2 1 8 1 1 1 8 1 1 1 9 1 3 4 9 1 2 3 9 2 1 2 5 2 3 7 6 2 3 2 3 2 1 1 1 6 3 3 8 2 1 2 4 2 4 1 1 2 2 2 6 3 3 1 8 4 3 1 8 1 2 1 3 2 6 8 8 2 1 1 2 3 1 1 8 1 1 3 7 4 4 2 8 5 1 3 9 2 1 4 9 1 1 3 8 1 1 2 8 2 1 1 7 1 1 3 9 1 1 2 8 1 1 1 2 2 1 1 8 1 2 1 5 1 2 3 6 2 3 4 4 2 2 1 2 2 1 1 8 2 1 3 5 3 2 5 9 1 3 3 3 2 1 2 9 3 2 2 2 2 4 5 1 5 5 6 1 2 1 3 6 3 2 2 5 4 3 3 6 5 2 4 4 1 5 9 3]
1475.3471; 785.47; 484474.7334;  [2 1 4 7 1 1 5 9 1 2 4 8 1 1 3 8 2 1 7 9 1 3 4 9 1 4 4 9 3 3 6 4 2 3 7 8 2 4 2 9 1 1 1 8 2 1 2 5 1 1 3 8 5 1 4 5 2 2 3 9 3 2 6 8 1 4 6 8 1 5 6 8 2 2 2 6 5 1 4 7 1 3 4 8 2 1 4 7 3 1 5 3 5 1 1 9 2 1 4 9 4 2 3 8 5 2 4 9 4 3 1 9 1 2 3 9 1 1 5 8 1 4 1 8 4 1 2 8 1 2 4 5 3 1 4 9 2 4 5 9 1 2 1 9 1 1 2 9 1 1 6 5 2 3 3 9 1 4 2 9 2 1 7 9 3 2 6 6 8 5 5 8 4 2 6 8 2 1 7 6 7 6 5 2 1 6 2 8 5 2 4 4 3 2 4 4]
1139.8051; 811.07; 472392.4727;  [2 2 4 8 3 2 1 9 1 2 1 6 1 1 2 8 2 1 1 9 1 2 4 9 2 2 4 9 2 3 6 3 2 1 3 6 2 1 2 9 2 3 1 8 2 3 1 3 2 1 1 8 2 1 6 5 2 4 7 9 3 3 1 9 4 4 1 8 1 3 1 7 2 2 2 3 2 1 1 7 3 1 2 9 1 1 4 6 4 4 5 3 1 1 1 9 2 1 2 9 1 1 3 7 1 1 4 9 2 1 1 9 1 1 3 9 1 1 3 9 1 1 1 8 4 1 1 9 1 2 1 4 1 1 1 7 1 2 3 7 5 2 1 9 2 1 4 9 3 3 3 6 2 2 2 9 1 5 3 9 1 1 2 9 2 3 6 6 4 4 4 6 1 5 5 6 2 1 1 9 7 2 2 2 4 3 2 6 2 4 1 4 2 2 4 4]
921.1209; 836.37; 468420.5613;  [2 2 4 2 3 1 1 2 1 2 1 6 2 1 1 8 2 1 2 1 1 2 1 1 2 1 4 9 2 1 2 5 2 3 1 9 2 3 2 3 2 1 4 6 2 1 6 3 2 6 1 6 2 4 6 6 2 4 1 2 3 2 3 2 1 3 1 2 4 2 1 7 2 3 2 8 3 1 2 7 1 1 1 9 1 1 4 2 4 2 5 5 1 1 2 9 1 3 2 9 4 1 6 7 7 1 2 9 2 6 1 2 1 2 3 9 1 1 3 8 1 1 1 8 2 1 3 8 1 2 1 5 1 1 3 7 2 2 5 7 1 2 4 7 2 1 2 8 1 1 3 6 2 2 5 9 1 1 3 9 2 1 1 9 2 1 2 1 4 4 2 6 5 5 6 7 2 1 1 3 2 2 2 3 2 3 2 8 2 4 1 7 4 5 4 3]
1528.8332; 783.46; 487485.2;  [2 1 4 7 1 2 5 9 1 2 1 8 2 2 6 8 1 3 7 9 1 2 6 9 1 1 4 9 2 3 6 5 2 3 1 8 2 1 2 8 2 3 4 7 2 1 4 5 3 3 1 8 2 1 4 9 5 2 3 9 3 2 1 9 1 4 3 8 1 3 8 7 2 5 2 8 3 1 5 7 1 1 4 8 1 8 2 6 3 3 5 6 5 1 3 9 2 1 4 9 4 1 6 8 2 2 4 9 2 4 1 9 1 2 3 9 1 2 2 8 1 1 1 8 4 1 2 9 1 3 4 5 2 4 4 9 2 4 3 9 5 5 7 9 2 1 4 9 1 1 6 6 2 2 4 9 2 4 4 9 2 2 3 9 2 3 6 8 2 4 5 7 9 4 6 1 9 9 7 9 2 6 2 9 1 6 3 8 5 2 4 4 3 3 4 4]
1695.9167; 773.64; 495084.2601;  [4 1 4 7 3 1 6 9 1 2 9 8 1 1 6 8 1 1 7 9 1 3 2 9 2 4 6 9 3 1 7 5 2 1 7 8 2 3 7 8 2 1 1 8 2 1 3 8 3 1 8 8 2 1 6 9 2 4 7 9 3 2 6 8 1 3 3 8 4 4 6 8 2 5 2 7 3 1 2 7 1 1 1 9 4 1 8 7 4 3 5 8 5 2 2 9 2 1 8 9 5 1 5 7 1 2 4 9 2 1 1 9 4 2 5 9 1 2 5 9 1 4 1 8 2 3 2 9 1 2 3 8 2 2 4 9 4 4 3 9 2 5 7 7 2 1 5 9 3 1 6 6 2 4 3 9 2 4 6 9 2 1 6 9 2 1 4 6 4 5 5 7 4 5 6 7 7 1 7 9 1 2 4 3 4 6 3 7 6 2 1 5 4 2 4 4]
1055.6883; 819.05; 469992.49;  [2 1 4 9 3 1 2 9 1 1 1 3 2 2 1 8 1 1 2 3 1 2 4 9 1 1 4 8 2 1 2 4 2 4 5 6 2 1 2 8 1 3 5 8 4 3 1 8 3 2 1 4 2 1 6 8 2 1 1 7 1 3 3 8 4 3 1 8 4 2 1 8 2 3 2 8 2 1 5 2 1 3 1 9 1 1 3 5 4 3 5 3 1 1 1 1 1 1 2 9 4 1 1 7 6 1 4 9 2 1 1 9 1 1 1 9 1 1 3 9 1 1 1 8 2 1 2 8 1 2 3 8 1 1 4 7 2 3 5 5 2 3 3 2 2 1 2 8 1 1 3 6 2 2 4 9 1 1 3 9 1 1 1 9 2 3 2 1 4 8 1 1 1 5 6 7 2 1 7 3 1 2 2 9 4 3 2 8 2 2 1 7 3 5 2 3]
1402.8864; 791.9; 482320.6889;  [2 2 4 8 3 3 6 9 4 2 9 8 1 1 6 8 1 1 2 9 1 1 4 9 2 1 1 9 2 1 6 5 2 4 8 7 2 3 2 9 1 3 5 8 2 3 2 8 2 1 3 4 5 1 6 6 2 4 1 9 2 3 1 7 1 4 6 5 1 4 1 7 2 3 2 7 5 1 5 7 3 1 1 8 2 1 4 6 3 3 1 5 1 1 3 9 2 1 3 9 4 1 3 7 1 1 4 9 2 1 1 9 1 1 3 9 1 1 2 9 1 4 1 8 2 1 4 8 1 2 1 4 1 1 4 9 1 3 3 7 2 3 1 8 2 1 4 9 1 1 5 6 2 4 4 9 1 1 4 9 2 2 6 7 2 2 6 6 2 5 5 7 4 5 6 1 2 1 2 6 2 2 5 3 1 6 4 7 6 2 4 4 2 5 4 3]
1392.8914; 793.02; 482164.6283;  [2 1 3 8 3 2 6 9 1 2 4 8 1 1 6 8 2 1 1 9 1 1 2 9 1 4 6 9 2 3 2 3 1 1 8 7 2 1 2 9 2 3 4 8 2 2 4 8 3 1 2 8 2 1 4 6 2 2 1 9 3 2 1 8 1 4 3 8 4 5 1 7 2 5 2 6 5 1 4 7 1 3 4 8 2 1 4 6 5 4 2 8 1 1 4 2 2 1 2 9 1 1 6 7 7 2 4 9 2 4 3 9 1 2 3 9 1 1 9 8 1 4 1 8 2 1 3 9 1 2 1 4 1 1 4 9 2 3 5 7 1 5 1 9 2 1 2 8 1 1 5 3 5 1 5 9 2 2 3 9 2 1 6 9 2 2 4 7 2 5 5 2 4 2 6 8 2 1 1 9 7 3 4 6 1 6 8 6 5 4 4 4 4 5 4 3]
691.362; 866.5; 466034.4604;  [2 2 4 2 4 1 1 2 1 1 1 6 2 2 1 6 1 1 1 3 2 2 1 1 1 1 1 9 2 1 3 5 2 3 4 6 2 2 2 3 2 1 3 7 3 3 2 3 2 1 2 5 5 1 5 6 2 2 1 2 3 3 1 9 4 3 2 2 4 2 1 1 2 6 2 8 3 1 2 2 3 1 2 8 2 1 4 7 5 3 5 5 1 1 1 3 1 1 2 9 5 1 3 7 6 1 2 6 3 2 1 9 1 1 2 9 4 1 2 2 3 1 1 3 2 1 2 8 1 2 4 2 1 1 4 1 2 3 2 5 4 1 1 2 2 1 1 2 1 3 3 1 3 4 3 1 5 1 3 3 1 1 2 1 2 2 2 1 2 8 9 1 1 5 6 1 2 1 7 9 4 2 5 9 1 1 2 5 2 1 8 4 2 2 9 3]
1355.1315; 795.79; 480717.1626;  [3 1 4 7 3 1 1 9 1 2 4 8 2 1 6 9 1 1 1 9 1 3 2 9 1 4 4 5 2 1 6 4 2 3 4 8 2 3 2 9 2 1 8 7 2 1 9 8 3 1 1 4 5 1 6 9 2 4 3 9 2 3 3 8 1 4 2 8 1 2 6 7 7 2 2 8 2 1 2 7 3 1 3 9 2 2 4 7 3 2 5 8 5 1 3 6 1 1 7 9 1 1 3 7 2 4 4 9 2 4 1 7 4 1 3 9 1 2 3 9 1 1 1 5 4 1 2 8 5 2 1 8 2 1 4 7 1 2 4 9 2 5 7 8 1 1 2 9 3 1 3 6 2 2 5 9 1 1 3 9 2 1 2 6 2 1 2 8 8 2 5 3 4 5 5 8 2 1 1 9 2 3 4 6 4 4 8 6 5 2 1 9 3 5 4 4]
1264.3502; 802.55; 477365.6147;  [2 2 4 8 3 2 1 9 1 1 1 8 1 1 6 8 1 1 2 9 1 3 1 9 1 1 2 8 3 4 2 3 2 3 4 8 2 1 2 9 1 3 1 6 2 1 2 8 2 1 3 5 2 1 4 6 2 2 1 7 3 3 6 7 1 3 1 8 1 3 1 7 2 5 2 8 5 1 3 7 2 1 1 8 2 1 2 7 4 3 5 8 1 2 3 2 2 1 6 9 1 1 3 7 1 4 2 9 2 4 4 9 1 1 3 9 1 1 2 9 1 4 1 7 2 1 2 9 1 2 8 4 3 1 1 9 3 5 5 7 2 5 2 9 2 1 4 9 3 1 3 6 2 3 4 9 2 1 3 6 2 2 6 9 2 1 6 6 2 4 5 7 4 5 7 8 9 1 7 9 2 5 5 9 1 6 4 6 5 2 8 4 2 5 4 4]
1415.0785; 790.69; 482634.1566;  [2 1 4 8 3 1 5 9 1 2 4 8 1 1 3 9 2 1 1 9 1 3 1 9 2 4 4 9 3 2 6 5 2 2 5 9 2 3 2 8 2 1 1 7 2 2 6 5 1 1 3 8 2 1 5 9 2 4 3 7 3 3 1 8 4 5 6 8 1 3 6 7 7 3 2 7 2 1 5 7 1 1 1 9 2 2 2 6 4 4 5 5 1 1 1 9 1 1 6 9 1 1 3 8 5 2 4 9 2 4 9 9 1 1 5 9 1 1 2 8 1 1 1 8 2 1 1 9 1 2 1 5 1 4 4 7 3 3 9 5 4 2 1 9 2 1 4 8 1 1 3 6 2 2 5 9 2 1 4 9 2 1 7 9 2 3 6 6 4 5 2 8 5 2 6 8 2 1 7 9 1 3 5 2 2 4 4 8 6 6 8 4 3 3 4 3]
1318.1949; 798.19; 479214.6617;  [3 1 4 8 1 2 1 9 1 2 1 6 1 1 3 8 1 1 2 9 1 3 4 9 1 4 4 9 2 1 6 4 1 3 1 8 2 3 2 9 2 3 8 8 2 1 6 8 3 1 1 8 5 1 4 9 2 4 3 9 3 3 3 8 1 3 2 8 1 6 6 7 2 3 2 8 2 1 2 7 3 3 1 9 2 2 4 7 2 3 5 8 5 1 1 9 2 1 7 9 1 1 3 7 2 4 4 9 4 3 1 7 4 2 3 9 1 2 3 9 1 1 1 8 4 1 2 9 5 2 1 8 3 4 4 7 1 5 4 8 2 5 7 8 1 1 2 9 3 1 5 5 2 2 2 9 1 1 3 9 2 1 2 6 2 3 2 8 8 2 5 3 4 5 6 7 2 1 1 9 2 3 4 6 4 4 4 8 5 2 4 4 3 3 4 4]
659.4354; 870.41; 465416.3009;  [2 2 4 2 2 2 1 2 1 1 1 6 1 2 1 2 2 1 2 1 1 2 4 1 1 1 2 1 2 5 2 3 2 3 4 1 2 3 2 3 1 1 5 6 2 3 2 6 6 1 1 6 5 1 4 6 2 4 3 2 2 3 1 7 1 3 2 2 4 2 2 1 2 2 2 7 5 1 2 2 3 3 3 8 2 1 3 4 4 3 2 5 1 2 4 3 2 1 2 3 4 1 1 3 6 1 3 6 2 2 4 2 1 1 3 4 1 1 2 2 3 1 2 2 2 1 1 8 1 3 4 2 1 1 4 6 4 2 3 5 2 2 1 2 2 2 2 2 1 1 3 1 5 1 4 5 1 1 3 3 2 1 1 3 2 2 2 1 2 3 1 3 1 4 5 1 2 1 7 2 5 8 5 3 5 1 3 5 5 4 1 9 3 5 2 4]
1573.4315; 779.97; 489099.8893;  [2 2 3 7 3 1 6 9 1 2 9 8 1 1 1 8 1 3 3 9 1 2 4 9 1 4 4 9 2 4 6 5 2 4 4 8 2 3 2 9 1 1 8 7 2 1 4 8 3 3 2 6 5 1 6 9 2 2 1 9 3 3 3 8 1 3 6 8 1 3 6 8 2 3 4 7 3 1 5 8 1 3 1 9 2 2 4 5 3 3 5 6 5 1 1 9 1 1 8 9 4 2 6 8 1 1 4 4 2 4 1 9 4 1 5 9 1 5 9 9 1 4 1 5 4 1 3 9 1 2 3 8 1 4 4 9 3 2 5 8 2 1 7 8 2 1 2 9 1 2 5 6 2 2 5 9 2 1 6 9 2 2 7 6 2 2 4 8 4 5 2 7 9 5 6 7 2 1 1 9 1 6 4 9 4 4 3 6 6 2 4 9 3 5 4 7]
1287.4373; 799.96; 477711.265;  [2 2 4 4 3 1 2 9 1 2 1 8 2 2 3 9 1 1 2 9 1 2 4 9 1 1 4 7 2 1 8 1 2 3 1 6 2 3 2 9 2 3 4 3 2 1 2 8 3 1 6 4 5 2 4 9 2 4 3 8 3 2 1 8 1 4 6 8 1 3 4 8 7 6 2 7 3 1 2 7 1 1 3 9 1 1 2 5 4 3 5 3 5 1 3 9 2 1 3 9 4 1 6 8 2 4 3 9 2 1 1 9 1 1 3 9 1 2 4 9 1 4 2 8 4 2 2 9 1 2 4 5 2 1 4 9 2 2 3 5 2 2 7 9 2 1 2 9 1 1 5 6 3 2 3 9 1 1 4 9 2 1 3 6 2 1 4 8 4 3 2 1 4 5 5 1 2 1 1 9 2 6 2 3 2 6 3 8 2 4 1 2 2 1 4 4]
