=============================================================
Instance #0
=============================================================

Cycle #0 (879572 ms; 31 best solutions)

Cycle #25 (2368740 ms; 70 best solutions)
67,4168; 430,9; 246054,0393;  [3 1 2 2 6 5 4 7 6 6 2 3 5 3 3 7 4 2 3 2 7 1 6 3 3 8 1 4 4 1 8 9 1 3 1 6 3 1 3 8 9 6 3 9 3 3 8 8 2 6 2 9 2 9 5 2 1 8 5 8 1 7 3 7 3 6 3 3 9 5 5 4 2 6 6 2 5 4 2 8 2 9 6 9]
76,106; 422; 246810,4722;  [3 1 1 6 4 3 7 8 5 2 8 8 8 1 5 1 1 3 4 5 4 1 6 8 1 6 7 7 3 2 4 6 1 7 1 8 5 1 6 1 3 3 6 1 1 5 6 3 7 4 4 6 5 3 6 1 4 6 5 7 7 3 5 9 5 3 3 1 4 6 4 1 6 1 9 4 2 6 4 6 4 2 8 4]
66,5374; 431,3; 245771,3672;  [2 3 1 8 7 4 5 3 3 2 2 4 8 4 3 2 8 6 2 1 8 1 5 1 9 7 8 1 4 2 4 5 5 3 5 3 5 8 2 4 7 4 7 1 3 1 5 7 3 9 8 7 8 5 8 7 5 5 3 2 1 5 2 7 4 1 1 4 1 2 3 9 2 2 1 3 1 3 3 2 4 7 3 1]
58,2041; 438,2; 244107,7508;  [1 3 2 3 4 4 6 2 6 4 1 4 3 1 4 6 5 3 5 7 8 8 3 9 2 2 5 8 3 1 1 8 7 8 2 4 6 4 9 3 4 3 1 1 1 7 4 5 2 2 4 8 9 9 2 6 4 2 1 7 3 3 3 1 7 8 3 1 3 9 1 8 3 5 4 1 3 9 1 6 2 7 2 4]
110,6964; 394,3; 253703,2673;  [3 3 5 8 6 6 5 9 4 3 7 9 1 5 8 9 4 2 5 4 9 4 9 5 6 8 8 6 2 3 4 8 6 3 2 8 8 5 3 1 4 3 4 8 6 2 9 8 2 6 4 5 7 4 4 7 3 6 7 7 9 7 4 8 5 6 3 8 7 1 6 5 4 7 6 9 3 2 3 2 5 1 5 5]
53,2434; 444,9; 244484,6551;  [3 1 2 2 5 9 1 4 2 1 1 8 8 4 4 3 1 8 5 5 2 7 5 8 3 9 1 6 2 6 2 2 2 6 2 5 8 4 1 2 6 3 5 6 2 9 1 5 3 6 1 4 7 6 1 8 5 1 9 6 3 1 1 9 5 5 3 8 2 3 9 4 2 9 1 4 8 2 2 2 5 5 2 9]
45,6152; 462,7; 248594,0696;  [5 2 1 1 1 9 6 4 2 8 1 2 2 7 8 5 4 2 2 1 5 2 4 1 1 3 4 5 1 8 3 1 3 6 6 9 8 3 5 1 2 7 4 8 8 4 7 2 2 6 2 6 1 1 2 1 8 4 5 1 7 2 6 7 8 5 4 9 4 8 2 1 5 8 8 2 3 9 1 5 9 1 1 1]
64,6653; 433,8; 245692,808;  [1 4 5 1 2 6 2 8 1 4 5 7 1 3 6 2 3 2 2 3 6 6 3 1 4 4 1 7 5 4 5 7 2 2 7 9 3 9 7 5 4 3 3 6 3 1 2 1 7 2 5 2 2 9 3 2 4 3 2 1 8 8 3 9 2 5 8 7 4 1 2 2 4 1 2 4 1 1 1 3 7 4 4 4]
89,7709; 407,1; 247658,9676;  [1 3 3 9 5 1 3 7 1 1 1 7 1 1 6 6 1 6 4 5 2 7 8 8 2 9 5 6 2 5 5 6 6 5 3 3 2 4 1 6 6 9 2 7 3 5 7 2 3 1 2 9 8 2 6 6 7 4 3 8 8 6 5 5 1 6 4 7 2 8 8 4 4 4 2 8 7 2 5 3 1 4 4 2]
65,9635; 432,4; 245910,2658;  [1 4 1 7 3 3 8 2 2 5 1 5 2 2 5 6 6 4 7 4 6 3 1 3 6 5 7 8 5 1 5 1 4 3 2 9 7 6 9 6 8 1 1 5 1 6 3 1 5 2 5 5 9 4 5 3 7 4 1 3 1 5 2 9 3 5 2 7 5 9 4 4 3 2 1 7 1 8 1 2 1 4 5 8]
89,2642; 410,6; 249156,1083;  [1 3 2 8 3 3 5 4 6 5 3 7 4 4 4 5 6 8 4 1 6 2 7 7 4 8 4 1 1 3 3 7 3 6 5 1 5 5 8 9 1 1 1 6 7 8 1 1 3 4 3 2 2 4 4 9 5 4 2 8 1 6 7 5 2 7 8 6 5 5 6 8 1 6 4 9 5 3 9 8 9 7 9 4]
87,0348; 410,8; 247839,0546;  [1 4 4 7 4 3 4 1 2 6 1 1 6 2 4 8 8 5 2 1 2 3 7 2 6 7 4 8 2 1 9 9 3 7 3 5 3 7 2 9 1 1 4 7 9 3 9 9 2 4 5 9 2 4 1 5 1 9 2 8 2 3 1 7 1 9 2 4 4 5 8 6 7 5 2 2 3 1 2 6 4 7 4 9]
67,5353; 428,4; 244905,7506;  [3 2 1 7 5 4 5 4 5 5 3 6 2 3 1 5 6 3 8 1 9 3 7 5 8 8 4 2 2 5 3 4 8 8 2 9 4 1 3 7 2 5 9 7 3 2 4 5 1 2 3 6 2 1 1 7 3 9 4 4 1 4 3 8 1 2 4 1 9 1 1 3 6 7 3 2 6 5 1 6 5 7 7 4]
76,1815; 417,8; 244984,206;  [2 1 1 8 5 1 4 9 3 3 2 9 6 5 3 3 5 3 3 5 5 6 3 4 8 5 7 8 1 7 7 4 5 1 1 4 3 7 1 8 3 6 4 4 1 2 8 8 1 5 4 8 2 2 4 7 5 7 4 6 1 3 3 5 9 3 3 2 3 1 6 5 3 9 2 7 1 2 2 9 9 4 5 6]
110,2952; 397,9; 255340,9658;  [2 3 6 9 2 5 4 1 3 1 8 9 1 4 1 5 2 7 9 9 4 4 3 3 2 2 2 8 1 4 8 4 5 2 3 8 4 1 6 9 3 1 8 5 8 1 3 6 3 6 2 9 1 4 4 8 1 8 9 6 4 5 3 7 7 2 6 6 1 3 6 5 4 7 5 4 8 9 3 2 4 8 4 8]
104,7241; 398,5; 252308,4111;  [4 4 4 9 9 2 1 7 2 5 7 9 5 3 9 9 3 4 7 2 7 8 5 8 2 6 9 7 4 2 5 4 5 4 8 6 3 6 4 4 2 2 3 1 6 3 8 7 3 1 2 6 4 5 8 9 9 5 1 6 7 1 7 1 5 7 3 3 4 7 4 7 4 2 6 2 2 3 4 7 1 2 4 6]
48,8797; 450,6; 244676,92;  [3 1 1 2 3 6 8 2 7 3 2 6 1 4 3 4 1 3 2 4 8 5 3 5 6 2 1 1 3 5 1 7 3 5 1 3 2 2 7 2 7 1 3 3 9 2 1 5 6 6 8 4 7 2 3 3 7 6 3 4 7 9 1 1 5 6 8 1 3 3 1 7 6 7 1 2 6 3 4 9 3 4 9 1]
109,4487; 398,2; 254860,4977;  [3 3 4 8 4 5 6 5 5 9 4 6 3 5 7 9 2 7 6 2 6 7 6 1 7 2 4 9 2 6 5 6 7 2 6 9 4 4 4 9 1 2 7 8 2 3 2 7 2 8 6 6 7 6 7 7 7 6 7 6 2 1 2 1 3 5 4 3 5 7 5 5 8 5 9 9 1 4 9 5 7 3 6 4]
89,6238; 409,8; 248963,198;  [3 3 3 9 8 2 1 9 7 3 1 7 8 2 3 2 5 2 1 2 5 6 7 4 9 5 2 8 9 6 2 9 5 5 7 5 3 1 6 3 8 7 1 1 2 4 9 1 6 1 5 9 4 3 4 8 8 3 4 8 1 3 4 4 4 7 7 1 9 2 5 5 5 1 1 6 4 2 5 6 4 5 6 8]
86,0764; 412,1; 247919,6935;  [3 1 3 7 6 5 3 9 6 9 3 8 7 1 1 9 7 7 3 8 6 1 3 8 8 7 2 9 4 7 6 7 9 2 9 6 3 2 6 2 3 2 7 6 2 1 3 4 7 3 4 6 3 2 6 2 2 7 9 2 1 4 5 7 2 2 1 9 1 7 3 1 9 5 1 7 2 1 2 6 1 3 4 6]
81,3809; 414,1; 246090,7064;  [3 2 4 6 2 8 5 8 4 1 5 9 4 8 2 9 7 3 3 3 2 3 9 2 5 8 7 5 2 4 2 7 4 3 1 2 7 6 2 3 5 1 2 8 2 7 8 2 4 3 1 9 4 8 2 4 1 3 2 6 7 2 2 8 1 8 2 1 1 2 8 1 1 2 2 9 2 1 1 8 5 4 6 6]
110,5674; 397,4; 255310,7578;  [3 4 6 9 4 5 3 7 2 2 3 9 4 1 2 9 4 8 8 1 9 6 4 8 4 4 6 9 3 8 1 7 5 6 5 6 5 1 6 7 7 3 2 9 5 9 1 2 7 5 1 7 2 1 3 7 2 3 8 9 7 6 6 5 5 6 3 1 7 9 3 7 1 5 9 8 3 7 2 7 4 7 5 9]
50,8104; 449; 245001,9124;  [1 2 1 2 9 7 3 4 2 9 4 1 1 8 1 8 3 3 6 7 8 6 3 6 4 3 1 4 9 2 4 1 1 1 9 3 6 1 8 1 3 7 6 3 4 3 8 8 4 5 4 5 6 6 1 1 1 3 7 2 3 5 2 6 7 2 4 6 7 5 4 5 2 2 5 2 6 1 3 3 9 2 3 9]
47,877; 452; 244899,2985;  [2 1 1 1 8 4 8 8 3 2 4 4 3 7 2 1 3 6 1 5 1 1 3 3 2 7 7 3 8 2 1 9 9 5 8 3 5 1 6 4 2 5 1 7 2 9 9 3 3 2 9 9 6 8 1 2 1 5 1 1 4 7 6 8 3 9 2 1 1 1 3 4 8 5 1 4 5 2 1 7 2 2 8 7]
68,1568; 427,9; 245086,4002;  [3 2 1 8 5 8 4 7 3 5 6 1 3 5 7 3 7 6 2 5 5 2 1 1 4 7 3 6 2 1 9 6 4 7 5 4 4 6 2 5 5 6 7 3 7 6 2 8 1 3 1 8 9 1 4 5 7 1 1 4 1 1 2 1 2 4 6 2 1 7 6 8 2 3 5 3 1 1 1 2 6 5 2 6]
62,2953; 436; 245356,5056;  [3 1 2 5 3 9 2 3 7 2 2 3 5 7 1 9 5 4 6 9 8 3 3 2 5 5 2 1 5 1 3 5 5 8 2 6 1 1 6 4 2 9 2 1 7 1 6 3 8 6 1 5 7 7 1 5 6 7 2 3 1 2 1 8 1 3 4 1 9 4 3 5 1 9 3 5 5 2 1 8 5 9 3 9]
80,1805; 415,1; 245929,9046;  [3 1 3 9 2 3 9 6 2 3 1 4 2 4 5 4 6 9 5 1 4 6 4 9 2 5 2 4 1 3 7 2 7 1 7 7 4 5 2 6 2 9 9 6 3 1 3 5 4 1 8 2 1 6 2 4 2 2 4 8 4 5 5 2 1 4 5 1 5 2 2 5 4 3 2 5 8 6 1 2 1 3 6 4]
53,3887; 443,2; 243777,4017;  [1 3 1 1 6 2 4 7 6 5 5 9 7 4 4 2 6 6 6 4 7 1 6 5 8 4 1 1 5 8 6 8 9 2 5 6 2 1 5 3 3 5 5 8 2 5 6 2 3 3 7 1 4 2 4 4 1 8 2 6 3 6 1 2 2 4 3 6 2 7 1 5 4 2 1 1 2 4 4 9 9 3 4 3]
62,839; 433,9; 244794,7899;  [1 1 1 3 6 2 7 6 4 3 7 6 1 2 3 2 6 6 1 7 5 4 4 1 1 6 7 1 1 4 1 7 2 8 7 5 2 6 4 8 3 3 7 5 2 8 5 8 8 1 5 3 3 6 3 8 3 6 2 8 5 1 1 4 5 3 4 7 1 4 2 7 2 7 1 1 2 5 7 7 5 5 9 5]
120,1171; 391,9; 258257,255;  [4 2 7 9 5 1 3 8 1 3 9 6 7 2 4 3 7 4 9 7 4 2 6 7 7 6 1 9 5 4 7 7 6 4 1 4 6 1 8 6 4 2 1 3 2 6 4 9 4 6 5 8 2 2 6 4 2 5 4 7 3 1 5 8 8 5 4 9 8 8 7 9 3 3 6 9 5 1 4 4 5 5 8 1]
84,7973; 412,7; 247282,7166;  [2 3 4 5 4 1 4 9 2 7 5 9 1 5 4 7 9 4 2 2 2 2 6 9 1 1 2 5 6 5 4 7 8 2 4 5 4 2 1 9 4 1 1 4 1 7 8 7 1 5 1 8 1 8 7 6 5 4 1 5 1 8 2 7 1 8 9 1 3 1 1 6 2 7 1 4 5 2 4 5 6 1 6 9]
73,8989; 424,2; 246529,7174;  [4 3 2 6 7 1 3 8 3 1 4 6 4 5 5 1 5 8 7 2 6 6 6 1 5 9 1 7 4 4 2 3 3 6 3 5 2 6 5 1 4 4 2 3 2 1 5 9 8 6 6 1 5 7 1 9 5 3 2 9 7 3 2 7 1 5 1 4 4 6 5 9 1 5 5 1 9 3 4 9 6 4 2 4]
59,8584; 437,7; 244803,6241;  [1 1 2 2 5 2 1 9 1 1 1 6 4 2 4 5 1 6 7 4 6 7 7 4 6 8 4 2 1 4 6 6 6 3 5 5 5 5 7 5 6 6 1 8 5 3 5 8 2 3 1 3 7 8 4 4 8 7 1 6 6 2 5 4 4 5 4 4 8 3 5 8 5 1 6 4 1 6 2 4 5 5 1 8]
52,7862; 446,3; 244889,5463;  [4 1 1 1 1 6 8 1 8 3 6 4 1 3 1 3 9 1 3 1 2 4 5 6 1 3 1 5 6 3 4 3 7 5 9 9 5 4 6 1 1 1 4 7 4 8 6 5 6 7 3 8 1 2 1 7 3 5 1 6 4 6 3 2 5 3 7 5 7 4 3 6 5 8 4 3 3 6 4 9 5 4 1 8]
79,5459; 417,1; 246496,3887;  [1 2 3 7 6 6 5 6 1 5 1 7 2 9 5 6 2 4 2 6 2 5 1 3 6 7 1 8 3 2 1 1 9 3 4 4 9 4 1 2 5 6 4 7 5 5 1 8 4 3 1 6 2 2 9 2 1 4 3 7 1 5 9 9 4 3 5 5 9 5 3 6 7 4 2 9 9 2 6 6 1 5 1 5]
69,7505; 425,4; 244617,7387;  [3 2 3 3 2 4 3 7 3 7 3 4 1 7 5 4 9 8 5 7 6 6 1 1 6 6 4 7 7 4 3 8 1 3 6 8 2 2 4 2 3 4 8 4 9 3 4 6 4 7 1 7 1 6 1 3 3 1 6 5 1 5 8 6 9 1 2 3 5 1 5 2 2 1 6 8 1 4 4 3 4 2 2 3]
57,3974; 441,2; 245086,6679;  [2 2 1 2 2 3 3 5 7 2 1 5 9 2 7 4 3 1 2 8 2 7 1 4 2 6 8 4 3 3 4 2 9 7 6 7 6 2 3 2 8 7 3 7 3 1 2 3 4 1 6 7 6 6 7 9 1 4 6 6 7 3 5 1 3 8 2 8 7 2 1 6 1 3 5 2 5 6 2 6 5 7 6 5]
61,254; 436,5; 245068,6208;  [2 1 1 4 3 5 9 4 4 1 3 7 3 6 1 8 3 2 3 7 1 5 5 5 9 9 7 3 5 3 6 4 3 9 1 2 8 5 4 6 7 3 2 3 3 1 7 8 9 4 1 6 5 5 5 7 8 4 3 3 1 8 1 5 6 4 1 4 8 7 5 3 3 4 9 8 1 1 3 2 3 1 2 2]
129,5677; 391,3; 263517,9719;  [4 4 9 9 7 7 2 3 2 4 5 8 5 2 4 4 4 7 6 9 1 7 4 2 3 9 4 5 5 3 8 7 6 9 8 5 3 9 5 3 5 8 4 4 2 7 9 4 1 4 6 5 3 1 5 7 4 1 9 3 2 7 8 9 6 5 2 9 7 5 9 6 2 4 5 5 3 6 5 6 3 5 3 7]
49,9018; 450,3; 245223,1064;  [4 2 1 1 7 6 2 8 5 6 1 6 7 4 7 7 9 2 4 4 3 6 5 1 2 2 6 2 2 2 8 2 2 1 3 5 7 2 7 5 2 9 3 6 4 4 3 1 9 2 4 8 4 9 2 1 1 8 3 9 1 1 1 4 1 4 2 1 4 5 8 1 5 3 9 8 1 1 1 2 5 3 8 2]
75,2034; 422,6; 246441,5394;  [4 3 3 4 5 1 2 3 2 7 4 3 8 7 1 9 8 4 5 9 7 3 6 9 6 5 3 9 2 5 2 2 3 2 1 4 4 2 8 5 5 3 5 7 3 5 5 6 2 7 4 5 4 1 3 9 1 4 1 7 9 4 7 3 1 8 1 4 5 5 2 3 8 6 2 9 5 1 4 5 2 6 2 7]
50,9046; 448,7; 244982,6491;  [3 3 1 1 1 4 5 2 2 6 3 3 3 2 9 4 7 1 8 7 7 4 2 1 2 1 6 5 5 5 1 5 8 5 1 1 1 3 2 2 1 8 4 3 2 6 8 3 8 4 2 2 7 2 2 8 2 5 1 3 4 9 1 5 3 4 8 8 7 7 8 7 4 6 6 6 1 8 3 8 2 5 2 2]
74,9773; 423,2; 246772,1342;  [2 2 2 7 5 2 3 3 1 4 1 7 6 9 1 4 1 7 7 2 5 3 2 6 5 1 9 5 1 6 3 8 7 4 6 4 2 2 4 4 1 4 6 4 2 1 3 5 3 3 9 2 2 2 4 4 7 2 1 7 1 1 6 1 9 3 1 5 8 3 8 2 5 9 6 2 9 4 2 6 2 4 9 9]
47,2515; 453,1; 244971,0805;  [3 1 1 1 6 1 1 8 3 3 3 5 4 3 5 3 6 1 4 1 3 9 1 9 9 3 7 8 6 6 3 1 2 2 5 9 9 2 2 5 8 8 2 3 9 2 5 1 2 6 2 7 2 3 3 9 9 5 6 4 2 6 2 8 4 7 3 9 6 1 1 1 2 5 1 3 9 6 7 3 8 3 1 2]
98,3392; 402; 250268,1646;  [1 2 4 9 2 6 1 6 2 5 4 7 5 5 6 7 4 3 3 2 2 8 4 8 2 2 7 2 5 1 8 2 3 3 7 3 1 3 7 6 3 6 8 3 3 2 1 8 3 6 8 3 2 3 9 9 2 3 9 4 9 4 4 9 1 1 7 2 4 5 4 5 1 5 4 5 2 6 3 3 6 8 6 7]
92,4602; 402,8; 247238,591;  [3 3 3 9 5 5 4 7 2 4 6 4 4 4 5 7 8 2 7 7 2 9 7 1 3 2 9 6 2 4 1 4 1 4 5 7 3 6 4 9 2 3 3 2 1 2 3 1 2 1 2 2 2 2 2 9 2 6 9 7 1 1 8 5 4 1 3 3 4 4 7 9 6 6 1 7 5 8 4 9 3 6 4 4]
73,6199; 425; 246748,5025;  [1 2 3 2 7 3 2 5 1 1 4 9 4 5 4 7 2 7 1 4 7 3 5 3 7 5 2 3 4 2 6 5 6 8 1 9 8 7 6 3 3 6 5 9 2 5 7 6 8 4 4 6 4 2 5 6 5 1 8 5 4 9 7 7 8 4 5 3 9 1 6 1 2 1 3 6 2 2 2 9 7 3 6 7]
99,6224; 401,3; 250653,3229;  [2 3 3 8 4 5 9 5 1 1 3 5 4 2 6 6 6 7 4 8 7 2 6 7 3 3 9 9 6 6 5 5 8 2 5 3 1 6 8 1 8 2 7 9 3 5 4 8 3 2 3 9 3 1 6 7 4 7 8 3 9 8 3 9 5 3 7 3 3 2 3 8 2 7 4 3 4 6 6 9 3 1 4 6]
62,4474; 434,7; 244864,7679;  [3 4 2 4 2 2 7 7 2 7 4 5 4 8 9 2 1 6 5 2 5 3 5 3 2 4 6 1 6 2 2 2 1 2 6 6 1 5 7 1 9 2 3 4 6 2 2 8 4 5 9 4 3 9 1 2 2 2 5 5 7 2 4 6 4 3 1 3 8 1 2 3 1 2 1 9 5 3 1 2 4 5 1 5]
100,9489; 400,2; 250919,7412;  [3 1 4 9 5 2 5 7 3 6 9 7 1 4 2 6 2 7 4 3 5 2 4 8 8 2 1 8 7 2 2 5 1 3 7 6 8 5 3 8 5 3 5 8 3 6 6 2 4 8 7 8 3 7 2 6 4 7 7 5 7 3 9 7 5 4 5 5 8 1 5 6 1 5 8 3 2 2 2 7 3 2 3 5]
57,0436; 442,3; 245526,3407;  [3 3 1 1 2 5 1 7 2 3 9 6 1 4 3 3 8 3 4 7 3 5 2 1 8 6 3 1 1 5 5 5 3 8 3 8 1 5 5 8 3 3 5 4 2 2 8 9 5 3 3 5 6 1 8 9 3 8 3 5 6 3 3 9 6 2 7 2 2 5 8 3 8 5 1 1 5 9 1 7 1 3 8 1]
53,3456; 444,8; 244504,659;  [1 3 1 1 4 1 4 6 1 3 2 5 2 6 3 6 5 8 6 8 8 7 7 4 3 4 1 9 4 3 2 3 1 8 3 8 7 3 4 9 9 3 9 4 3 2 6 9 4 7 4 1 4 2 7 3 3 8 5 3 1 3 2 3 9 7 3 3 9 4 8 9 2 1 4 7 4 3 5 1 7 2 8 1]
65,8375; 433,6; 246315,6533;  [1 1 3 2 6 7 2 8 8 1 5 3 5 1 1 4 7 4 3 7 1 7 4 2 6 6 6 7 2 2 1 6 1 9 7 4 4 7 6 4 1 6 3 1 6 3 3 2 2 3 5 3 2 6 5 9 4 4 2 3 4 2 4 9 8 1 5 5 7 2 6 2 1 2 8 6 8 6 1 6 2 3 9 9]

Cycle #26 (2367471 ms; 71 best solutions)
66,8764; 427,9; 244147,6657;  [2 2 3 3 9 5 7 4 2 4 6 4 6 3 6 7 1 3 2 9 6 4 5 7 4 3 1 7 3 8 5 1 3 3 5 8 1 3 1 1 6 5 1 9 4 4 2 1 1 1 2 8 2 7 1 9 1 8 1 5 5 3 1 7 2 2 5 3 2 3 9 2 2 9 5 6 4 1 4 4 1 9 2 4]
98,2615; 403,4; 250699,1107;  [1 2 5 6 6 1 5 5 5 4 3 9 6 5 5 5 5 5 8 9 9 3 4 1 6 4 7 6 3 2 4 6 4 3 9 8 1 4 4 6 5 1 7 1 2 6 5 2 1 1 6 4 4 6 5 7 3 6 8 9 2 1 9 8 2 2 6 3 8 1 4 6 8 8 3 8 1 4 2 7 5 1 4 3]
64,3232; 434,1; 245782,5318;  [3 2 2 2 7 4 8 9 9 4 3 9 4 3 2 6 5 9 5 3 6 9 6 4 5 5 3 5 1 5 3 1 7 2 5 6 1 5 9 7 1 7 8 5 1 3 2 2 5 4 1 1 9 2 1 2 5 9 2 7 8 4 9 7 2 3 6 8 1 3 3 8 2 2 5 9 5 4 4 1 3 4 3 7]
83,6163; 412,9; 246891,3687;  [3 1 3 8 8 5 6 4 2 5 1 5 5 3 3 9 3 8 1 6 7 5 2 4 1 9 9 8 1 4 2 2 6 7 2 6 2 3 2 9 9 2 7 4 6 5 6 9 6 3 4 6 6 6 2 8 7 2 6 9 5 1 1 5 2 3 2 6 7 3 4 3 7 3 2 8 6 2 3 3 8 3 2 9]
126,5125; 391,3; 261903,4982;  [4 3 9 9 2 1 2 7 5 5 6 8 3 2 9 9 5 9 2 8 2 2 1 8 4 1 3 5 3 3 6 9 1 9 9 3 2 6 5 6 6 9 2 4 4 7 3 1 9 4 9 9 8 2 4 3 1 1 8 8 6 2 9 9 7 7 8 7 2 7 5 5 2 4 2 2 2 6 1 8 3 5 4 5]
121,3741; 394,6; 260293,0852;  [2 3 8 8 5 6 6 9 1 3 7 5 3 8 8 6 5 3 5 6 3 5 6 2 3 4 4 7 3 9 6 6 5 9 1 8 5 9 4 3 3 3 5 4 6 9 8 2 3 2 1 8 3 1 6 7 4 9 4 8 2 1 6 9 4 2 8 4 3 7 7 1 3 5 2 6 3 2 6 9 5 3 5 7]
99,7441; 402,9; 251430,9999;  [5 1 5 8 5 2 3 7 2 2 9 6 4 3 1 9 8 5 1 3 4 5 2 6 2 1 2 8 2 3 1 3 5 2 2 5 3 4 5 2 5 5 9 5 3 7 6 9 1 6 2 8 2 6 5 7 1 7 4 7 9 3 7 9 5 2 5 7 7 3 2 5 1 7 2 6 1 1 6 4 2 2 7 6]
82,5465; 415,1; 247377,2335;  [3 2 1 8 5 2 6 9 1 7 3 9 2 1 5 5 3 7 8 7 3 4 4 4 5 5 1 6 1 4 9 3 2 5 2 4 2 2 6 8 1 7 9 8 9 1 2 6 4 2 8 3 5 2 3 8 8 4 4 8 4 7 5 8 3 3 2 3 6 5 2 2 4 6 4 2 9 3 3 7 3 3 6 5]
86,0142; 410,1; 246881,0644;  [2 2 3 7 4 3 5 1 6 3 7 9 4 2 1 2 4 5 1 5 3 3 5 4 7 6 3 3 2 5 7 7 3 1 5 9 8 5 3 1 7 7 2 6 5 4 1 2 8 2 7 4 2 1 5 9 2 2 5 7 7 5 3 3 9 2 3 6 5 7 4 3 3 4 6 9 4 3 3 7 1 2 7 8]
82,2157; 415,7; 247256,4;  [3 3 4 6 8 7 8 2 6 2 3 7 3 3 1 2 3 8 4 7 2 6 7 6 5 9 4 4 5 2 1 4 4 6 6 6 8 1 6 8 5 2 3 3 1 1 6 4 2 1 5 8 5 3 2 9 1 9 3 2 1 2 1 3 7 5 1 9 9 2 7 5 3 7 6 8 2 3 4 1 3 4 2 1]
89,7884; 408,2; 248209,5284;  [2 3 3 9 5 3 4 5 2 2 4 7 2 6 2 3 2 8 6 9 4 6 6 7 5 6 7 5 7 1 3 1 9 6 3 4 2 8 8 7 2 1 7 4 4 2 7 3 4 6 5 4 4 5 9 3 3 4 2 9 2 7 4 4 2 7 5 2 7 2 5 6 2 4 8 2 2 3 2 3 4 3 8 8]
85,7626; 412,5; 247987,4412;  [3 1 3 9 2 7 2 8 1 7 3 8 1 9 2 8 1 5 5 5 3 1 8 7 8 4 7 2 6 3 3 5 6 5 1 6 2 4 1 4 6 2 3 2 7 6 3 9 7 4 2 8 2 1 9 6 6 4 1 2 1 5 1 4 6 6 8 2 6 5 1 7 2 3 4 8 7 7 2 7 3 2 5 3]
64,6982; 430,8; 244375,8077;  [1 2 2 3 1 6 5 1 4 1 1 7 4 7 4 1 7 5 3 1 9 9 2 1 6 6 3 7 1 1 9 8 1 1 4 4 3 6 4 9 7 1 7 5 2 8 6 7 3 3 7 7 3 1 1 3 2 3 6 2 3 5 9 2 4 6 6 2 3 3 1 7 1 3 2 7 2 1 3 5 9 2 9 8]
91,8531; 406; 248299,2188;  [1 1 4 8 4 3 3 7 2 1 4 6 1 4 3 7 1 1 1 8 3 9 1 3 1 9 9 7 2 4 4 6 3 6 2 5 2 7 9 9 3 6 5 5 5 6 2 2 5 3 3 6 4 9 6 4 1 2 3 7 1 9 2 2 2 1 5 8 8 2 8 8 5 6 1 4 6 3 4 5 8 5 9 6]
76,163; 420,6; 246119,2787;  [2 1 3 7 3 4 3 1 4 2 2 3 9 6 5 5 9 7 5 5 3 6 3 7 3 6 2 4 1 5 6 8 4 7 5 4 1 7 2 1 1 7 6 6 4 6 5 8 5 3 3 2 1 4 5 2 9 1 8 1 3 3 3 2 1 5 4 9 1 9 4 8 2 2 1 5 8 3 2 6 2 6 1 3]
105,4301; 398,1; 252550,6901;  [4 5 4 9 4 2 3 7 6 2 6 8 6 7 6 7 4 3 3 4 6 2 3 5 2 5 3 4 1 4 2 6 7 2 9 6 4 9 6 7 2 5 8 4 9 1 7 1 6 1 1 7 7 1 7 8 2 1 7 8 3 2 9 1 2 1 3 8 5 1 3 7 2 3 9 4 3 2 4 7 1 3 3 5]
77,5195; 418,7; 245913,8585;  [2 3 3 6 2 1 2 7 6 6 7 8 9 3 3 5 3 4 5 8 8 8 3 5 6 4 6 5 3 6 1 2 2 5 1 2 3 3 2 4 5 1 4 5 4 8 7 7 3 1 4 4 2 9 1 2 2 1 2 8 8 5 3 2 7 5 5 8 4 7 5 2 4 5 4 6 3 5 4 3 5 4 4 4]
47,9353; 452,8; 245140,9565;  [3 2 1 1 5 1 1 2 3 8 1 2 6 3 1 4 7 5 4 3 3 6 1 3 4 9 5 8 3 2 3 4 8 6 4 1 6 6 8 7 7 9 4 9 5 8 3 1 2 7 2 4 9 8 8 4 4 6 4 5 5 5 4 1 3 3 3 4 6 5 4 4 2 5 1 2 1 5 5 6 1 2 8 6]
64,6807; 432,9; 245277,9334;  [3 2 1 5 4 2 3 4 5 7 4 4 8 5 1 6 7 6 5 3 3 9 8 7 5 6 3 4 3 3 1 8 1 9 5 9 2 6 1 8 5 2 5 1 1 2 5 8 5 7 1 8 1 4 4 2 1 1 5 9 7 3 7 2 3 8 4 4 1 5 3 7 9 5 3 2 7 3 1 5 2 4 8 4]
94,9431; 405,6; 249971,2549;  [3 4 3 9 2 2 2 7 6 8 5 9 2 2 3 6 1 9 5 4 5 3 9 2 8 5 3 7 2 4 4 8 1 1 2 4 5 3 3 5 2 2 3 9 7 5 8 5 3 2 7 4 7 7 9 5 2 9 1 8 7 4 3 3 3 7 3 4 7 8 6 6 3 7 2 5 2 2 4 4 3 7 4 7]
129,8923; 391,2; 263656,3157;  [3 4 8 8 8 1 5 3 7 2 5 9 3 4 8 9 8 4 8 5 6 8 5 6 6 3 5 6 6 1 5 9 5 6 8 9 5 8 9 5 4 9 3 3 6 2 5 4 5 2 7 9 4 2 4 8 2 1 9 6 6 3 3 8 6 7 9 7 6 4 4 6 3 4 9 8 2 5 3 4 4 6 7 4]
