16,7143; 163,9; 88370,2855;  [2 6 1 4 1 3 4 2 1 2 1 1 2 3 1 5 2 2 1 4 1 6 6 1 9 8 6 1 6 9 3 7 7 1 2 6 3 6 5 1]
33,5692; 143,6; 88450,8469;  [2 6 6 9 9 1 4 5 1 2 5 5 1 3 5 8 3 6 5 6 2 3 2 3 3 2 2 8 2 6 1 5 3 6 4 5 5 2 1 9]
32,5436; 145,2; 88671,6567;  [1 2 6 8 2 2 6 3 2 4 6 6 1 4 5 1 2 6 3 1 2 4 1 9 7 5 7 8 3 6 1 3 3 2 9 6 1 3 3 8]
26,1021; 153; 88619,485;  [3 1 8 7 4 1 2 7 3 1 2 3 5 1 5 8 4 1 3 2 2 6 1 1 8 3 6 5 8 5 3 8 4 5 6 7 2 4 3 3]
25,447; 153,4; 88420,1039;  [3 1 4 8 4 5 2 1 3 4 2 9 1 3 5 1 3 8 3 7 3 5 4 5 4 3 1 5 5 3 8 2 1 6 4 9 6 6 1 3]
20,9118; 157; 87504,7774;  [6 2 9 3 7 4 3 1 2 6 9 3 4 3 4 2 1 3 2 6 3 4 1 3 3 1 1 2 6 2 1 1 2 4 2 2 2 3 4 4]
24,8297; 154,3; 88459,3716;  [1 8 9 2 1 9 3 6 1 1 2 5 3 5 6 3 1 4 4 5 4 2 1 1 4 4 4 6 1 5 7 4 7 7 1 8 3 3 1 4]
32,2014; 147; 89308,3356;  [5 4 7 6 5 4 3 5 1 6 3 8 2 1 5 4 1 9 2 8 2 5 3 7 4 2 4 2 2 7 1 8 3 5 3 1 4 6 2 7]
23,8203; 155,3; 88360,301;  [4 1 1 3 1 1 7 4 3 1 3 6 3 3 1 7 4 8 1 2 5 5 7 4 2 5 6 3 1 5 2 5 2 6 1 7 4 1 1 4]
23,9717; 154,8; 88212,5415;  [6 5 6 3 7 4 6 1 2 6 3 3 3 2 7 5 4 2 5 9 3 2 1 1 3 2 3 6 5 3 1 6 4 4 1 6 5 4 3 2]
41,9198; 141,3; 92295,9932;  [3 8 3 7 4 1 9 5 4 4 8 4 3 5 2 9 1 2 8 8 6 2 5 6 4 4 5 5 1 8 7 8 4 1 3 4 7 1 3 9]
27,7087; 150,1; 88143,8972;  [5 1 3 1 4 4 3 1 2 5 3 3 1 3 9 7 3 1 1 1 1 7 4 8 3 3 3 8 5 6 2 5 2 9 4 5 2 4 3 5]
26,4005; 151,4; 88024,51;  [2 3 4 4 2 6 6 2 3 1 7 8 6 1 3 7 3 2 5 4 3 2 1 6 8 4 4 1 5 4 4 7 1 7 3 1 4 3 2 3]
22,7698; 155,6; 87902,51;  [7 7 1 1 7 5 8 2 1 1 4 4 4 5 4 4 3 2 3 3 2 2 1 2 4 2 1 1 2 4 4 9 6 1 2 8 5 1 3 5]
29,454; 147,8; 88051,2573;  [3 3 3 7 9 7 1 1 3 7 1 1 2 1 4 8 3 3 7 3 1 1 5 6 5 4 4 6 4 1 5 8 3 2 1 9 2 3 4 5]
24,9384; 153,9; 88353,4311;  [3 5 1 7 1 7 3 2 3 5 2 7 1 1 2 2 2 1 4 6 5 5 3 8 3 5 7 4 7 5 2 1 8 2 2 3 6 6 1 5]
39,0324; 141,6; 90750,4384;  [2 3 6 9 3 5 7 9 5 1 6 6 2 3 3 6 3 3 6 5 3 3 1 9 7 1 2 3 4 5 3 7 8 3 7 6 5 6 3 8]

Cycle #1 (868733 ms; 41 best solutions)
32,1239; 144,7; 88179,4278;  [1 5 4 5 3 3 1 7 2 3 4 5 2 2 4 3 4 1 3 8 3 9 3 9 3 6 1 8 8 2 3 1 8 4 3 6 3 2 4 8]
26,8639; 151,4; 88281,4068;  [9 3 3 5 6 4 2 2 3 4 8 2 2 6 2 5 4 1 2 6 1 4 1 2 5 3 2 7 4 5 2 9 1 5 3 9 2 1 4 6]
31,1267; 147,1; 88760,1877;  [1 8 1 7 2 1 2 4 2 4 2 5 1 1 3 7 4 3 2 8 7 2 1 9 7 8 3 5 6 6 3 6 4 1 6 9 1 1 4 6]
28,3123; 149,2; 88138,202;  [3 4 1 8 3 5 3 1 3 4 4 4 2 1 1 3 2 9 3 7 1 5 2 7 2 2 3 8 2 3 9 1 5 8 9 2 1 4 3 8]
24,7883; 153,4; 88070,7357;  [5 6 1 8 3 2 1 7 2 3 2 3 2 3 2 9 2 9 1 7 2 3 6 1 9 1 5 3 5 5 1 9 3 6 6 4 6 1 3 4]
40,3304; 141,8; 91612,9468;  [3 1 5 7 8 7 4 6 3 5 7 6 2 5 6 2 4 4 9 7 1 3 2 8 9 3 6 7 3 3 7 5 7 7 6 8 2 2 1 9]
24,7808; 154,2; 88406,9278;  [1 1 5 3 6 7 4 3 2 3 9 2 1 6 4 3 2 5 4 4 1 5 6 2 2 3 2 7 8 7 2 6 1 2 1 8 3 3 1 3]
21,5268; 158,4; 88513,0132;  [2 2 8 5 1 3 2 5 5 3 6 4 2 2 4 3 2 4 4 1 6 3 4 2 9 2 6 3 7 2 4 4 3 8 1 2 3 1 2 2]
29,5663; 148,4; 88450,4885;  [2 1 8 6 6 4 5 4 4 3 1 5 1 5 1 4 3 2 3 4 2 4 3 8 7 4 6 8 4 4 1 8 4 2 9 7 6 1 1 4]
43,8707; 140,8; 93219,412;  [6 5 8 4 6 5 7 3 1 3 8 8 4 1 6 3 2 1 7 9 2 1 4 4 2 3 9 8 4 2 9 9 6 9 7 6 4 3 5 9]
21,8151; 157,7; 88376,2389;  [5 5 5 8 1 6 1 9 3 5 1 8 3 3 5 1 3 2 3 2 4 6 7 2 4 4 2 2 2 4 6 1 8 5 9 3 1 3 3 2]
21,6508; 158,2; 88460,8289;  [3 3 1 4 3 3 6 1 2 3 7 4 1 2 4 1 3 4 1 2 1 5 3 3 7 3 4 2 5 7 8 4 1 6 3 1 1 9 2 5]
35,5835; 143,7; 89712,499;  [1 1 8 5 4 2 8 8 2 1 3 1 4 3 5 8 4 4 5 9 2 4 1 6 8 4 2 1 7 5 2 9 1 4 4 9 5 3 5 6]
26,3679; 151,5; 88073,8765;  [2 4 2 8 2 8 3 3 3 8 1 6 1 1 6 5 1 3 4 7 5 3 5 4 2 7 4 7 3 5 2 9 3 8 1 8 1 1 1 2]
44,5518; 138,8; 92645,5396;  [2 9 4 7 3 7 8 5 1 7 5 9 4 3 9 6 4 3 6 7 1 2 4 9 7 6 9 7 5 3 4 5 5 9 6 9 1 1 3 8]
29,915; 148,2; 88536,5015;  [2 4 3 8 2 3 5 3 1 5 8 3 1 7 2 8 3 2 4 6 1 1 5 1 6 2 2 6 4 4 8 9 8 1 5 2 5 1 2 6]
25,7385; 152,3; 88066,0035;  [5 4 3 3 1 4 3 3 2 1 6 9 2 1 3 5 2 4 2 9 1 3 3 8 6 4 1 7 2 7 6 4 6 1 2 6 9 6 3 1]
18,1254; 166,3; 90371,2334;  [3 3 2 1 2 3 1 6 5 6 1 2 5 2 2 1 5 9 5 2 2 3 2 4 4 8 1 2 9 4 6 5 2 7 8 9 9 3 2 1]
18,7065; 162,9; 89048,1382;  [3 8 3 5 1 6 1 4 4 1 3 1 2 9 1 6 3 4 1 5 8 6 4 4 8 8 1 7 5 3 2 3 5 4 2 4 4 2 1 1]
35,7766; 142,6; 89303,2671;  [3 3 4 7 4 1 2 5 2 5 6 6 3 3 6 8 3 3 3 5 1 4 6 8 6 5 1 2 6 5 7 2 2 3 7 8 6 3 4 7]
25,1283; 153; 88003,5717;  [9 2 4 6 3 4 3 6 3 2 2 1 4 1 2 4 2 4 4 5 1 2 5 2 4 6 2 3 4 2 1 1 6 1 8 2 5 4 4 7]
40,5206; 141,7; 91697,2387;  [3 4 9 4 6 2 1 8 3 6 1 7 6 5 8 4 4 1 7 9 2 5 4 9 6 2 7 8 3 4 6 4 5 3 3 5 3 1 3 9]
30,7287; 147,9; 88899,6855;  [1 3 2 1 2 6 9 5 3 3 5 6 1 2 6 9 2 9 3 8 2 2 5 7 1 5 6 5 2 3 7 1 2 2 2 7 6 2 1 3]
18,8216; 159,7; 87586,0732;  [2 2 1 2 6 4 2 1 2 5 7 1 4 3 4 4 4 7 2 7 1 6 3 4 4 3 1 5 3 4 5 3 7 9 2 2 5 2 1 2]
31,1337; 146,8; 88547,6737;  [4 3 5 9 3 5 1 4 4 5 3 7 1 5 7 5 3 1 3 6 1 2 3 4 2 3 5 6 7 4 3 1 3 1 8 8 7 2 3 6]
21,8118; 158,1; 88543,1298;  [7 3 5 9 2 5 5 6 1 3 4 3 1 7 4 4 4 1 5 1 2 3 4 1 6 8 4 2 6 2 2 5 5 6 9 4 1 1 2 1]
28,911; 148,8; 88290,5998;  [5 3 3 2 7 1 3 4 3 2 1 9 4 1 4 9 4 5 1 6 4 3 3 6 2 1 6 1 5 8 2 2 5 4 7 3 5 3 2 9]
24,2658; 155,4; 88739,0252;  [3 6 3 2 2 9 1 7 1 9 4 7 1 9 4 2 1 1 1 2 1 6 2 9 6 5 1 3 4 7 2 9 2 5 1 9 5 4 4 2]
40,5645; 141,4; 91572,4159;  [2 8 7 6 2 8 5 5 1 2 7 8 2 6 6 9 5 5 6 4 1 3 2 9 1 2 9 5 4 4 5 3 3 2 2 3 2 1 4 9]
21,3089; 159,6; 88998,8132;  [2 2 3 4 7 3 2 4 3 9 9 2 7 1 6 3 1 5 1 2 3 3 3 2 7 2 1 4 3 4 9 7 4 2 3 6 4 3 4 1]
16,2329; 168,7; 90417,5355;  [2 7 4 3 7 2 8 1 7 3 4 1 3 6 2 1 2 4 1 8 3 2 3 1 7 4 7 4 9 3 1 2 9 8 1 2 1 2 4 1]
24,7081; 154,3; 88454,5357;  [3 8 1 3 9 6 1 7 1 1 4 9 3 4 1 7 1 7 3 2 4 4 3 8 2 5 8 9 5 6 2 5 5 8 2 3 3 1 1 2]
18,4877; 163,4; 89210,3685;  [1 4 7 9 1 7 2 2 1 2 2 4 2 8 1 1 4 3 1 1 1 3 1 6 8 7 1 1 1 3 5 6 7 8 9 3 7 6 2 2]
22,5695; 155,5; 87749,654;  [3 1 2 1 6 3 4 3 1 2 7 6 1 2 4 2 5 2 1 5 2 4 2 7 2 1 1 2 1 2 2 6 8 5 3 1 8 5 1 5]
33,9255; 144,2; 88981,0925;  [2 3 6 9 3 6 4 5 2 2 2 8 2 4 4 7 3 7 1 7 5 3 2 3 4 4 5 7 5 1 4 8 5 2 9 9 8 1 2 7]
26,9995; 150,6; 87996,4262;  [2 3 2 2 6 2 3 3 2 4 3 1 2 3 2 7 3 6 5 1 1 4 8 8 8 3 4 3 4 4 3 7 9 2 5 8 4 3 1 4]
39,0235; 141,9; 90877,424;  [6 3 1 7 3 5 7 7 1 2 7 9 2 5 3 8 4 4 6 3 1 2 9 5 9 6 3 5 8 1 2 8 5 3 4 6 4 2 3 9]
30,7403; 147,8; 88883,9288;  [3 7 2 8 2 7 1 3 1 3 8 2 3 5 2 3 5 2 1 7 1 6 4 5 1 1 1 8 4 3 2 9 4 5 3 7 5 4 3 9]
28,2871; 149,7; 88344,3751;  [1 5 2 1 5 6 6 5 3 3 4 4 5 1 4 2 2 4 5 4 3 4 2 1 5 2 9 5 6 9 2 6 3 4 3 9 2 1 2 9]

Cycle #2 (867466 ms; 42 best solutions)
33,5649; 143,9; 88662,1848;  [4 2 7 7 2 2 3 6 4 3 1 3 4 3 6 9 3 4 3 2 3 5 2 9 8 4 1 8 4 2 5 6 4 1 1 4 6 4 2 8]
19,4337; 159,2; 87738,0833;  [8 4 2 7 6 1 6 4 3 1 8 3 5 4 5 2 2 4 2 6 1 2 1 1 6 3 4 9 1 2 5 1 2 2 2 7 3 1 1 1]
35,1887; 142,3; 88815,7812;  [2 4 2 8 4 3 3 9 2 1 4 5 3 4 5 9 1 3 8 4 1 3 4 7 7 4 8 9 9 7 2 8 5 4 3 5 2 3 3 4]
29,7495; 148,9; 88767,9414;  [3 7 6 5 2 4 4 2 2 6 1 4 4 2 4 3 4 4 2 2 2 1 4 6 8 3 7 4 1 2 2 7 3 2 9 7 7 1 1 8]
28,7583; 149,7; 88581,139;  [2 1 2 4 1 9 7 9 4 6 4 2 3 3 1 2 3 1 9 4 3 5 1 6 2 3 3 5 4 5 5 9 1 6 4 5 3 4 1 5]
29,1248; 149,6; 88769,9293;  [2 5 2 3 3 8 3 7 3 1 6 1 1 3 2 2 2 2 8 6 1 2 1 2 7 1 9 7 1 2 1 5 7 7 4 9 5 4 4 7]
24,1201; 153,4; 87655,6776;  [4 6 8 4 1 3 6 2 2 3 9 3 1 2 1 5 2 1 3 8 3 2 3 4 5 7 2 5 1 5 1 8 6 3 2 2 3 3 5 1]
29,9939; 148,7; 88771,1762;  [4 1 5 6 1 1 3 6 1 1 1 4 1 2 2 5 1 4 5 7 1 3 9 8 6 5 3 4 2 8 2 3 8 2 6 1 5 5 3 5]
25,2678; 153,1; 88179,2044;  [2 2 5 1 3 8 3 8 2 6 3 4 1 7 1 7 1 3 3 8 3 2 7 1 8 4 2 6 1 9 2 4 4 1 3 9 5 3 3 3]
32,6899; 146,6; 89512,1003;  [5 1 6 2 3 6 3 2 1 7 7 9 1 2 6 9 1 3 1 8 4 6 6 1 8 5 1 8 5 3 1 4 1 4 4 9 1 3 3 9]
17,1112; 164,4; 88819,8301;  [2 2 4 2 5 1 2 2 1 3 3 7 9 7 2 6 1 2 4 2 1 2 2 1 7 2 8 1 4 6 5 4 6 7 4 2 4 5 2 1]
32,7415; 146,6; 89454,6329;  [1 3 2 7 5 6 7 2 2 5 2 4 2 5 6 7 2 6 1 9 4 4 5 4 4 4 7 1 1 3 2 5 4 2 5 7 6 5 2 9]
26,5978; 150,8; 87871,2678;  [4 1 1 2 3 1 4 5 3 8 2 6 3 2 2 5 2 2 2 1 6 2 1 7 6 6 7 7 4 2 1 4 9 1 1 3 6 4 2 9]
32,0516; 146,7; 89055,4325;  [2 3 2 1 3 4 4 6 3 6 1 2 1 3 6 8 2 6 3 7 2 4 5 6 7 6 4 8 7 2 2 1 6 1 7 5 6 1 5 7]
15,1246; 172; 91347,2333;  [6 1 6 2 1 4 2 2 1 1 1 6 8 9 1 1 1 1 2 2 7 5 3 2 8 3 9 1 6 7 3 1 5 3 8 3 7 5 1 2]
21,367; 155,7; 87141,0298;  [4 2 2 6 5 5 5 7 1 1 1 6 1 4 4 7 2 6 1 2 4 6 2 3 9 3 2 8 2 4 2 6 9 4 1 4 5 3 4 1]
27,6383; 150,2; 88240,1165;  [5 3 1 9 2 7 7 1 4 9 4 4 3 3 2 5 1 1 6 9 1 3 5 8 3 1 1 9 1 1 2 9 1 3 2 1 6 1 3 2]
47,2374; 138,9; 94336,1666;  [1 3 9 8 7 6 3 8 1 8 7 1 4 6 8 9 4 6 6 9 3 4 4 8 5 8 5 7 2 6 9 8 6 5 6 8 6 1 3 9]
30,5901; 147,3; 88482,3803;  [5 5 1 6 3 2 4 3 2 3 2 1 5 3 6 8 4 3 4 6 3 3 3 7 3 5 4 2 1 3 1 5 9 5 3 5 4 6 3 7]
19,0092; 159,8; 87776,5553;  [1 2 1 2 3 4 4 7 3 5 1 5 3 1 5 9 4 3 2 1 5 5 9 2 1 4 7 6 5 7 1 1 2 3 1 5 5 1 1 1]
23,4468; 154,1; 87656,6007;  [4 2 1 4 2 1 2 9 3 8 3 7 1 8 2 1 2 5 2 6 3 5 2 2 4 1 2 8 9 2 2 4 7 9 5 1 1 2 1 9]
18,5113; 161,9; 88487,4619;  [4 1 8 7 4 1 6 2 4 1 3 1 2 2 1 1 3 9 1 7 4 8 3 1 3 8 6 5 3 6 3 4 2 1 6 6 2 1 1 1]
42,9181; 140; 92261,9942;  [5 4 6 3 1 4 6 4 2 5 9 7 4 4 2 7 3 5 7 9 7 6 3 8 9 6 3 8 3 4 5 4 5 3 9 8 1 3 4 9]
36,7926; 142; 89627,0547;  [4 3 3 8 2 3 4 4 3 3 4 9 2 8 1 5 1 3 7 9 4 1 7 5 7 3 2 5 5 5 6 5 1 1 8 9 1 2 2 9]
21,7695; 155,6; 87313,2481;  [5 8 3 7 1 4 4 2 1 3 1 5 3 1 5 3 3 4 5 7 1 2 1 2 8 7 5 6 1 6 1 6 1 2 7 7 2 1 2 1]
30,2702; 148,1; 88683,1326;  [2 7 4 1 9 5 4 8 2 4 3 8 1 3 1 3 3 5 6 8 4 6 1 5 6 4 5 2 2 4 5 8 2 5 5 6 2 4 2 6]
31,1308; 146,8; 88549,928;  [1 2 5 2 4 5 7 6 2 1 4 6 3 3 1 3 2 4 4 3 5 4 3 5 2 5 3 3 7 6 8 5 7 4 5 8 1 2 4 7]
39,387; 140,2; 90341,2528;  [1 6 3 7 4 9 3 9 3 4 9 7 2 6 3 6 1 2 2 7 3 1 6 9 1 7 2 6 3 7 3 6 8 2 1 9 7 1 4 9]
23,3175; 155,4; 88113,1886;  [1 3 1 8 6 5 4 2 3 7 5 3 2 3 7 1 4 4 1 4 2 2 7 5 4 1 5 7 5 2 1 4 2 7 1 3 4 3 4 2]
33,0309; 145,8; 89216,5096;  [4 3 5 6 3 7 2 1 2 4 4 9 5 2 4 4 1 6 2 9 1 5 3 7 2 3 3 5 5 7 4 1 6 3 6 9 8 3 3 8]
18,4191; 163,4; 89146,7695;  [5 2 5 4 3 3 1 5 4 7 1 4 3 6 2 1 1 1 1 1 3 7 1 2 2 8 8 1 9 1 8 8 8 8 5 9 1 2 2 2]

Cycle #3 (866882 ms; 41 best solutions)
25,7705; 152,5; 88175,5146;  [2 5 3 2 2 9 1 7 4 1 6 8 4 3 3 7 4 1 4 2 3 3 4 2 4 3 9 3 3 1 8 4 2 4 1 7 5 2 1 4]
25,913; 151,8; 87912,3472;  [8 1 2 2 2 2 3 1 3 4 2 2 1 3 1 6 1 4 4 6 3 2 5 2 2 1 1 5 1 5 3 6 9 5 4 6 3 5 5 7]
27,6738; 150,9; 88511,3384;  [2 3 9 4 3 5 7 8 1 5 1 1 2 2 4 7 1 4 2 4 3 7 1 4 7 6 4 2 2 7 3 2 3 3 2 5 1 1 5 6]
40,9951; 139,8; 91018,1169;  [2 5 3 6 2 3 8 5 2 5 9 5 2 4 7 8 2 5 7 9 3 3 2 4 9 6 6 7 5 2 5 9 9 4 2 5 2 4 4 8]
48,9365; 139,2; 95434,459;  [5 7 7 8 4 4 8 6 1 7 9 5 5 1 7 9 3 8 7 9 4 3 7 9 3 7 7 7 9 3 2 8 8 2 9 4 3 2 4 7]
20,8162; 159,2; 88470,3744;  [6 5 2 2 2 3 4 1 3 5 9 6 2 3 2 7 3 7 1 2 4 5 2 3 2 2 3 5 3 5 1 5 3 5 4 3 3 8 3 2]
26,1911; 151,3; 87867,4933;  [2 4 4 2 2 6 3 2 2 7 3 5 1 5 1 8 5 3 6 5 2 1 2 9 9 3 2 6 8 4 3 8 3 1 3 7 4 2 1 2]
31,2613; 146,8; 88649,1252;  [2 7 5 9 5 3 1 1 2 6 7 9 6 2 4 5 3 4 2 9 3 2 3 8 2 3 1 6 5 2 1 7 2 5 2 4 4 3 5 4]
20,7503; 159,2; 88493,782;  [4 4 3 1 7 4 9 4 4 6 6 6 2 6 2 2 1 1 1 1 1 1 2 2 6 1 4 8 2 9 1 9 7 6 4 7 4 5 3 1]
18,9096; 160,8; 88158,1732;  [2 1 5 1 4 3 1 2 2 3 1 9 1 5 6 1 1 5 1 1 1 8 7 1 6 2 4 3 5 2 4 4 2 6 6 6 2 5 1 4]
15,0158; 170,7; 90658,4485;  [4 7 3 1 8 8 9 3 3 6 6 2 4 3 4 1 4 6 1 2 4 9 1 1 9 9 1 5 7 3 1 2 5 2 1 1 5 6 3 1]
16,4065; 162,3; 87423,8498;  [2 6 2 1 3 7 5 6 3 3 2 3 2 3 1 5 4 3 1 3 1 5 2 2 5 3 1 3 6 3 1 2 8 8 8 3 1 6 1 3]
20,9307; 159,1; 88537,535;  [7 2 4 4 3 3 1 9 3 1 6 4 6 2 4 5 1 6 4 1 6 3 2 2 3 3 6 2 4 5 1 9 2 6 1 3 1 3 5 1]
38,564; 142,1; 90749,2386;  [2 8 6 2 4 5 6 9 1 3 4 9 3 7 1 9 2 3 1 9 6 3 2 7 6 9 4 7 5 8 2 8 3 2 6 7 1 2 5 9]
28,3622; 150,5; 88705,4625;  [2 6 6 8 2 5 3 5 4 1 7 4 4 4 4 8 1 5 4 5 2 5 4 1 7 2 1 2 8 7 1 5 1 3 3 9 1 3 4 4]
28,7115; 149,5; 88484,8635;  [1 3 3 5 2 4 2 3 3 1 5 4 1 5 1 2 3 8 6 4 1 3 1 7 6 7 6 2 9 3 5 8 2 5 7 5 4 1 1 8]
40,27; 141,8; 91564,1633;  [4 2 4 6 6 6 4 9 2 9 7 5 2 7 3 8 2 6 5 7 2 4 5 9 3 1 8 6 9 2 1 2 7 2 8 4 2 1 5 8]
21,0757; 158,9; 88545,7302;  [7 7 3 6 6 5 1 6 5 6 1 8 3 2 5 1 2 4 2 9 1 3 1 1 1 4 2 1 2 1 9 5 4 7 4 6 1 1 2 3]
46,2481; 139,3; 93922,7393;  [1 3 7 9 2 6 3 4 2 3 6 9 2 6 4 7 1 9 4 5 1 5 4 9 5 2 9 8 8 5 4 9 6 5 9 5 9 2 8 9]
28,8979; 147,4; 87597,2325;  [5 3 1 6 5 8 1 5 1 1 4 4 2 1 3 3 3 1 3 5 3 3 1 9 9 1 4 8 4 4 7 1 7 6 4 6 1 1 3 8]
24,7582; 153,2; 87988,6397;  [2 4 1 8 8 7 2 8 1 7 2 9 5 3 4 9 1 3 3 5 3 4 2 1 2 3 1 9 4 1 6 9 5 6 1 8 4 5 3 1]
19,6462; 160,7; 88514,4109;  [2 9 6 3 7 1 2 1 4 9 2 8 3 5 5 2 2 5 1 1 3 2 2 5 9 7 3 2 5 8 2 7 2 4 3 4 5 3 1 2]
35,5659; 143,2; 89506,2794;  [2 3 3 6 4 3 6 8 3 1 3 7 1 5 7 8 2 6 3 8 6 3 1 3 8 6 6 8 4 7 6 8 4 2 1 6 2 2 3 7]
32,3387; 144,9; 88371,2888;  [3 2 3 8 2 2 4 7 1 5 9 7 3 6 4 2 3 2 8 9 3 1 2 9 1 1 1 3 5 2 5 3 2 4 3 4 4 1 5 4]
21,8674; 158,8; 88924,6685;  [1 5 4 2 1 6 1 2 2 9 2 2 1 8 2 6 1 8 3 8 2 7 2 2 5 1 6 6 3 2 3 1 8 5 4 9 3 5 4 2]
21,9747; 156; 87612,7003;  [2 4 5 1 2 4 5 4 1 2 2 1 4 1 5 7 1 3 2 9 6 6 4 2 6 2 3 5 1 1 2 1 5 2 3 3 4 3 6 2]
18,713; 162,1; 88664,8647;  [4 2 3 1 2 9 6 1 2 2 3 1 2 1 1 5 3 4 3 1 1 2 8 1 8 5 7 1 9 2 2 2 3 1 5 4 4 7 2 4]
43,2396; 139,4; 92167,5772;  [5 3 4 5 9 2 8 9 2 8 6 9 1 1 5 9 2 5 7 7 2 2 4 7 9 4 3 9 6 9 4 4 4 1 3 3 7 4 4 9]
28,5682; 149,8; 88596,6096;  [4 4 3 2 6 5 2 7 3 1 9 7 2 1 2 9 3 5 1 2 5 3 2 2 1 1 8 5 5 3 4 2 7 6 8 1 3 3 4 9]
35,7504; 142,3; 89166,667;  [6 3 6 3 5 3 9 4 2 4 3 9 2 2 6 9 1 1 6 7 1 3 1 8 5 4 3 8 3 4 7 1 7 1 4 4 4 1 3 7]
34,9414; 144,3; 89667,3408;  [1 2 4 7 3 3 3 8 5 6 1 9 5 1 5 5 1 2 3 9 5 1 3 2 4 5 3 6 4 3 1 9 2 9 6 9 3 3 5 9]
28,7065; 149,7; 88547,3364;  [1 2 9 7 4 3 3 1 1 8 4 3 1 5 1 9 3 2 1 7 6 2 2 4 2 1 7 3 3 5 3 5 4 9 5 7 1 4 4 5]
50,2708; 138,5; 95921,5167;  [8 9 7 7 4 4 8 9 1 2 5 8 2 3 9 9 4 9 6 8 3 2 9 6 7 4 2 9 7 8 6 6 4 6 7 8 4 2 4 9]
22,0985; 154,3; 86911,9332;  [5 3 3 3 5 2 2 2 3 4 6 8 2 1 2 8 3 3 1 8 2 3 3 5 2 1 3 2 1 8 3 3 1 7 5 3 9 3 2 2]
39,0353; 141,9; 90876,4266;  [1 2 6 1 5 4 3 7 1 6 4 3 1 4 6 7 2 2 6 8 3 3 9 5 2 5 7 7 7 1 2 3 8 1 8 7 1 3 5 9]
20,5652; 160,5; 88957,2597;  [3 3 8 2 8 5 2 6 3 5 2 4 2 7 2 1 5 3 1 8 6 1 3 5 7 2 1 2 1 7 3 5 2 1 1 2 3 6 1 3]

Cycle #4 (866755 ms; 40 best solutions)
30,8222; 146,8; 88482,186;  [2 1 1 8 1 1 6 1 1 2 5 9 3 9 6 4 2 2 1 9 4 2 3 9 3 4 1 9 9 4 7 3 4 1 1 1 3 5 1 8]
